scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.01,0.001,0.769,0.22784293518391877,0.42155941365632477,1.915134717478395e-15,2.2714884965653967e-15,0.28286783948573674,0.19380420911934784,0.02423320901502236,0.00462352492359614
constant,prepared,0.01,0.001,0.77,0.2276143181888722,0.4211389531509587,-8.049116928532385e-16,9.556367166120537e-16,0.2830954538039256,0.19361068448438679,0.024184827292111338,0.004618903754079759
constant,prepared,0.01,0.001,0.771,0.22738593824550202,0.42071890434452996,-2.7200464103316335e-15,3.23261729178703e-15,0.2833228397421711,0.19341735151828737,0.02413654185097963,0.004614287202995439
constant,prepared,0.01,0.001,0.772,0.22715779503455327,0.4202992669078785,2.0261570199409107e-15,2.4103742017530097e-15,0.28354999753720567,0.193224210046413,0.024088352503343013,0.004609675265731186
constant,prepared,0.01,0.001,0.773,0.22692988823791085,0.4198800405113881,-1.7763568394002505e-15,2.1153146946884646e-15,0.2837769274254436,0.19303125989414013,0.024040259061249587,0.004605067937679603
constant,prepared,0.01,0.001,0.774,0.22670221753855027,0.4194612248249586,-3.3306690738754696e-16,3.970175163705967e-16,0.28400362964298215,0.19283850088685378,0.02399226133708047,0.004600465214237763
constant,prepared,0.01,0.001,0.775,0.22647478262051504,0.4190428195180779,9.43689570931383e-16,1.1260061346674265e-15,0.28423010442560265,0.19264593284995676,0.023944359143549247,0.004595867090807408
constant,prepared,0.01,0.001,0.776,0.2262475831689807,0.41862482425977104,5.551115123125783e-17,6.630179102423612e-17,0.2844563520087716,0.19245355560886557,0.023896552293701225,0.0045912735627947265
constant,prepared,0.01,0.001,0.777,0.2260206188701741,0.41820723871863863,-2.4980018054066022e-15,2.9865597413621224e-15,0.2846823726276418,0.19226136898901683,0.023848840600914176,0.004586684625610573
constant,prepared,0.01,0.001,0.778,0.2257938894113902,0.41779006256285267,2.498001805406602e-16,2.989541912609279e-16,0.2849081665170532,0.19206937281586509,0.02380122387889712,0.004582100274670284
constant,prepared,0.01,0.001,0.779,0.22556739448098598,0.41737329546018087,-2.275957200481571e-15,2.7265247025114388e-15,0.2851337339115342,0.19187756691488636,0.023753701941691324,0.0045775205053937345
constant,prepared,0.01,0.001,0.78,0.22534113376837978,0.4169569370779638,1.1657341758564144e-15,1.3979071604203104e-15,0.28535907504530256,0.19168595111157666,0.02370627460366852,0.00457294531320539
constant,prepared,0.01,0.001,0.781,0.22511510696402373,0.4165409870831639,-3.83026943495679e-15,4.597710133855424e-15,0.2855841901522666,0.1914945252314574,0.023658941679531954,0.004568374693534213
constant,prepared,0.01,0.001,0.782,0.22488931375941004,0.4161254451423237,1.915134717478395e-15,2.30115069846711e-15,0.285809079466026,0.19130328910007452,0.02361170298431574,0.004563808641813701
constant,prepared,0.01,0.001,0.783,0.22466375384705012,0.41571031092162086,6.661338147750939e-16,8.011995339955472e-16,0.28603374321987307,0.19111224254300066,0.02356455833338433,0.004559247153481893
constant,prepared,0.01,0.001,0.784,0.2244384269204817,0.4152955840868542,-9.43689570931383e-16,1.1361661514007606e-15,0.28625818164679356,0.190921385385834,0.023517507542432772,0.004554690223981364
constant,prepared,0.01,0.001,0.785,0.22421333267428167,0.4148812643034182,8.049116928532385e-16,9.700506652242745e-16,0.28648239497946787,0.1907307174542039,0.023470550427485887,0.004550137848759153
constant,prepared,0.01,0.001,0.786,0.22398847080395842,0.4144673512363929,-2.498001805406602e-16,3.0135085404855674e-16,0.28670638345027183,0.19054023857377236,0.023423686804898605,0.004545590023266894
constant,prepared,0.01,0.001,0.787,0.22376384100609822,0.4140538445504652,-2.7755575615628914e-15,3.35168674085891e-15,0.2869301472912779,0.19034994857022694,0.02337691649135512,0.004541046742960666
constant,prepared,0.01,0.001,0.788,0.22353944297823275,0.41364074390997563,3.0531133177191805e-16,3.690537456319409e-16,0.2871536867342562,0.1901598472692957,0.023330239303869238,0.004536508003301101
constant,prepared,0.01,0.001,0.789,0.22331527641886753,0.4132280489789366,1.7763568394002505e-15,2.149366244364976e-15,0.28737700201067506,0.1899699344967361,0.02328365505978368,0.0045319737997533025
constant,prepared,0.01,0.001,0.79,0.2230913410275187,0.41281575942101106,-1.0269562977782698e-15,1.2438433784827088e-15,0.28760009335170256,0.18978021007834317,0.02323716357676969,0.004527444127786885
constant,prepared,0.01,0.001,0.791,0.22286763650464653,0.4124038748995271,4.718447854656915e-16,5.720663822334908e-16,0.2878229609882072,0.189590673839948,0.023190764672827553,0.0045229189828759645
constant,prepared,0.01,0.001,0.792,0.22264416255164135,0.4119923950775146,-1.0547118733938987e-15,1.2800137648116788e-15,0.28804560515075883,0.18940132560742157,0.02314445816628522,0.0045183983604991235
constant,prepared,0.01,0.001,0.793,0.22242091887089635,0.4115813196176577,-5.551115123125783e-16,6.743643186093269e-16,0.2882680260696297,0.1892121652066745,0.023098243875798903,0.0045138822561394685
constant,prepared,0.01,0.001,0.794,0.22219790516572555,0.41117064818235,-1.5265566588595902e-15,1.8563541264533318e-15,0.2884902239747954,0.18902319246365787,0.023052121620352375,0.0045093706652845605
constant,prepared,0.01,0.001,0.795,0.22197512114037693,0.41076038043367313,-5.551115123125783e-17,6.757120924448725e-17,0.28871219909593576,0.18883440720436442,0.023006091219256546,0.004504863583426443
constant,prepared,0.01,0.001,0.796,0.22175256650003228,0.41035051603341444,-2.498001805406602e-16,3.043741518291637e-16,0.2889339516624358,0.18864580925483151,0.022960152492150172,0.004500361006061646
constant,prepared,0.01,0.001,0.797,0.22153024095079546,0.40994105464307057,6.661338147750939e-16,8.124751195694293e-16,0.2891554819033866,0.18845739844113887,0.022914305258997878,0.00449586292869116
constant,prepared,0.01,0.001,0.798,0.22130814419968917,0.4095319959238588,1.0824674490095276e-15,1.3215908155937848e-15,0.28937679004758626,0.18826917458941494,0.022868549340091117,0.004491369346820423
constant,prepared,0.01,0.001,0.799,0.22108627595463737,0.4091233395367081,-3.7192471324942744e-15,4.545386162405172e-15,0.2895978763235409,0.188081137525833,0.022822884556047824,0.004486880255959378
constant,prepared,0.01,0.001,0.8,0.2208646359244842,0.40871508514227806,5.273559366969494e-16,6.451388214767884e-16,0.28981874095946536,0.18789328707661493,0.02277731072781155,0.00448239565162239
constant,prepared,0.01,0.001,0.801,0.22064322381894824,0.40830723240097583,6.661338147750939e-16,8.157262006577934e-16,0.2900393841832843,0.18770562306803373,0.022731827676650912,0.004477915529328287
constant,prepared,0.01,0.001,0.802,0.22042203934863164,0.4078997809729419,6.938893903907228e-16,8.505635731595938e-16,0.2902598062226329,0.187518145326409,0.02268643522416095,0.004473439884600347
constant,prepared,0.01,0.001,0.803,0.22020108222505472,0.4074927305180576,-7.216449660063518e-16,8.854697421091461e-16,0.29048000730485796,0.18733085367811597,0.02264113319226099,0.0044689687129662765
constant,prepared,0.01,0.001,0.804,0.21998035216059597,0.4070860806959478,2.55351295663786e-15,3.136330468819282e-15,0.29069998765701854,0.1871437479495817,0.02259592140319487,0.004464502009958263
constant,prepared,0.01,0.001,0.805,0.21975984886846076,0.4066798311660367,-1.0547118733938987e-15,1.2967349159777844e-15,0.290919747505887,0.18695682796728316,0.022550799679531,0.004460039771112893
constant,prepared,0.01,0.001,0.806,0.2195395720627996,0.4062739815874602,1.5265566588595902e-15,1.8787280604270735e-15,0.2911392870779498,0.18677009355775911,0.022505767844161736,0.004455581991971205
constant,prepared,0.01,0.001,0.807,0.21931952145854058,0.40586853161916436,-2.4980018054066022e-15,3.0773533925396087e-15,0.2913586065994083,0.1865835445475977,0.022460825720303133,0.004451128668078652
constant,prepared,0.01,0.001,0.808,0.2190996967715079,0.4054634809198455,9.71445146547012e-16,1.1979440717363297e-15,0.29157770629617985,0.1863971807634491,0.022415973131494342,0.004446679794985107
constant,prepared,0.01,0.001,0.809,0.21888009771835268,0.4050588291480083,1.1379786002407855e-15,1.4047078082884685e-15,0.2917965863938982,0.1862110020320205,0.0223712099015982,0.004442235368244895
constant,prepared,0.01,0.001,0.81,0.21866072401656594,0.404654575961915,0.0,0.0,0.29201524711791477,0.1860250081800747,0.022326535854799472,0.004437795383416744
constant,prepared,0.01,0.001,0.811,0.21844157538447043,0.40425072101963316,3.608224830031759e-16,4.4628551569813e-16,0.29223368869329924,0.18583919903443955,0.022281950815605817,0.004433359836063752
constant,prepared,0.01,0.001,0.812,0.2182226515412127,0.40384726397904197,6.938893903907228e-16,8.590987884304847e-16,0.29245191134484044,0.18565357442200117,0.02223745460884659,0.004428928721753488
constant,prepared,0.01,0.001,0.8130000000000001,0.21800395220676444,0.40344420449779833,-1.0269562977782698e-15,1.2727364606174127e-15,0.2926699152970472,0.18546813416970936,0.022193047059673277,0.004424502036057867
constant,prepared,0.01,0.001,0.8140000000000001,0.21778547710189813,0.40304154223339245,7.771561172376096e-16,9.641141616954895e-16,0.2928877007741491,0.1852828781045792,0.022148727993557864,0.004420079774553238
constant,prepared,0.01,0.001,0.8150000000000001,0.21756722594820574,0.4026392768431125,-1.942890293094024e-15,2.4126934514775017e-15,0.2931052680000973,0.18509780605368395,0.022104497236294523,0.004415661932820358
constant,prepared,0.01,0.001,0.8160000000000001,0.21734919846806444,0.40223740798407165,-1.7208456881689926e-15,2.139092056098796e-15,0.29332261719856534,0.18491291784416858,0.022060354613996917,0.004411248506444343
constant,prepared,0.01,0.001,0.8170000000000001,0.21713139438466053,0.40183593531321266,6.938893903907228e-16,8.633988767702759e-16,0.29353974859295,0.1847282133032394,0.022016299953099394,0.004406839491014687
constant,prepared,0.01,0.001,0.8180000000000001,0.216913813421975,0.40143485848730115,-1.5265566588595902e-15,1.901375312313447e-15,0.293756662406372,0.18454369225817427,0.02197233308035687,0.004402434882125323
constant,prepared,0.01,0.001,0.8190000000000001,0.21669645530473963,0.4010341771629415,2.7755575615628914e-16,3.4605000267036745e-16,0.29397335886167675,0.18435935453631536,0.021928453822843034,0.004398034675374492
constant,prepared,0.01,0.001,0.8200000000000001,0.2164793197585205,0.40063389099657193,1.942890293094024e-16,2.424770266266176e-16,0.2941898381814353,0.18417519996507775,0.02188466200795113,0.004393638866364869
constant,prepared,0.01,0.001,0.8210000000000001,0.21626240650959397,0.40023399964449397,-1.4988010832439613e-15,1.8724059982101313e-15,0.29440610058794486,0.1839912283719436,0.021840957463393276,0.004389247450703458
constant,prepared,0.01,0.001,0.8220000000000001,0.2160457152850462,0.3998345027628341,1.6653345369377348e-16,2.082529803494153e-16,0.2946221463032299,0.1838074395844652,0.021797340017200156,0.004384860424001639
constant,prepared,0.01,0.001,0.8230000000000001,0.2158292458127139,0.3994354000075932,2.7755575615628914e-17,3.4743509983217916e-17,0.2948379755490426,0.18362383343027136,0.021753809497720388,0.004380477781875187
constant,prepared,0.01,0.001,0.8240000000000001,0.21561299782117743,0.3990366910346202,4.718447854656915e-16,5.912298243080036e-16,0.2950535885468638,0.1834404097370572,0.021710365733620764,0.004376099519944168
constant,prepared,0.01,0.001,0.8250000000000001,0.2153969710397892,0.39863837549963677,-1.942890293094024e-16,2.43690825131786e-16,0.2952689855179036,0.18325716833259695,0.02166700855388501,0.004371725633833083
constant,prepared,0.01,0.001,0.8260000000000001,0.21518116519861957,0.3982404530582296,2.8033131371785203e-15,3.519623779617158e-15,0.29548416668310223,0.18307410904473748,0.02162373778781451,0.004367356119170713
constant,prepared,0.01,0.001,0.8270000000000001,0.2149655800285009,0.39784292336587157,-1.1934897514720433e-15,1.4999509622726987e-15,0.2956991322631307,0.18289123170139995,0.021580553265026486,0.0043629909715902325
constant,prepared,0.01,0.001,0.8280000000000001,0.21475021526098848,0.3974457860778852,-9.159339953157541e-16,1.1522753887447995e-15,0.2959138824783917,0.18270853613058316,0.021537454815455322,0.004358630186729113
constant,prepared,0.01,0.001,0.8290000000000001,0.21453507062838814,0.3970490408495042,-3.608224830031759e-16,4.543802476278247e-16,0.2961284175490201,0.1825260221603627,0.021494442269350777,0.004354273760229204
constant,prepared,0.01,0.001,0.8300000000000001,0.21432014586369574,0.39665268733583925,-2.1649348980190553e-15,2.7290057109660356e-15,0.2963427376948838,0.18234368961889047,0.0214515154572784,0.004349921687736677
constant,prepared,0.01,0.001,0.8310000000000001,0.21410544070063575,0.3962567251918961,1.942890293094024e-15,2.4515549763264354e-15,0.29655684313558445,0.18216153833439838,0.02140867421011892,0.004345573964902015
constant,prepared,0.01,0.001,0.8320000000000001,0.21389095487367077,0.39586115407257483,-7.771561172376096e-16,9.816018940508762e-16,0.2967707340904581,0.18197956813519872,0.021365918359067478,0.004341230587380036
constant,prepared,0.01,0.001,0.833,0.21367668811794988,0.3954659736326847,-2.6645352591003757e-15,3.368855270435035e-15,0.29698441077857607,0.18179777884968543,0.02132324773563419,0.0043368915508298946
constant,prepared,0.01,0.001,0.834,0.21346264016933789,0.39507118352691656,-1.3877787807814457e-16,1.7563654838000798e-16,0.29719787341874543,0.18161617030632762,0.021280662171642716,0.004332556850915044
constant,prepared,0.01,0.001,0.835,0.2132488107643833,0.39467678340990936,-9.159339953157541e-16,1.1603596079332474e-15,0.29741112222950983,0.18143474233368226,0.02123816149923072,0.004328226483303254
constant,prepared,0.01,0.001,0.836,0.21303519964033318,0.3942827729361872,-9.43689570931383e-16,1.1967167166648133e-15,0.29762415742915016,0.18125349476038585,0.021195745550848924,0.004323900443666593
constant,prepared,0.01,0.001,0.837,0.2128218065351364,0.3938891517602022,-1.6375789613221059e-15,2.07873072158009e-15,0.2978369792356853,0.18107242741516097,0.0211534141592607,0.004319578727681463
constant,prepared,0.01,0.001,0.838,0.21260863118742362,0.3934959195363243,-1.1934897514720433e-15,1.516521127942563e-15,0.29804958786687274,0.18089154012681202,0.02111116715754236,0.004315261331028522
constant,prepared,0.01,0.001,0.839,0.212395673336486,0.39310307591886384,-1.582067810090848e-15,2.012281138213974e-15,0.2982619835402092,0.18071083272422953,0.021069004379081782,0.00431094824939278
constant,prepared,0.01,0.001,0.84,0.21218293272232625,0.39271062056204215,-7.771561172376096e-16,9.89476826632999e-16,0.29847416647293157,0.1805303050363901,0.021026925657578868,0.004306639478463501
constant,prepared,0.01,0.001,0.841,0.2119704090855738,0.39231855312003194,2.7755575615628914e-17,3.5373773933063204e-17,0.2986861368820171,0.18034995689235583,0.020984930827044553,0.004302335013934231
constant,prepared,0.01,0.001,0.842,0.21175810216754962,0.3919268732469361,1.4432899320127035e-15,1.8412745215143065e-15,0.2988978949841847,0.18016978812127632,0.020943019721800862,0.004298034851502816
constant,prepared,0.01,0.001,0.843,0.21154601171022813,0.39153558059681076,4.996003610813204e-16,6.380012262484396e-16,0.2991094409958949,0.17998979855239025,0.02090119217648016,0.00429373898687139
constant,prepared,0.01,0.001,0.844,0.21133413745625268,0.39114467482364423,-9.43689570931383e-16,1.2063178047315438e-15,0.2993207751333512,0.1798099880150227,0.020859448026024748,0.00428944741574635
constant,prepared,0.01,0.001,0.845,0.21112247914889537,0.39075415558138854,7.494005416219807e-16,9.589156390505621e-16,0.2995318976125001,0.17963035633858973,0.02081778710568695,0.0042851601338383645
constant,prepared,0.01,0.001,0.846,0.2109110365321106,0.39036402252394214,-1.6930901125533637e-15,2.1686041936017876e-15,0.2997428086490322,0.17945090335259803,0.020776209251028088,0.004280877136862375
constant,prepared,0.01,0.001,0.847,0.21069980935046145,0.3899742753051621,-6.38378239159465e-16,8.184876280107484e-16,0.29995350845838264,0.179271628886643,0.02073471429791839,0.004276598420537594
constant,prepared,0.01,0.001,0.848,0.21048879734916426,0.3895849135788757,-7.216449660063518e-16,9.26171600662159e-16,0.3001639972557318,0.17909253277041456,0.020693302082536346,0.004272323980587464
constant,prepared,0.01,0.001,0.849,0.2102780002740684,0.38919593699887034,-7.216449660063518e-16,9.270972502578399e-16,0.30037427525600585,0.17891361483368817,0.020651972441368873,0.004268053812739713
constant,prepared,0.01,0.001,0.85,0.21006741787166552,0.38880734521890087,-8.326672684688674e-16,1.0707967309620547e-15,0.3005843426738775,0.17873487490634132,0.020610725211210285,0.004263787912726303
constant,prepared,0.01,0.001,0.851,0.20985704988905118,0.38841913789270255,-6.106226635438361e-16,7.860357587639205e-16,0.3007941997237666,0.178556312818337,0.020569560229162166,0.004259526276283463
constant,prepared,0.01,0.001,0.852,0.20964689607395612,0.38803131467398155,9.992007221626409e-16,1.2875258830619817e-15,0.30100384661984053,0.17837792839973776,0.020528477332632755,0.004255268899151631
constant,prepared,0.01,0.001,0.853,0.20943695617471927,0.38764387521643057,2.7755575615628914e-17,3.5800353610813957e-17,0.30121328357601523,0.17819972148069566,0.02048747635933678,0.004251015777075537
constant,prepared,0.01,0.001,0.854,0.20922722994030976,0.387256819173712,8.881784197001252e-16,1.1467563329100649e-15,0.30142251080595556,0.17802169189146227,0.020446557147295107,0.004246766905804083
constant,prepared,0.01,0.001,0.855,0.20901771712030084,0.38687014619949933,1.5543122344752192e-15,2.008829383378804e-15,0.30163152852307584,0.177843839462383,0.020405719534833913,0.004242522281090452
constant,prepared,0.01,0.001,0.856,0.2088084174648532,0.3864838559474391,9.159339953157541e-16,1.1849576395246867e-15,0.3018403369405407,0.17766616402389981,0.020364963360584357,0.004238281898692022
constant,prepared,0.01,0.001,0.857,0.2085993307247512,0.38609794807117587,9.992007221626409e-16,1.2939731059881732e-15,0.30204893627126544,0.17748866540655453,0.020324288463482866,0.004234045754370425
constant,prepared,0.01,0.001,0.858,0.20839045665135653,0.38571242222435537,1.7486012637846216e-15,2.2667162930618786e-15,0.3022573267279168,0.1773113434409819,0.02028369468276979,0.004229813843891481
constant,prepared,0.01,0.001,0.859,0.20818179499667097,0.38532727806062006,5.828670879282072e-16,7.563273107237811e-16,0.30246550852291343,0.17713419795791832,0.020243181857989158,0.00422558616302525
constant,prepared,0.01,0.001,0.86,0.20797334551320384,0.3849425152336227,-8.326672684688674e-17,1.081547549980962e-16,0.30267348186842663,0.17695722878819767,0.02020274982898888,0.004221362707545963
constant,prepared,0.01,0.001,0.861,0.2077651079541043,0.3845581333970224,4.163336342344337e-16,5.413143008531895e-16,0.30288124697638075,0.17678043576275393,0.020162398435919715,0.004217143473232116
constant,prepared,0.01,0.001,0.862,0.20755708207312132,0.38417413220448426,1.7763568394002505e-15,2.311916251631884e-15,0.30308880405845384,0.17660381871262254,0.02012212751923502,0.0042129284558663745
constant,prepared,0.01,0.001,0.863,0.20734926762454547,0.38379051130968855,-2.7755575615628914e-17,3.615979915828659e-17,0.3032961533260784,0.17642737746893777,0.020081936919689927,0.004208717651235579
constant,prepared,0.01,0.001,0.864,0.207141664363236,0.38340727036634487,-2.220446049250313e-16,2.895675461668583e-16,0.30350329499044165,0.1762511118629348,0.020041826478342073,0.0042045110551308254
constant,prepared,0.01,0.001,0.865,0.20693427204464862,0.38302440902816726,-6.661338147750939e-16,8.695709712929909e-16,0.3037102292624863,0.17607502172595088,0.02000179603654999,0.004200308663347338
constant,prepared,0.01,0.001,0.866,0.20672709042480095,0.3826419269489028,-6.106226635438361e-16,7.979034974196357e-16,0.3039169563529111,0.17589910688942667,0.019961845435973055,0.004196110471684564
constant,prepared,0.01,0.001,0.867,0.20652011926026367,0.38225982378231954,9.159339953157541e-16,1.1980516108819977e-15,0.30412347647217136,0.17572336718490536,0.019921974518570865,0.004191916475946127
constant,prepared,0.01,0.001,0.868,0.20631335830816946,0.38187809918222515,6.38378239159465e-16,8.358403382211795e-16,0.30432978983047954,0.1755478024440304,0.01988218312660384,0.0041877266719398286
constant,prepared,0.01,0.001,0.869,0.2061068073262097,0.3814967528024492,1.4432899320127035e-15,1.8916149631817193e-15,0.3045358966378057,0.17537241249855473,0.019842471102631203,0.004183541055477641
constant,prepared,0.01,0.001,0.87,0.20590046607262313,0.3811157842968681,-1.3322676295501878e-15,1.7478515512131445e-15,0.30474179710387833,0.1751971971803307,0.01980283828951169,0.004179359622375709
constant,prepared,0.01,0.001,0.871,0.20569433430620898,0.38073519331938016,1.1102230246251565e-16,1.4579989505906334e-16,0.30494749143818456,0.17502215632131676,0.019763284530402797,0.004175182368454332
constant,prepared,0.01,0.001,0.872,0.20548841178628965,0.3803549795239519,1.609823385706477e-15,2.1162117921018294e-15,0.30515297984997086,0.17484728975357924,0.019723809668759983,0.004171009289537994
constant,prepared,0.01,0.001,0.873,0.20528269827276002,0.3799751425645627,-1.1379786002407855e-15,1.4974382173531652e-15,0.3053582625482436,0.1746725973092878,0.019684413548336933,0.004166840381455319
constant,prepared,0.01,0.001,0.874,0.2050771935260258,0.3795956820952642,8.049116928532385e-16,1.0602224034930345e-15,0.30556333974176964,0.17449807882071783,0.01964509601318453,0.004162675640039113
constant,prepared,0.01,0.001,0.875,0.20487189730705188,0.3792165977701442,3.0531133177191805e-16,4.025553385152425e-16,0.3057682116390767,0.17432373412025495,0.01960585690765087,0.004158515061126285
constant,prepared,0.01,0.001,0.876,0.20466680937729084,0.3788378892433602,8.326672684688674e-16,1.0989756992521578e-15,0.305972878448454,0.1741495630403891,0.019566696076380192,0.004154358640557927
constant,prepared,0.01,0.001,0.877,0.2044619294987826,0.378459556169104,-1.970645868709653e-15,2.6035091948228287e-15,0.3061773403779528,0.17397556541371856,0.019527613364312968,0.004150206374179279
constant,prepared,0.01,0.001,0.878,0.20425725743404874,0.3780815982016403,-1.4710455076283324e-15,1.9454074393271453e-15,0.30638159763538686,0.17380174107295107,0.019488608616685995,0.004146058257839695
constant,prepared,0.01,0.001,0.879,0.2040527929461667,0.37770401499528156,-1.0269562977782698e-15,1.3594723076892635e-15,0.306585650428333,0.17362808985090217,0.01944968167903023,0.004141914287392655
constant,prepared,0.01,0.001,0.88,0.203848535798681,0.3773268062044292,2.4147350785597155e-15,3.1997926450677953e-15,0.3067894989641317,0.17345461158049644,0.01941083239717194,0.004137774458695799
constant,prepared,0.01,0.001,0.881,0.2036444857556988,0.3769499714835287,-3.3306690738754696e-16,4.417919254334005e-16,0.30699314344988743,0.1732813060947686,0.019372060617231856,0.004133638767610891
constant,prepared,0.01,0.001,0.882,0.20344064258182043,0.3765735104871025,-2.4147350785597155e-15,3.206193493849625e-15,0.30719658409246925,0.17310817322686267,0.019333366185624375,0.0041295072100038
constant,prepared,0.01,0.001,0.883,0.2032370060421536,0.3761974228697425,1.4710455076283324e-15,1.9551509635642503e-15,0.3073998210985114,0.17293521281003588,0.01929474894905736,0.004125379781744516
constant,prepared,0.01,0.001,0.884,0.2030335759023214,0.3758217082861209,-8.326672684688674e-16,1.1077955984316656e-15,0.30760285467441373,0.1727624246776516,0.019256208754531812,0.004121256478707154
constant,prepared,0.01,0.001,0.885,0.2028303519284441,0.37544636639097734,-1.942890293094024e-16,2.587440533477907e-16,0.30780568502634215,0.1725898086631897,0.019217745449341184,0.004117137296769937
constant,prepared,0.01,0.001,0.886,0.20262733388712878,0.37507139683914065,9.43689570931383e-16,1.2580132461235216e-15,0.3080083123602293,0.17241736460023752,0.019179358881071123,0.004113022231815184
constant,prepared,0.01,0.001,0.887,0.20242452154550497,0.37469679928551514,-5.273559366969494e-16,7.037102234427013e-16,0.3082107368817748,0.1722450923224979,0.0191410488975988,0.00410891127972933
constant,prepared,0.01,0.001,0.888,0.20222191467116563,0.3743225733850931,-1.0269562977782698e-15,1.371753095854262e-15,0.308412958796446,0.17207299166378373,0.019102815347092773,0.004104804436402897
constant,prepared,0.01,0.001,0.889,0.20201951303221874,0.3739487187929518,-1.304512053934559e-15,1.7442392343866333e-15,0.3086149783094782,0.17190106245802197,0.019064658078012508,0.004100701697730509
constant,prepared,0.01,0.001,0.89,0.20181731639723893,0.3735752351642542,-1.6375789613221059e-15,2.191765951244193e-15,0.30881679562587544,0.17172930453925597,0.019026576939107157,0.004096603059610869
constant,prepared,0.01,0.001,0.891,0.2016153245353102,0.373202122154262,-1.1657341758564144e-15,1.5618000363011916e-15,0.30901841095041077,0.17155771774163658,0.018988571779416753,0.004092508517946803
constant,prepared,0.01,0.001,0.892,0.2014135372159692,0.37282937941833105,-1.6653345369377348e-16,2.233373533405419e-16,0.30921982448762675,0.1713863018994344,0.018950642448269845,0.004088418068645163
constant,prepared,0.01,0.001,0.893,0.20121195420926039,0.3724570066119065,-1.1657341758564144e-15,1.5649244814329538e-15,0.309421036441836,0.17121505684703167,0.01891278879528456,0.0040843317076169235
constant,prepared,0.01,0.001,0.894,0.20101057528567362,0.37208500339052875,5.551115123125783e-16,7.459471723588255e-16,0.30962204701712165,0.1710439824189264,0.01887501067036715,0.0040802494307771095
constant,prepared,0.01,0.001,0.895,0.20080940021620988,0.37171336940985306,-5.551115123125783e-17,7.466929602154147e-17,0.30982285641733787,0.17087307844973348,0.018837307923712236,0.00407617123404484
constant,prepared,0.01,0.001,0.896,0.2006084287722919,0.3713421043256313,-1.3877787807814457e-16,1.8685987457599172e-16,0.31002346484611015,0.17070234477418023,0.018799680405802183,0.004072097113343271
constant,prepared,0.01,0.001,0.897,0.2004076607258408,0.37097120779371473,3.608224830031759e-16,4.863214117735757e-16,0.310223872506836,0.1705317812271123,0.01876212796740614,0.004068027064599651
constant,prepared,0.01,0.001,0.898,0.20020709584925178,0.37060067947006603,2.7755575615628914e-17,3.74467414027917e-17,0.3104240796026852,0.17036138764349076,0.018724650459580355,0.004063961083745277
constant,prepared,0.01,0.001,0.899,0.2000067339153514,0.37023051901075993,3.0531133177191805e-16,4.123259916385293e-16,0.31062408633660055,0.17019116385839522,0.01868724773366694,0.004059899166715475
constant,prepared,0.01,0.001,0.9,0.19980657469744684,0.3698607260719842,-1.7763568394002505e-15,2.4013861356214e-15,0.31082389291129797,0.17002110970702186,0.01864991964129438,0.004055841309449676
constant,prepared,0.01,0.001,0.901,0.19960661796928494,0.3694913003100345,1.0824674490095276e-15,1.4648077615105472e-15,0.3110234995292673,0.1698512250246808,0.018612666034376075,0.004051787507891323
constant,prepared,0.01,0.001,0.902,0.19940686350508743,0.3691222413813284,-2.498001805406602e-16,3.383705349288337e-16,0.3112229063927724,0.1696815096468044,0.0185754867651107,0.004047737757987876
constant,prepared,0.01,0.001,0.903,0.19920731107950512,0.36875354894239526,1.7208456881689926e-15,2.333327629123117e-15,0.3114221137038519,0.16951196340894184,0.018538381685981195,0.00404369205569088
constant,prepared,0.01,0.001,0.904,0.19900796046766545,0.36838522264988144,-2.1371793224034263e-15,2.9007397569183144e-15,0.3116211216643196,0.16934258614675923,0.018501350649754417,0.004039650396955926
constant,prepared,0.01,0.001,0.905,0.19880881144510615,0.3680172621605754,1.0824674490095276e-15,1.4706748301078572e-15,0.31181993047576473,0.16917337769604324,0.018464393509481182,0.0040356127777425544
constant,prepared,0.01,0.001,0.906,0.198609863787833,0.36764966713136776,2.220446049250313e-16,3.019785202820417e-16,0.31201854033955256,0.1690043378927001,0.018427510118495,0.004031579194014448
constant,prepared,0.01,0.001,0.907,0.19841111727228491,0.36728243721928466,-1.5543122344752192e-15,2.1159631893142034e-15,0.3122169514568249,0.16883546657275286,0.018390700330412214,0.004027549641739232
constant,prepared,0.01,0.001,0.908,0.19821257167534095,0.3669155720814803,-2.248201624865942e-15,3.0636497820358177e-15,0.3124151640285002,0.1686667635723467,0.01835396399913157,0.004023524116888556
constant,prepared,0.01,0.001,0.909,0.1980142267743063,0.3665490713752394,-4.996003610813204e-16,6.814917839061658e-16,0.3126131782552745,0.16849822872774617,0.01831730097883309,0.0040195026154381175
constant,prepared,0.01,0.001,0.91,0.1978160823469355,0.3661829347579731,-1.1657341758564144e-15,1.5917374421433688e-15,0.31281099433762144,0.16832986187533608,0.018280711123978593,0.0040154851333676165
constant,prepared,0.01,0.001,0.911,0.19761813817140159,0.3658171618872318,-9.992007221626409e-16,1.3657105601713948e-15,0.31300861247579287,0.16816166285161982,0.018244194289310182,0.00401147166666074
