scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.01,0.0005,0.838,0.21304265060986405,0.39392471631592385,-6.938893903907228e-16,8.807385797978602e-16,0.29860367811368155,0.18111127612917327,0.0211633547360621,0.004318086932766557
time_dependent,prepared,0.01,0.0005,0.8385,0.212935933494798,0.39372824911771176,-3.608224830031759e-15,4.582125918215529e-15,0.29871014608042895,0.1810208799713602,0.021142231215985033,0.004315929370393321
time_dependent,prepared,0.01,0.0005,0.839,0.2128292707561701,0.3935318787876799,3.3306690738754696e-16,4.231765269100913e-16,0.29881656071580703,0.1809305286673453,0.02112112872758728,0.004313772885279652
time_dependent,prepared,0.01,0.0005,0.8395,0.21272266236217302,0.393335605282896,-7.771561172376096e-16,9.879046122441189e-16,0.2989229220469881,0.1808402221958852,0.021100047250146303,0.0043116174768885115
time_dependent,prepared,0.01,0.0005,0.84,0.21261610828025324,0.39313942856039386,9.159339953157541e-16,1.1648971443410538e-15,0.29902923010112825,0.18074996053574333,0.02107898676295678,0.0043094631446830185
time_dependent,prepared,0.01,0.0005,0.8405,0.21250960847926748,0.39294334857724145,-1.1934897514720433e-15,1.5186537140702346e-15,0.2991354849053679,0.1806597436656948,0.021057947245334396,0.004307309888126875
time_dependent,prepared,0.01,0.0005,0.841,0.21240316292429612,0.39274736529045917,-8.326672684688674e-16,1.0600545567671258e-15,0.29924168648683,0.1805695715645117,0.02103692867661306,0.004305157706683307
time_dependent,prepared,0.01,0.0005,0.8415,0.2122967715868681,0.3925514786571002,-1.609823385706477e-15,2.0504614977042108e-15,0.29934783487262345,0.18047944421097808,0.02101593103614655,0.00430300659981694
time_dependent,prepared,0.01,0.0005,0.842,0.21219043443104973,0.392355688634185,2.9698465908722937e-15,3.784635570355188e-15,0.299453930089839,0.18038936158387447,0.02099495430330736,0.004300856566991385
time_dependent,prepared,0.01,0.0005,0.8425,0.21208415142743434,0.3921599951787708,8.326672684688674e-16,1.0616422872114803e-15,0.29955997216555275,0.18029932366199913,0.02097399845748762,0.004298707607671555
time_dependent,prepared,0.01,0.0005,0.843,0.21197792254321576,0.3919643982478574,-2.55351295663786e-15,3.2573276655385968e-15,0.29966596112682437,0.1802093304241471,0.020953063478098933,0.004296559721322152
time_dependent,prepared,0.01,0.0005,0.8435,0.21187174774540796,0.3917688977984685,-1.6653345369377348e-15,2.125404219548855e-15,0.29977189700069706,0.18011938184912044,0.020932149344571688,0.004294412907408075
time_dependent,prepared,0.01,0.0005,0.844,0.21176562700320256,0.3915734937876436,2.3869795029440866e-15,3.0479329433858143e-15,0.29987777981419866,0.1800294779157292,0.020911256036355963,0.004292267165394766
time_dependent,prepared,0.01,0.0005,0.8445,0.21165956028529104,0.3913781861723969,2.4147350785597155e-15,3.0849127057582734e-15,0.2999836095943413,0.17993961860278643,0.02089038353292102,0.004290122494747964
time_dependent,prepared,0.01,0.0005,0.845,0.21155354755747047,0.3911829749097383,-2.525757381022231e-15,3.228358010218918e-15,0.30008938636812,0.1798498038891081,0.02086953181375468,0.004287978894933159
time_dependent,prepared,0.01,0.0005,0.8455,0.21144758878988573,0.390987859956677,3.469446951953614e-15,4.436770686867397e-15,0.30019511016251493,0.17976003375352514,0.020848700858364905,0.004285836365416711
time_dependent,prepared,0.01,0.0005,0.846,0.2113416839492617,0.39079284127023817,-1.1379786002407855e-15,1.45598700905304e-15,0.30030078100448954,0.17967030817486562,0.02082789064627859,0.0042836949056647864
time_dependent,prepared,0.01,0.0005,0.8465,0.211235833005171,0.39059791880741207,-2.581268532253489e-15,3.3042527980368166e-15,0.30040639892099213,0.17958062713196432,0.020807101157040958,0.004281554515144167
time_dependent,prepared,0.01,0.0005,0.847,0.2111300359255241,0.39040309252521216,3.469446951953614e-15,4.443416328380573e-15,0.3005119639389549,0.1794909906036643,0.020786332370217247,0.00427941519332183
time_dependent,prepared,0.01,0.0005,0.8475,0.21102429267772163,0.3902083623806473,1.1102230246251565e-15,1.4226028087298333e-15,0.30061747608529377,0.17940139856881343,0.020765584265392364,0.004277276939664717
time_dependent,prepared,0.01,0.0005,0.848,0.21091860323041006,0.39001372833070724,-2.55351295663786e-15,3.273619325615955e-15,0.300722935386909,0.17931185100626312,0.020744856822168586,0.004275139753640255
time_dependent,prepared,0.01,0.0005,0.8485,0.21081296755311268,0.3898191903324031,-2.1094237467877974e-15,2.7056437947411905e-15,0.3008283418706855,0.17922234789487268,0.020724150020169314,0.004273003634716367
time_dependent,prepared,0.01,0.0005,0.849,0.2107073856129978,0.389624748342718,-2.6922908347160046e-15,3.454979241138767e-15,0.30093369556349203,0.1791328892135077,0.020703463839035905,0.004270868582360835
time_dependent,prepared,0.01,0.0005,0.8495,0.21060185737945206,0.3894304023186557,4.08006961549745e-15,5.2385093603437605e-15,0.30103899649218174,0.17904347494104106,0.02068279825842863,0.004268734596042026
time_dependent,prepared,0.01,0.0005,0.85,0.21049638282021058,0.38923615221720775,-2.192690473634684e-15,2.816658294899455e-15,0.30114424468359186,0.17895410505633969,0.02066215325802788,0.004266601675228309
time_dependent,prepared,0.01,0.0005,0.8505,0.21039096190330403,0.389041997995366,3.941291737419306e-15,5.0653808042933086e-15,0.3012494401645435,0.17886477953829494,0.020641528817532014,0.004264469819388274
time_dependent,prepared,0.01,0.0005,0.851,0.2102855945979017,0.38884793961012315,1.4155343563970746e-15,1.820164403875139e-15,0.3013545829618425,0.17877549836578696,0.020620924916659,0.004262339027991022
time_dependent,prepared,0.01,0.0005,0.8515,0.21018028087458812,0.38865397701846816,1.3600232051658168e-15,1.7496581607103797e-15,0.3014596731022798,0.17868626151771486,0.020600341535146175,0.004260209300506239
time_dependent,prepared,0.01,0.0005,0.852,0.21007502069874776,0.38846011017738435,-1.0269562977782698e-15,1.3218297977999946e-15,0.3015647106126291,0.17859706897297659,0.02057977865274962,0.0042580806364029555
time_dependent,prepared,0.01,0.0005,0.8525,0.20996981404038914,0.38826633904385965,4.718447854656915e-16,6.076303016991519e-16,0.30166969551964934,0.17850792071047436,0.020559236249244005,0.004255953035151069
time_dependent,prepared,0.01,0.0005,0.853,0.20986466086898722,0.3880726635748832,-4.718447854656915e-16,6.079335518239149e-16,0.30177462785008385,0.17841881670912177,0.020538714304423573,0.004253826496220818
time_dependent,prepared,0.01,0.0005,0.8535,0.20975956115235841,0.38787908372743346,-3.3306690738754696e-16,4.293437328288583e-16,0.30187950763066,0.1783297569478353,0.020518212798101333,0.0042517010190824085
time_dependent,prepared,0.01,0.0005,0.854,0.20965451485883255,0.3876855994585038,3.0531133177191805e-15,3.9376150700252676e-15,0.30198433488808946,0.1782407414055352,0.020497731710109237,0.004249576603206269
time_dependent,prepared,0.01,0.0005,0.8545,0.20954952195874688,0.38749221072507656,-3.164135620181696e-15,4.082837709512882e-15,0.3020891096490688,0.17815177006115093,0.02047727102029818,0.0042474532480635385
time_dependent,prepared,0.01,0.0005,0.855,0.20944458241980185,0.3872989174841184,2.7755575615628914e-17,3.5832240115629886e-17,0.3021938319402787,0.17806284289361904,0.020456830708538428,0.004245330953125129
time_dependent,prepared,0.01,0.0005,0.8555,0.20933969621145876,0.38710571969263585,-4.496403249731884e-15,5.8077199857729816e-15,0.30229850178838447,0.17797395988187775,0.020436410754718977,0.004243209717862523
time_dependent,prepared,0.01,0.0005,0.856,0.2092348633026079,0.38691261730759097,-5.273559366969494e-16,6.814922971065945e-16,0.30240311922003577,0.1778851210048762,0.020416011138747376,0.004241089541747334
time_dependent,prepared,0.01,0.0005,0.8565,0.20913008366238453,0.3867196102859724,-8.604228440844963e-16,1.1124634246608666e-15,0.30250768426186697,0.1777963262415641,0.020395631840550765,0.004238970424251518
time_dependent,prepared,0.01,0.0005,0.857,0.20902535725968466,0.38652669858476335,-7.216449660063518e-16,9.334995081175477e-16,0.3026121969404968,0.17770757557090092,0.02037527284007465,0.0042368523648472125
time_dependent,prepared,0.01,0.0005,0.8575,0.20892068406243566,0.3863338821609442,-1.6653345369377348e-16,2.1553047944212769e-16,0.302716657282528,0.17761886897185047,0.02035493411728343,0.004234735363006685
time_dependent,prepared,0.01,0.0005,0.858,0.2088160640413191,0.38614116097149814,-1.609823385706477e-15,2.0845011467520096e-15,0.30282106531454867,0.177530206423387,0.020334615652160774,0.0042326194182027285
time_dependent,prepared,0.01,0.0005,0.8585,0.20871149716481743,0.3859485349733915,-2.6645352591003757e-15,3.451930785647478e-15,0.3029254210631311,0.1774415879044818,0.020314317424709048,0.004230504529908312
time_dependent,prepared,0.01,0.0005,0.859,0.20860698340203365,0.38575600412363675,-9.43689570931383e-16,1.223168999112878e-15,0.3030297245548321,0.17735301339412074,0.02029403941494956,0.004228390697596624
time_dependent,prepared,0.01,0.0005,0.8595,0.20850252272304112,0.38556356837918665,-5.273559366969494e-16,6.8387677149299e-16,0.30313397581619367,0.17726448287129484,0.020273781602922248,0.004226277920741272
time_dependent,prepared,0.01,0.0005,0.86,0.20839811509517206,0.3853712276970375,7.771561172376096e-16,1.0083214072335675e-15,0.3032381748737413,0.17717599631499267,0.02025354396868557,0.004224166198815681
time_dependent,prepared,0.01,0.0005,0.8605,0.20829376048927914,0.3851789820341617,1.4988010832439613e-15,1.9455904308805574e-15,0.3033423217539859,0.17708755370422066,0.02023332649231792,0.004222055531294035
time_dependent,prepared,0.01,0.0005,0.861,0.20818945887476342,0.3849868313475647,8.326672684688674e-16,1.0814230522564778e-15,0.3034464164834233,0.17699915501798544,0.02021312915391539,0.00421994591765068
time_dependent,prepared,0.01,0.0005,0.8615,0.20808521021925344,0.38479477559420433,8.326672684688674e-16,1.0819628036569008e-15,0.3035504590885329,0.17691080023529793,0.020192951933593342,0.004217837357359821
time_dependent,prepared,0.01,0.0005,0.862,0.2079810144947898,0.38460281473108865,-5.551115123125783e-16,7.21668551360848e-16,0.3036544495957803,0.17682248933517983,0.020172794811485564,0.004215729849896635
time_dependent,prepared,0.01,0.0005,0.8625,0.20787687166778193,0.3844109487151912,1.9984014443252818e-15,2.599303494092055e-15,0.3037583880316142,0.1767342222966537,0.020152657767745486,0.004213623394735716
time_dependent,prepared,0.01,0.0005,0.863,0.20777278171021055,0.384219177503498,2.4147350785597155e-15,3.142392701803287e-15,0.3038622744224693,0.17664599909876108,0.020132540782544395,0.0042115179913527175
time_dependent,prepared,0.01,0.0005,0.8635,0.20766874459041493,0.38402750105300776,-4.718447854656915e-16,6.143372338854483e-16,0.30396610879476454,0.1765578197205284,0.020112443836072105,0.004209413639223038
time_dependent,prepared,0.01,0.0005,0.864,0.2075647602780763,0.38383591932069866,-9.159339953157541e-16,1.1931322072941323e-15,0.3040698911749036,0.1764696841410065,0.020092366908538346,0.004207310337822554
time_dependent,prepared,0.01,0.0005,0.8645,0.2074608287425932,0.3836444322635648,8.881784197001252e-16,1.157554163447292e-15,0.30417362158927486,0.17638159233924489,0.02007230998017061,0.004205208086627263
time_dependent,prepared,0.01,0.0005,0.865,0.20735694995389053,0.3834530398386137,5.273559366969494e-16,6.876408346102832e-16,0.3042773000642518,0.17629354429430408,0.020052273031215245,0.004203106885113584
time_dependent,prepared,0.01,0.0005,0.8655,0.20725312388104875,0.38326174200280977,1.1102230246251565e-16,1.448387489478427e-16,0.3043809266261923,0.17620553998524321,0.020032256041937663,0.004201006732757983
time_dependent,prepared,0.01,0.0005,0.866,0.2071493504947401,0.38307053871317315,2.192690473634684e-15,2.8619930953192816e-15,0.30448450130143967,0.176117579391134,0.020012258992621847,0.004198907629037526
time_dependent,prepared,0.01,0.0005,0.8665,0.20704562976328317,0.3828794299266996,-5.2735593669694936e-15,6.88671022099454e-15,0.3045880241163213,0.17602966249105062,0.01999228186356959,0.004196809573429106
time_dependent,prepared,0.01,0.0005,0.867,0.2069419616572163,0.38268841560036965,5.273559366969494e-16,6.890147639687785e-16,0.30469149509714993,0.17594178926407827,0.019972324635102096,0.004194712565410154
time_dependent,prepared,0.01,0.0005,0.8675,0.20683834614689078,0.3824974956911999,-1.0824674490095276e-15,1.4149993937260088e-15,0.30479491427022337,0.17585395968930792,0.01995238728755942,0.004192616604458462
time_dependent,prepared,0.01,0.0005,0.868,0.20673478320014207,0.3823066701561892,-3.469446951953614e-15,4.537518205654386e-15,0.3048982816618234,0.17576617374583048,0.01993246980130017,0.004190521690051583
time_dependent,prepared,0.01,0.0005,0.8685,0.2066312727900113,0.3821159389523435,-4.718447854656915e-16,6.17410499493112e-16,0.3050015972982184,0.17567843141274772,0.019912572156700798,0.004188427821668201
time_dependent,prepared,0.01,0.0005,0.869,0.20652781488330757,0.3819253020366819,-3.885780586188048e-16,5.087094996674036e-16,0.30510486120566005,0.17559073266917136,0.019892694334156927,0.00418633499878627
time_dependent,prepared,0.01,0.0005,0.8695,0.2064244094511572,0.38173475936618795,-7.771561172376096e-16,1.0179268434029416e-15,0.30520807341038564,0.17550307749421326,0.019872836314083327,0.004184243220884617
time_dependent,prepared,0.01,0.0005,0.87,0.20632105646329035,0.3815443108978917,3.608224830031759e-16,4.728447950829733e-16,0.3053112339386173,0.1754154658669963,0.01985299807691147,0.004182152487442087
time_dependent,prepared,0.01,0.0005,0.8705,0.20621775589013247,0.3813539565888017,5.495603971894525e-15,7.205384757316375e-15,0.3054143428165624,0.17532789776664748,0.01983317960309373,0.00418006279793799
time_dependent,prepared,0.01,0.0005,0.871,0.20611450770142933,0.3811636963959378,1.8596235662471372e-15,2.4394027865594905e-15,0.3055174000704131,0.1752403731723,0.01981338087309942,0.004177974151851757
time_dependent,prepared,0.01,0.0005,0.8715,0.20601131186678134,0.3809735302763154,1.609823385706477e-15,2.112775898812299e-15,0.3056204057263465,0.17515289206309625,0.019793601867416945,0.004175886548662966
time_dependent,prepared,0.01,0.0005,0.872,0.20590816835683334,0.38078345818695974,3.885780586188048e-16,5.102349514721012e-16,0.30572335981052495,0.17506545441817792,0.019773842566553068,0.004173799987851704
time_dependent,prepared,0.01,0.0005,0.8725,0.20580507714130272,0.3805934800849034,-2.858824288409778e-15,3.7557452216102564e-15,0.3058262623490956,0.17497806021670897,0.01975410295103311,0.0041717144688981035
time_dependent,prepared,0.01,0.0005,0.873,0.20570203819100905,0.38040359592715867,7.216449660063518e-16,9.485254263271144e-16,0.3059291133681911,0.1748907094378405,0.019734383001400922,0.00416962999128278
time_dependent,prepared,0.01,0.0005,0.8735,0.20559905147510632,0.3802138056707721,-1.0547118733938987e-15,1.3869983909884342e-15,0.30603191289392867,0.174803402060743,0.019714682698218536,0.0041675465544863104
time_dependent,prepared,0.01,0.0005,0.874,0.20549611696444042,0.38002410927276714,7.494005416219807e-16,9.859907876056466e-16,0.3061346609524109,0.17471613806458827,0.019695002022067126,0.004165464157989747
time_dependent,prepared,0.01,0.0005,0.8745,0.2053932346294017,0.3798345066901815,2.3592239273284576e-15,3.105594523107391e-15,0.3062373575697256,0.1746289174285603,0.019675340953545742,0.004163382801274393
time_dependent,prepared,0.01,0.0005,0.875,0.2052904044395464,0.3796449978800617,1.4710455076283324e-15,1.937396140924614e-15,0.30634000277194534,0.1745417401318378,0.019655699473271365,0.0041613024838216715
time_dependent,prepared,0.01,0.0005,0.8755000000000001,0.205187626365714,0.3794555827994484,1.5543122344752192e-15,2.048081916476517e-15,0.3064425965851282,0.17445460615362196,0.019636077561880988,0.004159223205113347
time_dependent,prepared,0.01,0.0005,0.876,0.20508490037904037,0.3792662614053839,2.248201624865942e-15,2.9638829677798766e-15,0.3065451390353177,0.1743675154731075,0.01961647520002855,0.0041571449646316695
time_dependent,prepared,0.01,0.0005,0.8765000000000001,0.20498222644764896,0.37907703365493267,-1.8318679906315083e-15,2.4162212795764237e-15,0.3066476301485415,0.1742804680695026,0.01959689236838672,0.00415506776185854
time_dependent,prepared,0.01,0.0005,0.877,0.2048796045442293,0.3788878995051314,-1.304512053934559e-15,1.7215013406846654e-15,0.3067500699508136,0.174193463922022,0.019577329047646797,0.004152991596276821
time_dependent,prepared,0.01,0.0005,0.8775000000000001,0.20477703463735467,0.37869885891305016,-5.023759186428833e-15,6.6329209452177536e-15,0.3068524584681323,0.17410650300988553,0.01955778521851869,0.004150916467369031
time_dependent,prepared,0.01,0.0005,0.878,0.2046745166995111,0.37850991183574517,-1.0547118733938987e-15,1.3932420795516625e-15,0.30695479572648204,0.1740195853123176,0.01953826086172951,0.004148842374618522
time_dependent,prepared,0.01,0.0005,0.8785000000000001,0.20457205069927575,0.37832105823028905,-8.604228440844963e-16,1.1371595968109533e-15,0.30705708175183166,0.1739327108085519,0.019518755958026247,0.004146769317508356
time_dependent,prepared,0.01,0.0005,0.879,0.20446963660813636,0.3781322980537385,-1.5543122344752192e-15,2.0552492374696996e-15,0.30715931657013573,0.17384587947782829,0.019499270488173025,0.004144697295522173
time_dependent,prepared,0.01,0.0005,0.8795000000000001,0.20436727439690783,0.37794363126317737,-1.7486012637846216e-15,2.313309603789836e-15,0.30726150020733417,0.17375909129939676,0.019479804432952667,0.004142626308143861
time_dependent,prepared,0.01,0.0005,0.88,0.20426496403482344,0.37775505781567853,4.052314039881821e-15,5.363679394941526e-15,0.3073636326893516,0.1736723462525052,0.019460357773166553,0.0041405563548573025
time_dependent,prepared,0.01,0.0005,0.8805000000000001,0.20416270549496493,0.3775665776683406,-2.4424906541753444e-15,3.2345165046902902e-15,0.30746571404209905,0.1735856443164192,0.019440930489634415,0.0041384874351472
time_dependent,prepared,0.01,0.0005,0.881,0.20406049874487248,0.3773781907782213,-1.6375789613221059e-15,2.1696788544472175e-15,0.3075677442914715,0.17349898547040285,0.01942152256319307,0.004136419548497682
time_dependent,prepared,0.01,0.0005,0.8815000000000001,0.20395834375779873,0.3771898971024288,2.3869795029440866e-15,3.1641615023107e-15,0.30766972346335036,0.1734123696937299,0.019402133974699125,0.004134352694393914
time_dependent,prepared,0.01,0.0005,0.882,0.20385624050342996,0.37700169659805277,-9.992007221626409e-16,1.3251939330500656e-15,0.3077716515836021,0.17332579696568176,0.019382764705026655,0.004132286872320933
time_dependent,prepared,0.01,0.0005,0.8825000000000001,0.20375418895256228,0.376813589222191,-8.326672684688674e-17,1.1048795641734128e-16,0.3078735286780784,0.17323926726554884,0.019363414735067704,0.004130222081764056
time_dependent,prepared,0.01,0.0005,0.883,0.20365218907572719,0.37662557493195753,4.218847493575595e-15,5.6008510499290476e-15,0.3079753547726162,0.17315278057261976,0.01934408404573333,0.0041281583222088575
time_dependent,prepared,0.01,0.0005,0.8835000000000001,0.2035502408439556,0.3764376536844475,-3.0531133177191805e-16,4.055270889928673e-16,0.3080771298930382,0.1730663368662004,0.019324772617952363,0.00412609559314121
time_dependent,prepared,0.01,0.0005,0.884,0.20344834422841565,0.37624982543677704,6.38378239159465e-16,8.483435685563316e-16,0.3081788540651524,0.17297993612559692,0.01930548043267128,0.004124033894047311
time_dependent,prepared,0.01,0.0005,0.8845000000000001,0.20334649919930453,0.3760620901460644,-3.497202527569243e-15,4.6497674442682174e-15,0.30828052731475203,0.17289357833012237,0.019286207470856024,0.004121973224413432
time_dependent,prepared,0.01,0.0005,0.885,0.20324470572897646,0.3758744477694418,-3.3861802251067274e-15,4.504403325633613e-15,0.3083821496676165,0.1728072634591024,0.01926695371348922,0.004119913583726435
time_dependent,prepared,0.01,0.0005,0.8855000000000001,0.20314296378649072,0.37568689826403134,-3.247402347028583e-15,4.321953150394846e-15,0.3084837211495098,0.17272099149186312,0.019247719141572858,0.004117854971472956
time_dependent,prepared,0.01,0.0005,0.886,0.203041273343813,0.3754994415869537,2.9698465908722937e-15,3.954528638339613e-15,0.3085852417861817,0.17263476240774098,0.019228503736126095,0.004115797387140234
time_dependent,prepared,0.01,0.0005,0.8865000000000001,0.2029396343713805,0.37531207769536684,9.71445146547012e-16,1.2941831668624222e-15,0.30868671160336736,0.1725485761860787,0.019209307478186763,0.004113740830215568
time_dependent,prepared,0.01,0.0005,0.887,0.20283804684042137,0.3751248065464022,-2.942091015256665e-15,3.921482882381368e-15,0.30878813062678756,0.1724624328062261,0.01919013034881078,0.004111685300186621
time_dependent,prepared,0.01,0.0005,0.8875000000000001,0.20273651072377813,0.37493762809720826,7.771561172376096e-16,1.0363805323856682e-15,0.30888949888214945,0.17237633224754062,0.019170972329072073,0.0041096307965416325
time_dependent,prepared,0.01,0.0005,0.888,0.2026350259895788,0.37475054230495036,-8.326672684688674e-17,1.1109620593841475e-16,0.30899081639514425,0.1722902744893837,0.019151833400062705,0.004107577318768355
time_dependent,prepared,0.01,0.0005,0.8885000000000001,0.2025335926100198,0.3745635491267699,2.4702462297909733e-15,3.2974994971479698e-15,0.30909208319144926,0.17220425951112517,0.01913271354289211,0.004105524866355226
time_dependent,prepared,0.01,0.0005,0.889,0.2024322105579132,0.37437664851984137,-1.9984014443252818e-15,2.6689718125132676e-15,0.30919329929672823,0.17211828729214193,0.019113612738689025,0.004103473438791282
time_dependent,prepared,0.01,0.0005,0.8895000000000001,0.20233087980180942,0.3741898404413372,-4.440892098500626e-16,5.934009449939676e-16,0.30929446473662914,0.17203235781182336,0.019094530968599522,0.004101423035565007
time_dependent,prepared,0.01,0.0005,0.89,0.20222960031464612,0.37400312484843096,-4.718447854656915e-16,6.308032662252653e-16,0.3093955795367865,0.17194647104955643,0.01907546821378715,0.004099373656165787
time_dependent,prepared,0.01,0.0005,0.8905000000000001,0.20212837206704262,0.3738165016983003,-4.85722573273506e-15,6.496804863707248e-15,0.30949664372282,0.17186062698474153,0.019056424455434817,0.004097325300083018
time_dependent,prepared,0.01,0.0005,0.891,0.20202719503048064,0.37362997094812456,1.8041124150158794e-15,2.4143036631105286e-15,0.30959765732033523,0.17177482559678212,0.019037399674741894,0.0040952779668064
time_dependent,prepared,0.01,0.0005,0.8915000000000001,0.2019260691769789,0.37344353255511875,-9.159339953157541e-16,1.2263353298005866e-15,0.30969862035492374,0.17168906686509225,0.019018393852927182,0.004093231655826036
time_dependent,prepared,0.01,0.0005,0.892,0.20182499447569938,0.373257186476471,1.1657341758564144e-15,1.5615696336095823e-15,0.3097995328521616,0.17160335076909186,0.018999406971225853,0.004091186366631704
time_dependent,prepared,0.01,0.0005,0.8925000000000001,0.20172397090022484,0.3730709326693856,2.9976021664879227e-15,4.0174694729492325e-15,0.3099003948376117,0.17151767728820888,0.01898043901089283,0.004089142098714188
time_dependent,prepared,0.01,0.0005,0.893,0.20162299842048395,0.37288477109107504,-1.9984014443252818e-15,2.679650121507897e-15,0.310001206336822,0.17143204640187334,0.01896148995319927,0.004087098851563993
time_dependent,prepared,0.01,0.0005,0.8935000000000001,0.20152207700886932,0.3726987016987504,1.3877787807814457e-15,1.861797176185463e-15,0.3101019673753264,0.17134645808952848,0.018942559779435684,0.004085056624672182
time_dependent,prepared,0.01,0.0005,0.894,0.2014212066367875,0.37251272444964106,1.5265566588595902e-15,2.048999347760479e-15,0.3102026779786448,0.17126091233062218,0.018923648470909497,0.004083015417529985
time_dependent,prepared,0.01,0.0005,0.8945000000000001,0.20132038727492685,0.3723268393009752,-1.1657341758564144e-15,1.5654715867986083e-15,0.3103033381722823,0.1711754091046094,0.018904756008946505,0.004080975229628758
time_dependent,prepared,0.01,0.0005,0.895,0.20121961889512993,0.37214104620998956,2.498001805406602e-16,3.3562567618475547e-16,0.3104039479817298,0.17108994839094985,0.018885882374890126,0.004078936060460211
time_dependent,prepared,0.01,0.0005,0.8955000000000001,0.2011189014688653,0.37195534513393325,-1.0824674490095276e-15,1.4551040375824626e-15,0.31050450743246427,0.1710045301691183,0.018867027550101556,0.004076897909516281
time_dependent,prepared,0.01,0.0005,0.896,0.201018234968576,0.3717697360300382,4.052314039881821e-15,5.450032166623671e-15,0.31060501654994854,0.17091915441858765,0.018848191515960566,0.004074860776289327
time_dependent,prepared,0.01,0.0005,0.8965,0.20091761936438163,0.3715842188555775,1.8596235662471372e-15,2.502290829215633e-15,0.3107054753596307,0.17083382111884218,0.01882937425386367,0.004072824660271625
time_dependent,prepared,0.01,0.0005,0.897,0.20081705462863736,0.3713987935678039,2.1094237467877974e-15,2.8398365629083383e-15,0.310805883886945,0.17074853024937292,0.01881057574522633,0.004070789560955926
time_dependent,prepared,0.01,0.0005,0.8975,0.200716540733989,0.3712134601239949,-5.551115123125783e-17,7.476985238185553e-17,0.310906242157312,0.17066328178967796,0.01879179597148086,0.0040687554778354364
time_dependent,prepared,0.01,0.0005,0.898,0.20061607765035283,0.3710282184814073,-8.326672684688674e-17,1.1221077360057906e-16,0.31100655019613715,0.17057807571926195,0.01877303491407787,0.00406672241040309
time_dependent,prepared,0.01,0.0005,0.8985,0.20051566535042387,0.37084306859734784,-3.83026943495679e-15,5.164272652370403e-15,0.31110680802881235,0.1704929120176386,0.01875429255448581,0.004064690358152489
time_dependent,prepared,0.01,0.0005,0.899,0.20041530380516134,0.37065801042909063,-1.6653345369377348e-15,2.2464569631314204e-15,0.31120701568071496,0.17040779066432513,0.01873556887419042,0.004062659320577191
time_dependent,prepared,0.01,0.0005,0.8995,0.2003149929879599,0.37047304393392616,6.106226635438361e-16,8.241121365536384e-16,0.31130717317720896,0.17032271163885263,0.018716863854695828,0.004060629297171507
time_dependent,prepared,0.01,0.0005,0.9,0.200214732868182,0.3702881690691756,-1.1102230246251565e-16,1.4991338062677202e-16,0.31140728054364303,0.17023767492075256,0.018698177477523364,0.004058600287429231
time_dependent,prepared,0.01,0.0005,0.9005,0.2001145234205072,0.37010338579213453,2.220446049250313e-15,2.999764571861282e-15,0.3115073378053533,0.17015268048956644,0.018679509724212822,0.0040565722908453205
time_dependent,prepared,0.01,0.0005,0.901,0.20001436461390043,0.3699186940601305,-1.3322676295501878e-15,1.8007573703934375e-15,0.31160734498766024,0.17006772832484368,0.018660860576320333,0.004054545306914018
time_dependent,prepared,0.01,0.0005,0.9015,0.19991425642227761,0.36973409383046946,3.3029134982598407e-15,4.466606614555647e-15,0.3117073021158714,0.1699828184061411,0.018642230015421143,0.004052519335130615
time_dependent,prepared,0.01,0.0005,0.902,0.19981419881633994,0.3695495850605127,1.942890293094024e-15,2.628727472087238e-15,0.31180720921527955,0.16989795071301614,0.018623618023107483,0.004050494374990169
time_dependent,prepared,0.01,0.0005,0.9025,0.19971419176934724,0.36936516770757927,-1.0269562977782698e-15,1.3901639726235593e-15,0.3119070663111642,0.16981312522504846,0.018605024580989372,0.004048470425988382
time_dependent,prepared,0.01,0.0005,0.903,0.19961423525141114,0.3691808417290144,2.525757381022231e-15,3.420759009586114e-15,0.3120068734287899,0.16972834192180902,0.018586449670694713,0.00404644748762069
time_dependent,prepared,0.01,0.0005,0.9035,0.19951432923615867,0.3689966070821842,-3.6914915568786455e-15,5.002067073284067e-15,0.312106630593408,0.16964360078288687,0.0185678932738684,0.004044425559383268
time_dependent,prepared,0.01,0.0005,0.904,0.19941447369478485,0.36881246372443993,1.7763568394002505e-15,2.408211508718778e-15,0.31220633783025536,0.16955890178787197,0.01854935537217393,0.004042404640772326
time_dependent,prepared,0.01,0.0005,0.9045,0.19931466859969327,0.36862841161315535,3.497202527569243e-15,4.743533620028247e-15,0.3123059951645552,0.16947424491636517,0.018530835947291244,0.004040384731284328
time_dependent,prepared,0.01,0.0005,0.905,0.19921491392259888,0.3684444507057176,1.3600232051658168e-15,1.8456285643070877e-15,0.3124056026215165,0.16938963014797281,0.018512334980919153,0.004038365830415995
time_dependent,prepared,0.01,0.0005,0.9055,0.1991152096362157,0.3682605809594877,1.6930901125533637e-15,2.2987664171686306e-15,0.3125051602263346,0.169305057462312,0.01849385245477304,0.004036347937664385
time_dependent,prepared,0.01,0.0005,0.906,0.1990155557115786,0.3680768023318749,-2.9698465908722937e-15,4.034275689282038e-15,0.3126046680041904,0.16922052683900277,0.018475388350586274,0.004034331052526548
