scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.08,0.001,0.774,0.22255316593273491,0.4086813752893799,4.649058915617843e-14,5.687877154085703e-14,-5.0709436649754025e-14,0.2808655838333231,0.18805993005134725,0.022825730974207013
time_dependent,prepared,0.08,0.001,0.775,0.22232932981837775,0.4082785090799467,3.5360603334311236e-14,4.330451217478311e-14,-3.788636071533347e-14,0.28108791316314147,0.18787398087208326,0.022780590145034064
time_dependent,prepared,0.08,0.001,0.776,0.22210572915015273,0.4078760226993066,4.424238753131249e-14,5.423509236767069e-14,-4.5380366131553274e-14,0.2813100188922916,0.18768821057853444,0.022735537504814173
time_dependent,prepared,0.08,0.001,0.777,0.22188236357817093,0.40747391590509857,3.982925100842749e-14,4.887337502322707e-14,-3.58046925441613e-14,0.2815319012558698,0.18750261902620896,0.02269057288795992
time_dependent,prepared,0.08,0.001,0.778,0.2216592327539426,0.40707218845414445,3.907985046680551e-14,4.800113048156061e-14,-4.066191827689636e-14,0.28175356048862377,0.18731720607050975,0.022645696129139106
time_dependent,prepared,0.08,0.001,0.779,0.22143633633034465,0.40667084010239435,-7.13318293321663e-15,8.770216880340686e-15,7.077671781985373e-15,0.28197499682495414,0.18713197156673805,0.022600907063274965
time_dependent,prepared,0.08,0.001,0.78,0.22121367396164476,0.40626987060501113,2.353672812205332e-14,2.8966863930867043e-14,-2.2121193765656244e-14,0.2821962104989158,0.18694691537009447,0.022556205525545107
time_dependent,prepared,0.08,0.001,0.781,0.22099124530342998,0.40586927971632675,2.3842039453825237e-14,2.937157435330951e-14,-2.3842039453825237e-14,0.28241720174421925,0.18676203733568056,0.022511591351382906
time_dependent,prepared,0.08,0.001,0.782,0.22076905001263564,0.4054690671898734,2.142730437526552e-14,2.642285948440915e-14,-2.65898414397725e-14,0.28263797079423186,0.18657733731850415,0.02246706437647669
time_dependent,prepared,0.08,0.001,0.783,0.22054708774754683,0.4050692327783833,3.7664316110408436e-14,4.649120824613843e-14,-4.013456234019941e-14,0.2828585178819794,0.1863928151734729,0.022422624436770434
time_dependent,prepared,0.08,0.001,0.784,0.22032535816773832,0.4046697762338229,4.593547764386585e-14,5.6756743821314197e-14,-4.449218771185315e-14,0.28307884324014715,0.1862084707554072,0.022378271368463702
time_dependent,prepared,0.08,0.001,0.785,0.22010386093412607,0.40427069730737,1.7541523789077473e-14,2.1695269909384682e-14,-1.8984813721090177e-14,0.2832989471010813,0.1860243039190332,0.022334005008012033
time_dependent,prepared,0.08,0.001,0.786,0.2198825957089473,0.4038719957494319,4.937716902020384e-14,6.112972617546271e-14,-4.860001290296623e-14,0.2835188296967902,0.1858403145189917,0.022289825192126526
time_dependent,prepared,0.08,0.001,0.787,0.21966156215566993,0.4034736713096777,3.047562202596055e-14,3.77665560271075e-14,-3.211320098728265e-14,0.2837384912589459,0.18565650240983816,0.02224573175777391
time_dependent,prepared,0.08,0.001,0.788,0.2194407599391045,0.4030757237370306,3.6942671144402084e-14,4.582596887985996e-14,-3.835820550079916e-14,0.28395793201888503,0.1854728674460411,0.022201724542177354
time_dependent,prepared,0.08,0.001,0.789,0.2192201887252942,0.40267815277965086,1.4349632593280148e-14,1.7817744139116658e-14,-1.5459855617905305e-14,0.2841771522076103,0.1852894094819864,0.022157803382816157
time_dependent,prepared,0.08,0.001,0.79,0.21899984818158133,0.4022809581850088,3.136380044566067e-14,3.898245717018907e-14,-3.3861802251067274e-14,0.2843961520557919,0.18510612837198318,0.02211396811742575
time_dependent,prepared,0.08,0.001,0.791,0.21877973797654265,0.4018841396998231,3.758104938356155e-14,4.675607429000554e-14,-3.7442271505483404e-14,0.2846149317937684,0.18492302397026064,0.022070218583998033
time_dependent,prepared,0.08,0.001,0.792,0.218559857779984,0.40148769707012705,1.2601031329495527e-14,1.5692923371565147e-14,-1.607047828144914e-14,0.28483349165154837,0.18474009613096998,0.02202655462078047
time_dependent,prepared,0.08,0.001,0.793,0.21834020726298986,0.40109163004124687,3.5638159090467525e-14,4.442645572883313e-14,-3.755329380794592e-14,0.28505183185881133,0.18455734470819013,0.02198297606627815
time_dependent,prepared,0.08,0.001,0.794,0.2181207860978308,0.4006959383578117,5.0986992405910314e-14,6.362304621163508e-14,-4.979350265443827e-14,0.2852699526449092,0.18437476955593132,0.021939482759251373
time_dependent,prepared,0.08,0.001,0.795,0.21790159395800782,0.40030062176377623,5.2513549064769904e-14,6.559263989321948e-14,-5.367928324062632e-14,0.2854878542388672,0.18419237052812493,0.021896074538718193
time_dependent,prepared,0.08,0.001,0.796,0.2176826305182183,0.3999056800024113,2.6756374893466273e-14,3.345335691819137e-14,-3.097522238704187e-14,0.28570553686938543,0.1840101474786427,0.02185275124395237
time_dependent,prepared,0.08,0.001,0.797,0.21746389545439737,0.39951111281632956,2.5757174171303632e-14,3.223586696966844e-14,-2.955968803064479e-14,0.28592300076483984,0.18382810026127874,0.021809512714485047
time_dependent,prepared,0.08,0.001,0.798,0.21724538844363703,0.3991169199474897,3.2529534621517087e-14,4.0751886221455544e-14,-3.6415315207705135e-14,0.2861402461532835,0.18364622872977543,0.021766358790102767
time_dependent,prepared,0.08,0.001,0.799,0.21702710916420795,0.3987231011371905,2.7450264283856995e-14,3.442271617265927e-14,-2.4313884239290928e-14,0.2863572732624477,0.1834645327378022,0.02172328931085041
time_dependent,prepared,0.08,0.001,0.8,0.21680905729556196,0.39832965612610893,2.858824288409778e-15,3.588515497707105e-15,2.7755575615628914e-16,0.28657408231974324,0.18328301213897216,0.021680304117028745
time_dependent,prepared,0.08,0.001,0.801,0.2165912325183444,0.3979365846542779,4.6906922790412864e-14,5.893768580132211e-14,-4.546363285840016e-14,0.28679067355226157,0.18310166678683476,0.021637403049195283
time_dependent,prepared,0.08,0.001,0.802,0.21637363451429537,0.3975438864611026,4.399258735077183e-14,5.533047903514147e-14,-3.888556143749611e-14,0.2870070471867759,0.18292049653488968,0.02159458594816441
time_dependent,prepared,0.08,0.001,0.803,0.21615626296634705,0.39715156128539014,6.117328865684613e-14,7.70150423919431e-14,-5.79813974610488e-14,0.2872232034497422,0.18273950123657098,0.02155185265500746
time_dependent,prepared,0.08,0.001,0.804,0.21593911755853232,0.39675960886533135,1.1962653090336062e-14,1.5075442185946226e-14,-9.769962616701378e-15,0.28743914256730074,0.18255868074526302,0.021509203011052264
time_dependent,prepared,0.08,0.001,0.805,0.2157221979760626,0.3963680289385119,4.9960036108132044e-15,6.3022282904509896e-15,-8.659739592076221e-15,0.2876548647652768,0.18237803491430185,0.021466636857884195
time_dependent,prepared,0.08,0.001,0.806,0.21550550390524867,0.39597682124192574,3.647082635893639e-14,4.605171868968123e-14,-3.624878175401136e-14,0.28787037026918205,0.18219756359696387,0.02142415403734441
time_dependent,prepared,0.08,0.001,0.807,0.21528903503348926,0.3955859855120002,2.5701663020072374e-14,3.248555808518635e-14,-2.550737399076297e-14,0.28808565930421554,0.18201726664648663,0.02138175439153178
time_dependent,prepared,0.08,0.001,0.808,0.2150727910493262,0.39519552148458154,4.063416270128073e-14,5.1410201396809064e-14,-4.399258735077183e-14,0.28830073209526486,0.18183714391605083,0.021339437762801623
time_dependent,prepared,0.08,0.001,0.809,0.2148567716423588,0.3948054288949289,2.3953061756287752e-14,3.0335274040344756e-14,-2.6728619317850644e-14,0.2885155888669072,0.18165719525879728,0.021297203993765338
time_dependent,prepared,0.08,0.001,0.81,0.2146409765033154,0.39441570747776195,2.864375403532904e-14,3.6311629446125696e-14,-2.5479618415147343e-14,0.2887302298434105,0.181477420527823,0.021255052927293013
time_dependent,prepared,0.08,0.001,0.811,0.21442540532397392,0.39402635696724875,7.216449660063518e-15,9.157318454033366e-15,-4.6351811278100286e-15,0.28894465524873447,0.18129781957618066,0.021212984406509608
time_dependent,prepared,0.08,0.001,0.812,0.21421005779721208,0.39363737709700886,2.3675506000131463e-14,3.007273620042452e-14,-2.5923707624997405e-14,0.2891588653065317,0.18111839225687998,0.021170998274797345
time_dependent,prepared,0.08,0.001,0.8130000000000001,0.21399493361694616,0.39324876760011485,3.1585845050585704e-14,4.0160132278791166e-14,-3.530509218307998e-14,0.28937286024014863,0.1809391384228975,0.02112909437579561
time_dependent,prepared,0.08,0.001,0.8140000000000001,0.21378003247816843,0.3928605282091168,5.4511950509095186e-14,6.937824825210627e-14,-5.731526364627371e-14,0.2895866402726268,0.18076005792716643,0.021087272553399795
time_dependent,prepared,0.08,0.001,0.8150000000000001,0.21356535407688812,0.3924726586560447,2.3175905639050143e-14,2.9525503405016e-14,-2.4980018054066022e-14,0.2898002056267037,0.18058115062258567,0.021045532651762733
time_dependent,prepared,0.08,0.001,0.8160000000000001,0.21335089811021643,0.3920851586724114,7.319145289841344e-14,9.333616853317106e-14,-7.124856260531942e-14,0.2900135565248139,0.18040241636202603,0.021003874515292623
time_dependent,prepared,0.08,0.001,0.8170000000000001,0.21313666427622505,0.3916980279892209,1.609823385706477e-14,2.054929142700132e-14,-1.6681100944992977e-14,0.29022669318909017,0.18022385499831187,0.020962297988655402
time_dependent,prepared,0.08,0.001,0.8180000000000001,0.2129226522740747,0.3913112663369727,2.5479618415147343e-14,3.255671457361653e-14,-2.2343238370581275e-14,0.29043961584136424,0.18004546638424987,0.02092080291677289
time_dependent,prepared,0.08,0.001,0.8190000000000001,0.2127088618039106,0.39092487344568355,2.7755575615628914e-14,3.549988437802025e-14,-2.5646151868841116e-14,0.29065232470316815,0.17986725037260604,0.02087938914482305
time_dependent,prepared,0.08,0.001,0.8200000000000001,0.21249529256690042,0.39053884904487235,1.4183099139586375e-14,1.8158371662989794e-14,-1.609823385706477e-14,0.29086481999573505,0.1796892068161293,0.020838056518241083
time_dependent,prepared,0.08,0.001,0.8210000000000001,0.21228194426522654,0.39015319286357253,3.3806291099836017e-14,4.33243809331785e-14,-3.7692071686024065e-14,0.29107710194000025,0.17951133556753074,0.020796804882717478
time_dependent,prepared,0.08,0.001,0.8220000000000001,0.21206881660203594,0.3897679046303595,1.8512968935624485e-14,2.3748708802974702e-14,-1.709743457922741e-14,0.29128917075660227,0.17933363647950176,0.020755634084199243
time_dependent,prepared,0.08,0.001,0.8230000000000001,0.2118559092815006,0.3893829840733408,2.856048730848215e-14,3.667403106539152e-14,-2.939315457695102e-14,0.2915010266658838,0.1791561094047102,0.02071454396888996
time_dependent,prepared,0.08,0.001,0.8240000000000001,0.2116432220087464,0.3889984309201542,2.708944180085382e-14,3.4819474382935566e-14,-2.4952262478450393e-14,0.2917126698878925,0.17897875419579884,0.020673534383248773
time_dependent,prepared,0.08,0.001,0.8250000000000001,0.2114307544898924,0.38861424489799046,2.2842838731662596e-14,2.9390120191886e-14,-2.2121193765656244e-14,0.2919241006423824,0.17880157070539254,0.020632605173990792
time_dependent,prepared,0.08,0.001,0.8260000000000001,0.2112185064320535,0.3882304257335908,6.04793992664554e-14,7.789111215609942e-14,-6.275535646693697e-14,0.29213531914881447,0.17862455878608838,0.020591756188087895
time_dependent,prepared,0.08,0.001,0.8270000000000001,0.21100647754322538,0.3878469731532551,3.5665914666083154e-14,4.5979364459276533e-14,-3.447242491461111e-14,0.2923463256263577,0.1784477182904778,0.020550987272765945
time_dependent,prepared,0.08,0.001,0.8280000000000001,0.21079466753244108,0.3874638868828685,5.576095141179849e-14,7.195632070434887e-14,-5.445643935786393e-14,0.29255712029389014,0.17827104907112779,0.020510298275508397
time_dependent,prepared,0.08,0.001,0.8290000000000001,0.2105830761096221,0.38708116664786546,2.4980018054066022e-14,3.2267157648604975e-14,-2.1815882433884326e-14,0.29276770336999974,0.17809455098059054,0.020469689044053427
time_dependent,prepared,0.08,0.001,0.8300000000000001,0.21037170298567978,0.3866988121732662,4.107825191113079e-15,5.311401356558195e-15,-3.469446951953614e-15,0.2929780750729854,0.17791822387140196,0.020429159426394415
time_dependent,prepared,0.08,0.001,0.8310000000000001,0.21016054787243843,0.3863168231836878,1.7735812818386876e-14,2.2955009663083402e-14,-1.6209256159527285e-14,0.29318823562085783,0.1777420675960913,0.02038870927078123
time_dependent,prepared,0.08,0.001,0.8320000000000001,0.20994961048265579,0.3859351994033305,5.365152766501069e-14,6.950846637978879e-14,-5.459521723594207e-14,0.2933981852313405,0.17756608200717058,0.020348338425717757
time_dependent,prepared,0.08,0.001,0.833,0.2097388905299682,0.38555394055598796,1.840194663316197e-14,2.3864295883767923e-14,-2.2315482794965646e-14,0.2936079241218704,0.17739026695714477,0.020308046739963746
time_dependent,prepared,0.08,0.001,0.834,0.20952838772898955,0.3851730463650688,2.6950663922775675e-14,3.4985137429931644e-14,-2.6478819137309983e-14,0.2938174525095994,0.17721462229850862,0.020267834062534414
time_dependent,prepared,0.08,0.001,0.835,0.20931810179520674,0.38479251655358854,9.769962616701378e-15,1.2695104759581037e-14,-1.0547118733938987e-14,0.2940267706113946,0.17703914788375025,0.020227700242698782
time_dependent,prepared,0.08,0.001,0.836,0.2091080324450271,0.3844123508441795,4.232725281383409e-14,5.505449125253132e-14,-4.043987367197133e-14,0.2942358786438396,0.1768638435653505,0.0201876451299819
time_dependent,prepared,0.08,0.001,0.837,0.2088981793957341,0.3840325489590823,4.4020342926387457e-14,5.731329680999928e-14,-3.84969833788773e-14,0.29444477682323533,0.1766887091957883,0.020147668574162784
time_dependent,prepared,0.08,0.001,0.838,0.20868854236549997,0.3836531106202144,4.288236432614667e-14,5.5886897745753386e-14,-4.260480856999038e-14,0.29465346536560083,0.17651374462753036,0.02010777042527519
time_dependent,prepared,0.08,0.001,0.839,0.20847912107339728,0.3832740355490591,3.755329380794592e-14,4.8990135418574755e-14,-3.802513859341161e-14,0.29486194448667424,0.1763389497130567,0.020067950533607586
time_dependent,prepared,0.08,0.001,0.84,0.20826991523936336,0.3828953234667883,6.136757768615553e-14,8.01362329663887e-14,-6.156186671546493e-14,0.2950702144019136,0.17616432430482978,0.02002820874970232
time_dependent,prepared,0.08,0.001,0.841,0.20806092458418635,0.3825169740942041,1.787459069646502e-14,2.3364441197402328e-14,-1.6042722705833512e-14,0.2952782753264978,0.1759898682553194,0.01998854492435619
time_dependent,prepared,0.08,0.001,0.842,0.20785214882958042,0.382138987151764,5.484501741648273e-14,7.176056259695044e-14,-5.065392549852277e-14,0.2954861274753274,0.17581558141699632,0.019948958908619824
time_dependent,prepared,0.08,0.001,0.843,0.20764358769804228,0.3817613623595842,3.863576125695545e-14,5.0601979490740275e-14,-4.0745185003743245e-14,0.2956937710630254,0.1756414636423349,0.01990945055379812
time_dependent,prepared,0.08,0.001,0.844,0.20743524091296725,0.38138409943742657,3.266831249959523e-14,4.282862414529385e-14,-3.322342401190781e-14,0.2959012063039384,0.17546751478381187,0.01987001971144882
time_dependent,prepared,0.08,0.001,0.845,0.20722710819857698,0.3810071981047527,1.2684298056342413e-14,1.6645745958918642e-14,-1.529332216421153e-14,0.296108433412137,0.1752937346939049,0.01983066623338496
time_dependent,prepared,0.08,0.001,0.846,0.20701918927994659,0.38063065808066876,9.742207041085749e-15,1.2797454480165538e-14,-8.992806499463768e-15,0.29631545260141695,0.1751201232251039,0.01979138997167084
time_dependent,prepared,0.08,0.001,0.847,0.206811483882988,0.38025447908398363,2.6867397195928788e-14,3.532817977667248e-14,-2.733924198139448e-14,0.2965222640852999,0.17494668022990278,0.019752190778625923
time_dependent,prepared,0.08,0.001,0.848,0.20660399173442157,0.37987866083318095,2.867150961094467e-14,3.773772070805304e-14,-3.1336044870045043e-14,0.29672886807703436,0.17477340556080417,0.01971306850682151
time_dependent,prepared,0.08,0.001,0.849,0.20639671256179654,0.37950320304642327,2.5895952049381776e-14,3.411822593525401e-14,-2.3619994848900205e-14,0.29693526478959614,0.1746002990703212,0.019674023009082657
time_dependent,prepared,0.08,0.001,0.85,0.2061896460934933,0.3791281054415995,1.2934098236883074e-14,1.7057688484763636e-14,-1.5709655798445965e-14,0.2971414544356896,0.17442736061097214,0.019635054138486804
time_dependent,prepared,0.08,0.001,0.851,0.2059827920586974,0.37875336773626017,3.627653732962699e-14,4.7889392438202597e-14,-3.6887159993170826e-14,0.2973474372277483,0.17425459003529362,0.019596161748364184
time_dependent,prepared,0.08,0.001,0.852,0.2057761501873821,0.3783789896476884,3.2585045772748344e-14,4.305874092412892e-14,-3.49442697000768e-14,0.2975532133779357,0.17408198719583326,0.019557345692297334
time_dependent,prepared,0.08,0.001,0.853,0.20556972021035005,0.3780049708928809,4.6629367034256575e-14,6.167824582321107e-14,-4.413136522884997e-14,0.2977587830981461,0.17390955194515015,0.019518605824121158
time_dependent,prepared,0.08,0.001,0.854,0.20536350185916474,0.37763131118853815,2.4702462297909733e-14,3.270711612890575e-14,-2.634004125923184e-14,0.29796414660000525,0.17373728413582187,0.019479941997922946
time_dependent,prepared,0.08,0.001,0.855,0.2051574948662143,0.3772580102510787,3.26405569239796e-14,4.3260256955517965e-14,-3.066991105526995e-14,0.29816930409487147,0.17356518362043638,0.01944135406804133
time_dependent,prepared,0.08,0.001,0.856,0.2049516989646466,0.37688506779666886,2.8144153674247718e-14,3.7337846573203264e-14,-2.67841304690819e-14,0.29837425579383614,0.17339325025160332,0.019402841889066623
time_dependent,prepared,0.08,0.001,0.857,0.2047461138883957,0.3765124835411832,2.7644553313166398e-14,3.67113369697098e-14,-3.058664432842306e-14,0.2985790019077245,0.17322148388195194,0.019364405315841913
time_dependent,prepared,0.08,0.001,0.858,0.20454073937218398,0.37614025720023775,5.104250355714157e-14,6.785035977944486e-14,-5.4040105723629495e-14,0.2987835426470967,0.17304988436412408,0.019326044203460336
time_dependent,prepared,0.08,0.001,0.859,0.20433557515144163,0.37576838848920796,1.3489209749195652e-14,1.7948835189981422e-14,-1.5459855617905305e-14,0.29898787822224815,0.1728784515507862,0.019287758407266566
time_dependent,prepared,0.08,0.001,0.86,0.2041306209624531,0.37539687712319164,4.268807529683727e-14,5.685725947425258e-14,-4.5047299224165727e-14,0.2991920088432106,0.17270718529462534,0.01924954778285697
time_dependent,prepared,0.08,0.001,0.861,0.20392587654217129,0.3750257228170522,9.631184738623233e-15,1.2840698854304274e-14,-1.1379786002407855e-14,0.2993959347197528,0.1725360854483504,0.019211412186077404
time_dependent,prepared,0.08,0.001,0.862,0.20372134162837843,0.37465492528540967,3.683164884193957e-14,4.9154096684942344e-14,-3.699818229563334e-14,0.29959965606138117,0.17236515186469312,0.019173351473025495
time_dependent,prepared,0.08,0.001,0.863,0.20351701595954347,0.3742844842426263,5.2791104820926193e-14,7.05227000362392e-14,-4.987676938128516e-14,0.2998031730773407,0.17219438439641052,0.019135365500048927
time_dependent,prepared,0.08,0.001,0.864,0.20331289927489665,0.37391439940285665,3.672062653947705e-14,4.9102985333164876e-14,-3.1280533718813786e-14,0.3000064859766156,0.17202378289628165,0.01909745412374509
time_dependent,prepared,0.08,0.001,0.865,0.20310899131441992,0.37354467048000844,2.378652830259398e-14,3.183893411198627e-14,-2.4119595209981526e-14,0.30020959496793004,0.1718533472171155,0.019059617200961977
time_dependent,prepared,0.08,0.001,0.866,0.20290529181881273,0.37317529718775927,2.3370194668359545e-14,3.1312622840359584e-14,-2.220446049250313e-14,0.30041250025974886,0.17168307721174844,0.019021854588797245
time_dependent,prepared,0.08,0.001,0.867,0.2027018005295112,0.3728062792395771,3.9496184101039944e-14,5.2971457698619336e-14,-4.055089597443384e-14,0.30061520206027836,0.17151297273303676,0.018984166144598157
time_dependent,prepared,0.08,0.001,0.868,0.20249851718865275,0.3724376163487086,2.5424107263916085e-14,3.4132034665519595e-14,-2.9226621123257246e-14,0.30081770057746704,0.17134303363387618,0.018946551725960947
time_dependent,prepared,0.08,0.001,0.869,0.20229544153912002,0.37206930822817985,4.476974346800944e-14,6.016317723330017e-14,-4.0190073491430667e-14,0.30101999601900614,0.17117325976718703,0.01890901119073181
time_dependent,prepared,0.08,0.001,0.87,0.20209257332448569,0.3717013545908355,4.807265696626928e-14,6.466570053152482e-14,-4.8683279629813114e-14,0.30122208859233063,0.17100365098592205,0.018871544397004923
time_dependent,prepared,0.08,0.001,0.871,0.2018899122890281,0.37133375514928285,3.22519788653608e-14,4.3427211259576336e-14,-3.236300116782331e-14,0.30142397850461966,0.1708342071430624,0.01883415120312411
time_dependent,prepared,0.08,0.001,0.872,0.20168745817775866,0.37096650961595634,4.798939023942239e-14,6.468156692783451e-14,-4.854450175173497e-14,0.30162566596279744,0.1706649280916234,0.018796831467680967
time_dependent,prepared,0.08,0.001,0.873,0.20148521073634118,0.370599617703077,4.0245584642661925e-15,5.4297930597038976e-15,-5.051514762044462e-15,0.30182715117353376,0.17049581368465688,0.018759585049515692
time_dependent,prepared,0.08,0.001,0.874,0.20128316971119364,0.3702330791226874,4.443667656062189e-14,6.001175889782373e-14,-4.4825254619240695e-14,0.30202843434324494,0.17032686377524558,0.018722411807716534
time_dependent,prepared,0.08,0.001,0.875,0.20108133484936108,0.3698668935866432,3.708144902248023e-14,5.0128099683233545e-14,-3.524958103184872e-14,0.3022295156780943,0.17015807821650886,0.018685311601619733
time_dependent,prepared,0.08,0.001,0.876,0.20087970589859772,0.36950106080661355,3.089195566019498e-14,4.180225571309207e-14,-3.1502578323738817e-14,0.3024303953839929,0.16998945686160052,0.018648284290809454
time_dependent,prepared,0.08,0.001,0.877,0.20067828260735818,0.36913558049408496,4.773959005888173e-14,6.466403210844589e-14,-4.754530102957233e-14,0.30263107366660025,0.16982099956371385,0.01861132973511595
time_dependent,prepared,0.08,0.001,0.878,0.2004770647247334,0.36877045236038286,3.347322419244847e-14,4.538490540415514e-14,-3.6887159993170826e-14,0.302831550731325,0.16965270617607797,0.018574447794617675
time_dependent,prepared,0.08,0.001,0.879,0.20027605200050722,0.368405676116649,3.122502256758253e-14,4.2378585065142115e-14,-3.039235529911366e-14,0.3030318267833255,0.1694845765519609,0.01853763832964041
time_dependent,prepared,0.08,0.001,0.88,0.2000752441851434,0.3680412514738711,3.902433931557425e-14,5.30162572256424e-14,-3.805289416902724e-14,0.30323190202751066,0.16931661054467223,0.018500901200755458
time_dependent,prepared,0.08,0.001,0.881,0.1998746410297348,0.36767717814287526,2.245426067304379e-14,3.0535292925248724e-14,-2.6673108166619386e-14,0.3034317766685404,0.1691488080075604,0.01846423626878121
time_dependent,prepared,0.08,0.001,0.882,0.19967424228605715,0.367313455834306,3.8996583739958623e-14,5.308352188103312e-14,-4.1022740759899534e-14,0.30363145091082644,0.16898116879401093,0.01842764339478228
time_dependent,prepared,0.08,0.001,0.883,0.19947404770652702,0.36695008425868847,3.4389158187764224e-14,4.685808732982783e-14,-3.422262473407045e-14,0.303830924958533,0.168813692757458,0.01839112244006937
time_dependent,prepared,0.08,0.001,0.884,0.19927405704422965,0.3665870631263732,5.2985393850235596e-14,7.226849932776565e-14,-5.262457136723242e-14,0.3040301990155772,0.16864637975137603,0.018354673266198218
time_dependent,prepared,0.08,0.001,0.885,0.19907427005284173,0.3662243921475778,1.379452108096757e-14,1.8833427506118322e-14,-1.5210055437364645e-14,0.30422927328563004,0.1684792296292809,0.01831829573497089
time_dependent,prepared,0.08,0.001,0.886,0.19887468648675197,0.36586207103237106,3.297362383136715e-14,4.506291638584229e-14,-3.658184866139891e-14,0.3044281479721168,0.16831224224473548,0.018281989708434268
time_dependent,prepared,0.08,0.001,0.887,0.19867530610094664,0.3655000994906782,3.9218628344883655e-14,5.36506397666272e-14,-4.2771342023684156e-14,0.3046268232782178,0.16814541745134634,0.018245755048880184
time_dependent,prepared,0.08,0.001,0.888,0.19847612865104247,0.3651384772322933,2.0622392682412283e-14,2.8239139351633125e-14,-2.0622392682412283e-14,0.3048252994068688,0.1679787551027649,0.018209591618845104
time_dependent,prepared,0.08,0.001,0.889,0.19827715389329537,0.36477720396689395,4.9210635566510064e-14,6.745300286222512e-14,-4.6129766673175254e-14,0.3050235765607621,0.16781225505269148,0.018173499281110686
time_dependent,prepared,0.08,0.001,0.89,0.19807838158457522,0.36441627940400795,5.2541304640385533e-14,7.208967821952342e-14,-5.445643935786393e-14,0.3052216549423467,0.16764591715487231,0.01813747789870213
time_dependent,prepared,0.08,0.001,0.891,0.1978798114823804,0.36405570325303865,3.7470027081099033e-14,5.1461942150997406e-14,-3.6914915568786455e-14,0.3054195347538291,0.1674797412631017,0.018101527334888633
time_dependent,prepared,0.08,0.001,0.892,0.19768144334482607,0.36369547522329326,3.658184866139891e-14,5.029186662129546e-14,-3.7914116290949096e-14,0.3056172161971739,0.16731372723122184,0.018065647453183148
time_dependent,prepared,0.08,0.001,0.893,0.19748327693064338,0.3633355950239356,5.981326545168031e-14,8.231132081586314e-14,-5.420663917732327e-14,0.30581469947410456,0.16714787491312896,0.018029838117342996
time_dependent,prepared,0.08,0.001,0.894,0.19728531199914837,0.36297606236404334,4.524158825347513e-14,6.232034691050465e-14,-4.64628335805628e-14,0.3060119847861037,0.16698218416276317,0.01799409919136721
time_dependent,prepared,0.08,0.001,0.895,0.19708754831028655,0.36261687695255096,4.0023540037736893e-14,5.5187089434576755e-14,-4.138356324290271e-14,0.30620907233441397,0.16681665483412125,0.017958430539498513
time_dependent,prepared,0.08,0.001,0.896,0.19688998562459264,0.3622580384983061,2.09277040141842e-14,2.888507885282089e-14,-1.8596235662471372e-14,0.3064059623200386,0.16665128678124783,0.017922832026222763
time_dependent,prepared,0.08,0.001,0.897,0.1966926237032055,0.3618995467100626,3.047562202596055e-14,4.21050845504028e-14,-2.9476421303797906e-14,0.3066026549437418,0.16648607985824113,0.017887303516267335
time_dependent,prepared,0.08,0.001,0.898,0.19649546230785625,0.3615414012964525,3.9246383920499284e-14,5.42764725972785e-14,-4.091171845743702e-14,0.30679915040604966,0.16632103391925268,0.01785184487460276
time_dependent,prepared,0.08,0.001,0.899,0.19629850120084935,0.3611836019660208,1.8568480086855743e-14,2.5705043066437636e-14,-1.659783421814609e-14,0.3069954489072505,0.16615614881848773,0.017816455966440378
time_dependent,prepared,0.08,0.001,0.9,0.19610174014510465,0.3608261484272227,4.676814491233472e-14,6.480703396384346e-14,-4.4103609653234344e-14,0.3071915506473956,0.1659914244102058,0.017781136657233815
time_dependent,prepared,0.08,0.001,0.901,0.19590517890408327,0.36046904038843014,4.643507800494717e-14,6.44092457356493e-14,-4.576894419017208e-14,0.3073874558262997,0.1658268605487213,0.01774588681267825
time_dependent,prepared,0.08,0.001,0.902,0.19570881724184946,0.3601122775579063,2.348121697082206e-14,3.260263317049152e-14,-2.1815882433884326e-14,0.3075831646435416,0.1656624570884042,0.01771070629870908
time_dependent,prepared,0.08,0.001,0.903,0.19551265492305267,0.35975585964385465,1.8623991238087e-14,2.5884208330232068e-14,-1.9539925233402755e-14,0.30777867729846464,0.165498213883684,0.017675594981503336
time_dependent,prepared,0.08,0.001,0.904,0.19531669171289268,0.3593997863543843,3.2585045772748344e-14,4.5332589236177996e-14,-3.086420008457935e-14,0.30797399399017755,0.16533413078904394,0.01764055272747841
time_dependent,prepared,0.08,0.001,0.905,0.19512092737714137,0.35904405739752926,2.2093438190040615e-14,3.076702947011646e-14,-2.220446049250313e-14,0.3081691149175547,0.16517020765902202,0.017605579403291396
time_dependent,prepared,0.08,0.001,0.906,0.19492536168213953,0.3586886724812649,2.5146551507759796e-14,3.5053450857264495e-14,-2.606248550307555e-14,0.30836404027923686,0.16500644434822334,0.017570674875840367
time_dependent,prepared,0.08,0.001,0.907,0.19472999439478267,0.35833363131347284,3.1558089474970075e-14,4.403450683556052e-14,-3.419486915845482e-14,0.30855877027363166,0.16484284071130395,0.01753583901226223
time_dependent,prepared,0.08,0.001,0.908,0.1945348252825192,0.3579789336019733,3.6637359812630166e-14,5.117250817524969e-14,-3.522182545623309e-14,0.3087533050989142,0.16467939660298492,0.017501071679933304
