scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.08,0.001,0.763,0.2254724041186414,0.41415129213601126,3.913536161803677e-15,4.724766330704113e-15,0.27970068056891,0.1905731165792599,0.023439680125169934,0.036822744153235706
time_dependent,prepared,0.08,0.001,0.764,0.22524543759919324,0.4137429680132023,-3.608224830031759e-16,4.3604666531959325e-16,0.27992592600650923,0.1903846190488472,0.023393308252937086,0.036786072633492845
time_dependent,prepared,0.08,0.001,0.765,0.22501871168293108,0.41333502774100217,-2.942091015256665e-15,3.558966477310271e-15,0.2801509447181922,0.1901963027327879,0.023347026977453156,0.03674943741022656
time_dependent,prepared,0.08,0.001,0.766,0.2247922259976013,0.4129274710891127,-1.609823385706477e-15,1.9492810462095275e-15,0.28037573694418977,0.19000816748769586,0.023300836129198334,0.036712838448150126
time_dependent,prepared,0.08,0.001,0.767,0.22456598017264062,0.41252029782623156,2.9698465908722937e-15,3.5996369227427566e-15,0.2806003029243624,0.18982021317004272,0.02325473553890853,0.03667627571200742
time_dependent,prepared,0.08,0.001,0.768,0.2243399738390111,0.4121135077200735,-2.525757381022231e-15,3.0643952863804817e-15,0.2808246428982014,0.18963243963615975,0.023208725037569516,0.0366397491665736
time_dependent,prepared,0.08,0.001,0.769,0.22411420662925996,0.4117071005373557,-2.498001805406602e-16,3.033712318959568e-16,0.2810487571048307,0.18944484674225184,0.02316280445642236,0.03660325877665414
time_dependent,prepared,0.08,0.001,0.77,0.2238886781772753,0.41130107604383787,3.4416913763379853e-15,4.183907576224215e-15,0.281272645783008,0.18925743434438685,0.02311697362696172,0.036566804507084855
time_dependent,prepared,0.08,0.001,0.771,0.22366338811861627,0.4108954340043298,-1.5265566588595902e-15,1.8575974962568054e-15,0.2814963091711266,0.18907020229850244,0.023071232380935676,0.03653038632273276
time_dependent,prepared,0.08,0.001,0.772,0.22343833609038252,0.41049017418267975,2.4147350785597155e-15,2.9412824355268036e-15,0.281719747507217,0.1888831504604086,0.023025580550346522,0.03649400418849556
time_dependent,prepared,0.08,0.001,0.773,0.2232135217309041,0.410085296341834,1.3877787807814457e-15,1.6920611311367714e-15,0.2819429610289479,0.18869627868579897,0.022980017967450937,0.03645765806930144
time_dependent,prepared,0.08,0.001,0.774,0.22298894468033184,0.40968080024376946,4.135580766728708e-15,5.047320699759327e-15,0.2821659499736282,0.18850958683023433,0.02293454446476005,0.03642134793010981
time_dependent,prepared,0.08,0.001,0.775,0.2227646045799079,0.40927668564959646,-1.9984014443252818e-15,2.44138197262991e-15,0.28238871457820813,0.18832307474916715,0.022889159875039693,0.03638507373590982
time_dependent,prepared,0.08,0.001,0.776,0.22254050107271406,0.4088729523194867,1.8596235662471372e-15,2.274084841877793e-15,0.28261125507928087,0.1881367422979192,0.022843864031310633,0.03634883545172259
time_dependent,prepared,0.08,0.001,0.777,0.22231663380291422,0.40846960001274885,6.38378239159465e-16,7.814268664541254e-16,0.28283357171308376,0.18795058933170855,0.022798656766849133,0.036312633042598845
time_dependent,prepared,0.08,0.001,0.778,0.22209300241622534,0.40806662848780284,2.7478019859472624e-15,3.366854569963181e-15,0.2830556647155,0.18776461570563738,0.022753537915185845,0.03627646647362046
time_dependent,prepared,0.08,0.001,0.779,0.2218696065599133,0.4076640375021983,6.38378239159465e-16,7.829710011592844e-16,0.2832775343220599,0.1875788212746953,0.022708507310108268,0.03624033570990029
time_dependent,prepared,0.08,0.001,0.78,0.2216464458825621,0.40726182681261675,-1.582067810090848e-15,1.9423227343361703e-15,0.28349918076794245,0.18739320589376424,0.022663564785658143,0.036204240716581564
time_dependent,prepared,0.08,0.001,0.781,0.22142352003400434,0.4068599961749056,-2.498001805406602e-16,3.069854285124574e-16,0.28372060428797646,0.1872077694176221,0.022618710176133355,0.036168181458838315
time_dependent,prepared,0.08,0.001,0.782,0.22120082866570132,0.40645854534407494,-3.219646771412954e-15,3.960609031712538e-15,0.2839418051166422,0.18702251170094597,0.022573943316088106,0.03613215790187525
time_dependent,prepared,0.08,0.001,0.783,0.22097837143024213,0.40605747407428694,2.220446049250313e-16,2.7341524180935147e-16,0.28416278348807245,0.18683743259830216,0.022529264040333428,0.036096170010927624
time_dependent,prepared,0.08,0.001,0.784,0.2207561479818898,0.40565678211890405,1.609823385706477e-15,1.984218502766965e-15,0.28438353963605434,0.18665253196416393,0.022484672183935066,0.03606021775126189
time_dependent,prepared,0.08,0.001,0.785,0.22053415797596165,0.4052564692304764,-1.609823385706477e-15,1.9861785164877224e-15,0.2846040737940303,0.1864678096529098,0.02244016758221545,0.036024301088174955
time_dependent,prepared,0.08,0.001,0.786,0.22031240106931527,0.4048565351607477,-1.1379786002407855e-15,1.4054096962877901e-15,0.2848243861950996,0.18628326551881758,0.022395750070754485,0.03598841998699404
time_dependent,prepared,0.08,0.001,0.787,0.22009087691991047,0.4044569796606894,3.247402347028583e-15,4.014521333953625e-15,0.2850444770720195,0.18609889941607788,0.022351419485387734,0.03595257441307747
time_dependent,prepared,0.08,0.001,0.788,0.2198695851873222,0.4040578024804774,-2.7478019859472624e-15,3.4002585386035648e-15,0.28526434665720685,0.18591471119878433,0.02230717566220796,0.0359167643318143
time_dependent,prepared,0.08,0.001,0.789,0.219648525532307,0.40365900336952054,-1.887379141862766e-15,2.3378385296846852e-15,0.28548399518273915,0.18573070072094858,0.022263018437564747,0.035880989708624154
time_dependent,prepared,0.08,0.001,0.79,0.21942769761687622,0.40326058207647975,1.7486012637846216e-15,2.168078584299853e-15,0.28570342288035605,0.18554686783648602,0.022218947648064428,0.0358452505089575
time_dependent,prepared,0.08,0.001,0.791,0.2192071011043803,0.4028625383492491,8.049116928532385e-16,9.989904945634887e-16,0.28592262998146045,0.1853632123992435,0.022174963130570845,0.035809546698295176
time_dependent,prepared,0.08,0.001,0.792,0.21898673565949212,0.402464871934998,-1.1657341758564144e-15,1.4482433836420553e-15,0.28614161671711996,0.18517973426296722,0.022131064722204146,0.03577387824214896
time_dependent,prepared,0.08,0.001,0.793,0.2187666009479607,0.40206758258015046,1.304512053934559e-15,1.6222547035043643e-15,0.2863603833180679,0.18499643328133664,0.02208725226034245,0.035738245106061016
time_dependent,prepared,0.08,0.001,0.794,0.21854669663719065,0.40167067003040746,3.3584246494910985e-15,4.180569929635195e-15,0.2865789300147051,0.18481330930794235,0.022043525582620748,0.035702647255604805
time_dependent,prepared,0.08,0.001,0.795,0.21832702239538473,0.40127413403077467,8.049116928532385e-16,1.0029449004947664e-15,0.28679725703710046,0.18463036219630657,0.021999884526932214,0.035667084656383574
time_dependent,prepared,0.08,0.001,0.796,0.21810757789228907,0.4008779743255267,8.604228440844963e-16,1.0731730092332318e-15,0.2870153646149928,0.1844475917998729,0.021956328931426575,0.03563155727403187
time_dependent,prepared,0.08,0.001,0.797,0.21788836279892326,0.4004821906582704,-1.1934897514720433e-15,1.4900659496372517e-15,0.2872332529777917,0.18426499797201348,0.021912858634511184,0.03559606507421505
time_dependent,prepared,0.08,0.001,0.798,0.21766937678730547,0.4000867827718927,3.608224830031759e-16,4.509302713067838e-16,0.287450922354579,0.18408258056602883,0.02186947347485146,0.0355606080226285
time_dependent,prepared,0.08,0.001,0.799,0.21745061953077377,0.39969175040863847,-2.6645352591003757e-15,3.3332377468088925e-15,0.28766837297410974,0.18390033943515138,0.021826173291369752,0.03552518608499865
time_dependent,prepared,0.08,0.001,0.8,0.21723209070395644,0.39929709331005575,-3.608224830031759e-15,4.518220756530745e-15,0.2878856050648137,0.18371827443254526,0.0217829579232472,0.035489799227082446
time_dependent,prepared,0.08,0.001,0.801,0.2170137899825303,0.39890281121703525,3.191891195797325e-15,4.000838181685145e-15,0.2881026188547962,0.18353638541130893,0.02173982720992115,0.03545444741466748
time_dependent,prepared,0.08,0.001,0.802,0.2167957170435037,0.3985089038698364,-2.609024107869118e-15,3.273482828781792e-15,0.28831941457183974,0.18335467222448495,0.02169678099108791,0.035419130613572165
time_dependent,prepared,0.08,0.001,0.803,0.21657787156497105,0.398115371008046,-2.3314683517128287e-15,2.9281315436395398e-15,0.2885359924434047,0.18317313472504265,0.02165381910670137,0.035383848789645095
time_dependent,prepared,0.08,0.001,0.804,0.21636025322622926,0.3977222123706412,1.27675647831893e-15,1.6050857088277308e-15,0.28875235269663097,0.18299177276589798,0.021610941396972474,0.0353486019087659
time_dependent,prepared,0.08,0.001,0.805,0.2161428617077932,0.39732942769595464,1.1102230246251565e-16,1.3971064653619411e-16,0.28896849555833876,0.18281058619991056,0.021568147702370855,0.03531338993684481
time_dependent,prepared,0.08,0.001,0.806,0.2159256966912886,0.39693701672170006,-1.1102230246251565e-15,1.3984876414329936e-15,0.28918442125503,0.18262957487987785,0.021525437863623455,0.03527821283982246
time_dependent,prepared,0.08,0.001,0.807,0.2157087578594098,0.3965449791849918,4.218847493575595e-15,5.319506884498267e-15,0.28940013001288944,0.1824487386585538,0.02148281172171594,0.035243070583670155
time_dependent,prepared,0.08,0.001,0.808,0.21549204489615179,0.3961533148223383,-1.4710455076283324e-15,1.856661868761657e-15,0.28961562205778557,0.18226807738862782,0.021440269117890157,0.035207963134389904
time_dependent,prepared,0.08,0.001,0.809,0.21527555748645943,0.39576202336964295,8.326672684688674e-17,1.0519797495718197e-16,0.28983089761527203,0.18208759092274482,0.021397809893647427,0.035172890458013854
time_dependent,prepared,0.08,0.001,0.81,0.21505929531654808,0.3953711045622272,2.0539125955565396e-15,2.5974490445257997e-15,0.2900459569105886,0.1819072791134972,0.021355433890746192,0.035137852520605216
time_dependent,prepared,0.08,0.001,0.811,0.2148432580737816,0.39498055813483957,2.0816681711721685e-15,2.635152703467391e-15,0.2902608001686624,0.18172714181343608,0.02131314095120295,0.03510284928825811
time_dependent,prepared,0.08,0.001,0.812,0.2146274454464072,0.3945903838216648,-2.942091015256665e-15,3.728031822217891e-15,0.2904754276141088,0.18154717887506291,0.02127093091729164,0.03506788072709621
time_dependent,prepared,0.08,0.001,0.8130000000000001,0.2144118571238626,0.39420058135629144,-1.6653345369377348e-16,2.1122933548296207e-16,0.29068983947123267,0.18136739015082937,0.02122880363154465,0.03503294680327409
time_dependent,prepared,0.08,0.001,0.8140000000000001,0.21419649279687883,0.3938111504717875,3.552713678800501e-15,4.510681927802601e-15,0.29090403596402953,0.18118777549315435,0.021186758936751742,0.034998047482977516
time_dependent,prepared,0.08,0.001,0.8150000000000001,0.2139813521569895,0.39342209090065683,3.6914915568786455e-15,4.69151534987237e-15,0.29111801731618653,0.18100833475441067,0.02114479667596035,0.034963182732421855
time_dependent,prepared,0.08,0.001,0.8160000000000001,0.21376643489697042,0.39303340237487044,3.3029134982598407e-15,4.201822896352139e-15,0.2913317837510835,0.1808290677869356,0.02110291669247602,0.03492835251785388
time_dependent,prepared,0.08,0.001,0.8170000000000001,0.21355174071057623,0.39264508462585246,-8.604228440844963e-16,1.0956750482492167e-15,0.29154533549179407,0.1806499744430171,0.021061118829861433,0.034893556805550265
time_dependent,prepared,0.08,0.001,0.8180000000000001,0.213337269292701,0.392257137384502,1.1102230246251565e-15,1.4151724963220767e-15,0.29175867276108675,0.18047105457492404,0.021019402931937804,0.034858795561818326
time_dependent,prepared,0.08,0.001,0.8190000000000001,0.21312302033915378,0.3918695603812237,-6.938893903907228e-16,8.853576043463096e-16,0.2919717957814259,0.18029230803488508,0.020977768842782695,0.03482406875299594
time_dependent,prepared,0.08,0.001,0.8200000000000001,0.21290899354695167,0.39148235334588316,-1.915134717478395e-15,2.446003888949672e-15,0.2921847047749729,0.180113734675085,0.02093621640673229,0.03478937634545182
time_dependent,prepared,0.08,0.001,0.8210000000000001,0.21269518861405082,0.39109551600785125,1.1934897514720433e-15,1.5258289888550934e-15,0.29239739996358693,0.17993533434769168,0.02089474546838034,0.034754718305584284
time_dependent,prepared,0.08,0.001,0.8220000000000001,0.21248160523940093,0.390709048096006,-7.771561172376096e-16,9.945458404723783e-16,0.29260988156882634,0.1797571069048332,0.02085335587257667,0.034720094599822886
time_dependent,prepared,0.08,0.001,0.8230000000000001,0.21226824312306541,0.3903229493387348,8.604228440844963e-16,1.1021935112221556e-15,0.29282214981194943,0.17957905219861817,0.02081204746443044,0.034685505194627465
time_dependent,prepared,0.08,0.001,0.8240000000000001,0.2120551019660687,0.38993721946393334,8.326672684688674e-17,1.0676940118893724e-16,0.2930342049139155,0.179401170081121,0.0207708200893062,0.034650950056488154
time_dependent,prepared,0.08,0.001,0.8250000000000001,0.21184218147044984,0.38955185819903443,3.0531133177191805e-16,3.9187508074460864e-16,0.293246047095386,0.179223460404392,0.020729673592827107,0.03461642915192558
time_dependent,prepared,0.08,0.001,0.8260000000000001,0.21162948133922732,0.3891668652709889,4.440892098500626e-16,5.705640041333289e-16,0.2934576765767252,0.1790459230204603,0.020688607820873225,0.03458194244749106
time_dependent,prepared,0.08,0.001,0.8270000000000001,0.21141700127647461,0.38878224040628745,1.4988010832439613e-15,1.927558575820841e-15,0.2936690935780017,0.17886855778132993,0.02064762261958117,0.03454748990976579
time_dependent,prepared,0.08,0.001,0.8280000000000001,0.2112047409871239,0.38839798333097314,1.7486012637846216e-15,2.2510431810024977e-15,0.2938802983189888,0.17869136453898693,0.020606717835345102,0.034513071505361904
time_dependent,prepared,0.08,0.001,0.8290000000000001,0.21099270017721725,0.3880140937706378,1.2212453270876722e-15,1.5737125876277714e-15,0.29409129101916603,0.17851434314539313,0.020565893314815807,0.034478687200921614
time_dependent,prepared,0.08,0.001,0.8300000000000001,0.2107808785537126,0.38763057145042545,1.27675647831893e-15,1.646872786041611e-15,0.29430207189771973,0.1783374934524961,0.020525148904900984,0.03444433696311791
time_dependent,prepared,0.08,0.001,0.8310000000000001,0.21056927582447535,0.3872474160950436,-2.248201624865942e-15,2.9027974512219394e-15,0.2945126411735442,0.17816081531222575,0.020484484452764944,0.034410020758653403
time_dependent,prepared,0.08,0.001,0.8320000000000001,0.21035789169839433,0.38686462742877525,-3.608224830031759e-16,4.663420450214283e-16,0.2947229990652426,0.17798430857649508,0.02044389980582933,0.03437573855426185
time_dependent,prepared,0.08,0.001,0.833,0.21014672588536104,0.3864822051754714,-9.992007221626409e-16,1.2926865826965864e-15,0.29493314579112795,0.17780797309720597,0.020403394811771097,0.034341490316706996
time_dependent,prepared,0.08,0.001,0.834,0.2099357780960714,0.38610014905858736,-6.38378239159465e-16,8.267003272544673e-16,0.29514308156922403,0.17763180872624176,0.02036296931852475,0.03430727601278307
time_dependent,prepared,0.08,0.001,0.835,0.20972504804223166,0.38571845880114497,-1.5543122344752192e-15,2.014827394190823e-15,0.29535280661726626,0.17745581531548538,0.0203226231742807,0.03427309560931429
time_dependent,prepared,0.08,0.001,0.836,0.20951453543649737,0.3853371341257705,-2.4702462297909733e-15,3.20530518735928e-15,0.29556232115270276,0.1772799927167947,0.020282356227485143,0.034238949073155785
time_dependent,prepared,0.08,0.001,0.837,0.20930423999240208,0.3849561747547008,-1.5543122344752192e-15,2.0188171230993383e-15,0.29577162539269514,0.1771043407820318,0.020242168326841517,0.034204836371192586
time_dependent,prepared,0.08,0.001,0.838,0.20909416142438988,0.3845755804097676,-3.58046925441613e-15,4.6550917905410625e-15,0.29598071955411953,0.17692885936304764,0.020202059321307683,0.03417075747033999
time_dependent,prepared,0.08,0.001,0.839,0.20888429944782766,0.38419535081241596,2.6645352591003757e-15,3.4676828512707984e-15,0.29618960385356735,0.17675354831168175,0.020162029060098563,0.03413671233754349
time_dependent,prepared,0.08,0.001,0.84,0.2086746537790526,0.38381548568372426,-1.304512053934559e-15,1.6993999754995805e-15,0.2963982785073464,0.17657840747977802,0.020122077392684543,0.034102700939779323
time_dependent,prepared,0.08,0.001,0.841,0.2084652241351744,0.3834359847444009,-1.8041124150158794e-15,2.3525601231956725e-15,0.2966067437314816,0.1764034367191684,0.020082204168791397,0.03406872324405356
time_dependent,prepared,0.08,0.001,0.842,0.20825601023431214,0.38305684771475457,2.609024107869118e-15,3.4055312200187233e-15,0.29681499974171593,0.17622863588168838,0.02004240923840022,0.03403477921740263
time_dependent,prepared,0.08,0.001,0.843,0.20804701179536414,0.38267807431477535,-5.828670879282072e-16,7.615632133770551e-16,0.2970230467535113,0.1760540048191691,0.020002692451748544,0.0340008688268933
time_dependent,prepared,0.08,0.001,0.844,0.20783822853816247,0.3822996642640585,-2.7755575615628914e-16,3.630081086921626e-16,0.29723088498204947,0.1758795433834425,0.019963053659327254,0.03396699203962244
time_dependent,prepared,0.08,0.001,0.845,0.20762966018345178,0.3819216172818777,4.440892098500626e-16,5.813878944724695e-16,0.2974385146422329,0.17570525142634508,0.01992349271188351,0.03393314882271719
time_dependent,prepared,0.08,0.001,0.846,0.2074213064526714,0.38154393308714396,-1.1102230246251565e-16,1.4549085024654077e-16,0.2976459359486856,0.17553112879970867,0.019884009460419478,0.03389933914333459
time_dependent,prepared,0.08,0.001,0.847,0.20721316706838677,0.3811666113984377,3.164135620181696e-15,4.150593894587184e-15,0.297853149115754,0.1753571753553782,0.019844603756191473,0.0338655629686624
time_dependent,prepared,0.08,0.001,0.848,0.20700524175378257,0.3807896519340159,-4.3576253716537394e-15,5.7218274571296166e-15,0.29806015435750777,0.17518339094519952,0.019805275450710896,0.033831820265918175
time_dependent,prepared,0.08,0.001,0.849,0.20679753023301223,0.3804130544117744,-1.0269562977782698e-15,1.349791083492435e-15,0.29826695188774077,0.17500977542102,0.019766024395742952,0.0337981110023497
time_dependent,prepared,0.08,0.001,0.85,0.20659003223097464,0.3800368185493212,9.43689570931383e-16,1.2415765063680398e-15,0.2984735419199718,0.17483632863470067,0.01972685044330844,0.033764435145234827
time_dependent,prepared,0.08,0.001,0.851,0.20638274747352103,0.3796609440639382,3.802513859341161e-15,5.0077759100508975e-15,0.2986799246674453,0.17466305043811142,0.019687753445680637,0.03373079266188168
time_dependent,prepared,0.08,0.001,0.852,0.2061756756872272,0.379285430672588,-2.3314683517128287e-15,3.0735010669648397e-15,0.2988861003431325,0.17448994068312768,0.019648733255387935,0.0336971835196283
time_dependent,prepared,0.08,0.001,0.853,0.2059688165995787,0.37891027809191963,6.467049118441537e-15,8.53374729105744e-15,0.2990920691597321,0.17431699922163404,0.01960978972521233,0.033663607685843
time_dependent,prepared,0.08,0.001,0.854,0.20576216993891813,0.37853548603831305,1.0547118733938987e-15,1.3931479508464708e-15,0.29929783132967097,0.17414422590553538,0.019570922708188703,0.033630065127924255
time_dependent,prepared,0.08,0.001,0.855,0.20555573543419797,0.37816105422782426,-2.4702462297909733e-15,3.266129870029893e-15,0.29950338706510515,0.17397162058674276,0.019532132057606927,0.03359655581330049
time_dependent,prepared,0.08,0.001,0.856,0.20534951281534902,0.37778698237622216,-1.1102230246251565e-16,1.4693770251717306e-16,0.2997087365779205,0.17379918311718223,0.019493417627009273,0.03356307970942991
time_dependent,prepared,0.08,0.001,0.857,0.2051435018130222,0.3774132701990056,-1.1102230246251565e-16,1.470831992791018e-16,0.2999138800797335,0.17362691334879546,0.019454779270190112,0.03352963678380114
time_dependent,prepared,0.08,0.001,0.858,0.20493770215872884,0.3770399174113692,5.551115123125783e-16,7.361442206488229e-16,0.30011881778189226,0.17345481113354225,0.019416216841198312,0.03349622700393253
time_dependent,prepared,0.08,0.001,0.859,0.20473211358476653,0.37666692372825883,-4.718447854656915e-16,6.263422081176654e-16,0.30032354989547705,0.17328287632339887,0.019377730194335082,0.03346285033737289
time_dependent,prepared,0.08,0.001,0.86,0.20452673582411163,0.37629428886434335,-1.5543122344752192e-15,2.065288100925128e-15,0.30052807663130116,0.17311110877035707,0.019339319184154265,0.033429506751700436
time_dependent,prepared,0.08,0.001,0.861,0.20432156861063966,0.37592201253399676,-3.0531133177191805e-16,4.0608333855457206e-16,0.3007323981999118,0.17293950832643334,0.019300983665461083,0.03339619621452385
time_dependent,prepared,0.08,0.001,0.862,0.20411661167896072,0.3755500944513908,-5.828670879282072e-16,7.760177623968762e-16,0.3009365148115908,0.17276807484366186,0.01926272349331478,0.03336291869348151
time_dependent,prepared,0.08,0.001,0.863,0.20391186476452342,0.3751785343303841,2.55351295663786e-15,3.4030637722855634e-15,0.3011404266763553,0.17259680817409465,0.019224538523024824,0.03332967415624192
time_dependent,prepared,0.08,0.001,0.864,0.20370732760331542,0.37480733188461485,-1.942890293094024e-16,2.591852036784791e-16,0.30134413400395865,0.17242570816981515,0.019186428610153367,0.0332964625705032
time_dependent,prepared,0.08,0.001,0.865,0.20350299993239707,0.3744364868274716,1.2490009027033011e-15,1.6678408043054827e-15,0.30154763700389103,0.17225477468292022,0.019148393610514455,0.033263283903993905
time_dependent,prepared,0.08,0.001,0.866,0.2032988814893382,0.37406599887210756,8.604228440844963e-16,1.1500949654323865e-15,0.3017509358853804,0.17208400756553766,0.0191104333801727,0.03323013812447219
time_dependent,prepared,0.08,0.001,0.867,0.20309497201251528,0.37369586773142427,8.326672684688674e-17,1.1140975059795234e-16,0.3019540308573929,0.17191340666981728,0.019072547775444353,0.033197025199725796
time_dependent,prepared,0.08,0.001,0.868,0.2028912712410644,0.37332609311810183,1.3877787807814457e-16,1.858668341650608e-16,0.302156922128634,0.17174297184794063,0.019034736652896362,0.033163945097572804
time_dependent,prepared,0.08,0.001,0.869,0.2026877789149799,0.3729566747445931,-1.887379141862766e-15,2.5302927520405412e-15,0.30235960990754895,0.17157270295211077,0.01899699986934733,0.033130897785861
time_dependent,prepared,0.08,0.001,0.87,0.2024844947747614,0.37258761232312726,2.0539125955565396e-15,2.7562813786939252e-15,0.30256209440232373,0.17140259983456196,0.018959337281865683,0.033097883232468164
time_dependent,prepared,0.08,0.001,0.871,0.20228141856181125,0.37221890556571685,-3.0531133177191805e-16,4.101233537666374e-16,0.30276437582088556,0.1712326623475591,0.018921748747770535,0.033064901405301474
time_dependent,prepared,0.08,0.001,0.872,0.20207855001812472,0.37185055418415885,1.6653345369377348e-16,2.2392524606982007e-16,0.3029664543709037,0.1710628903433939,0.018884234124630455,0.03303195227229819
time_dependent,prepared,0.08,0.001,0.873,0.20187588888654673,0.3714825578900399,1.8041124150158794e-15,2.4282599232423427e-15,0.30316833025979023,0.17089328367439083,0.018846793270264922,0.03299903580142533
time_dependent,prepared,0.08,0.001,0.874,0.20167343491059708,0.3711149163947485,4.163336342344337e-16,5.609227975514553e-16,0.30337000369470085,0.1707238421929059,0.018809426042742734,0.032966151960680035
time_dependent,prepared,0.08,0.001,0.875,0.2014711878343558,0.3707476294094687,-1.1379786002407855e-15,1.5347078578133772e-15,0.3035714748825352,0.17055456575133188,0.018772132300382063,0.032933300718088455
time_dependent,prepared,0.08,0.001,0.876,0.20126914740278534,0.37038069664519097,-2.4702462297909733e-15,3.334739434541014e-15,0.303772744029938,0.17038545420208823,0.018734911901750424,0.032900482041706855
time_dependent,prepared,0.08,0.001,0.877,0.2010673133615706,0.37001411781270926,-4.996003610813204e-16,6.75109863421758e-16,0.30397381134329954,0.17021650739763736,0.01869776470566456,0.03286769589962158
time_dependent,prepared,0.08,0.001,0.878,0.20086568545689554,0.36964789262262726,-1.0547118733938987e-15,1.426643969090138e-15,0.30417467702875645,0.1700477251904716,0.018660690571189673,0.03283494225994808
time_dependent,prepared,0.08,0.001,0.879,0.20066426343586954,0.3692820207853883,-3.969047313034935e-15,5.3740056239315336e-15,0.3043753412921923,0.169879107433122,0.01862368935764041,0.03280222109083196
time_dependent,prepared,0.08,0.001,0.88,0.20046304704613005,0.3689165020112171,3.858025010572419e-15,5.228859361860551e-15,0.3045758043392384,0.1697106539781571,0.018586760924578522,0.03276953236044837
time_dependent,prepared,0.08,0.001,0.881,0.20026203603594292,0.36855133601021095,-1.4155343563970746e-15,1.920403235708063e-15,0.3047760663752744,0.16954236467818193,0.018549905131814783,0.03273687603700188
time_dependent,prepared,0.08,0.001,0.882,0.20006123015450825,0.368186522492257,-4.996003610813204e-16,6.784609573695456e-16,0.3049761276054289,0.1693742393858449,0.018513121839407582,0.032704252088726966
time_dependent,prepared,0.08,0.001,0.883,0.1998606291514094,0.36782206116709326,1.609823385706477e-15,2.1883181511714265e-15,0.3051759882345803,0.1692062779538276,0.018476410907663124,0.03267166048388781
time_dependent,prepared,0.08,0.001,0.884,0.1996602327770276,0.3674579517442984,-1.1102230246251565e-16,1.510680364045739e-16,0.3053756484673573,0.1690384802348613,0.018439772197134986,0.032639101190777814
time_dependent,prepared,0.08,0.001,0.885,0.1994600407824485,0.3670941939332782,2.55351295663786e-15,3.4780078231119737e-15,0.3055751085081398,0.16887084608171013,0.0184032055686239,0.032606574177720296
time_dependent,prepared,0.08,0.001,0.886,0.19926005291925056,0.36673078744330256,-2.609024107869118e-15,3.557138093120268e-15,0.30577436856105905,0.16870337534718743,0.01836671088317718,0.03257407941306778
time_dependent,prepared,0.08,0.001,0.887,0.1990602689399289,0.36636773198345957,5.273559366969494e-16,7.197084932151688e-16,0.305973428829999,0.1685360678841437,0.01833028800208985,0.03254161686520294
time_dependent,prepared,0.08,0.001,0.888,0.1988606885974265,0.3660050272627373,6.938893903907228e-16,9.479233052892093e-16,0.30617228951859643,0.1683689235454765,0.018293936786901954,0.03250918650253766
time_dependent,prepared,0.08,0.001,0.889,0.1986613116453761,0.36564267298993747,6.661338147750939e-16,9.109081953262953e-16,0.3063709508302418,0.16820194218413292,0.01825765709940079,0.032476788293513165
time_dependent,prepared,0.08,0.001,0.89,0.19846213783811908,0.3652806688737486,-5.578870698741412e-15,7.636416561465605e-15,0.30656941296807994,0.16803512365309806,0.018221448801619803,0.03244442220660035
time_dependent,prepared,0.08,0.001,0.891,0.1982631669304977,0.3649190146226996,-1.942890293094024e-15,2.6620842094277277e-15,0.30676767613501044,0.16786846780540635,0.018185311755837187,0.0324120882102998
time_dependent,prepared,0.08,0.001,0.892,0.1980643986780809,0.364557709945208,1.3322676295501878e-15,1.827238312626033e-15,0.3069657405336885,0.1677019744941381,0.018149245824576967,0.03237978627314101
time_dependent,prepared,0.08,0.001,0.893,0.19786583283706796,0.3641967545495646,-2.3037127760972e-15,3.162731061327577e-15,0.30716360636652557,0.16753564357242565,0.018113250870608878,0.03234751636368348
time_dependent,prepared,0.08,0.001,0.894,0.1976674691643312,0.3638361481439189,1.9984014443252818e-15,2.746293152178476e-15,0.3073612738356899,0.16736947489344675,0.018077326756946913,0.03231527845051595
time_dependent,prepared,0.08,0.001,0.895,0.19746930741727958,0.36347589043631007,5.273559366969494e-16,7.254345481675829e-16,0.30755874314310716,0.1672034683104267,0.018041473346849666,0.03228307250225668
time_dependent,prepared,0.08,0.001,0.896,0.19727134735382704,0.3631159811346642,4.440892098500626e-16,6.11497748546309e-16,0.30775601449046097,0.1670376236766459,0.0180056905038214,0.03225089848755269
time_dependent,prepared,0.08,0.001,0.897,0.19707358873279832,0.36275641994678115,-2.220446049250313e-16,3.0605193004937975e-16,0.30795308807919375,0.16687194084543183,0.017969978091608847,0.032218756375081425
time_dependent,prepared,0.08,0.001,0.898,0.19687603131346548,0.3623972065803573,-4.996003610813204e-16,6.892994096113988e-16,0.3081499641105072,0.16670641967016495,0.017934335974204133,0.03218664613354894
time_dependent,prepared,0.08,0.001,0.899,0.1966786748555518,0.36203834074298535,1.1657341758564144e-15,1.6099595604488462e-15,0.3083466427853628,0.16654106000427912,0.0178987640158417,0.03215456773169078
time_dependent,prepared,0.08,0.001,0.9,0.19648151911965284,0.36167982214214756,2.3869795029440866e-15,3.2998516323174184e-15,0.30854312430448244,0.1663758617012553,0.017863262081000298,0.032122521138271756
time_dependent,prepared,0.08,0.001,0.901,0.19628456386685544,0.36132165048522963,-2.4424906541753444e-15,3.3799395232686155e-15,0.3087394088683493,0.16621082461463718,0.01782783003440157,0.032090506322086244
