scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.08,0.0005,0.8220000000000001,0.2120967029589331,0.3897514030010422,1.301070362558221e-12,1.6691028595894114e-12,-1.3033463197587025e-12,0.29138759767340416,0.1793292466807778,0.020754760928868538
time_dependent,prepared,0.08,0.0005,0.8225,0.2119902152423791,0.38955889806459315,1.3050394098712559e-12,1.6750219496368429e-12,-1.3101741913601472e-12,0.2914935927810254,0.1792404623393661,0.02073420638205251
time_dependent,prepared,0.08,0.0005,0.8230000000000001,0.21188378255190504,0.38936648503804405,1.3347101202043632e-12,1.7139509581463648e-12,-1.3329060077893473e-12,0.2915995346723013,0.17915172098812288,0.020713671987455832
time_dependent,prepared,0.08,0.0005,0.8235,0.21177740485075358,0.38917416388726467,1.2874423749309472e-12,1.6540696870383228e-12,-1.2913003999415196e-12,0.2917054233747267,0.1790630226086033,0.020693157725887614
time_dependent,prepared,0.08,0.0005,0.8240000000000001,0.21167108210229107,0.3889819345780445,1.3102019469357629e-12,1.6841424118511092e-12,-1.3062606551983436e-12,0.29181125891577786,0.1789743671823654,0.020672663578173784
time_dependent,prepared,0.08,0.0005,0.8245,0.21156481426990625,0.3887897970761693,1.3113676811116193e-12,1.6864738876525775e-12,-1.3093970352429096e-12,0.2919170413229128,0.17888575469096146,0.020652189525156482
time_dependent,prepared,0.08,0.0005,0.8250000000000001,0.2114586013170441,0.3885977513473982,1.2942980021080075e-12,1.665344173529168e-12,-1.2947420913178576e-12,0.2920227706235713,0.17879718511594658,0.020631735547693226
time_dependent,prepared,0.08,0.0005,0.8255,0.21135244320724336,0.38840579735744885,1.3013201627387616e-12,1.6752069248067636e-12,-1.2994327835968988e-12,0.2921284468451749,0.1787086584388705,0.020611301626658335
time_dependent,prepared,0.08,0.0005,0.8260000000000001,0.21124633990406744,0.38821393507203383,1.3223588890554083e-12,1.7031316621952144e-12,-1.3258560915829776e-12,0.29223407001512697,0.17862017464128557,0.02059088774294152
time_dependent,prepared,0.08,0.0005,0.8265,0.21114029137115203,0.38802216445680626,1.3016532296461492e-12,1.6772923673911197e-12,-1.3044010316320964e-12,0.29233964016081254,0.17853173370474215,0.02057049387744845
time_dependent,prepared,0.08,0.0005,0.8270000000000001,0.21103429757219516,0.3878304854774239,1.2919665337562947e-12,1.6656330305799926e-12,-1.2891077094678849e-12,0.29244515730959864,0.17844333561078843,0.020550120011101243
time_dependent,prepared,0.08,0.0005,0.8275,0.2109283584709529,0.38763889809951174,1.2844170171888436e-12,1.6567184349711337e-12,-1.286554196511247e-12,0.2925506214888341,0.17835498034097297,0.020529766124837714
time_dependent,prepared,0.08,0.0005,0.8280000000000001,0.210822474031239,0.38744740228864893,1.2937151350200793e-12,1.669536467886936e-12,-1.2956580253131733e-12,0.2926560327258497,0.17826666787684425,0.020509432199611863
time_dependent,prepared,0.08,0.0005,0.8285,0.2107166442169271,0.3872559980104124,1.2839174168277623e-12,1.6577114666034332e-12,-1.284916617549925e-12,0.2927613910479582,0.17817839819994855,0.020489118216393706
time_dependent,prepared,0.08,0.0005,0.8290000000000001,0.21061086899194717,0.38706468523034554,1.290967333034132e-12,1.667637713143106e-12,-1.292382867390529e-12,0.29286669648245417,0.17809017129182733,0.02046882415616885
time_dependent,prepared,0.08,0.0005,0.8295,0.2105051483202889,0.3868734639139511,1.2854439734866219e-12,1.661323524854623e-12,-1.2901069101900475e-12,0.29297194905661433,0.17800198713402876,0.020448549999939256
time_dependent,prepared,0.08,0.0005,0.8300000000000001,0.21039948216599208,0.3866823340267222,1.272426608522892e-12,1.6453125686792632e-12,-1.2756740108699205e-12,0.2930771487976973,0.17791384570809865,0.020428295728723157
time_dependent,prepared,0.08,0.0005,0.8305,0.21029387049317808,0.3864912955341285,1.279754080485418e-12,1.6556053076366019e-12,-1.2826129047738277e-12,0.2931822957329439,0.1778257469955777,0.02040806132355424
time_dependent,prepared,0.08,0.0005,0.8310000000000001,0.2101883132659971,0.38630034840160277,1.2969070262158766e-12,1.6786252349757376e-12,-1.2964629370060266e-12,0.2932873898895769,0.17773769097800923,0.02038784676548212
time_dependent,prepared,0.08,0.0005,0.8315,0.21008281044866958,0.38610949259456,1.279448769153646e-12,1.6568470779544265e-12,-1.2771728119531645e-12,0.29339243129480125,0.17764967763693654,0.020367652035572857
time_dependent,prepared,0.08,0.0005,0.8320000000000001,0.20997736200548994,0.3859187280784041,1.3229972672945678e-12,1.7140879297046152e-12,-1.3247181129827368e-12,0.293497419975804,0.1775617069538994,0.020347477114907905
time_dependent,prepared,0.08,0.0005,0.8325,0.2098719679007652,0.3857280548184754,1.296657226035336e-12,1.6807919593032542e-12,-1.2942702465323919e-12,0.29360235595975437,0.17747377891043845,0.0203273219845854
time_dependent,prepared,0.08,0.0005,0.833,0.20976662809890087,0.3855374727801348,1.3049283875687934e-12,1.6923496154040035e-12,-1.301070362558221e-12,0.2937072392738038,0.17738589348809652,0.020307186625719117
time_dependent,prepared,0.08,0.0005,0.8335,0.2096613425643444,0.38534698192868794,1.2878864641407972e-12,1.6710737653798212e-12,-1.289024442741038e-12,0.293812069945086,0.1772980506684148,0.02028707101943853
time_dependent,prepared,0.08,0.0005,0.834,0.20955611126160248,0.3851565822294302,1.3031242751537775e-12,1.6916811697837316e-12,-1.305927588290956e-12,0.2939168480007168,0.17721025043293062,0.020266975146889323
time_dependent,prepared,0.08,0.0005,0.8345,0.20945093415522972,0.3849662736476232,1.3062606551983436e-12,1.6965910322728766e-12,-1.3057610548372622e-12,0.29402157346779445,0.17712249276318182,0.02024689898923332
time_dependent,prepared,0.08,0.0005,0.835,0.2093458112098325,0.3847760561485244,1.2587708653200025e-12,1.6357188099459796e-12,-1.2570777752074491e-12,0.29412624637339935,0.17703477764071485,0.0202268425276476
time_dependent,prepared,0.08,0.0005,0.8355,0.2092407423901099,0.3845859296973485,1.296657226035336e-12,1.6857834958413064e-12,-1.2943257576836231e-12,0.2942308667445944,0.17694710504705952,0.020206805743326107
time_dependent,prepared,0.08,0.0005,0.836,0.20913572766077768,0.38439589425929027,1.298822160933355e-12,1.6894329262204003e-12,-1.2999878951092114e-12,0.2943354346084248,0.17685947496375923,0.0201867886174781
time_dependent,prepared,0.08,0.0005,0.8365,0.2090307669866136,0.38420594979953654,1.305705543686031e-12,1.699226084818673e-12,-1.3040124535734776e-12,0.29443994999191814,0.1767718873723527,0.02016679113132899
time_dependent,prepared,0.08,0.0005,0.837,0.20892586033245703,0.38401609628322675,1.296657226035336e-12,1.688284994539411e-12,-1.2977119379087299e-12,0.2945444129220844,0.17668434225437651,0.020146813266119896
time_dependent,prepared,0.08,0.0005,0.8375,0.20882100766320022,0.3838263336754899,1.285666018091547e-12,1.6748017336095207e-12,-1.2842782393107655e-12,0.294648823425916,0.17659683959137012,0.020126855003108464
time_dependent,prepared,0.08,0.0005,0.838,0.2087162089437948,0.3836366619414489,1.2570222640562179e-12,1.6382978854169138e-12,-1.2581879982320743e-12,0.2947531815303879,0.1765093793648701,0.020106916323567686
time_dependent,prepared,0.08,0.0005,0.8385,0.2086114641392488,0.38344708104617,1.2634060464478125e-12,1.6474320824124454e-12,-1.263600335477122e-12,0.2948574872624575,0.17642196155641518,0.020086997208786362
time_dependent,prepared,0.08,0.0005,0.839,0.20850677321461833,0.38325759095472756,1.2838063945252998e-12,1.6748610136136868e-12,-1.2815581929004338e-12,0.2949617406490648,0.17633458614754635,0.020067097640070072
time_dependent,prepared,0.08,0.0005,0.8395,0.20840213613501282,0.3830681916321541,1.2969070262158766e-12,1.6927887182278135e-12,-1.300098917411674e-12,0.2950659417171323,0.17624725311979694,0.020047217598738988
time_dependent,prepared,0.08,0.0005,0.84,0.20829755286559937,0.3828788830434794,1.309813368877144e-12,1.7104800328282435e-12,-1.3103962359650723e-12,0.2951700904935651,0.17615996245470716,0.020027357066130583
time_dependent,prepared,0.08,0.0005,0.8405,0.2081930233715868,0.3826896651536853,1.2887746425604973e-12,1.6838377932688163e-12,-1.2900236434632006e-12,0.2952741870052509,0.17607271413381423,0.020007516023597294
time_dependent,prepared,0.08,0.0005,0.841,0.2080885476182518,0.3825005379277573,1.2717604747081168e-12,1.6624296551266542e-12,-1.2705392293810291e-12,0.29537823127906,0.17598550813865854,0.019987694452508007
time_dependent,prepared,0.08,0.0005,0.8415,0.20798412557093643,0.38231150133065306,1.2794765247292617e-12,1.673342968069026e-12,-1.2818912598078214e-12,0.29548222334184543,0.1758983444507788,0.01996789233424684
time_dependent,prepared,0.08,0.0005,0.842,0.20787975719500923,0.38212255532730555,1.2845835506425374e-12,1.680852821603364e-12,-1.2877754418383347e-12,0.29558616322044295,0.17581122305171118,0.019948109650214402
time_dependent,prepared,0.08,0.0005,0.8425,0.20777544245589763,0.3819336998826016,1.2549683514606613e-12,1.6429138772571658e-12,-1.2533862836505705e-12,0.2956900509416709,0.17572414392299854,0.019928346381827212
time_dependent,prepared,0.08,0.0005,0.843,0.20767118131910473,0.38174493496147266,1.2836953722228372e-12,1.6813521996699642e-12,-1.2852219288816968e-12,0.29579388653233046,0.175637107046177,0.019908602510517195
time_dependent,prepared,0.08,0.0005,0.8435,0.20756697375014696,0.3815562605287699,1.2587986208956181e-12,1.6495583366252045e-12,-1.2623513345744186e-12,0.2958976700192055,0.17555011240278817,0.01988887801773255
time_dependent,prepared,0.08,0.0005,0.844,0.20746281971464192,0.3813676765493457,1.279892858363496e-12,1.6780300705371147e-12,-1.2848888619743093e-12,0.29600140142906284,0.17546315997436857,0.01986917288493684
time_dependent,prepared,0.08,0.0005,0.8445,0.20735871917821258,0.38117918298802395,1.2695677842344821e-12,1.6653162618697567e-12,-1.270705762834723e-12,0.29610508078865194,0.17537624974246319,0.01984948709361033
time_dependent,prepared,0.08,0.0005,0.845,0.20725467210655762,0.3809907798096223,1.2438106100631785e-12,1.6323368910432285e-12,-1.2482237465860635e-12,0.29620870812470523,0.17528938168860989,0.01982982062524864
time_dependent,prepared,0.08,0.0005,0.8455,0.2071506784654411,0.38080246697893066,1.2808920590856587e-12,1.681832669369727e-12,-1.2806145033295024e-12,0.29631228346393795,0.17520255579435384,0.01981017346136255
time_dependent,prepared,0.08,0.0005,0.846,0.20704673822064024,0.38061424446071906,1.2524981052308704e-12,1.6453642020196022e-12,-1.2528311721382579e-12,0.2964158068330483,0.17511577204123058,0.019790545583480583
time_dependent,prepared,0.08,0.0005,0.8465,0.20694285133802323,0.3804261122197448,1.2701506513224103e-12,1.6693789023959206e-12,-1.2698175844150228e-12,0.2965192782587173,0.1750290304107896,0.019770936973144995
time_dependent,prepared,0.08,0.0005,0.847,0.20683901778348296,0.38023807022073336,1.2470025012589758e-12,1.63976545080432e-12,-1.2489731471276855e-12,0.2966226977676091,0.1749423308845707,0.019751347611915417
time_dependent,prepared,0.08,0.0005,0.8475,0.2067352375229855,0.3800501184283904,1.260158644100784e-12,1.657884819651932e-12,-1.2563283746658271e-12,0.2967260653863706,0.1748556734441182,0.0197317774813665
time_dependent,prepared,0.08,0.0005,0.848,0.20663151052252632,0.3798622568074321,1.2780609903728646e-12,1.6822689902284985e-12,-1.2785050795827146e-12,0.2968293811416319,0.17476905807097493,0.019712226563088686
time_dependent,prepared,0.08,0.0005,0.8485,0.20652783674815717,0.3796744853225132,1.2566059304219834e-12,1.6548464263439828e-12,-1.2566614415732147e-12,0.29693264506000594,0.17468248474668635,0.019692694838689132
time_dependent,prepared,0.08,0.0005,0.849,0.20642421616599274,0.3794868039382947,1.2633227797209656e-12,1.6645147691674169e-12,-1.2623790901500342e-12,0.29703585716808895,0.17459595345279796,0.019673182289789603
time_dependent,prepared,0.08,0.0005,0.8495,0.2063206487421937,0.37929921261941707,1.2704559626541823e-12,1.6747411019895925e-12,-1.2687628725416289e-12,0.29713901749246,0.1745094641708604,0.01965368889802855
time_dependent,prepared,0.08,0.0005,0.85,0.20621713444295864,0.37911171133049315,1.2536083282554955e-12,1.6533495151783657e-12,-1.2517209491136327e-12,0.2972421260596815,0.17442301688241768,0.01963421464506017
time_dependent,prepared,0.08,0.0005,0.8505,0.20611367323455065,0.37892430003614375,1.2676526495170037e-12,1.6726990712841169e-12,-1.2701506513224103e-12,0.29734518289629874,0.1743366115690159,0.019614759512553922
time_dependent,prepared,0.08,0.0005,0.851,0.20601026508329037,0.3787369787009219,1.2839729279789935e-12,1.6950720423192887e-12,-1.2881917754725691e-12,0.2974481880288404,0.17425024821220483,0.01959532348219568
time_dependent,prepared,0.08,0.0005,0.8515,0.20590690995551433,0.3785497472894172,1.2918832670294478e-12,1.706358644111766e-12,-1.2953527139814014e-12,0.2975511414838181,0.17416392679353823,0.01957590653568626
time_dependent,prepared,0.08,0.0005,0.852,0.20580360781763157,0.37836260576615166,1.2555789741242052e-12,1.6592270945746378e-12,-1.2539691507384987e-12,0.29765404328772693,0.17407764729456354,0.01955650865474323
time_dependent,prepared,0.08,0.0005,0.8525,0.205700358636114,0.3781755540956779,1.278477324007099e-12,1.6903225369261772e-12,-1.2699008511418697e-12,0.297756893467045,0.1739914096968332,0.019537129821100008
time_dependent,prepared,0.08,0.0005,0.853,0.20559716237746212,0.3779885922425088,1.2833900608910653e-12,1.6976571346702085e-12,-1.284611306218153e-12,0.2978596920482337,0.17390521398189923,0.019517770016504263
time_dependent,prepared,0.08,0.0005,0.8535,0.2054940190082257,0.3778017201711281,1.261352133852256e-12,1.6693308506891016e-12,-1.2597145548909339e-12,0.29796243905773784,0.17381906013131673,0.019498429222721565
time_dependent,prepared,0.08,0.0005,0.854,0.2053909284950126,0.3776149378460156,1.2455869669025788e-12,1.6492819034193662e-12,-1.2462531007173538e-12,0.29806513452198535,0.17373294812663967,0.019479107421531507
time_dependent,prepared,0.08,0.0005,0.8545,0.20528789080448737,0.37742824523163243,1.2638501356576626e-12,1.67429193710702e-12,-1.2642109581406658e-12,0.2981677784673876,0.1736468779494288,0.019459804594730214
time_dependent,prepared,0.08,0.0005,0.855,0.20518490590333707,0.3772416422924279,1.2514433933574765e-12,1.658676101809188e-12,-1.252969950016336e-12,0.2982703709203393,0.17356084958123294,0.0194405207241296
time_dependent,prepared,0.08,0.0005,0.8555,0.20508197375831605,0.37705512899282945,1.2572443086611429e-12,1.667188975810161e-12,-1.2582435093833055e-12,0.2983729119072185,0.17347486300361417,0.01942125579155728
time_dependent,prepared,0.08,0.0005,0.856,0.2049790943362287,0.3768687052972354,1.2391476733597528e-12,1.644004471504742e-12,-1.2391199177841372e-12,0.2984754014543866,0.17338891819813243,0.01940200977885619
time_dependent,prepared,0.08,0.0005,0.8565,0.20487626760392577,0.3766823711700536,1.2414791417114657e-12,1.6479124545344767e-12,-1.2440604102437192e-12,0.29857783958818856,0.17330301514634872,0.019382782667885665
time_dependent,prepared,0.08,0.0005,0.857,0.20477349352829677,0.37649612657565973,1.2574941088416836e-12,1.6699960770869717e-12,-1.2564671525439053e-12,0.2986802263349527,0.1732171538298267,0.019363574440520344
time_dependent,prepared,0.08,0.0005,0.8575,0.20467077207627923,0.37630997147841594,1.2429779427947096e-12,1.6515346881579384e-12,-1.240035851779453e-12,0.2987825617209909,0.17313133423012375,0.019344385078650526
time_dependent,prepared,0.08,0.0005,0.858,0.20456810321487987,0.3761239058426672,1.2634338020234281e-12,1.6795446691838316e-12,-1.2641276914138189e-12,0.29888484577259833,0.17304555632881027,0.019325214564182562
time_dependent,prepared,0.08,0.0005,0.8585,0.20446548691112504,0.37593792963274736,1.260602733310634e-12,1.6766101980451925e-12,-1.2619627565157998e-12,0.2989870785160539,0.1729598201074471,0.019306062879038282
time_dependent,prepared,0.08,0.0005,0.859,0.20436292313209892,0.37575204281296876,1.2712053631958042e-12,1.6915481732010152e-12,-1.2725376308253544e-12,0.2990892599776199,0.17287412554760753,0.019286930005155238
time_dependent,prepared,0.08,0.0005,0.8595,0.20426041184493524,0.3755662453476261,1.236510893676268e-12,1.6461954568490462e-12,-1.2354561818028742e-12,0.2991913901835424,0.1727884726308563,0.019267815924486956
time_dependent,prepared,0.08,0.0005,0.86,0.20415795301683223,0.3753805372010176,1.2790879466706429e-12,1.7037217169087106e-12,-1.277061789650702e-12,0.29929346916005084,0.17270286133876253,0.019248720619002225
time_dependent,prepared,0.08,0.0005,0.8605,0.20405554661499484,0.3751949183374052,1.274591543420911e-12,1.6985725034161197e-12,-1.2714829189519605e-12,0.2993954969333583,0.17261729165290138,0.01922964407068565
time_dependent,prepared,0.08,0.0005,0.861,0.20395319260668737,0.37500938872105144,1.2349565814417929e-12,1.6465675508172075e-12,-1.2378154057302027e-12,0.29949747352966166,0.17253176355484326,0.01921058626153806
time_dependent,prepared,0.08,0.0005,0.8615,0.20385089095926961,0.3748239483161743,1.2706780072591073e-12,1.69503311216537e-12,-1.2685408279367039e-12,0.2995993989751413,0.17244627702616241,0.01919154717357484
time_dependent,prepared,0.08,0.0005,0.862,0.2037486416400772,0.3746385970870233,1.2663481374630692e-12,1.6900929953658432e-12,-1.2680967387268538e-12,0.29970127329596136,0.17236083204844027,0.019172526788828068
time_dependent,prepared,0.08,0.0005,0.8625,0.20364644461652168,0.37445333499779915,1.2517209491136327e-12,1.6713977846116627e-12,-1.2554957073973583e-12,0.29980309651826964,0.1722754286032466,0.01915352508934495
time_dependent,prepared,0.08,0.0005,0.863,0.20354429985608297,0.3742681620126951,1.2569112417537553e-12,1.6791586478961716e-12,-1.2639889135357407e-12,0.29990486866819765,0.17219006667216974,0.019134542057188664
time_dependent,prepared,0.08,0.0005,0.8635,0.20344220732625387,0.3740830780958926,1.2535250615286486e-12,1.675463466440494e-12,-1.2607692667643278e-12,0.3000065897718608,0.17210474623678296,0.019115577674437938
time_dependent,prepared,0.08,0.0005,0.864,0.203340166994573,0.37389808321155715,1.2364276269494212e-12,1.6534286781135858e-12,-1.2331802246023926e-12,0.30010825985535805,0.17201946727867432,0.01909663192318679
time_dependent,prepared,0.08,0.0005,0.8645,0.20323817882865988,0.37371317732385945,1.2561063300609021e-12,1.6805753800999246e-12,-1.256633685997599e-12,0.30020987894477236,0.1719342297794244,0.019077704785545414
time_dependent,prepared,0.08,0.0005,0.865,0.2031362427961451,0.37352836039692217,1.2521095271722515e-12,1.6760568405563966e-12,-1.252442594079639e-12,0.3003114470661704,0.17184903372062268,0.019058796243639167
time_dependent,prepared,0.08,0.0005,0.8655,0.20303435886470714,0.3733436323948772,1.2352618927735648e-12,1.6543229689598836e-12,-1.2349288258661772e-12,0.30041296424560276,0.1717638790838599,0.019039906279609626
time_dependent,prepared,0.08,0.0005,0.866,0.2029325270020959,0.3731589932818446,1.2617407119108748e-12,1.6906208005494282e-12,-1.2619905120914154e-12,0.3005144305091038,0.17167876585071876,0.01902103487561337
time_dependent,prepared,0.08,0.0005,0.8665,0.20283074717607943,0.3729744430219047,1.2827239270762902e-12,1.7195868927120438e-12,-1.2815581929004338e-12,0.30061584588269186,0.1715936940027949,0.019002182013822932
time_dependent,prepared,0.08,0.0005,0.867,0.20272901935447168,0.3727899815791621,1.2408962746235375e-12,1.6643369402859976e-12,-1.2397027848720654e-12,0.3007172103923691,0.17150866352168143,0.018983347676426475
time_dependent,prepared,0.08,0.0005,0.8675,0.2026273435051562,0.3726056089176752,1.2559953077584396e-12,1.6854219014639507e-12,-1.25402466188973e-12,0.3008185240641217,0.17142367438897435,0.0189645318456272
time_dependent,prepared,0.08,0.0005,0.868,0.2025257195960298,0.3724213250015183,1.2350120925930241e-12,1.6580845532757038e-12,-1.236288849071343e-12,0.3009197869239197,0.17133872658627336,0.01894573450364497
time_dependent,prepared,0.08,0.0005,0.8685,0.2024241475950566,0.3722371297947315,1.2418677197700845e-12,1.6681137108122924e-12,-1.2481404798592166e-12,0.3010209989977172,0.1712538200951713,0.01892695563271402
time_dependent,prepared,0.08,0.0005,0.869,0.2023226274702269,0.37205302326134787,1.237787650154587e-12,1.6634559763851813e-12,-1.2372325386422744e-12,0.30112216031145234,0.17116895489727388,0.018908195215084907
time_dependent,prepared,0.08,0.0005,0.8695,0.20222115918959577,0.37186900536538775,1.2354839373784898e-12,1.661181652074615e-12,-1.2367884494324244e-12,0.3012232708910471,0.1710841309741876,0.01888945323302342
time_dependent,prepared,0.08,0.0005,0.87,0.20211974272125374,0.3716850760708679,1.255745507577899e-12,1.6892600596860512e-12,-1.255134884914355e-12,0.3013243307624077,0.17099934830751048,0.018870729668811485
time_dependent,prepared,0.08,0.0005,0.8705,0.20201837803331724,0.37150123534177487,1.2603251775544777e-12,1.696259739746036e-12,-1.2612966227010247e-12,0.3014253399514244,0.17091460687885746,0.018852024504746205
time_dependent,prepared,0.08,0.0005,0.871,0.20191706509397214,0.3713174831421012,1.2356782264077992e-12,1.6639106458836679e-12,-1.2372325386422744e-12,0.3015262984839714,0.17082990666983253,0.018833337723139845
time_dependent,prepared,0.08,0.0005,0.8715,0.20181580387143397,0.371133819435822,1.2237433288930788e-12,1.6486551006741061e-12,-1.2277123762061137e-12,0.3016272063859071,0.1707452476620484,0.01881466930632089
time_dependent,prepared,0.08,0.0005,0.872,0.2017145943339757,0.3709502441868916,1.2491951917326105e-12,1.6837772872595002e-12,-1.2523315717771766e-12,0.3017280636830741,0.1706606298371214,0.018796019236632548
time_dependent,prepared,0.08,0.0005,0.8725,0.2016134364498911,0.37076675735925685,1.2602141552520152e-12,1.6994702602595799e-12,-1.2615464228815654e-12,0.301828870401299,0.17057605317666633,0.018777387496434938
time_dependent,prepared,0.08,0.0005,0.873,0.2015123301875176,0.370583358916868,1.2283785100208888e-12,1.657357893253933e-12,-1.2288503548063545e-12,0.3019296265663928,0.17049151766230214,0.01875877406810191
time_dependent,prepared,0.08,0.0005,0.8735,0.20141127551526,0.37040004882363875,1.2107537195049645e-12,1.6343865549535476e-12,-1.2102263635682675e-12,0.3020303322041504,0.17040702327564755,0.018740178934024132
time_dependent,prepared,0.08,0.0005,0.874,0.20131027240156935,0.3702168270434854,1.2500278590010794e-12,1.6882374971737059e-12,-1.250582970513392e-12,0.30213098734035115,0.17032256999832426,0.018721602076607436
time_dependent,prepared,0.08,0.0005,0.8745,0.2012093208148942,0.37003369354031873,1.2182754804968e-12,1.6461683108352559e-12,-1.2217171718731379e-12,0.3022315920007586,0.17023815781196136,0.01870304347827284
time_dependent,prepared,0.08,0.0005,0.875,0.20110842072377508,0.36985064827802083,1.2400636073550686e-12,1.6764383314272577e-12,-1.2406464744429968e-12,0.3023321462111205,0.17015378669818443,0.018684503121457616
time_dependent,prepared,0.08,0.0005,0.8755000000000001,0.2010075720967539,0.3696676912204842,1.2211620603608253e-12,1.6517024470370333e-12,-1.2220224832049098e-12,0.30243264999716885,0.17006945663862436,0.018665980988613447
time_dependent,prepared,0.08,0.0005,0.876,0.20090677490245046,0.3694848223315632,1.2305156893432923e-12,1.665177586424673e-12,-1.2287115769282764e-12,0.3025331033846201,0.16998516761490665,0.018647477062208456
time_dependent,prepared,0.08,0.0005,0.8765000000000001,0.2008060291095097,0.36930204157513713,1.2382872505156683e-12,1.6765237002645352e-12,-1.236899471734887e-12,0.30263350639917486,0.16990091960867343,0.01862899132472555
time_dependent,prepared,0.08,0.0005,0.877,0.2007053346866185,0.36911934891503667,1.2653489367409065e-12,1.7140105774162408e-12,-1.2637391133552e-12,0.3027338590665182,0.1698167126015577,0.018610523758663722
time_dependent,prepared,0.08,0.0005,0.8775000000000001,0.2006046916024911,0.3689367443151173,1.2239098623467726e-12,1.6586987894317366e-12,-1.2257694859130197e-12,0.30283416141231945,0.1697325465752009,0.018592074346536775
time_dependent,prepared,0.08,0.0005,0.878,0.20050409982592204,0.36875422773919014,1.2414236305602344e-12,1.683266979973678e-12,-1.241673430740775e-12,0.30293441346223243,0.16964842151124557,0.01857364307087487
time_dependent,prepared,0.08,0.0005,0.8785000000000001,0.20040355932570927,0.3685717991510864,1.229183421713742e-12,1.6674952133380945e-12,-1.2313761121873767e-12,0.3030346152418953,0.1695643373913293,0.018555229914222315
time_dependent,prepared,0.08,0.0005,0.879,0.20030307007070758,0.3683894585146049,1.2055079157136106e-12,1.6361867689868296e-12,-1.2042311592352917e-12,0.30313476677693063,0.16948029419710905,0.018536834859139914
time_dependent,prepared,0.08,0.0005,0.8795000000000001,0.20020263202982785,0.36820720579355243,1.2312373343092986e-12,1.671935414264508e-12,-1.2301271112846734e-12,0.30323486809294553,0.1693962919102244,0.018518457888203485
time_dependent,prepared,0.08,0.0005,0.88,0.20010224517199238,0.36802504095170435,1.2321532683046144e-12,1.6740073788406238e-12,-1.2312928454605299e-12,0.3033349192155315,0.1693123305123352,0.01850009898400436
time_dependent,prepared,0.08,0.0005,0.8805000000000001,0.20000190946619062,0.3678429639528553,1.248334768888526e-12,1.696831108948982e-12,-1.2470857679858227e-12,0.30343492017026463,0.16922840998508992,0.01848175812914888
time_dependent,prepared,0.08,0.0005,0.881,0.19990162488142624,0.36766097476075843,1.2371492719154276e-12,1.6824593264465647e-12,-1.2365386492518837e-12,0.3035348709827053,0.16914453031015014,0.018463435306259733
time_dependent,prepared,0.08,0.0005,0.8815000000000001,0.19980139138676994,0.367479073339181,1.221855949751216e-12,1.6624837145779713e-12,-1.2241319069516976e-12,0.3036347716783987,0.1690606914691741,0.018445130497974763
time_dependent,prepared,0.08,0.0005,0.882,0.1997012089513058,0.36729725965187465,1.2129464099785991e-12,1.6511781371936049e-12,-1.2126410986468272e-12,0.30373462228287434,0.16897689344382197,0.018426843686945513
time_dependent,prepared,0.08,0.0005,0.8825000000000001,0.19960107754419262,0.36711553366257643,1.2020939799128882e-12,1.637214813437709e-12,-1.204952804201298e-12,0.30383442282164647,0.16889313621576316,0.018408574855841218
time_dependent,prepared,0.08,0.0005,0.883,0.19950099713460764,0.36693389533501314,1.2130574322810617e-12,1.6529645362573096e-12,-1.2159162565694714e-12,0.3039341733202138,0.16880941976666322,0.018390323987345577
time_dependent,prepared,0.08,0.0005,0.8835000000000001,0.19940096769176738,0.36675234463289974,1.2018996908835788e-12,1.6385712436067031e-12,-1.1980971770242377e-12,0.30403387380405966,0.1687257440781906,0.018372091064157343
time_dependent,prepared,0.08,0.0005,0.884,0.19930098918494654,0.366570881519974,1.2305712004945235e-12,1.6784901127306339e-12,-1.2300716001334422e-12,0.30413352429865215,0.16864210913202343,0.01835387606899085
time_dependent,prepared,0.08,0.0005,0.8845000000000001,0.19920106158341458,0.3663895059599295,1.2018719353079632e-12,1.6401560576320596e-12,-1.2011780459175725e-12,0.30423312482944387,0.1685585149098346,0.01833567898457607
time_dependent,prepared,0.08,0.0005,0.885,0.19910118485654799,0.36620821791645475,1.2297662888016703e-12,1.6790533754217378e-12,-1.22843402117212e-12,0.30433267542187215,0.16847496139330295,0.018317499793657707
time_dependent,prepared,0.08,0.0005,0.8855000000000001,0.19900135897369842,0.36602701735324533,1.1894096818565458e-12,1.624756678421279e-12,-1.1884382367099988e-12,0.304432176101359,0.16839144856411364,0.018299338478996646
time_dependent,prepared,0.08,0.0005,0.886,0.19890158390430945,0.36584590423397406,1.2240486402248507e-12,1.6729019322845442e-12,-1.2194967258238876e-12,0.30453162689331115,0.1683079764039487,0.01828119502336819
time_dependent,prepared,0.08,0.0005,0.8865000000000001,0.19880185961782315,0.3656648785223215,1.2045919817182948e-12,1.6471256230351613e-12,-1.2072842725530109e-12,0.30463102782312007,0.1682245448944945,0.01826306940956365
time_dependent,prepared,0.08,0.0005,0.887,0.19870218608375587,0.36548394018193936,1.2401191185062999e-12,1.6965439273294194e-12,-1.2391476733597528e-12,0.30473037891616195,0.16814115401744506,0.01824496162038922
