scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.08,0.001,0.372,0.33574016676213647,0.6007866037284527,-2.6645352591003757e-15,2.2175388420484114e-15,0.1698200571790719,0.27788536555117505,0.049924054602122944,0.05418850192333481
constant,prepared,0.08,0.001,0.373,0.3353488222098068,0.6002428332126821,-3.3306690738754696e-16,2.774434686748959e-16,0.1701554060012817,0.2776204715401708,0.04982810687984515,0.05413452323770058
constant,prepared,0.08,0.001,0.374,0.3349583528010214,0.5996991142139502,5.551115123125783e-16,4.628250227117519e-16,0.17049036435408274,0.277355730778759,0.04973231431093466,0.05408059691799575
constant,prepared,0.08,0.001,0.375,0.3345687534585098,0.5991554509458652,1.887379141862766e-15,1.575032939184001e-15,0.17082493310754124,0.27709114408127195,0.04963667693546318,0.05402672292565133
constant,prepared,0.08,0.001,0.376,0.3341800191466295,0.5986118475809554,-2.4980018054066022e-15,2.08649546070735e-15,0.17115911312668786,0.2768267122528361,0.04954119479009335,0.05397290122201592
constant,prepared,0.08,0.001,0.377,0.3337921448711047,0.5980683082509722,3.4416913763379853e-15,2.8773397025525977e-15,0.17149290527155897,0.2765624360894574,0.049445867908118564,0.05391913176835861
constant,prepared,0.08,0.001,0.378,0.3334051256785007,0.5975248370473112,7.771561172376096e-16,6.503128146755805e-16,0.17182631039723748,0.2762983163780878,0.0493506963194975,0.053865414525869376
constant,prepared,0.08,0.001,0.379,0.33301895665601067,0.5969814380213088,2.886579864025407e-15,2.4176462450766903e-15,0.1721593293538935,0.27603435389672254,0.0492556800508943,0.05381174945566018
constant,prepared,0.08,0.001,0.38,0.33263363293100895,0.5964381151846371,2.6645352591003757e-15,2.233706390708716e-15,0.1724919629868245,0.2757705494144709,0.04916081912571466,0.05375813651876592
constant,prepared,0.08,0.001,0.381,0.3322491496707469,0.5958948725096074,1.942890293094024e-15,1.630229074561047e-15,0.17282421213649526,0.2755069036916304,0.0490661135641414,0.05370457567614639
constant,prepared,0.08,0.001,0.382,0.3318655020819979,0.595351713929531,-4.440892098500626e-16,3.729637451775502e-16,0.17315607763857727,0.275243417479783,0.04897156338317304,0.05365106688868587
constant,prepared,0.08,0.001,0.383,0.33148268541071724,0.5948086433390702,-4.718447854656915e-15,3.9663578425567586e-15,0.173487560323988,0.27498009152185576,0.04887716859665697,0.05359761011719561
constant,prepared,0.08,0.001,0.384,0.3311006949416743,0.5942656645945485,-1.3877787807814457e-15,1.1676417328673122e-15,0.17381866101892965,0.27471692655220237,0.04878292921532767,0.053544205322414315
constant,prepared,0.08,0.001,0.385,0.3307195259981644,0.5937227815143153,3.3861802251067274e-15,2.8516509139754755e-15,0.17414938054492782,0.27445392329668616,0.04868884524683894,0.05349085246500879
constant,prepared,0.08,0.001,0.386,0.3303391739416276,0.5931799978790514,1.2212453270876722e-15,1.0294053503610225e-15,0.17447971971886944,0.274191082472748,0.04859491669580271,0.0534375515055761
constant,prepared,0.08,0.001,0.387,0.32995963417135027,0.5926373174321102,3.3306690738754696e-15,2.8100399484689943e-15,0.1748096793530408,0.27392840478948904,0.04850114356382026,0.05338430240464311
constant,prepared,0.08,0.001,0.388,0.3295809021240949,0.5920947438798485,-1.3877787807814457e-15,1.1719229018042623e-15,0.17513926025516488,0.27366589094773175,0.048407525849517144,0.05333110512266891
constant,prepared,0.08,0.001,0.389,0.32920297327385245,0.5915522808919166,0.0,0.0,0.17546846322843873,0.2734035416401136,0.04831406354857923,0.05327795962004502
constant,prepared,0.08,0.001,0.39,0.3288258431314384,0.5910099321016417,-9.992007221626409e-16,8.453332743575616e-16,0.17579728907157016,0.27314135755114355,0.048220756653783205,0.05322486585709651
constant,prepared,0.08,0.001,0.391,0.3284495072441982,0.5904677011062698,-3.7192471324942744e-15,3.1494077707604474e-15,0.17612573857881436,0.27287933935728065,0.04812760515503214,0.05317182379408306
constant,prepared,0.08,0.001,0.392,0.3280739611957014,0.5899255914673456,-1.8318679906315083e-15,1.5526263117989443e-15,0.17645381254001005,0.272617487727008,0.04803460903938774,0.05311883339120019
constant,prepared,0.08,0.001,0.393,0.32769920060544605,0.5893836067109807,5.551115123125783e-16,4.709254770507988e-16,0.1767815117406155,0.27235580332090387,0.04794176829110148,0.0530658946085796
constant,prepared,0.08,0.001,0.394,0.3273252211285074,0.5888417503281884,-1.1102230246251565e-16,9.427176520740746e-17,0.17710883696174398,0.27209428679170533,0.04784908289165036,0.05301300740629094
constant,prepared,0.08,0.001,0.395,0.32695201845523736,0.5883000257751827,1.942890293094024e-15,1.6512750365206436e-15,0.1774357889801992,0.27183293878438514,0.047756552819765145,0.052960171744342435
constant,prepared,0.08,0.001,0.396,0.32657958831098766,0.5877584364736799,-3.885780586188048e-16,3.305593203817889e-16,0.1777623685685102,0.2715717599362213,0.04766417805146428,0.05290738758268132
constant,prepared,0.08,0.001,0.397,0.3262079264557974,0.5872169858111917,1.27675647831893e-15,1.0871249548028614e-15,0.17808857649496598,0.27131075087686657,0.047571958560084955,0.05285465488119553
constant,prepared,0.08,0.001,0.398,0.32583702868403686,0.5866756771413517,1.0547118733938987e-15,8.98888359010475e-16,0.17841441352365003,0.2710499122284098,0.047479894316314476,0.052801973599714225
constant,prepared,0.08,0.001,0.399,0.3254668908241944,0.5861345137841941,-3.552713678800501e-15,3.0306299964009346e-15,0.17873988041447422,0.27078924460544934,0.047387985288218776,0.05274934369800874
constant,prepared,0.08,0.001,0.4,0.3250975087385548,0.5855934990264348,-1.609823385706477e-15,1.374522931336204e-15,0.17906497792321277,0.2705287486151626,0.047296231441276586,0.052696765135793834
constant,prepared,0.08,0.001,0.401,0.32472887832283526,0.5850526361217869,7.216449660063518e-16,6.167350777102822e-16,0.1793897068015356,0.2702684248573622,0.04720463273840676,0.05264423787272825
constant,prepared,0.08,0.001,0.402,0.32436099550604125,0.5845119282912469,9.992007221626409e-16,8.547308222465945e-16,0.17971406779704163,0.2700082739245769,0.04711318913999907,0.05259176186841534
constant,prepared,0.08,0.001,0.403,0.3239938562500237,0.5839713787233599,-4.996003610813204e-16,4.277609993262978e-16,0.18003806165329164,0.26974829640210335,0.047021900603944476,0.05253933708240492
constant,prepared,0.08,0.001,0.404,0.32362745654928393,0.5834309905745417,5.051514762044462e-15,4.329145043417981e-15,0.18036168910984093,0.269488492868079,0.046930767085663565,0.052486963474192835
constant,prepared,0.08,0.001,0.405,0.32326179243069436,0.5828907669693194,-2.0539125955565396e-15,1.7618331872330474e-15,0.18068495090227163,0.2692288638935391,0.046839788538135405,0.05243464100322314
constant,prepared,0.08,0.001,0.406,0.32289685995316925,0.5823507110006291,4.107825191113079e-15,3.5269341253612955e-15,0.1810078477622248,0.26896941004249136,0.046748964911927864,0.05238236962888798
constant,prepared,0.08,0.001,0.40700000000000003,0.32253265520742325,0.5818108257301194,-4.440892098500626e-15,3.816439899453339e-15,0.18133038041743224,0.2687101318719697,0.04665829615522367,0.05233014931052898
constant,prepared,0.08,0.001,0.40800000000000003,0.32216917431570335,0.5812711141883607,1.1102230246251565e-15,9.549958681289192e-16,0.18165254959174795,0.2684510299320972,0.04656778221385122,0.05227798000743787
constant,prepared,0.08,0.001,0.40900000000000003,0.3218064134314666,0.5807315793751943,-9.992007221626409e-16,8.602948054225638e-16,0.18197435600517942,0.26819210476615296,0.04647742303131037,0.05222586167885744
constant,prepared,0.08,0.001,0.41000000000000003,0.32144436873918086,0.5801922242599459,-5.2735593669694936e-15,4.5446656698097896e-15,0.1822958003739186,0.2679333569106325,0.04638721854880181,0.05217379428398246
constant,prepared,0.08,0.001,0.41100000000000003,0.32108303645402536,0.5796530517817068,-1.887379141862766e-15,1.6280248469851435e-15,0.18261688341037263,0.26767478689530544,0.04629716870525253,0.05212177778195976
constant,prepared,0.08,0.001,0.41200000000000003,0.32072241282157415,0.5791140648496325,1.2212453270876722e-15,1.0544082774131624e-15,0.1829376058231942,0.2674163952432767,0.04620727343734539,0.052069812131890506
constant,prepared,0.08,0.001,0.41300000000000003,0.3203624941176316,0.5785752663431611,-3.608224830031759e-15,3.1181983053279026e-15,0.18325796831731184,0.2671581824710517,0.04611753267954323,0.05201789729282943
constant,prepared,0.08,0.001,0.41400000000000003,0.3200032766479001,0.5780366591122815,-8.881784197001252e-16,7.682717053483631e-16,0.18357797159395975,0.26690014908858645,0.04602794636411801,0.0519660332237867
constant,prepared,0.08,0.001,0.41500000000000004,0.3196447567477313,0.5774982459778328,-1.1657341758564144e-15,1.0092967242546066e-15,0.18389761635070748,0.26664229559935776,0.04593851442117531,0.05191421988372822
constant,prepared,0.08,0.001,0.41600000000000004,0.31928693078189924,0.5769600297317111,-3.3861802251067274e-15,2.9345015690959784e-15,0.18421690328148937,0.26638462250040684,0.04584923677868137,0.05186245723157673
constant,prepared,0.08,0.001,0.417,0.31892979514433445,0.5764220131371487,-8.881784197001252e-16,7.704237515724444e-16,0.1845358330766337,0.2661271302824135,0.045760113362489085,0.051810745226212145
constant,prepared,0.08,0.001,0.418,0.31857334625784844,0.5758841989289605,-1.6653345369377348e-15,1.4458935841918876e-15,0.18485440642289155,0.2658698194297434,0.04567114409636206,0.05175908382647307
constant,prepared,0.08,0.001,0.419,0.31821758057393346,0.575346589813797,1.2212453270876722e-15,1.0613127362785881e-15,0.18517262400346549,0.2656126904205026,0.045582328902002305,0.05170747299115643
constant,prepared,0.08,0.001,0.42,0.31786249457243465,0.5748091884703952,-2.3314683517128287e-15,2.0280367802722697e-15,0.18549048649803793,0.2653557437266049,0.04549366769907322,0.05165591267901946
constant,prepared,0.08,0.001,0.421,0.31750808476140036,0.5742719975498128,8.326672684688674e-16,7.249763805492193e-16,0.18580799458279934,0.26509897981381764,0.045405160405225825,0.051604402848779464
constant,prepared,0.08,0.001,0.422,0.31715434767679135,0.5737350196756702,9.43689570931383e-16,8.224088983315378e-16,0.18612514893047613,0.26484239914181706,0.04531680693612222,0.0515529434591152
constant,prepared,0.08,0.001,0.423,0.3168012798822133,0.5731982574444294,1.27675647831893e-15,1.1137128050696385e-15,0.18644195021035834,0.26458600216425493,0.04522860720546132,0.051501534468667384
constant,prepared,0.08,0.001,0.424,0.31644887796874266,0.5726617134255698,4.3298697960381105e-15,3.780477806118303e-15,0.1867583990883271,0.26432978932879925,0.04514056112500104,0.051450175836039336
constant,prepared,0.08,0.001,0.425,0.31609713855464405,0.5721253901618945,-2.220446049250313e-15,1.94052395456702e-15,0.18707449622688174,0.2640737610771911,0.045052668604584345,0.05139886751979788
constant,prepared,0.08,0.001,0.426,0.31574605828514263,0.5715892901697004,4.440892098500626e-16,3.8846879874027714e-16,0.18739024228516687,0.26381791784530795,0.044964929552161276,0.05134760947847391
constant,prepared,0.08,0.001,0.427,0.315395633832195,0.5710534159390706,-2.6645352591003757e-15,2.3330000177992795e-15,0.18770563791899908,0.2635622600631991,0.044877343873812925,0.051296401670562985
constant,prepared,0.08,0.001,0.428,0.3150458618942846,0.5705177699340493,-2.9976021664879227e-15,2.6270892200557113e-15,0.18802068378089337,0.26330678815516034,0.04478991147377531,0.05124524405452668
constant,prepared,0.08,0.001,0.429,0.3146967391961454,0.569982354592925,5.551115123125783e-17,4.869549976762287e-17,0.18833538052008952,0.26305150253976395,0.04470263225446077,0.051194136588792405
constant,prepared,0.08,0.001,0.43,0.3143482624885733,0.569447172328429,2.220446049250313e-16,1.9496506060176456e-16,0.1886497287825781,0.2627964036299248,0.044615506116482094,0.051143079231754325
constant,prepared,0.08,0.001,0.431,0.3140004285481858,0.5689122255279514,-1.609823385706477e-15,1.4148257969079154e-15,0.18896372921112628,0.2625414918329436,0.04452853295867383,0.05109207194177509
constant,prepared,0.08,0.001,0.432,0.3136532341771926,0.5683775165537936,2.220446049250313e-16,1.9533197431114082e-16,0.18927738244530348,0.2622867675505658,0.044441712678116085,0.051041114677184314
constant,prepared,0.08,0.001,0.433,0.3133066762032348,0.567843047743361,2.7755575615628914e-16,2.443947823780802e-16,0.18959068912150673,0.26203223117902763,0.04435504517015579,0.05099020739628169
constant,prepared,0.08,0.001,0.434,0.3129607514790286,0.5673088214094156,-1.6653345369377348e-16,1.4677495519992064e-16,0.18990364987298575,0.26177788310909744,0.04426853032842737,0.05093935005733598
constant,prepared,0.08,0.001,0.435,0.31261545688233006,0.5667748398402461,-1.4432899320127035e-15,1.273248061275548e-15,0.19021626532986807,0.26152372372613975,0.04418216804487719,0.050888542618586496
constant,prepared,0.08,0.001,0.436,0.31227078931556473,0.5662411052999404,-1.0547118733938987e-15,9.31327541856233e-16,0.19052853611918363,0.2612697534101552,0.04409595820978131,0.05083778503824324
constant,prepared,0.08,0.001,0.437,0.3119267457057188,0.56570762002855,5.551115123125783e-17,4.906346429314166e-17,0.19084046286488934,0.2610159725358308,0.044009900711770474,0.05078707727448795
constant,prepared,0.08,0.001,0.438,0.311583323004054,0.5651743862423434,2.55351295663786e-15,2.2590487279645785e-15,0.1911520461878934,0.2607623814725934,0.04392399543784831,0.050736419285474475
constant,prepared,0.08,0.001,0.439,0.3112405181859592,0.5646414061339826,-5.551115123125783e-16,4.915611096548393e-16,0.19146328670607934,0.26050898058464517,0.04383824227341328,0.0506858110293293
constant,prepared,0.08,0.001,0.44,0.31089832825070596,0.5641086818727461,1.0547118733938987e-15,9.348481128604788e-16,0.19177418503433005,0.26025577023102336,0.04375264110227927,0.05063525246415296
constant,prepared,0.08,0.001,0.441,0.3105567502212558,0.5635762156047446,-3.3306690738754696e-16,2.954941125666119e-16,0.19208474178455132,0.2600027507656396,0.04366719180669564,0.05058474354801954
constant,prepared,0.08,0.001,0.442,0.3102157811440539,0.5630440094531086,-1.1657341758564144e-15,1.0352069787481685e-15,0.19239495756569536,0.2597499225373301,0.043581894267367846,0.05053428423897782
constant,prepared,0.08,0.001,0.443,0.30987541808881663,0.5625120655182075,-2.3869795029440866e-15,2.121714047809015e-15,0.19270483298378419,0.25949728588990156,0.04349674836347701,0.05048387449505261
constant,prepared,0.08,0.001,0.444,0.3095356581483813,0.5619803858778263,2.55351295663786e-15,2.271887970475347e-15,0.19301436864193255,0.2592448411621714,0.04341175397269954,0.05043351427424375
constant,prepared,0.08,0.001,0.445,0.3091964984384221,0.5614489725874077,-8.881784197001252e-16,7.909698503917489e-16,0.19332356514037097,0.25899258868802205,0.04332691097122768,0.05038320353452815
constant,prepared,0.08,0.001,0.446,0.30885793609730894,0.5609178276802155,-1.2212453270876722e-15,1.0886134000575185e-15,0.19363242307646827,0.25874052879643883,0.04324221923378692,0.05033294223385959
constant,prepared,0.08,0.001,0.447,0.3085199682859537,0.5603869531675282,-4.440892098500626e-16,3.962344299237298e-16,0.19394094304475423,0.25848866181155905,0.04315767863365801,0.05028273033016964
constant,prepared,0.08,0.001,0.448,0.30818259218749944,0.5598563510388616,2.831068712794149e-15,2.5283884942457566e-15,0.19424912563694174,0.2582369880527075,0.0430732890426941,0.050232567781367886
constant,prepared,0.08,0.001,0.449,0.3078458050072525,0.5593260232621425,-3.219646771412954e-15,2.878148555144191e-15,0.194556971441949,0.25798550783445173,0.04298905033133914,0.05018245454534344
constant,prepared,0.08,0.001,0.45,0.30750960397240407,0.5587959717838902,1.887379141862766e-15,1.688790933690456e-15,0.1948644810459214,0.25773422146664177,0.042904962368647985,0.050132390579964055
constant,prepared,0.08,0.001,0.451,0.3071739863318829,0.5582661985294404,-1.609823385706477e-15,1.441806247581354e-15,0.19517165503225328,0.2574831292544438,0.04282102502230398,0.050082375843078154
constant,prepared,0.08,0.001,0.452,0.306838949356178,0.5577367054030951,2.942091015256665e-15,2.63752679961265e-15,0.19547849398160946,0.2572322314983964,0.04273723815863783,0.05003241029251407
constant,prepared,0.08,0.001,0.453,0.3065044903371173,0.5572074942883471,-1.6653345369377348e-15,1.4943576262058941e-15,0.19578499847194658,0.2569815284944458,0.042653601642644146,0.049982493886081614
constant,prepared,0.08,0.001,0.454,0.30617060658770956,0.5566785670480121,-2.220446049250313e-16,1.9943699835840865e-16,0.1960911690785343,0.25673102053398444,0.0425701153380016,0.0499326265815723
