scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.01,0.001,0.766,0.22852824678317427,0.42282432614248333,1.1102230246251565e-15,1.3128655992359249e-15,0.28218569173717695,0.19438916356997046,0.024379733006417974,0.004637415839396161
constant,prepared,0.01,0.001,0.767,0.22829891780457584,0.422402628379157,-3.2751579226442118e-15,3.8768200084498265e-15,0.2824139906549815,0.19419505985939606,0.024331059749891585,0.004632780787258349
constant,prepared,0.01,0.001,0.768,0.22806982684806218,0.4219813432925369,-6.467049118441537e-15,7.662719242493062e-15,0.2826420604818296,0.19400114834294974,0.024282483344714875,0.004628150367415353
constant,prepared,0.01,0.001,0.769,0.2278409735909556,0.42156047055496043,-1.1102230246251565e-16,1.3168016241698506e-16,0.28286990145542057,0.1938074288459878,0.02423400360160172,0.004623524575241434
constant,prepared,0.01,0.001,0.77,0.22761235771170488,0.42114000983828664,-3.608224830031759e-15,4.2838779808849024e-15,0.28309751381313225,0.1936139011938596,0.024185620331600332,0.004618903406115445
constant,prepared,0.01,0.001,0.771,0.22738397888988077,0.4207199608138899,-2.858824288409778e-15,3.397538213874311e-15,0.28332489779202213,0.1934205652119364,0.02413733334609029,0.004614286855420807
constant,prepared,0.01,0.001,0.772,0.22715583680619866,0.42030032315265536,-2.6645352591003757e-15,3.169799203476475e-15,0.28355205362882835,0.19322742072559126,0.02408914245678622,0.004609674918545496
constant,prepared,0.01,0.001,0.773,0.22692793114245788,0.41988109652503247,-1.6653345369377348e-16,1.9831025386950842e-16,0.28377898155997083,0.1930344675602082,0.02404104747573394,0.00460506759088212
constant,prepared,0.01,0.001,0.774,0.22670026158157275,0.41946228060099355,-3.164135620181696e-15,3.771656912330979e-15,0.2840056818215524,0.1928417055411889,0.023993048215312365,0.004600464867827757
constant,prepared,0.01,0.001,0.775,0.2264728278075584,0.41904387505006124,4.3576253716537394e-15,5.19948581891709e-15,0.28423215464935997,0.19264913449394647,0.023945144488233157,0.004595866744784139
constant,prepared,0.01,0.001,0.776,0.22624562950549543,0.4186258795413473,5.273559366969494e-16,6.298654269472399e-16,0.2844584002788655,0.19245675424391043,0.023897336107539996,0.0045912732171575375
constant,prepared,0.01,0.001,0.777,0.22601866636157103,0.41820829374349044,1.7763568394002505e-15,2.123770458375679e-15,0.28468441894522706,0.1922645646165282,0.023849622886607844,0.004586684280358719
constant,prepared,0.01,0.001,0.778,0.2257919380630271,0.4177911173247296,6.661338147750939e-16,7.972091640442161e-16,0.2849102108832901,0.19207256543726717,0.023802004639144166,0.004582099929803044
constant,prepared,0.01,0.001,0.779,0.22556544429815684,0.4173743499528918,-1.6653345369377348e-16,1.9950130346123308e-16,0.28513577632758824,0.19188075653161074,0.02375448117918792,0.00457752016091042
constant,prepared,0.01,0.001,0.78,0.22533918475631984,0.41695799129536965,4.6074255521944e-15,5.525047664730464e-15,0.28536111551234455,0.19168913772507268,0.023707052321108726,0.00457294496910528
constant,prepared,0.01,0.001,0.781,0.22511315912791302,0.4165420410191892,-1.3877787807814457e-15,1.6658327901138748e-15,0.2855862286714725,0.19149770884318124,0.02365971787960764,0.004568374349816623
constant,prepared,0.01,0.001,0.782,0.22488736710438273,0.4161264987909361,2.220446049250313e-15,2.6679940543342683e-15,0.2858111160385769,0.1913064697114944,0.023612477669716865,0.004563808298477919
constant,prepared,0.01,0.001,0.783,0.22466180837818167,0.41571136427686156,2.220446049250313e-15,2.6706583462215647e-15,0.28603577784695505,0.19111542015559713,0.023565331506797974,0.004559246810527246
constant,prepared,0.01,0.001,0.784,0.2244364826428022,0.41529663714279724,1.304512053934559e-15,1.570578638572034e-15,0.28626021432959786,0.19092456000109542,0.02351827920654399,0.0045546898814071346
constant,prepared,0.01,0.001,0.785,0.22421138959273063,0.41488231705421824,2.220446049250313e-16,2.675995044831155e-16,0.2864844257191906,0.1907338890736351,0.02347132058497754,0.004550137506564682
constant,prepared,0.01,0.001,0.786,0.22398652892346968,0.4144684036762421,-5.6066262743570405e-15,6.76363532735856e-15,0.28670841224811405,0.19054340719888277,0.023424455458451388,0.004545589681451472
constant,prepared,0.01,0.001,0.787,0.2237619003315126,0.41405489667360884,-4.163336342344337e-16,5.027517336217151e-16,0.2869321741484456,0.19035311420253814,0.023377683643647593,0.004541046401523627
constant,prepared,0.01,0.001,0.788,0.2235375035143627,0.413641795710723,-1.0824674490095276e-15,1.3084599528314395e-15,0.2871557116519599,0.19016300991034368,0.023331004957576916,0.004536507662241761
constant,prepared,0.01,0.001,0.789,0.22331333817047422,0.4132291004516405,6.5780714209040525e-15,7.959351620825432e-15,0.2873790249901304,0.18997309414806218,0.023284419217580416,0.004531973459070964
constant,prepared,0.01,0.001,0.79,0.22308940399929975,0.4128168105600911,-5.6343818499726694e-15,6.824312510830451e-15,0.2876021143941297,0.18978336674150165,0.023237926241326774,0.004527443787480906
constant,prepared,0.01,0.001,0.791,0.22286570070121672,0.4124049256994466,-1.609823385706477e-15,1.9517509192890814e-15,0.28782498009483093,0.18959382751650405,0.02319152584681331,0.004522918642945666
constant,prepared,0.01,0.001,0.792,0.22264222797763772,0.4119934455327776,-2.3314683517128287e-15,2.8294968973327355e-15,0.28804762232280856,0.1894044762989482,0.023145217852366444,0.00451839802094385
constant,prepared,0.01,0.001,0.793,0.22241898553086817,0.41158236972283785,3.4139358007223564e-15,4.147329977983882e-15,0.28827004130833944,0.1892153129147564,0.023099002076639123,0.0045138819169585455
constant,prepared,0.01,0.001,0.794,0.22219597306414976,0.4111716979320702,-4.440892098500626e-15,5.400289125972784e-15,0.2884922372814036,0.1890263371898882,0.023052878338613067,0.004509370326477324
constant,prepared,0.01,0.001,0.795,0.22197319028170762,0.4107614298225947,-1.942890293094024e-16,2.3649862816150316e-16,0.28871421047168533,0.1888375489503477,0.02300684645759701,0.0045048632449922405
constant,prepared,0.01,0.001,0.796,0.22175063688866672,0.41035156505626114,-1.7208456881689926e-15,2.0967943523415832e-15,0.288935961108574,0.18864894802217996,0.02296090625322648,0.004500360667999821
constant,prepared,0.01,0.001,0.797,0.22152831259107583,0.40994210329461084,-1.0547118733938987e-15,1.2864156485969873e-15,0.2891574894211651,0.18846053423147763,0.022915057545463847,0.004495862591001056
constant,prepared,0.01,0.001,0.798,0.22130621709592269,0.40953304419891223,-3.3861802251067274e-15,4.1341965844666455e-15,0.289378795638261,0.18827230740437187,0.022869300154598222,0.004491369009501429
constant,prepared,0.01,0.001,0.799,0.22108435011107422,0.40912438743013396,2.8033131371785203e-15,3.425991242892153e-15,0.2895998799883721,0.1880842673670549,0.022823633901244395,0.004486879919010802
constant,prepared,0.01,0.001,0.8,0.22086271134532548,0.4087161326490094,1.0269562977782698e-15,1.2563197482838062e-15,0.2898207426997174,0.18789641394574957,0.022778058606344263,0.004482395315043591
constant,prepared,0.01,0.001,0.801,0.22064130050834588,0.4083082795159765,-1.4432899320127035e-15,1.767402235540796e-15,0.2900413840002258,0.18770874696674278,0.022732574091163176,0.004477915193118638
constant,prepared,0.01,0.001,0.802,0.22042011731070585,0.40790082769121705,2.4980018054066022e-15,3.0620210058725285e-15,0.2902618041175365,0.1875212662563638,0.022687180177293653,0.004473439548759203
constant,prepared,0.01,0.001,0.803,0.22019916146385674,0.40749377683466664,4.6629367034256575e-15,5.7214821041519056e-15,0.29048200327900037,0.18733397164099086,0.022641876686652178,0.00446896837749302
constant,prepared,0.01,0.001,0.804,0.2199784326801286,0.40708712660601437,2.9976021664879227e-15,3.681769786580651e-15,0.2907019817116805,0.18714686294706376,0.02259666344148025,0.00446450167485224
constant,prepared,0.01,0.001,0.805,0.2197579306727092,0.40668087666470626,2.6367796834847468e-15,3.2418289558014656e-15,0.2909217396423532,0.18695994000107238,0.022551540264343643,0.004460039436373481
constant,prepared,0.01,0.001,0.806,0.21953765515567467,0.4062750266699446,1.8596235662471372e-15,2.2886264773516095e-15,0.2911412772975089,0.18677320262955902,0.02250650697813141,0.00445558165759778
constant,prepared,0.01,0.001,0.807,0.2193176058439222,0.4058695762807076,-3.497202527569243e-15,4.308283660500981e-15,0.2913605949033528,0.186586650659123,0.022461563406057667,0.004451128334070581
constant,prepared,0.01,0.001,0.808,0.2190977824532367,0.40546452515574305,2.7755575615628914e-15,3.4226885329817225e-15,0.291579692685806,0.18640028391642102,0.022416709371658468,0.004446679461341792
constant,prepared,0.01,0.001,0.809,0.2188781847002019,0.4050598729536039,1.8041124150158794e-15,2.2269700548967002e-15,0.2917985708705062,0.18621410222816678,0.022371944698793778,0.004442235034965708
constant,prepared,0.01,0.001,0.81,0.2186588123022886,0.40465561933258887,3.7192471324942744e-15,4.59557084444858e-15,0.29201722968280847,0.186028105421137,0.022327269211645556,0.004437795050501061
constant,prepared,0.01,0.001,0.811,0.21843966497776315,0.4042517639508275,-1.304512053934559e-15,1.6134896248631332e-15,0.2922356693477862,0.18584229332216262,0.022282682734718978,0.004433359503510966
constant,prepared,0.01,0.001,0.812,0.21822074244573086,0.4038483064662189,5.828670879282072e-15,7.216411194446331e-15,0.2924538900902319,0.18565666575814316,0.022238185092840413,0.004428928389562991
constant,prepared,0.01,0.001,0.8130000000000001,0.21800204442612403,0.40344524653648844,9.159339953157541e-16,1.1351403978345225e-15,0.29267189213465805,0.18547122255603316,0.022193776111158355,0.004424501704229041
constant,prepared,0.01,0.001,0.8140000000000001,0.21778357063966486,0.40304258381915614,1.6653345369377348e-15,2.0659535788468464e-15,0.2928896757052977,0.18528596354285284,0.02214945561514268,0.00442007944308549
constant,prepared,0.01,0.001,0.8150000000000001,0.21756532080790353,0.40264031797154887,4.884981308350689e-15,6.066184992303526e-15,0.29310724102610564,0.1851008885456895,0.022105223430583413,0.004415661601713076
constant,prepared,0.01,0.001,0.8160000000000001,0.21734729465317928,0.40223844865084807,-2.4147350785597155e-15,3.001621409712335e-15,0.2933245883207588,0.1849159973916913,0.02206107938359255,0.004411248175696912
constant,prepared,0.01,0.001,0.8170000000000001,0.21712949189863368,0.40183697551401143,-3.247402347028583e-15,4.040696283455085e-15,0.2935417178126574,0.1847312899080767,0.022017023300600916,0.004406839160626542
constant,prepared,0.01,0.001,0.8180000000000001,0.21691191226819867,0.40143589821786113,-4.163336342344337e-16,5.185555602808692e-16,0.2937586297249256,0.1845467659221261,0.021973055008360734,0.0044024345520958545
constant,prepared,0.01,0.001,0.8190000000000001,0.21669455548659666,0.4010352164190341,-1.1379786002407855e-15,1.4188013342096805e-15,0.29397532428041223,0.1843624252611943,0.02192917433394281,0.004398034345703094
constant,prepared,0.01,0.001,0.8200000000000001,0.21647742127930955,0.4006349297740301,-2.220446049250313e-15,2.771158833433116e-15,0.2941918017016915,0.18417826775270105,0.021885381104736937,0.0043936385370509515
constant,prepared,0.01,0.001,0.8210000000000001,0.21626050937260957,0.4002350379391539,3.608224830031759e-15,4.507632375979394e-15,0.29440806221106414,0.183994293224133,0.02184167514845333,0.004389247121746444
constant,prepared,0.01,0.001,0.8220000000000001,0.2160438194935146,0.3998355405706168,1.7486012637846216e-15,2.1866506180130195e-15,0.29462410603055766,0.18381050150305753,0.021798056293118748,0.004384860095400946
constant,prepared,0.01,0.001,0.8230000000000001,0.21582735136982661,0.3994364373244405,1.4710455076283324e-15,1.8414012470693546e-15,0.2948399333819275,0.1836268924171002,0.021754524367079604,0.004380477453630234
constant,prepared,0.01,0.001,0.8240000000000001,0.21561110473009645,0.3990377278565166,-2.4980018054066022e-15,3.1300321135359228e-15,0.2950555444866576,0.18344346579397494,0.021711079198999016,0.004376099192054376
constant,prepared,0.01,0.001,0.8250000000000001,0.2153950793036351,0.3986394118226029,4.440892098500626e-16,5.570061522763897e-16,0.29527093956596123,0.1832602214614552,0.021667720617857922,0.004371725306297856
constant,prepared,0.01,0.001,0.8260000000000001,0.2151792748204718,0.398241488878329,1.942890293094024e-15,2.439336868901186e-15,0.2954861188407817,0.1830771592473977,0.021624448452954595,0.00436735579198949
constant,prepared,0.01,0.001,0.8270000000000001,0.21496369101141247,0.39784395867919925,-2.192690473634684e-15,2.755716689671744e-15,0.2957010825317931,0.18289427897973032,0.021581262533903692,0.004362990644762423
constant,prepared,0.01,0.001,0.8280000000000001,0.21474832760795043,0.39744682088059013,2.3592239273284576e-15,2.9679743344044278e-15,0.29591583085940104,0.18271158048645728,0.02153816269063626,0.0043586298602541615
constant,prepared,0.01,0.001,0.8290000000000001,0.2145331843423545,0.3970500751377724,-1.887379141862766e-15,2.376752027068461e-15,0.2961303640437434,0.18252906359566232,0.02149514875339897,0.0043542734341065585
constant,prepared,0.01,0.001,0.8300000000000001,0.21431826094760165,0.396653721105884,3.3584246494910985e-15,4.233446543912008e-15,0.29634468230469097,0.18234672813550395,0.0214522205527541,0.0043499213619657305
constant,prepared,0.01,0.001,0.8310000000000001,0.21410355715738255,0.3962577584399784,-1.1379786002407855e-15,1.4359070276893493e-15,0.29655878586184836,0.1821645739342216,0.02140937791957968,0.004345573639482218
constant,prepared,0.01,0.001,0.8320000000000001,0.21388907270610596,0.39586218679498864,1.4988010832439613e-15,1.893084428420245e-15,0.29677267493455445,0.18198260082013198,0.02136662068506754,0.004341230262310836
constant,prepared,0.01,0.001,0.833,0.21367480732888589,0.3954670058257576,2.9976021664879227e-15,3.789952287206296e-15,0.2969863497418833,0.18180080862163503,0.021323948680724642,0.004336891226110747
constant,prepared,0.01,0.001,0.834,0.2134607607615443,0.3950722151870325,3.6914915568786455e-15,4.6719199869965884e-15,0.2971998105026449,0.18161919716720953,0.021281361738371696,0.00433255652654536
constant,prepared,0.01,0.001,0.835,0.213246932740614,0.3946778145334683,-2.858824288409778e-15,3.621719011225754e-15,0.2974130574353855,0.18143776628541822,0.021238859690143115,0.004328226159282489
constant,prepared,0.01,0.001,0.836,0.2130333230032916,0.3942838035196375,4.718447854656915e-16,5.983567943365835e-16,0.29762609075838875,0.18125651580489988,0.02119644236848683,0.004323900119994199
constant,prepared,0.01,0.001,0.837,0.2128199312875075,0.3938901818000196,6.938893903907228e-16,8.808157989871069e-16,0.2978389106896763,0.18107544555438743,0.02115410960616276,0.004319578404356879
constant,prepared,0.01,0.001,0.838,0.21260675733182421,0.39349694902902915,2.248201624865942e-15,2.856695115951306e-15,0.2980515174470081,0.1808945553626911,0.021111861236243975,0.004315261008051207
constant,prepared,0.01,0.001,0.839,0.21239380087553789,0.3931041048610114,-5.551115123125783e-15,7.060617091607976e-15,0.29826391124788365,0.18071384505870444,0.02106969709211497,0.004310947926762189
constant,prepared,0.01,0.001,0.84,0.21218106165857398,0.39271164895021393,3.4139358007223564e-15,4.3466189631099325e-15,0.29847609230954225,0.180533314471415,0.021027617007473073,0.004306639156179073
constant,prepared,0.01,0.001,0.841,0.21196853942154462,0.39231958095086156,3.3306690738754696e-15,4.2448417509558685e-15,0.2986880608489638,0.180352963429883,0.020985620816325847,0.004302334691995437
constant,prepared,0.01,0.001,0.842,0.21175623390576234,0.39192790051708265,1.6653345369377348e-15,2.124541956238129e-15,0.29889981708286956,0.18017279176327167,0.02094370835299179,0.0042980345299091244
constant,prepared,0.01,0.001,0.843,0.21154414485314224,0.39153660730296164,2.831068712794149e-15,3.615330801755053e-15,0.2991113612277227,0.1799927993008226,0.020901879452100272,0.004293738665622249
constant,prepared,0.01,0.001,0.844,0.21133227200628762,0.39114570096253704,-2.3037127760972e-15,2.944826915428441e-15,0.299322693499729,0.1798129858718668,0.02086013394859032,0.004289447094841233
constant,prepared,0.01,0.001,0.845,0.21112061510846375,0.39075518114977453,-3.0808688933348094e-15,3.942198391675246e-15,0.2995338141148375,0.1796333513058256,0.02081847167771104,0.004285159813276731
constant,prepared,0.01,0.001,0.846,0.210909173903559,0.39036504751862316,1.7763568394002505e-15,2.2752508846421525e-15,0.299744723288741,0.17945389543221235,0.020776892475020233,0.004280876816643695
constant,prepared,0.01,0.001,0.847,0.2106979481361256,0.3899752997229727,-5.828670879282072e-16,7.473128276871122e-16,0.29995542123687713,0.17927461808062448,0.020735396176385014,0.00427659810066133
constant,prepared,0.01,0.001,0.848,0.21048693755135228,0.3895859374166791,4.440892098500626e-16,5.699502564117062e-16,0.3001659081744285,0.17909551908075785,0.02069398261798133,0.004272323661053098
constant,prepared,0.01,0.001,0.849,0.21027614189503335,0.38919696025356465,-1.8596235662471372e-15,2.3890520175640418e-15,0.30037618431632357,0.17891659826240047,0.02065265163629172,0.00426805349354671
constant,prepared,0.01,0.001,0.85,0.21006556091364076,0.3888083678874109,4.996003610813204e-16,6.424763486906123e-16,0.3005862498772372,0.17873785545542722,0.020611403068108016,0.004263787593874146
constant,prepared,0.01,0.001,0.851,0.20985519435424033,0.3884201599719959,1.3877787807814457e-15,1.786440205474271e-15,0.30079610507159144,0.1785592904898086,0.020570236750528027,0.004259525957771633
constant,prepared,0.01,0.001,0.852,0.20964504196452527,0.38803233616105215,3.0531133177191805e-16,3.934096508456952e-16,0.30100575011355596,0.178380903195611,0.020529152520956967,0.004255268580979624
constant,prepared,0.01,0.001,0.853,0.20943510349282943,0.38764489610829783,-2.609024107869118e-15,3.3652243768227423e-15,0.30121518521704876,0.17820269340299624,0.02048815021710614,0.0042510154592428065
constant,prepared,0.01,0.001,0.854,0.20922537868805982,0.38725783946744313,4.718447854656915e-16,6.092126967843595e-16,0.3014244105957368,0.17802466094221636,0.020447229676993174,0.004246766588310128
constant,prepared,0.01,0.001,0.855,0.20901586729975638,0.3868711658921831,-2.55351295663786e-15,3.3002110027366388e-15,0.3016334264630366,0.17784680564362523,0.020406390738940603,0.004242521963934752
constant,prepared,0.01,0.001,0.856,0.2088065690780745,0.38648487503619516,-2.9976021664879227e-15,3.878032958220166e-15,0.30184223303211466,0.17766912733766743,0.020365633241576798,0.004238281581874065
constant,prepared,0.01,0.001,0.857,0.20859748377373796,0.38609896655316206,-5.88418203051333e-15,7.62004374557576e-15,0.3020508305158884,0.17749162585488865,0.020324957023834075,0.004234045437889703
constant,prepared,0.01,0.001,0.858,0.20838861113811938,0.3857134400967474,-4.163336342344337e-16,5.396929312730276e-16,0.3022592191270265,0.17731430102592938,0.020284361924950155,0.00422981352774748
constant,prepared,0.01,0.001,0.859,0.20817995092315086,0.38532829532063484,1.6653345369377348e-15,2.160929468665145e-15,0.3024673990779497,0.17713715268153113,0.020243847784465478,0.004225585847217457
constant,prepared,0.01,0.001,0.86,0.2079715028813241,0.38494353187850927,-4.052314039881821e-15,5.263517508797601e-15,0.302675370580831,0.17696018065253316,0.020203414442224513,0.0042213623920739135
constant,prepared,0.01,0.001,0.861,0.2077632667657852,0.38455914942404623,-9.159339953157541e-16,1.1908883154744184e-15,0.3028831338475968,0.17678338476987532,0.020163061738374656,0.004217143158095276
constant,prepared,0.01,0.001,0.862,0.20755524233022066,0.38417514761095356,-4.718447854656915e-16,6.141011312157022e-16,0.30309068908992703,0.17660676486459495,0.0201227895133659,0.004212928141064245
constant,prepared,0.01,0.001,0.863,0.20734742932889524,0.38379152609293987,-2.525757381022231e-15,3.290533022882058e-15,0.3032980365192559,0.17643032076783247,0.02008259760794992,0.004208717336767669
constant,prepared,0.01,0.001,0.864,0.20713982751665738,0.38340828452373893,2.1649348980190553e-15,2.8232761072289848e-15,0.30350517634677254,0.1762540523108243,0.020042485863181237,0.004204510740996631
constant,prepared,0.01,0.001,0.865,0.20693243664892483,0.3830254225570982,-2.4424906541753444e-15,3.188418457799947e-15,0.3037121087834215,0.17607795932491474,0.020002454120414487,0.004200308349546369
constant,prepared,0.01,0.001,0.866,0.20672525648167572,0.3826429398467918,-5.079270337660091e-15,6.637088795750206e-15,0.30391883403990316,0.17590204164155127,0.019962502221305942,0.004196110158216319
constant,prepared,0.01,0.001,0.867,0.2065182867714866,0.3822608360466169,3.608224830031759e-16,4.719584757031887e-16,0.30412535232667465,0.1757262990922771,0.019922630007811946,0.004191916162810123
constant,prepared,0.01,0.001,0.868,0.20631152727542665,0.3818791108104048,-4.246603069191224e-15,5.560140564090188e-15,0.30433166385395005,0.1755507315087393,0.019882837322188977,0.00418772635913558
constant,prepared,0.01,0.001,0.869,0.20610497775117897,0.38149776379202,-3.0808688933348094e-15,4.037859701602877e-15,0.30453776883170125,0.17537533872269942,0.01984312400699345,0.004183540743004637
constant,prepared,0.01,0.001,0.87,0.2058986379569554,0.38111679464536174,2.498001805406602e-16,3.2772129705423397e-16,0.3047436674696582,0.17520012056601245,0.01980348990508014,0.004179359310233486
constant,prepared,0.01,0.001,0.871,0.20569250765150762,0.38073620302436617,8.604228440844963e-16,1.1299461901045306e-15,0.3049493599773097,0.17502507687063787,0.019763934859603368,0.004175182056642396
constant,prepared,0.01,0.001,0.872,0.20548658659416766,0.3803559885830104,-5.190292640122607e-15,6.822940608163834e-15,0.3051548465639039,0.17485020746864982,0.019724458714015076,0.00417100897805587
constant,prepared,0.01,0.001,0.873,0.20528087454476554,0.3799761509753156,-2.220446049250313e-16,2.921822913820926e-16,0.30536012743844865,0.17467551219221927,0.01968506131206538,0.004166840070302532
constant,prepared,0.01,0.001,0.874,0.2050753712637103,0.37959668985535383,-1.8318679906315083e-15,2.412913546914161e-15,0.30556520280971233,0.17450099087362625,0.019645742497802068,0.00416267532921517
constant,prepared,0.01,0.001,0.875,0.2048700765119219,0.3792176048772417,2.498001805406602e-16,3.2936258407824194e-16,0.30577007288622426,0.1743266433452619,0.019606502115569385,0.004158514750630704
constant,prepared,0.01,0.001,0.876,0.20466499005085467,0.3788388956951593,3.0531133177191805e-16,4.029566858646863e-16,0.3059747378762751,0.17415246943961746,0.019567340010008354,0.004154358330390259
constant,prepared,0.01,0.001,0.877,0.2044601116424818,0.3784605619633295,3.885780586188048e-15,5.133666459234049e-15,0.3061791979879176,0.17397846898929598,0.019528256026055815,0.004150206064339011
constant,prepared,0.01,0.001,0.878,0.2042554410493238,0.3780826033360409,9.71445146547012e-16,1.2846996105816425e-15,0.30638345342896695,0.1738046418270102,0.019489250008944786,0.004146057948326362
constant,prepared,0.01,0.001,0.879,0.20405097803442254,0.3777050194676485,4.718447854656915e-16,6.246207505141535e-16,0.3065875044070014,0.17363098778557606,0.019450321804203263,0.0041419139782058086
constant,prepared,0.01,0.001,0.88,0.20384672236132223,0.3773278100125427,-1.609823385706477e-15,2.133189421756335e-15,0.30679135112936273,0.17345750669792426,0.019411471257653974,0.004137774149834972
constant,prepared,0.01,0.001,0.881,0.20364267379407835,0.376950974625227,1.4155343563970746e-15,1.877610686382264e-15,0.3069949938031568,0.17328419839709508,0.019372698215413865,0.004133638459075597
constant,prepared,0.01,0.001,0.882,0.20343883209727442,0.3765745129602319,-1.4155343563970746e-15,1.8794877344056534e-15,0.3071984326352541,0.17311106271623208,0.019334002523894115,0.004129506901793578
constant,prepared,0.01,0.001,0.883,0.20323519703601522,0.37619842467218223,3.219646771412954e-15,4.279186940001845e-15,0.3074016678322901,0.17293809948859548,0.019295384029798572,0.0041253794738589
constant,prepared,0.01,0.001,0.884,0.20303176837586295,0.3758227094157718,1.0269562977782698e-15,1.3662775985180676e-15,0.307604699600666,0.1727653085475544,0.019256842580125125,0.004121256171145688
constant,prepared,0.01,0.001,0.885,0.2028285458829248,0.37544736684577446,2.220446049250313e-16,2.957067015684282e-16,0.30780752814654894,0.172592689726592,0.01921837802216378,0.004117136989532163
constant,prepared,0.01,0.001,0.886,0.20262552932380692,0.3750723966170286,-1.9984014443252818e-15,2.6640209494885524e-15,0.30801015367587276,0.1724202428592997,0.01917999020349652,0.004113021924900633
constant,prepared,0.01,0.001,0.887,0.20242271846558094,0.37469779838447204,-9.992007221626409e-16,1.3333421312731824e-15,0.30821257639433836,0.1722479677793815,0.019141678971997114,0.004108910973137542
constant,prepared,0.01,0.001,0.888,0.20222011307584248,0.3743235718031151,-2.1094237467877974e-15,2.8176474922841728e-15,0.3084147965074142,0.17207586432065344,0.019103444175830632,0.004104804130133418
constant,prepared,0.01,0.001,0.889,0.2020177129226676,0.3739497165280631,-9.159339953157541e-16,1.2246753438132622e-15,0.3086168142203369,0.17190393231704695,0.01906528566345236,0.004100701391782892
constant,prepared,0.01,0.001,0.89,0.20181551777462345,0.3735762322145037,-8.881784197001252e-16,1.188751241527249e-15,0.3088186297381115,0.1717321716026069,0.019027203283608716,0.0040966027539846624
constant,prepared,0.01,0.001,0.891,0.2016135274007466,0.3732031185177257,-1.582067810090848e-15,2.11958010476232e-15,0.30902024326551225,0.17156058201149116,0.018989196885335777,0.004092508212641541
constant,prepared,0.01,0.001,0.892,0.20141174157057223,0.3728303750930947,-9.992007221626409e-16,1.3400205413965326e-15,0.3092216550070828,0.17138916337796795,0.01895126631795875,0.004088417763660393
constant,prepared,0.01,0.001,0.893,0.20121016005409412,0.3724580015960859,-1.4710455076283324e-15,1.974780379699855e-15,0.3094228651671369,0.17121791553642748,0.018913411431091723,0.004084331402952211
constant,prepared,0.01,0.001,0.894,0.20100878262181418,0.3720859976822683,8.326672684688674e-16,1.1189177685475521e-15,0.3096238739497587,0.17104683832136658,0.01887563207463835,0.0040802491264320005
constant,prepared,0.01,0.001,0.895,0.20080760904467893,0.37171436300731475,-4.440892098500626e-16,5.9735277143612e-16,0.3098246815588034,0.17087593156740208,0.018837928098788804,0.0040761709300188844
constant,prepared,0.01,0.001,0.896,0.20060663909411006,0.3713430972270034,2.914335439641036e-15,3.924046873906856e-15,0.3100252881978975,0.17070519510926943,0.018800299354022314,0.004072096809636034
constant,prepared,0.01,0.001,0.897,0.20040587254202372,0.3709721999971977,3.83026943495679e-15,5.162475025063473e-15,0.3102256940704395,0.17053462878181533,0.01876274569110422,0.004068026761210691
constant,prepared,0.01,0.001,0.898,0.2002053091607426,0.370601670973902,-9.43689570931383e-16,1.273185801417824e-15,0.31042589937960025,0.17036423242000237,0.018725266961087502,0.004063960780674149
constant,prepared,0.01,0.001,0.899,0.20000494872311644,0.37023150981319164,1.6653345369377348e-15,2.249044844640603e-15,0.3106259043283234,0.17019400585891142,0.018687863015310113,0.004059898863961755
constant,prepared,0.01,0.001,0.9,0.19980479100240983,0.36986171617129193,-2.220446049250313e-16,3.001724634054814e-16,0.3108257091193258,0.17002394893374226,0.018650533705397734,0.0040558410070128965
constant,prepared,0.01,0.001,0.901,0.19960483577236404,0.3694922897045051,5.828670879282072e-16,7.887405287866012e-16,0.31102531395509814,0.16985406147980922,0.01861327888325994,0.004051787205771053
constant,prepared,0.01,0.001,0.902,0.199405082807168,0.3691232300692832,-4.440892098500626e-16,6.015460064200088e-16,0.31122471903790533,0.16968434333254914,0.01857609840109172,0.004047737456183685
constant,prepared,0.01,0.001,0.903,0.19920553188147766,0.36875453692216587,-1.1934897514720433e-15,1.6182712780072978e-15,0.3114239245697868,0.16951479432750793,0.01853899211137232,0.004043691754202338
constant,prepared,0.01,0.001,0.904,0.19900618277034518,0.36838620991984455,-4.6074255521944e-15,6.253526093168548e-15,0.31162293075255715,0.16934541430035832,0.018501959866865137,0.004039650095782586
constant,prepared,0.01,0.001,0.905,0.19880703524934576,0.3680182487190935,-1.942890293094024e-16,2.6396656957316034e-16,0.3118217377878065,0.1691762030868886,0.01846500152061751,0.004035612476884016
constant,prepared,0.01,0.001,0.906,0.19860808909442407,0.36765065297684424,2.498001805406602e-16,3.397249243514784e-16,0.3120203458769009,0.1690071605230072,0.018428116925959012,0.004031578893470251
constant,prepared,0.01,0.001,0.907,0.19840934408202354,0.36728342235014766,1.0547118733938987e-15,1.4358283129756851e-15,0.31221875522098297,0.16883828644473786,0.018391305936503094,0.004027549341508946
constant,prepared,0.01,0.001,0.908,0.1982107999890048,0.3669165564961677,-1.8318679906315083e-15,2.49630053236729e-15,0.31241696602097196,0.16866958068823104,0.018354568406143936,0.004023523816971771
