scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.01,0.001,0.508,0.29748558950167514,0.5464993476597525,1.6653345369377348e-15,1.5236381745642638e-15,0.21515182477013636,0.251568968372477,0.04084966520240753,0.0060051735696038475
time_dependent,prepared,0.01,0.001,0.509,0.2971773018076666,0.5459650917496313,4.413136522884997e-15,4.041592209441804e-15,0.21544900207194403,0.251320180582534,0.04076875457999942,0.005999175979516443
time_dependent,prepared,0.01,0.001,0.51,0.2968694283284338,0.5454312614160308,-2.3037127760972e-15,2.1118268598286618e-15,0.21574587150027247,0.25107161874944656,0.04068799902716249,0.005993184370097422
time_dependent,prepared,0.01,0.001,0.511,0.29656196762386233,0.5448978572632568,1.582067810090848e-15,1.4517104343525621e-15,0.21604243346789634,0.2508232828598072,0.040607398301013634,0.0059871987354337955
time_dependent,prepared,0.01,0.001,0.512,0.296254918265908,0.5443648798851727,-1.1379786002407855e-15,1.0452351375798066e-15,0.21633868838616224,0.25057517289818804,0.04052695215845557,0.005981219069618112
time_dependent,prepared,0.01,0.001,0.513,0.29594827883748415,0.543832329865221,5.828670879282072e-16,5.358885964656239e-16,0.2166346366649997,0.25032728884716066,0.040446660356182926,0.005975245366748252
time_dependent,prepared,0.01,0.001,0.514,0.29564204793286525,0.5433002077765542,-2.192690473634684e-15,2.017936347390914e-15,0.21693027871293258,0.2500796306873173,0.040366522650692266,0.005969277620927549
time_dependent,prepared,0.01,0.001,0.515,0.2953362241567997,0.542768514182156,6.106226635438361e-16,5.625074480084041e-16,0.2172256149370894,0.24983219839729112,0.04028653879828618,0.005963315826264698
time_dependent,prepared,0.01,0.001,0.516,0.2950308061256925,0.5422372496349342,2.9698465908722937e-15,2.738512148392387e-15,0.21752064574321509,0.2495849919537811,0.04020670855508459,0.005957359976873848
time_dependent,prepared,0.01,0.001,0.517,0.29472579246588654,0.5417064146778111,-1.7763568394002505e-15,1.639593690668008e-15,0.21781537153568098,0.24933801133156955,0.04012703167702942,0.0059514100668744295
time_dependent,prepared,0.01,0.001,0.518,0.2944211818154258,0.5411760098438262,-1.3322676295501878e-15,1.23090048830385e-15,0.2181097927174964,0.24909125650354166,0.04004750791989377,0.0059454660903915015
time_dependent,prepared,0.01,0.001,0.519,0.29411697282205873,0.5406460356562532,1.942890293094024e-15,1.7968228424496618e-15,0.21840390969031845,0.24884472744070668,0.03996813703928744,0.0059395280415552735
time_dependent,prepared,0.01,0.001,0.52,0.29381316414444764,0.5401164926286833,-4.996003610813204e-16,4.624931546246854e-16,0.2186977228544629,0.24859842411222186,0.03988891879066604,0.005933595914501513
time_dependent,prepared,0.01,0.001,0.521,0.2935097544519755,0.5395873812651225,1.304512053934559e-15,1.2088051900657722e-15,0.21899123260891487,0.24835234648540874,0.03980985292933592,0.005927669703371401
time_dependent,prepared,0.01,0.001,0.522,0.2932067424235467,0.5390587020601024,-8.881784197001252e-16,8.23823468859518e-16,0.21928443935133843,0.24810649452577363,0.039730939210463764,0.005921749402311385
time_dependent,prepared,0.01,0.001,0.523,0.29290412674883076,0.5385304554987508,-5.828670879282072e-16,5.411644615237175e-16,0.21957734347808727,0.24786086819702324,0.03965217738908059,0.005915835005473387
time_dependent,prepared,0.01,0.001,0.524,0.2926019061276597,0.5380026420569187,-2.498001805406602e-16,2.3215516153007322e-16,0.21986994538421492,0.24761546746109478,0.039573567220091234,0.005909926507014795
time_dependent,prepared,0.01,0.001,0.525,0.29230007926942897,0.5374752622012438,-1.4988010832439613e-15,1.3942977367047416e-15,0.22016224546348434,0.24737029227816174,0.03949510845827974,0.005904023901098206
time_dependent,prepared,0.01,0.001,0.526,0.29199864489401045,0.5369483163892745,-1.609823385706477e-15,1.4990487320379233e-15,0.22045424410837836,0.24712534260666788,0.03941680085831503,0.005898127181891793
time_dependent,prepared,0.01,0.001,0.527,0.2916976017308443,0.5364218050695281,1.2490009027033011e-15,1.164196618127232e-15,0.2207459417101092,0.24688061840332856,0.03933864417476031,0.005892236343569096
time_dependent,prepared,0.01,0.001,0.528,0.29139694851892506,0.5358957286816154,1.1102230246251565e-15,1.0358573181358173e-15,0.22103733865862812,0.2466361196231652,0.03926063816207703,0.005886351380308918
time_dependent,prepared,0.01,0.001,0.529,0.2910966840074275,0.5353700876562963,1.3322676295501878e-15,1.2442492214894644e-15,0.22132843534263555,0.24639184621951724,0.03918278257463256,0.005880472286295644
time_dependent,prepared,0.01,0.001,0.53,0.2907968069542112,0.5348448824156136,-1.8041124150158794e-15,1.686575373842649e-15,0.22161923214958976,0.24614779814405516,0.03910507716670584,0.005874599055718827
time_dependent,prepared,0.01,0.001,0.531,0.2904973161275994,0.534320113372926,-2.0261570199409107e-15,1.8960141769235334e-15,0.22190972946571735,0.24590397534681022,0.039027521692494155,0.005868731682773567
time_dependent,prepared,0.01,0.001,0.532,0.2901982103043187,0.5337957809330576,2.4980018054066022e-15,2.3398478356649533e-15,0.22219992767602167,0.2456603777761819,0.03895011590611922,0.005862870161660248
time_dependent,prepared,0.01,0.001,0.533,0.28989948827175105,0.5332718854923363,-9.159339953157541e-16,8.587870655042417e-16,0.2224898271642934,0.24541700537896202,0.038872859561633735,0.005857014486584829
time_dependent,prepared,0.01,0.001,0.534,0.2896011488248905,0.5327484274386917,1.4155343563970746e-15,1.3285204455718185e-15,0.2227794283131183,0.24517385810034698,0.0387957524130264,0.005851164651758425
time_dependent,prepared,0.01,0.001,0.535,0.2893031907689313,0.5322254071517709,-2.7755575615628914e-16,2.607501938338887e-16,0.22306873150388723,0.24493093588396445,0.03871879421422829,0.005845320651397638
time_dependent,prepared,0.01,0.001,0.536,0.28900561291761406,0.5317028250029643,1.7486012637846216e-15,1.6443407685250404e-15,0.22335773711680484,0.24468823867187842,0.03864198471911954,0.0058394824797244355
time_dependent,prepared,0.01,0.001,0.537,0.2887084140939847,0.5311806813555577,-2.9698465908722937e-15,2.7955144973395302e-15,0.22364644553089882,0.24444576640461776,0.03856532368153434,0.0058336501309662
time_dependent,prepared,0.01,0.001,0.538,0.28841159312945636,0.5306589765647528,2.3037127760972e-15,2.1706151010677266e-15,0.22393485712402827,0.24420351902118184,0.03848881085526621,0.005827823599355587
time_dependent,prepared,0.01,0.001,0.539,0.28811514886477463,0.530137710977798,2.7755575615628914e-16,2.617770349183035e-16,0.22422297227289306,0.24396149645906973,0.03841244599407549,0.005822002879130741
time_dependent,prepared,0.01,0.001,0.54,0.2878190801489167,0.5296168849340415,-1.9984014443252818e-15,1.88664816131586e-15,0.22451079135304197,0.2437196986542835,0.03833622885169304,0.005816187964535113
time_dependent,prepared,0.01,0.001,0.541,0.2875233858400653,0.5290964987650129,-1.2490009027033011e-15,1.1803148439071606e-15,0.22479831473888204,0.24347812554135811,0.03826015918182674,0.005810378849817588
time_dependent,prepared,0.01,0.001,0.542,0.2872280648040282,0.5285765527945145,1.970645868709653e-15,1.8641063988660717e-15,0.22508554280368606,0.24323677705336944,0.03818423673816681,0.005804575529232303
time_dependent,prepared,0.01,0.001,0.543,0.2869331159162838,0.5280570473387014,-3.608224830031759e-16,3.4165104397493314e-16,0.22537247591960236,0.24299565312194643,0.03810846127439146,0.005798777997038964
time_dependent,prepared,0.01,0.001,0.544,0.2866385380593519,0.5275379827061468,-1.1379786002407855e-15,1.0785750387140106e-15,0.2256591144576617,0.2427547536772988,0.03803283254417131,0.00579298624750238
time_dependent,prepared,0.01,0.001,0.545,0.2863443301250307,0.5270193591979214,-3.885780586188048e-16,3.6865634234972656e-16,0.22594545878778674,0.24251407864822633,0.03795735030117638,0.005787200274892897
time_dependent,prepared,0.01,0.001,0.546,0.2860504910132409,0.5265011771076845,1.8596235662471372e-15,1.7660203311062946e-15,0.22623150927879998,0.2422736279621317,0.03788201429907867,0.005781420073486257
time_dependent,prepared,0.01,0.001,0.547,0.2857570196313551,0.5259834367217486,1.3877787807814457e-15,1.319222891723485e-15,0.22651726629843133,0.2420334015450404,0.03780682429156062,0.005775645637563403
time_dependent,prepared,0.01,0.001,0.548,0.2854639148958488,0.5254661383191547,2.4424906541753444e-15,2.3241180316473908e-15,0.22680273021332717,0.24179339932161883,0.03773178003231708,0.00576987696141081
time_dependent,prepared,0.01,0.001,0.549,0.28517117573014733,0.5249492821717446,-3.0531133177191805e-16,2.9080078984852403e-16,0.22708790138905732,0.241553621215176,0.03765688127506214,0.005764114039320143
time_dependent,prepared,0.01,0.001,0.55,0.28487880106648694,0.5244328685442439,1.7208456881689926e-15,1.640672993042779e-15,0.2273727801901238,0.2413140671476987,0.037582127773533355,0.005758356865588572
time_dependent,prepared,0.01,0.001,0.551,0.2845867898444509,0.5239168976943279,-7.771561172376096e-16,7.416788050335333e-16,0.22765736697996825,0.24107473703984877,0.037507519281497766,0.005752605434518535
time_dependent,prepared,0.01,0.001,0.552,0.2842951410113464,0.5234013698726883,5.551115123125783e-16,5.302923762385289e-16,0.2279416621209796,0.24083563081098766,0.03743305555275486,0.0057468597404178035
time_dependent,prepared,0.01,0.001,0.553,0.28400385352238483,0.5228862853231308,-2.4702462297909733e-15,2.362125665874396e-15,0.228225665974502,0.240596748379187,0.03735873634114249,0.005741119777599476
time_dependent,prepared,0.01,0.001,0.554,0.28371292634071726,0.5223716442826006,-1.2490009027033011e-15,1.195509860052433e-15,0.22850937890084272,0.2403580896612449,0.03728456140054168,0.005735385540382208
time_dependent,prepared,0.01,0.001,0.555,0.28342235843622166,0.5218574469813029,-8.881784197001252e-16,8.509780063864334e-16,0.22879280125927895,0.24011965457270062,0.03721053048488058,0.0057296570230896985
time_dependent,prepared,0.01,0.001,0.556,0.28313214878708115,0.5213436936427438,-1.1379786002407855e-15,1.0913900121141567e-15,0.22907593340806603,0.239881443027845,0.03713664334814028,0.005723934220051189
time_dependent,prepared,0.01,0.001,0.557,0.2828422963784876,0.5208303844837894,1.942890293094024e-15,1.865185241659506e-15,0.22935877570444452,0.23964345493973857,0.03706289974435743,0.005718217125601211
time_dependent,prepared,0.01,0.001,0.558,0.2825528002029626,0.5203175197147775,-5.551115123125783e-17,5.334353459949551e-17,0.22964132850464747,0.23940569022022762,0.03698929942763104,0.00571250573407959
time_dependent,prepared,0.01,0.001,0.559,0.28226365926049185,0.5198050995395307,5.551115123125783e-17,5.339612027703496e-17,0.22992359216390795,0.23916814877994833,0.03691584215212406,0.005706800039831524
time_dependent,prepared,0.01,0.001,0.56,0.28197487255824644,0.519293124155447,-1.27675647831893e-15,1.229321570929122e-15,0.2302055670364662,0.23893083052835193,0.03684252767207051,0.005701100037207544
time_dependent,prepared,0.01,0.001,0.561,0.28168643911034763,0.5187815937535981,1.582067810090848e-15,1.5247917708914215e-15,0.23048725347557653,0.23869373537370717,0.03676935574177859,0.005695405720563517
time_dependent,prepared,0.01,0.001,0.562,0.28139835793820883,0.5182705085187391,-8.604228440844963e-16,8.300904932287756e-16,0.23076865183351472,0.23845686322312634,0.036696326115634156,0.005689717084260604
time_dependent,prepared,0.01,0.001,0.5630000000000001,0.2811106280702478,0.5177598686294085,6.661338147750939e-16,6.432845177229109e-16,0.23104976246158496,0.23822021398256749,0.03662343854810636,0.005684034122665335
time_dependent,prepared,0.01,0.001,0.5640000000000001,0.28082324854158097,0.5172496742579867,-2.4980018054066022e-15,2.4146963543187163e-15,0.23133058571012655,0.2379837875568517,0.0365506927937507,0.005678356830149475
time_dependent,prepared,0.01,0.001,0.5650000000000001,0.2805362183946116,0.5167399255707508,2.581268532253489e-15,2.497647660380039e-15,0.23161112192852115,0.2377475838496767,0.03647808860721371,0.005672685201090246
time_dependent,prepared,0.01,0.001,0.5660000000000001,0.2802495366781448,0.5162306227279352,1.3600232051658168e-15,1.3172632010660253e-15,0.2318913714651993,0.23751160276362626,0.036405625743236414,0.005667019229870067
time_dependent,prepared,0.01,0.001,0.5670000000000001,0.27996320244816775,0.5157217658838404,-9.992007221626409e-16,9.687401116862097e-16,0.23217133466764747,0.23727584420018977,0.03633330395665951,0.005661358910876735
time_dependent,prepared,0.01,0.001,0.5680000000000001,0.279677214766826,0.5152133551868024,-7.494005416219807e-16,7.272720457239203e-16,0.2324510118824143,0.23704030805976958,0.03626112300242511,0.0056557042385033
time_dependent,prepared,0.01,0.001,0.5690000000000001,0.27939157270375703,0.5147053907793551,-4.163336342344337e-16,4.0443877380420583e-16,0.23273040345511806,0.2368049942416934,0.03618908263558342,0.005650055207148281
time_dependent,prepared,0.01,0.001,0.5700000000000001,0.27910627533409205,0.5141978727982136,1.3322676295501878e-15,1.2954814673776444e-15,0.23300950973045215,0.23656990264423067,0.036117182611293965,0.0056444118112152775
time_dependent,prepared,0.01,0.001,0.5710000000000001,0.2788213217401357,0.5136908013743873,-1.3877787807814457e-15,1.350791932684433e-15,0.2332883310521923,0.23633503316459584,0.036045422684831026,0.005638774045113339
time_dependent,prepared,0.01,0.001,0.5720000000000001,0.2785367110106586,0.5131841766332077,1.0269562977782698e-15,1.000572839672991e-15,0.23356686776320296,0.2361003856989739,0.0359738026115867,0.005633141903256772
time_dependent,prepared,0.01,0.001,0.5730000000000001,0.27825244224060064,0.5126779986943896,9.992007221626409e-16,9.744915177823628e-16,0.23384512020544357,0.23586596014252037,0.03590232214707456,0.00562751538006523
time_dependent,prepared,0.01,0.001,0.5740000000000001,0.2779685145311483,0.5121722676721192,1.1934897514720433e-15,1.1651253170115862e-15,0.23412308871997473,0.23563175638937864,0.03583098104693343,0.005621894469963545
time_dependent,prepared,0.01,0.001,0.5750000000000001,0.2776849269901789,0.511666983675062,-3.0808688933348094e-15,3.0106192031449776e-15,0.2344007736469649,0.23539777433269266,0.035759779066931174,0.005616279167381987
time_dependent,prepared,0.01,0.001,0.5760000000000001,0.27740167873136357,0.5111621468064723,8.881784197001252e-16,8.687834430318172e-16,0.23467817532569626,0.23516401386461852,0.035688715962968104,0.0056106694667560535
time_dependent,prepared,0.01,0.001,0.577,0.27711876887483644,0.5106577571642128,-1.304512053934559e-15,1.2772860449420992e-15,0.2349552940945711,0.23493047487632845,0.03561779149107931,0.0056050653625265325
time_dependent,prepared,0.01,0.001,0.578,0.27683619654655145,0.5101538148408221,-2.220446049250313e-16,2.17625153890414e-16,0.23523213029111767,0.2346971572580364,0.03554700540744077,0.00559946684913947
time_dependent,prepared,0.01,0.001,0.579,0.2765539608784973,0.5096503199235786,-1.7486012637846216e-15,1.7154911862380712e-15,0.23550868425199617,0.23446406089899022,0.035476357468369704,0.00559387392104622
time_dependent,prepared,0.01,0.001,0.58,0.27627206100922835,0.5091472724945443,-1.3600232051658168e-15,1.3355892083074958e-15,0.2357849563130054,0.2342311856875047,0.03540584743033016,0.005588286572703453
time_dependent,prepared,0.01,0.001,0.581,0.27599049608220555,0.5086446726306229,1.4432899320127035e-15,1.4187604920230994e-15,0.2360609468090876,0.2339985315109564,0.03533547504993482,0.005582704798572992
time_dependent,prepared,0.01,0.001,0.582,0.2757092652477933,0.5081425204036145,-1.3877787807814457e-16,1.365540891637194e-16,0.23633665607433538,0.23376609825580008,0.03526524008394947,0.005577128593122111
time_dependent,prepared,0.01,0.001,0.583,0.275428367661821,0.5076408158802826,-1.304512053934559e-15,1.2848770362095991e-15,0.2366120844419972,0.2335338858075819,0.035195142289295135,0.005571557950823274
time_dependent,prepared,0.01,0.001,0.584,0.27514780248528653,0.5071395591223681,2.3037127760972e-15,2.271280887734228e-15,0.23688723224448247,0.23330189405094573,0.035125181423052355,0.005565992866154121
time_dependent,prepared,0.01,0.001,0.585,0.2748675688859143,0.5066387501866869,-1.6653345369377348e-15,1.6435127951860109e-15,0.2371620998133684,0.23307012286964413,0.03505535724246339,0.0055604333335976955
time_dependent,prepared,0.01,0.001,0.586,0.2745876660365023,0.5061383891251547,3.3306690738754696e-16,3.2902750961376704e-16,0.23743668747940488,0.2328385721465544,0.03498566950493554,0.005554879347642289
time_dependent,prepared,0.01,0.001,0.587,0.2743080931153698,0.5056384759848455,-1.5543122344752192e-15,1.5369797872361734e-15,0.23771099557252026,0.23260724176368586,0.03491611796804399,0.005549330902781331
time_dependent,prepared,0.01,0.001,0.588,0.2740288493067181,0.5051390108080497,5.551115123125783e-17,5.4946410832989276e-17,0.23798502442182698,0.2323761316021848,0.034846702389535876,0.005543787993513648
time_dependent,prepared,0.01,0.001,0.589,0.2737499338000846,0.5046399936323097,-2.858824288409778e-15,2.8325383684242633e-15,0.23825877435562706,0.23214524154235244,0.034777422527331806,0.005538250614343239
time_dependent,prepared,0.01,0.001,0.59,0.27347134579056315,0.504141424490485,-3.941291737419306e-15,3.90891478656274e-15,0.23853224570141762,0.23191457146365255,0.03470827813952939,0.005532718759779392
time_dependent,prepared,0.01,0.001,0.591,0.273193084478558,0.5036433034107861,-2.4424906541753444e-15,2.4248219301579634e-15,0.2388054387858962,0.23168412124472093,0.03463926898440695,0.005527192424336618
time_dependent,prepared,0.01,0.001,0.592,0.2729151490699031,0.5031456304168336,-8.881784197001252e-16,8.826255918831195e-16,0.2390783539349661,0.23145389076337305,0.03457039482042438,0.005521671602534706
time_dependent,prepared,0.01,0.001,0.593,0.2726375387754531,0.5026484055277165,1.1102230246251565e-15,1.1043733675625243e-15,0.23935099147374156,0.23122387989662058,0.0345016554062275,0.005516156288898584
time_dependent,prepared,0.01,0.001,0.594,0.27236025281187287,0.5021516287580156,-1.3877787807814457e-15,1.3818324001197372e-15,0.23962335172655344,0.2309940885206747,0.03443305050065133,0.0055106464779585695
time_dependent,prepared,0.01,0.001,0.595,0.2720832904007261,0.5016553001178724,6.38378239159465e-16,6.362717975963443e-16,0.23989543501695418,0.2307645165109579,0.034364579862720485,0.00550514216425013
time_dependent,prepared,0.01,0.001,0.596,0.27180665076867916,0.5011594196130201,5.828670879282072e-16,5.815186396958066e-16,0.24016724166772285,0.2305351637421131,0.034296243251654396,0.00549964334231402
time_dependent,prepared,0.01,0.001,0.597,0.27153033314751385,0.5006639872448492,2.3037127760972e-15,2.3006575615459298e-15,0.24043877200087035,0.23030603008801653,0.03422804042686818,0.005494150006696101
time_dependent,prepared,0.01,0.001,0.598,0.2712543367740971,0.5001690030104288,-1.5543122344752192e-15,1.5537870450988477e-15,0.24071002633764446,0.2300771154217793,0.03415997114797591,0.005488662151947541
time_dependent,prepared,0.01,0.001,0.599,0.27097866089061495,0.4996744669025765,-5.551115123125783e-17,5.554731621105733e-17,0.2409810049985351,0.22984841961576805,0.03409203517479358,0.005483179772624794
time_dependent,prepared,0.01,0.001,0.6,0.27070330474386156,0.49918037890989825,-5.551115123125783e-17,5.560229686158955e-17,0.24125170830327894,0.22961994254160087,0.03402423226734097,0.00547770286328942
time_dependent,prepared,0.01,0.001,0.601,0.27042826758568356,0.498686739016814,1.0269562977782698e-15,1.0296607242885231e-15,0.24152213657086463,0.22939168407016952,0.03395656218584457,0.005472231418508277
time_dependent,prepared,0.01,0.001,0.602,0.27015354867272834,0.4981935472036239,-2.7755575615628914e-16,2.785621749962624e-16,0.24179229011953737,0.22916364407163964,0.0338890246907394,0.005466765432853343
time_dependent,prepared,0.01,0.001,0.603,0.26987914726663215,0.4977008034465484,7.494005416219807e-16,7.528624993494345e-16,0.24206216926680402,0.22893582241545946,0.03382161954267226,0.00546130490090191
time_dependent,prepared,0.01,0.001,0.604,0.26960506263388107,0.4972085077177616,-6.38378239159465e-16,6.419623047981294e-16,0.2423317743294379,0.22870821897037522,0.03375434650250404,0.005455849817236418
time_dependent,prepared,0.01,0.001,0.605,0.26933129404546413,0.49671665998544134,2.858824288409778e-15,2.8777213638189237e-15,0.24260110562348336,0.22848083360443697,0.03368720533131103,0.005450400176444525
time_dependent,prepared,0.01,0.001,0.606,0.26905784077731504,0.49622526021382507,2.581268532253489e-15,2.6009040039005726e-15,0.24287016346426069,0.22825366618499934,0.03362019579038872,0.0054449559731191
time_dependent,prepared,0.01,0.001,0.607,0.2687847021098815,0.4957343083632243,7.216449660063518e-16,7.27854572330308e-16,0.24313894816637058,0.22802671657874496,0.03355331764125326,0.0054395172018582
time_dependent,prepared,0.01,0.001,0.608,0.268511877328105,0.4952438043900868,-1.582067810090848e-15,1.5972615871885894e-15,0.24340746004369868,0.22779998465168427,0.033486570645643594,0.005434083857265016
time_dependent,prepared,0.01,0.001,0.609,0.2682393657219841,0.4947537482470248,-2.1649348980190553e-15,2.1878913557397988e-15,0.24367569940942066,0.22757347026915914,0.03341995456552377,0.005428655933948013
time_dependent,prepared,0.01,0.001,0.61,0.26796716658573383,0.4942641398828753,-2.0816681711721685e-15,2.105825613472041e-15,0.24394366657600638,0.22734717329586196,0.03335346916308569,0.005423233426520863
time_dependent,prepared,0.01,0.001,0.611,0.2676952792176724,0.4937749792427238,3.608224830031759e-16,3.653713717496883e-16,0.24421136185522405,0.22712109359583826,0.033287114200750915,0.005417816329602229
time_dependent,prepared,0.01,0.001,0.612,0.26742370292156853,0.4932862662679451,5.273559366969494e-16,5.345333660784485e-16,0.24447878555814562,0.22689523103249104,0.033220889441172276,0.005412404637816234
time_dependent,prepared,0.01,0.001,0.613,0.26715243700468233,0.4927980008962601,-1.942890293094024e-16,1.971284674004822e-16,0.2447459379951503,0.2266695854685989,0.033154794647236994,0.005406998345791982
time_dependent,prepared,0.01,0.001,0.614,0.26688148077915436,0.4923101830617537,-4.163336342344337e-16,4.228367079929061e-16,0.24501281947592946,0.22644415676631696,0.033088829582067415,0.005401597448163815
time_dependent,prepared,0.01,0.001,0.615,0.26661083356097404,0.4918228126949238,-1.942890293094024e-16,1.9751933449853956e-16,0.24527943030949043,0.22621894478718235,0.03302299400902474,0.005396201939571174
time_dependent,prepared,0.01,0.001,0.616,0.26634049467134485,0.49133588972272024,-2.498001805406602e-16,2.5420510262504144e-16,0.24554577080416176,0.22599394939213058,0.03295728769170904,0.005390811814658823
time_dependent,prepared,0.01,0.001,0.617,0.266070463434681,0.490849414068582,7.216449660063518e-16,7.350981230931267e-16,0.24581184126759645,0.22576917044149752,0.03289171039396357,0.005385427068076531
time_dependent,prepared,0.01,0.001,0.618,0.2658007391801231,0.4903633856524878,-1.1934897514720433e-15,1.2169441952563017e-15,0.24607764200677656,0.22554460779502486,0.03282626187987416,0.005380047694479284
time_dependent,prepared,0.01,0.001,0.619,0.26553132124106593,0.4898778043909629,-7.216449660063518e-16,7.365560957630366e-16,0.24634317332801764,0.22532026131187544,0.032760941913773024,0.005374673688527232
time_dependent,prepared,0.01,0.001,0.62,0.2652622089549794,0.4893926701971405,-1.6653345369377348e-16,1.7014297907924263e-16,0.24660843553697262,0.22509613085063374,0.03269575026024002,0.005369305044885708
time_dependent,prepared,0.01,0.001,0.621,0.26499340166299495,0.48890798298080856,1.3877787807814457e-15,1.4192637767134998e-15,0.24687342893863562,0.22487221626931547,0.03263068668410408,0.005363941758225043
time_dependent,prepared,0.01,0.001,0.622,0.26472489871121213,0.48842374264840704,-4.163336342344337e-16,4.262012652957092e-16,0.24713815383734683,0.22464851742537756,0.03256575095044602,0.00535858382322094
time_dependent,prepared,0.01,0.001,0.623,0.26445669944894196,0.4879399491031036,5.828670879282072e-16,5.972733827180901e-16,0.24740261053679577,0.22442503417572385,0.03250094282459918,0.005353231234554074
time_dependent,prepared,0.01,0.001,0.624,0.2641888032298129,0.48745660224481446,1.2490009027033011e-15,1.2811406153403746e-15,0.24766679934002558,0.22420176637670883,0.0324362620721524,0.005347883986910324
time_dependent,prepared,0.01,0.001,0.625,0.26392120941143676,0.48697370197023154,2.7755575615628914e-17,2.849802309994719e-17,0.24793072054943702,0.22397871388414906,0.03237170845895022,0.0053425420749806905
time_dependent,prepared,0.01,0.001,0.626,0.26365391735537314,0.4864912481728729,-1.3600232051658168e-15,1.3977879461076545e-15,0.24819437446679238,0.22375587655333137,0.03230728175109678,0.005337205493461311
time_dependent,prepared,0.01,0.001,0.627,0.26338692642665706,0.4860092407431016,6.938893903907228e-16,7.138644003247498e-16,0.24845776139321904,0.22353325423901593,0.03224298171495495,0.005331874237053373
time_dependent,prepared,0.01,0.001,0.628,0.2631202359950487,0.4855276795681762,-1.3600232051658168e-15,1.400561968346903e-15,0.2487208816292141,0.22331084679544294,0.03217880811714999,0.005326548300463367
time_dependent,prepared,0.01,0.001,0.629,0.2628538454331054,0.4850465645322745,-1.5543122344752192e-15,1.6022299178368876e-15,0.2489837354746472,0.2230886540763428,0.0321147607245705,0.005321227678402723
time_dependent,prepared,0.01,0.001,0.63,0.2625877541180413,0.4845658955165302,-2.498001805406602e-16,2.57756667206616e-16,0.24924632322876525,0.22286667593494472,0.03205083930436979,0.005315912365588135
time_dependent,prepared,0.01,0.001,0.631,0.26232196142980574,0.48408567239905664,1.3600232051658168e-15,1.4047339992792412e-15,0.24950864519019506,0.22264491222397498,0.03198704362396758,0.0053106023567411715
time_dependent,prepared,0.01,0.001,0.632,0.2620564667535633,0.4836058950550147,-8.326672684688674e-16,8.6089445660515e-16,0.24977070165694862,0.2224233627956741,0.031923373451052096,0.005305297646588862
time_dependent,prepared,0.01,0.001,0.633,0.26179126947635045,0.48312656335659643,1.915134717478395e-15,1.9820217544784713e-15,0.250032492926425,0.22220202750179455,0.03185982855358024,0.005299998229862994
time_dependent,prepared,0.01,0.001,0.634,0.2615263689903783,0.48264767717308504,-1.3600232051658168e-15,1.4089192484377098e-15,0.2502940192954154,0.2219809061936106,0.031796408699781196,0.0052947041013006865
time_dependent,prepared,0.01,0.001,0.635,0.26126176469068985,0.48216923637089476,1.6930901125533637e-15,1.755701095010342e-15,0.2505552810601061,0.22175999872193194,0.031733113658155905,0.005289415255644084
time_dependent,prepared,0.01,0.001,0.636,0.2609974559760678,0.48169124081358733,-1.609823385706477e-15,1.6710116868509503e-15,0.2508162785160822,0.22153930493709353,0.03166994319747959,0.005284131687640408
time_dependent,prepared,0.01,0.001,0.637,0.2607334422487674,0.4812136903618964,-1.1657341758564144e-15,1.2112437771457899e-15,0.25107701195833093,0.22131882468898026,0.03160689708680315,0.005278853392041937
time_dependent,prepared,0.01,0.001,0.638,0.2604697229147665,0.4807365848737869,1.4710455076283324e-15,1.5299912196349067e-15,0.2513374816812457,0.22109855782702167,0.031543975095453744,0.005273580363606146
time_dependent,prepared,0.01,0.001,0.639,0.2602062973835204,0.4802599242044592,-3.3306690738754696e-16,3.4675692328405876e-16,0.25159768797862925,0.22087850420020017,0.03148117699303761,0.005268312597095552
time_dependent,prepared,0.01,0.001,0.64,0.2599431650675696,0.4797837082063866,1.7486012637846216e-15,1.8222807838990124e-15,0.2518576311436968,0.22065866365706246,0.031418502549440286,0.0052630500872776695
time_dependent,prepared,0.01,0.001,0.641,0.25968032538332586,0.47930793672936195,-1.1102230246251565e-16,1.1581521393125154e-16,0.2521173114690801,0.22043903604571613,0.03135595153482779,0.005257792828925182
time_dependent,prepared,0.01,0.001,0.642,0.2594177777503092,0.47883260962049196,1.4432899320127035e-15,1.5070923565091031e-15,0.2523767292468304,0.22021962121384497,0.03129352371964935,0.00525254081681581
time_dependent,prepared,0.01,0.001,0.643,0.2591555215914126,0.47835772672428056,7.494005416219807e-16,7.833055679415473e-16,0.2526358847684218,0.22000041900871273,0.031231218874637104,0.005247294045732299
time_dependent,prepared,0.01,0.001,0.644,0.25889355633316025,0.47788328788260054,4.440892098500626e-16,4.646419126914099e-16,0.252894778324755,0.219781429277163,0.031169036770808088,0.005242052510462562
time_dependent,prepared,0.01,0.001,0.645,0.25863188140501525,0.47740929293476053,2.7755575615628914e-16,2.9068951973062864e-16,0.25315341020616,0.2195626518656339,0.031106977179465877,0.005236816205799486
time_dependent,prepared,0.01,0.001,0.646,0.2583704962398601,0.47693574171752584,-6.106226635438361e-16,6.401519220858575e-16,0.25341178070239984,0.21934408662015567,0.03104503987220111,0.005231585126541053
