scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.04,0.001,0.139,0.4740016041135106,0.7312518839602595,2.609024107869118e-15,1.783943511871282e-15,0.07854117856585237,0.3484177454748484,0.07927550340574921,0.03447128669961174
time_dependent,prepared,0.04,0.001,0.14,0.4731148490676495,0.7309254176101952,3.219646771412954e-15,2.2024454847525865e-15,0.07901429341492001,0.3481599349063064,0.07915024678493301,0.03443729999174085
time_dependent,prepared,0.04,0.001,0.14100000000000001,0.4722330188607033,0.7305958546332081,-3.219646771412954e-15,2.20343898134309e-15,0.07948652643378072,0.34790157207053457,0.07902491751097207,0.03440334359955314
time_dependent,prepared,0.04,0.001,0.14200000000000002,0.47135606300839794,0.7302632208805941,-1.1657341758564144e-15,7.981602677803661e-16,0.07995788249678912,0.34764266491266194,0.07889951898010841,0.034369417532606326
time_dependent,prepared,0.04,0.001,0.14300000000000002,0.4704839318041049,0.7299275422705529,-2.1094237467877974e-15,1.4449542075273052e-15,0.08042836642859322,0.34738322130219473,0.07877405454594721,0.03433552179981966
time_dependent,prepared,0.04,0.001,0.14400000000000002,0.4696165762999302,0.7295888447768857,-1.4988010832439613e-15,1.0271546049352691e-15,0.08089798300489315,0.34712324903371733,0.0786485275200742,0.034301656409490434
time_dependent,prepared,0.04,0.001,0.145,0.46875394828836936,0.7292471544180196,4.551914400963142e-15,3.1209682296229267e-15,0.08136673695318151,0.3468627558275879,0.07852294117265331,0.03426782136930899
time_dependent,prepared,0.04,0.001,0.146,0.4678960002844782,0.7289024972466338,3.83026943495679e-15,2.62742235719132e-15,0.08183463295346599,0.3466017493306268,0.07839729873301682,0.03423401668637342
time_dependent,prepared,0.04,0.001,0.147,0.4670426855091578,0.7285548993396415,-2.3869795029440866e-15,1.6381603535352223e-15,0.08230167563897516,0.34634023711679607,0.07827160339023563,0.0342002423672045
time_dependent,prepared,0.04,0.001,0.148,0.4661939578725015,0.7282043867885187,-2.7200464103316335e-15,1.8676394015747535e-15,0.08276786959684766,0.34607822668787863,0.07814585829368358,0.03416649841775959
time_dependent,prepared,0.04,0.001,0.149,0.4653497719573181,0.7278509856902355,1.3877787807814457e-15,9.533399061522093e-16,0.08323321936880498,0.345815725474147,0.07802006655358663,0.034132784843445625
time_dependent,prepared,0.04,0.001,0.15,0.4645100830044243,0.7274947221383892,1.0547118733938987e-15,7.248931444435024e-16,0.08369772945180941,0.3455527408350126,0.0778942312415582,0.03409910164913273
time_dependent,prepared,0.04,0.001,0.151,0.4636748468973964,0.7271356222147664,-2.886579864025407e-15,1.984897848377475e-15,0.0841614042987068,0.3452892800596961,0.0777683553911267,0.03406544883916747
time_dependent,prepared,0.04,0.001,0.152,0.4628440201474439,0.7267737119813521,1.609823385706477e-15,1.1075134936552169e-15,0.08462424831885425,0.34502535036786136,0.0776424419982509,0.034031826417383816
time_dependent,prepared,0.04,0.001,0.153,0.46201755988021015,0.7264090174725707,2.9976021664879227e-15,2.06330186877196e-15,0.08508626587873445,0.34476095891026914,0.07751649402182337,0.03399823438711612
time_dependent,prepared,0.04,0.001,0.154,0.46119542382153983,0.7260415646879609,2.7200464103316335e-15,1.8732029560185397e-15,0.085547461302556,0.34449611276940195,0.07739051438416457,0.033964672751210255
time_dependent,prepared,0.04,0.001,0.155,0.4603775702845633,0.7256713795851281,2.220446049250313e-16,1.5299253296442247e-16,0.08600783887284057,0.3442308189601018,0.07726450597150657,0.033931141512034975
time_dependent,prepared,0.04,0.001,0.156,0.45956395815678763,0.7252984880730231,-5.551115123125783e-17,3.826779742691878e-17,0.08646740283099735,0.34396508443018675,0.07713847163446888,0.033897640671492604
time_dependent,prepared,0.04,0.001,0.157,0.4587545468878412,0.7249229160055418,-3.9968028886505635e-15,2.7567088861486757e-15,0.0869261573778852,0.3436989160610679,0.07701241418851966,0.033864170231029826
time_dependent,prepared,0.04,0.001,0.158,0.4579492964770317,0.7245446891753923,1.4988010832439613e-15,1.0343054787619466e-15,0.08738410667436224,0.3434323206683684,0.07688633641443508,0.03383073019164756
time_dependent,prepared,0.04,0.001,0.159,0.4571481674621348,0.7241638333083035,2.1649348980190553e-15,1.4947825329308864e-15,0.08784125484182437,0.3431653050025256,0.07676024105874397,0.03379732055391107
time_dependent,prepared,0.04,0.001,0.16,0.4563511209079408,0.7237803740574259,0.0,0.0,0.08829760596273231,0.342897875749374,0.07663413083416525,0.033763941317959546
time_dependent,prepared,0.04,0.001,0.161,0.4555581183951735,0.7233943369980566,1.7763568394002505e-15,1.2277928845640248e-15,0.08875316408112749,0.34263003953077,0.07650800842004088,0.03373059248351542
time_dependent,prepared,0.04,0.001,0.162,0.45476912201001474,0.7230057476226235,3.885780586188048e-16,2.687240453457812e-16,0.08920793320313751,0.342361802905159,0.07638187646275253,0.0336972740498935
time_dependent,prepared,0.04,0.001,0.163,0.4539840943337172,0.7226146313358286,-6.661338147750939e-16,4.609191302587358e-16,0.08966191729747122,0.3420931723681565,0.07625573757614118,0.03366398601600966
time_dependent,prepared,0.04,0.001,0.164,0.45320299843250694,0.7222210134501861,1.3877787807814457e-15,9.60771533184671e-16,0.09011512029590373,0.341824154353138,0.07612959434190777,0.03363072838038926
time_dependent,prepared,0.04,0.001,0.165,0.45242579784773784,0.7218249191816439,0.0,0.0,0.09056754609375146,0.3415547552318044,0.07600344931001597,0.0335975011411757
time_dependent,prepared,0.04,0.001,0.166,0.45165245658694547,0.7214263736454636,1.8318679906315083e-15,1.2696153464523574e-15,0.09101919855033841,0.3412849813147458,0.07587730499908234,0.03356430429613847
time_dependent,prepared,0.04,0.001,0.167,0.45088293911414196,0.7210254018523674,2.0539125955565396e-15,1.4242997474706742e-15,0.09147008148945256,0.34101483885200873,0.07575116389676023,0.033531137842680414
time_dependent,prepared,0.04,0.001,0.168,0.45011721034104546,0.7206220287048115,2.1649348980190553e-15,1.5021292798321286e-15,0.0919201986997936,0.3407443340336444,0.07562502846011773,0.03349800177784608
time_dependent,prepared,0.04,0.001,0.169,0.44935523561861074,0.7202162789935506,1.7208456881689926e-15,1.194672863111166e-15,0.09236955393541221,0.34047347299026853,0.07549890111601057,0.033464896098328624
time_dependent,prepared,0.04,0.001,0.17,0.44859698072851256,0.7198081773942613,3.885780586188048e-16,2.699177856144085e-16,0.09281815091614072,0.3402022617936049,0.0753727842614452,0.03343182080047719
time_dependent,prepared,0.04,0.001,0.171,0.44784241187487245,0.7193977484644636,1.0547118733938987e-15,7.330519699603967e-16,0.09326599332801559,0.33993070645701323,0.07524668026393766,0.03339877588030386
time_dependent,prepared,0.04,0.001,0.17200000000000001,0.4470914956765314,0.7189850166405565,-3.885780586188048e-16,2.702268125380612e-16,0.09371308482369213,0.33965881293605066,0.07512059146186482,0.03336576133349041
time_dependent,prepared,0.04,0.001,0.17300000000000001,0.4463441991590654,0.7185700062350734,2.1649348980190553e-15,1.506418914812605e-15,0.0941594290228512,0.3393865871289739,0.0749945201648147,0.03333277715539471
time_dependent,prepared,0.04,0.001,0.17400000000000002,0.4456004897475396,0.7181527414340094,1.1102230246251565e-15,7.729713754265278e-16,0.09460502951259873,0.3391140348772886,0.07486846865392215,0.033299823341057556
time_dependent,prepared,0.04,0.001,0.17500000000000002,0.4448603352591358,0.7177332462944317,1.2212453270876722e-15,8.507654712895148e-16,0.09504988984785787,0.3388411619662531,0.07474243918220873,0.03326689988520881
time_dependent,prepared,0.04,0.001,0.176,0.4441237038956311,0.7173115447420907,6.106226635438361e-16,4.2563281465334924e-16,0.09549401355175349,0.3385679741254051,0.07461643397490907,0.033234006782272604
time_dependent,prepared,0.04,0.001,0.177,0.44339056423754925,0.7168876605693083,2.3314683517128287e-15,1.6261043953953088e-15,0.09593740411599104,0.338294477029074,0.07449045522979784,0.03320114402637518
time_dependent,prepared,0.04,0.001,0.178,0.4426608852362811,0.716461617432963,1.942890293094024e-15,1.3558927971991544e-15,0.09638006500122732,0.3380206762968768,0.07436450511750747,0.03316831161134868
time_dependent,prepared,0.04,0.001,0.179,0.4419346362080338,0.7160334388525349,0.0,0.0,0.09682199963743536,0.3377465774942329,0.07423858578184199,0.03313550953073764
time_dependent,prepared,0.04,0.001,0.18,0.44121178682780554,0.7156031482083742,7.216449660063518e-16,5.042214863175936e-16,0.09726321142426317,0.3374721861328519,0.07411269934008866,0.03310273777780471
time_dependent,prepared,0.04,0.001,0.181,0.44049230712256393,0.7151707687401057,-3.885780586188048e-16,2.7166802364094865e-16,0.09770370373138573,0.33719750767123463,0.07398684788332052,0.03306999634553537
time_dependent,prepared,0.04,0.001,0.182,0.43977616746542814,0.7147363235449999,-1.27675647831893e-15,8.931660783562699e-16,0.09814347989885117,0.3369225475151573,0.0738610334766975,0.0330372852266433
time_dependent,prepared,0.04,0.001,0.183,0.4390633385701941,0.7142998355766429,-3.885780586188048e-16,2.719992636601351e-16,0.09858254323742136,0.3366473110181488,0.07373525815976045,0.03300460441357562
time_dependent,prepared,0.04,0.001,0.184,0.4383537914851986,0.7138613276436372,-3.4416913763379853e-15,2.410616210082823e-15,0.09902089702890655,0.33637180348199064,0.07360952394672426,0.03297195389851802
time_dependent,prepared,0.04,0.001,0.185,0.4376474975875967,0.7134208224083339,4.218847493575595e-15,2.9567734505798324e-15,0.09945854452649415,0.33609603015717004,0.07348383282676174,0.03293933367339876
time_dependent,prepared,0.04,0.001,0.186,0.4369444285783515,0.7129783423858037,4.496403249731884e-15,3.1532537402789687e-15,0.0998954889550725,0.33581999624336195,0.07335818676428951,0.032906743729894015
time_dependent,prepared,0.04,0.001,0.187,0.43624455647670074,0.7125339099428325,-6.106226635438361e-16,4.284867393839736e-16,0.1003317335115492,0.33554370688989593,0.07323258769924271,0.03287418405943225
time_dependent,prepared,0.04,0.001,0.188,0.43554785361510856,0.7120875472969558,-8.881784197001252e-16,6.236441172659184e-16,0.1007672813651643,0.33526716719621397,0.07310703754735245,0.03284165465319872
time_dependent,prepared,0.04,0.001,0.189,0.4348542926340118,0.7116392765157015,-6.938893903907228e-15,4.875288740301958e-15,0.10120213565779831,0.3349903822123343,0.0729815382004136,0.032809155502139635
time_dependent,prepared,0.04,0.001,0.19,0.43416384647725786,0.7111891195158321,1.5543122344752192e-15,1.0927559152854954e-15,0.10163629950427558,0.33471335693929355,0.07285609152655347,0.03277668659696669
time_dependent,prepared,0.04,0.001,0.191,0.4334764883870157,0.71073709806269,1.609823385706477e-15,1.1325027145019535e-15,0.10206977599266259,0.33443609632961857,0.07273069937049259,0.03274424792816095
time_dependent,prepared,0.04,0.001,0.192,0.43279219189917023,0.7102832337696389,-2.220446049250313e-16,1.5630708593992062e-16,0.10250256818456176,0.33415860528774766,0.07260536355380572,0.032711839485977
time_dependent,prepared,0.04,0.001,0.193,0.43211093083895474,0.7098275480975133,9.43689570931383e-16,6.647315770292858e-16,0.10293467911540072,0.33388088867048854,0.07248008587517651,0.0326794612604469
time_dependent,prepared,0.04,0.001,0.194,0.43143267931609003,0.7093700623542909,1.1657341758564144e-15,8.216685745008182e-16,0.1033661117947168,0.3336029512874519,0.07235486811064987,0.03264711324138384
time_dependent,prepared,0.04,0.001,0.195,0.4307574117210537,0.70891079769463,-2.9976021664879227e-15,2.1142308568554027e-15,0.10379686920643785,0.3333247979014766,0.07222971201387965,0.032614795418386286
time_dependent,prepared,0.04,0.001,0.196,0.43008510272025674,0.7084497751196303,-2.609024107869118e-15,1.8413613776845064e-15,0.10422695430915811,0.3330464332290775,0.07210461931637624,0.03258250778084121
time_dependent,prepared,0.04,0.001,0.197,0.4294157272522103,0.7079870154766036,-1.2212453270876722e-15,8.62477206778682e-16,0.10465637003641032,0.3327678619408529,0.07197959172774542,0.03255025031792811
time_dependent,prepared,0.04,0.001,0.198,0.42874926052315854,0.7075225394589053,1.3322676295501878e-15,9.415018994087948e-16,0.10508511929693348,0.3324890886619182,0.07185463093592977,0.032518023018622014
time_dependent,prepared,0.04,0.001,0.199,0.4280856780038936,0.7070563676057832,-1.5543122344752192e-15,1.0991430851110178e-15,0.10551320497493738,0.33221011797231537,0.07172973860744437,0.03248582587169732
time_dependent,prepared,0.04,0.001,0.2,0.4274249554250532,0.7065885203023641,2.609024107869118e-15,1.84621178585852e-15,0.10594062993036243,0.33193095440743986,0.07160491638760613,0.032453658865731205
time_dependent,prepared,0.04,0.001,0.201,0.42676706877351267,0.7061190177796595,1.3322676295501878e-15,9.433732812772885e-16,0.10636739699913594,0.3316516024584342,0.07148016590076807,0.03242152198910631
time_dependent,prepared,0.04,0.001,0.202,0.4261119942892298,0.7056478801145843,-4.3298697960381105e-15,3.068010205979101e-15,0.10679350899342517,0.3313720665726094,0.0713554887505424,0.03238941523001473
time_dependent,prepared,0.04,0.001,0.203,0.4254597084610013,0.7051751272300278,1.4988010832439613e-15,1.0627155052471464e-15,0.10721896870188617,0.33109235115383695,0.07123088652002707,0.03235733857646049
time_dependent,prepared,0.04,0.001,0.20400000000000001,0.42481018802339326,0.704700778895069,-1.4432899320127035e-15,1.0240445131022148e-15,0.10764377888990957,0.33081246056296587,0.07110636077202338,0.032325292016263094
time_dependent,prepared,0.04,0.001,0.20500000000000002,0.4241634099531794,0.7042248547251101,1.4988010832439613e-15,1.064149520701742e-15,0.10806794229986275,0.33053239911819515,0.07098191304925813,0.03229327553706045
time_dependent,prepared,0.04,0.001,0.20600000000000002,0.42351935146525854,0.7037473741821052,6.661338147750939e-16,4.732762346355281e-16,0.108491461651328,0.33025217109547883,0.07085754487459543,0.032261289126310946
time_dependent,prepared,0.04,0.001,0.20700000000000002,0.4228779900108539,0.7032683565748545,-3.3306690738754696e-16,2.367992987838179e-16,0.10891433964133886,0.3299717807289145,0.07073325775125186,0.032229332771297935
time_dependent,prepared,0.04,0.001,0.20800000000000002,0.42223930327267983,0.7027878210592837,-3.2751579226442118e-15,2.3301185823821662e-15,0.10933657894461153,0.3296912322111268,0.07060905316300585,0.032197406459131044
time_dependent,prepared,0.04,0.001,0.209,0.4216032691632498,0.7023057866387978,-6.661338147750939e-16,4.742477048090256e-16,0.10975818221377479,0.3294105296936523,0.07048493257440525,0.03216551017675013
time_dependent,prepared,0.04,0.001,0.21,0.42096986582045093,0.7018222721646576,-1.7763568394002505e-15,1.265531823264433e-15,0.11017915207959524,0.329129677287309,0.0703608974309736,0.0321336439109269
time_dependent,prepared,0.04,0.001,0.211,0.42033907160528056,0.7013372963364117,-1.4432899320127035e-15,1.028955639142567e-15,0.11059949115120052,0.32884867906257453,0.07023694915940915,0.032101807648268206
time_dependent,prepared,0.04,0.001,0.212,0.41971086509878175,0.7008508777022723,4.107825191113079e-15,2.9305985922287078e-15,0.1110192020162993,0.3285675390499735,0.07011308916779076,0.03207000137521861
time_dependent,prepared,0.04,0.001,0.213,0.41908522509901486,0.7003630346596976,-2.275957200481571e-15,1.624841038039257e-15,0.11143828724139831,0.3282862612404118,0.06998931884577084,0.03203822507806279
time_dependent,prepared,0.04,0.001,0.214,0.41846213061846965,0.6998737854557368,2.0539125955565396e-15,1.4673449972262432e-15,0.11185674937201678,0.3280048495855744,0.06986563956477318,0.032006478742927995
time_dependent,prepared,0.04,0.001,0.215,0.4178415608806076,0.6993831481877353,-6.106226635438361e-16,4.365437350943485e-16,0.11227459093289739,0.32772330799826693,0.0697420526781849,0.031974762355786446
time_dependent,prepared,0.04,0.001,0.216,0.41722349531799363,0.6988911408037393,-1.3877787807814457e-15,9.928433054577517e-16,0.11269181442821538,0.32744164035278106,0.06961855952154923,0.03194307590245794
time_dependent,prepared,0.04,0.001,0.217,0.4166079135690279,0.6983977811031511,-1.3322676295501878e-15,9.53802879675399e-16,0.1131084223417844,0.32715985048524715,0.06949516141275264,0.031911419368612096
time_dependent,prepared,0.04,0.001,0.218,0.41599479547557056,0.6979030867373045,2.4424906541753444e-15,1.7498780995467285e-15,0.11352441713725998,0.32687794219398497,0.06937185965221059,0.03187979273977058
