scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.01,0.001,0.771,0.22781139070594006,0.42114471578114687,6.974976152207546e-14,8.280973132085554e-14,-6.997180612700049e-14,0.28371854877838903,0.19363254052949666,0.02419118301333883
time_dependent,prepared,0.01,0.001,0.772,0.22758284374494153,0.42072517148736266,5.465072838717333e-14,6.494825136557266e-14,-5.598299601672352e-14,0.283946131622134,0.19343939820175496,0.02414293686058685
time_dependent,prepared,0.01,0.001,0.773,0.22735453332102654,0.42030603699913116,5.975775430044905e-14,7.108838446278174e-14,-5.831446436843635e-14,0.284173486155455,0.19324644669807636,0.024094786551890963
time_dependent,prepared,0.01,0.001,0.774,0.2271264591180088,0.4198873119894298,5.445643935786393e-14,6.484649309816638e-14,-5.467848396278896e-14,0.284400612614573,0.19305368584520466,0.024046731900269274
time_dependent,prepared,0.01,0.001,0.775,0.22689862082082077,0.4194689961307615,6.861178292183467e-14,8.178409316864105e-14,-6.794564910705958e-14,0.2846275112353938,0.1928611154698946,0.023998772719070173
time_dependent,prepared,0.01,0.001,0.776,0.22667101811543747,0.4190510890952123,6.891709425360659e-14,8.222994289598698e-14,-6.952771691715043e-14,0.2848541822535093,0.19266873539891455,0.02395090882197147
time_dependent,prepared,0.01,0.001,0.777,0.22644365068892516,0.41863359055441474,6.425415755018093e-14,7.674271606475894e-14,-6.550315845288424e-14,0.2850806259041982,0.19247654545904908,0.023903140022980208
time_dependent,prepared,0.01,0.001,0.778,0.22621651822941757,0.41821650017957457,4.7878367936959876e-14,5.724112740219365e-14,-4.882205750789126e-14,0.2853068424224276,0.19228454547709914,0.023855466136432708
time_dependent,prepared,0.01,0.001,0.779,0.22598962042613643,0.4177998176414877,7.735478924075778e-14,9.257398636196682e-14,-7.793765632868599e-14,0.28553283204285373,0.19209273527988324,0.023807886976994264
time_dependent,prepared,0.01,0.001,0.78,0.22576295696926998,0.41738354261052685,7.066569551739121e-14,8.4653188618083e-14,-7.244205235679146e-14,0.285758594999823,0.19190111469424256,0.02376040235965899
time_dependent,prepared,0.01,0.001,0.781,0.2255365275501082,0.4169676747566584,5.706546346573305e-14,6.842912163278897e-14,-5.6066262743570405e-14,0.28598413152737306,0.19170968354703524,0.023713012099749048
time_dependent,prepared,0.01,0.001,0.782,0.22531033186096383,0.4165522137494615,5.154210391822289e-14,6.186751890510909e-14,-5.184741524999481e-14,0.286209441859234,0.19151844166514628,0.02366571601291574
time_dependent,prepared,0.01,0.001,0.783,0.22508436959515657,0.4161371592581241,4.5574655160862676e-14,5.475917512642852e-14,-4.629630012686903e-14,0.2864345262288292,0.19132738887548364,0.023618513915137775
time_dependent,prepared,0.01,0.001,0.784,0.22485864044705142,0.4157225109514425,7.097100684916313e-14,8.535862862793912e-14,-7.063793994177558e-14,0.2866593848692763,0.19113652500497963,0.023571405622721732
time_dependent,prepared,0.01,0.001,0.785,0.2246331441119364,0.4153082684978399,4.748978987834107e-14,5.717414446154395e-14,-4.571343303894082e-14,0.2868840180133882,0.19094584988059404,0.023524390952301834
time_dependent,prepared,0.01,0.001,0.786,0.22440788028622233,0.41489443156538397,6.533662499919046e-14,7.8738855029546e-14,-6.455946888195285e-14,0.2871084258936744,0.19075536332931387,0.0234774697208395
time_dependent,prepared,0.01,0.001,0.787,0.22418284866723054,0.4144809998217575,6.919465000976288e-14,8.347143782165337e-14,-6.927791673660977e-14,0.2873326087423416,0.19056506517815908,0.023430641745623555
time_dependent,prepared,0.01,0.001,0.788,0.22395804895326565,0.41406797293430936,7.693845560652335e-14,9.29055863235313e-14,-7.69939667577546e-14,0.2875565667912949,0.19037495525417836,0.023383906844269255
time_dependent,prepared,0.01,0.001,0.789,0.2237334808436183,0.4136553505700311,5.856426454897701e-14,7.078871875858648e-14,-5.995204332975845e-14,0.28778030027213847,0.19018503338445297,0.02333726483471859
time_dependent,prepared,0.01,0.001,0.79,0.22350914403859137,0.4132431323955799,7.566169912820442e-14,9.154622690228981e-14,-7.369105325949477e-14,0.28800380941617704,0.18999529939609572,0.023290715535239787
time_dependent,prepared,0.01,0.001,0.791,0.22328503823941132,0.4128313180772667,7.502332088904495e-14,9.086437680946065e-14,-7.571721027943568e-14,0.28822709445441647,0.18980575311625691,0.023244258764427095
time_dependent,prepared,0.01,0.001,0.792,0.2230611631482371,0.412419907281091,7.668865542598269e-14,9.297399818979548e-14,-7.480127628411992e-14,0.2884501556175647,0.18961639437212421,0.023197894341200558
time_dependent,prepared,0.01,0.001,0.793,0.22283751846820077,0.41200889967272786,6.86395384974503e-14,8.329861145228562e-14,-6.850076061937216e-14,0.2886729931360329,0.18942722299092044,0.023151622084805538
time_dependent,prepared,0.01,0.001,0.794,0.2226141039033826,0.4115982949175305,6.708522626297508e-14,8.149356677535688e-14,-6.625255899450622e-14,0.2888956072399363,0.18923823879990515,0.023105441814812975
time_dependent,prepared,0.01,0.001,0.795,0.22239091915878226,0.41118809268055356,6.511458039426543e-14,7.917858220282525e-14,-6.38378239159465e-14,0.28911799815909506,0.18904944162638285,0.023059353351118195
time_dependent,prepared,0.01,0.001,0.796,0.22216796394033278,0.4107782926265442,7.704947790898586e-14,9.3784748722138e-14,-7.818745650922665e-14,0.28934016612303537,0.18886083129769737,0.023013356513941537
time_dependent,prepared,0.01,0.001,0.797,0.22194523795485924,0.4103688944199621,6.250555628639631e-14,7.615776577649767e-14,-6.158962229108056e-14,0.28956211136099025,0.18867240764123222,0.022967451123827743
time_dependent,prepared,0.01,0.001,0.798,0.22172274091014044,0.4099598977249717,6.086797732507421e-14,7.423650174425592e-14,-6.011857678345223e-14,0.2897838341019004,0.18848417048441643,0.02292163700164527
time_dependent,prepared,0.01,0.001,0.799,0.2215004725148392,0.40955130220546576,7.693845560652335e-14,9.393018065404325e-14,-7.649436639667329e-14,0.29000533457441524,0.18829611965472606,0.022875913968586577
time_dependent,prepared,0.01,0.001,0.8,0.2212784324784774,0.40914310752504796,6.19226891984681e-14,7.567363113244244e-14,-6.19226891984681e-14,0.29022661300689373,0.18810825497967926,0.02283028184616785
time_dependent,prepared,0.01,0.001,0.801,0.22105662051155447,0.40873531334706564,7.166489623955385e-14,8.766663155759119e-14,-7.338574192772285e-14,0.29044766962740526,0.18792057628684414,0.022784740456227824
time_dependent,prepared,0.01,0.001,0.802,0.22083503632534088,0.40832791933459217,4.318767565791859e-14,5.288356932376139e-14,-4.113376306236205e-14,0.2906685046637306,0.18773308340383493,0.022739289620928544
time_dependent,prepared,0.01,0.001,0.803,0.22061367963213602,0.40792092515045064,6.547540287726861e-14,8.025501860821985e-14,-6.650235917504688e-14,0.29088911834336273,0.18754577615831672,0.022693929162754985
time_dependent,prepared,0.01,0.001,0.804,0.22039255014493833,0.40751433045721513,5.215272658176673e-14,6.398882528038962e-14,-5.1514348342607263e-14,0.2911095108935077,0.18735865437800378,0.022648658904513293
time_dependent,prepared,0.01,0.001,0.805,0.22017164757773688,0.4071081349172009,5.523359547510154e-14,6.783651656375202e-14,-5.5011550870176507e-14,0.29132968254108543,0.18717171789066486,0.022603478669332714
time_dependent,prepared,0.01,0.001,0.806,0.21995097164533803,0.40670233819250023,7.05546732149287e-14,8.67399404789353e-14,-7.05546732149287e-14,0.2915496335127308,0.18698496652411717,0.022558388280663325
time_dependent,prepared,0.01,0.001,0.807,0.2197305220633723,0.40629693994496335,6.664113705312502e-14,8.20103851411565e-14,-6.869504964868156e-14,0.29176936403479414,0.18679840010623575,0.02251338756227688
time_dependent,prepared,0.01,0.001,0.808,0.21951029854835835,0.40589193983620087,6.189493362285248e-14,7.624558108720473e-14,-6.025735466153037e-14,0.2919888743333425,0.18661201846494752,0.022468476338266152
time_dependent,prepared,0.01,0.001,0.809,0.21929030081763864,0.4054873375276277,6.405986852087153e-14,7.899120711322061e-14,-6.475375791126226e-14,0.2922081646341601,0.18642582142823805,0.022423654433044615
time_dependent,prepared,0.01,0.001,0.81,0.21907052858937215,0.4050831326804123,6.053491041768666e-14,7.47191200200389e-14,-5.825895321720509e-14,0.2924272351627495,0.1862398088241467,0.022378921671345843
time_dependent,prepared,0.01,0.001,0.811,0.21885098158257854,0.40467932495554776,6.994405055138486e-14,8.641910549675581e-14,-7.102651800039439e-14,0.2926460861443321,0.18605398048077387,0.0223342778782238
time_dependent,prepared,0.01,0.001,0.812,0.2186316595170615,0.40427591401377533,7.563394355258879e-14,9.354248043330694e-14,-7.28583859910259e-14,0.29286471780384915,0.18586833622627724,0.022289722879051933
time_dependent,prepared,0.01,0.001,0.8130000000000001,0.21841256211344356,0.4038728995156796,5.492828414332962e-14,6.800194344457791e-14,-5.5871973714261e-14,0.2930831303659626,0.18568287588887464,0.022245256499522574
time_dependent,prepared,0.01,0.001,0.8140000000000001,0.21819368909320905,0.40347028112162137,6.999956170261612e-14,8.674686213321062e-14,-7.030487303438804e-14,0.2933013240550558,0.18549759929684603,0.022200878565648344
time_dependent,prepared,0.01,0.001,0.8150000000000001,0.2179750401785563,0.4030680584917763,4.826694599557868e-14,5.987443680874128e-14,-4.438116540939063e-14,0.2935192990952344,0.1853125062785329,0.02215658890375931
time_dependent,prepared,0.01,0.001,0.8160000000000001,0.21775661509257357,0.4026662312861554,5.698219673888616e-14,7.075611550151029e-14,-5.792588630981754e-14,0.29373705571032693,0.18512759666234022,0.022112387340504587
time_dependent,prepared,0.01,0.001,0.8170000000000001,0.21753841355907666,0.4022647991645617,5.3540505362548174e-14,6.654883235338948e-14,-5.384581669432009e-14,0.293954594123886,0.18494287027673456,0.022068273702850878
time_dependent,prepared,0.01,0.001,0.8180000000000001,0.21732043530267425,0.40186376178664407,5.803690861228006e-14,7.220968165212243e-14,-5.825895321720509e-14,0.2941719145591887,0.18475832695024932,0.02202424781808308
time_dependent,prepared,0.01,0.001,0.8190000000000001,0.21710268004877936,0.4014631188118771,6.242228955954943e-14,7.774349203518647e-14,-6.269984531570572e-14,0.29438901723923744,0.1845739665114863,0.021980309513802556
time_dependent,prepared,0.01,0.001,0.8200000000000001,0.2168851475235546,0.40106286989956685,6.933342788784103e-14,8.643710636339552e-14,-6.936118346345665e-14,0.294605902386761,0.1843897887891099,0.021936458617928856
time_dependent,prepared,0.01,0.001,0.8210000000000001,0.2166678374539436,0.4006630147088638,6.569744748219364e-14,8.198591468434687e-14,-6.40321129452559e-14,0.29482257022421493,0.18420579361185457,0.02189269495869696
time_dependent,prepared,0.01,0.001,0.8220000000000001,0.21645074956764104,0.40026355289876187,5.287437154777308e-14,6.604944562757008e-14,-5.215272658176673e-14,0.2950390209737826,0.18402198080852417,0.02184901836465843
time_dependent,prepared,0.01,0.001,0.8230000000000001,0.21623388359313506,0.39986448412812015,7.588374373312945e-14,9.488682634390758e-14,-7.585598815751382e-14,0.29525525485737575,0.1838383502079891,0.021805428664681353
time_dependent,prepared,0.01,0.001,0.8240000000000001,0.21601723925959482,0.3994658080556287,5.0709436649754025e-14,6.34715608033831e-14,-5.137557046452912e-14,0.2954712720966353,0.1836549016391941,0.021761925687948682
time_dependent,prepared,0.01,0.001,0.8250000000000001,0.21580081629702366,0.3990675243398607,6.286637876939949e-14,7.876659328942938e-14,-6.253331186201194e-14,0.29568707291293234,0.18347163493115054,0.02171850926395878
time_dependent,prepared,0.01,0.001,0.8260000000000001,0.2155846144360922,0.3986696326392407,6.744604874597826e-14,8.458889670059847e-14,-6.586398093588741e-14,0.29590265752736844,0.1832885499129465,0.021675179222524935
time_dependent,prepared,0.01,0.001,0.8270000000000001,0.215368633408245,0.3982721326120608,5.10702591327572e-14,6.411477850309351e-14,-5.104250355714157e-14,0.2961180261607767,0.1831056464137434,0.021631935393774573
time_dependent,prepared,0.01,0.001,0.8280000000000001,0.21515287294563598,0.3978750239165086,3.858025010572419e-14,4.8482875006773644e-14,-3.988476215965875e-14,0.29633317903372236,0.18292292426277254,0.0215887776081494
time_dependent,prepared,0.01,0.001,0.8290000000000001,0.2149373327812207,0.39747830621062386,7.358003095703225e-14,9.255854949481867e-14,-7.380207556195728e-14,0.2965481163665036,0.18274038328934314,0.021545705696404988
time_dependent,prepared,0.01,0.001,0.8300000000000001,0.21472201264851898,0.3970819791523537,6.367129046225273e-14,8.017398648783557e-14,-6.38378239159465e-14,0.29676283837915207,0.1825580233228389,0.021502719489610037
time_dependent,prepared,0.01,0.001,0.8310000000000001,0.21450691228187477,0.39668604239951105,3.5083047578154947e-14,4.4220168884616945e-14,-3.3889557826682903e-14,0.29697734529143394,0.1823758441927217,0.021459818819146454
time_dependent,prepared,0.01,0.001,0.8320000000000001,0.21429203141640313,0.39629049560982327,6.655787032627813e-14,8.397611230096671e-14,-6.752931547282515e-14,0.29719163732285037,0.1821938457285279,0.0214170035167084
time_dependent,prepared,0.01,0.001,0.833,0.2140773697877373,0.39589533844089586,3.6942671144402084e-14,4.665711812860309e-14,-3.647082635893639e-14,0.2974057146926381,0.18201202775987504,0.02137427341430253
time_dependent,prepared,0.01,0.001,0.834,0.2138629271324071,0.3955005705502497,4.64628335805628e-14,5.873927503558027e-14,-4.593547764386585e-14,0.2976195776197705,0.18183039011645755,0.02133162834424726
time_dependent,prepared,0.01,0.001,0.835,0.2136487031875062,0.39510619159531135,5.678790770957676e-14,7.186410757103226e-14,-5.709321904134868e-14,0.297833226322958,0.18164893262804888,0.0212890681391723
time_dependent,prepared,0.01,0.001,0.836,0.213434697690854,0.39471220123339723,4.5102810375396984e-14,5.713379296922806e-14,-4.2799097599299785e-14,0.29804666102064886,0.1814676551245056,0.021246592632018835
time_dependent,prepared,0.01,0.001,0.837,0.21322091038100632,0.39431859912176875,6.664113705312502e-14,8.450164055353127e-14,-6.666889262874065e-14,0.29825988193102987,0.1812865574357662,0.021204201656038403
time_dependent,prepared,0.01,0.001,0.838,0.2130073409971252,0.3939253849175814,7.213674102501955e-14,9.15614273501385e-14,-7.521760991835436e-14,0.298472889272027,0.18110563939184485,0.021161895044793072
time_dependent,prepared,0.01,0.001,0.839,0.21279398927906518,0.39353255827792083,7.502332088904495e-14,9.53203481019921e-14,-7.446820937673237e-14,0.29868568326130607,0.18092490082284562,0.02111967263215463
time_dependent,prepared,0.01,0.001,0.84,0.21258085496736764,0.3931401188598058,4.6906922790412864e-14,5.965674900650006e-14,-4.4797499043625066e-14,0.29889826411627346,0.18074434155895316,0.02107753425230445
time_dependent,prepared,0.01,0.001,0.841,0.21236793780328508,0.39274806632018405,5.881406472951767e-14,7.487505321231254e-14,-5.98965321785272e-14,0.29911063205407673,0.18056396143043627,0.02103547973973304
time_dependent,prepared,0.01,0.001,0.842,0.21215523752866175,0.39235640031592595,7.241429678117584e-14,9.228127376393128e-14,-7.358003095703225e-14,0.2993227872916054,0.1803837602676489,0.020993508929240266
time_dependent,prepared,0.01,0.001,0.843,0.21194275388600659,0.3919651205038501,8.157363673433338e-14,1.0405726487788807e-13,-7.943645741192995e-14,0.2995347300454914,0.1802037379010308,0.020951621655933065
time_dependent,prepared,0.01,0.001,0.844,0.21173048661849495,0.3915742265407251,6.419864639894968e-14,8.197506634449997e-14,-6.308842337432452e-14,0.2997464605321099,0.18002389416110873,0.02090981775522736
time_dependent,prepared,0.01,0.001,0.845,0.21151843546997326,0.3911837180832529,5.0209836288672705e-14,6.417679720246393e-14,-5.054290319606025e-14,0.29995797896757986,0.17984422887849508,0.020868097062846196
time_dependent,prepared,0.01,0.001,0.846,0.21130660018491423,0.3907935947880867,4.1272540940440194e-14,5.2806061167428596e-14,-4.093947403305265e-14,0.3001692855677648,0.17966474188389236,0.020826459414820492
time_dependent,prepared,0.01,0.001,0.847,0.21109498050843678,0.3904038563118448,4.879430193227563e-14,6.249208498250196e-14,-4.801714581503802e-14,0.3003803805482732,0.17948543300808908,0.02078490464748668
time_dependent,prepared,0.01,0.001,0.848,0.21088357618629197,0.39001450231109625,6.22002449546244e-14,7.974093858823387e-14,-6.233902283270254e-14,0.3005912641244595,0.17930630208196402,0.02074343259748869
time_dependent,prepared,0.01,0.001,0.849,0.21067238696482515,0.3896255324423668,6.628031457012185e-14,8.505643117718467e-14,-6.494804694057166e-14,0.30080193651142434,0.17912734893648563,0.02070204310177564
time_dependent,prepared,0.01,0.001,0.85,0.21046141259105355,0.3892369463621615,6.311617894994015e-14,8.107680879195012e-14,-6.475375791126226e-14,0.3010123979240154,0.17894857340271525,0.020660735997602944
time_dependent,prepared,0.01,0.001,0.851,0.2102506528125957,0.38884874372693845,4.699018951725975e-14,6.042219535914828e-14,-4.682365606356598e-14,0.301222648576828,0.17876997531180103,0.020619511122530305
time_dependent,prepared,0.01,0.001,0.852,0.21004010737772555,0.3884609241931433,5.306866057708248e-14,6.830630479411237e-14,-5.2013948703688584e-14,0.30143268868420575,0.1785915544949854,0.020578368314422946
time_dependent,prepared,0.01,0.001,0.853,0.2098297760352767,0.38807348741718495,4.884981308350689e-14,6.29388693989671e-14,-4.96269692007445e-14,0.30164251846024104,0.17841331078360348,0.02053730741145001
time_dependent,prepared,0.01,0.001,0.854,0.2096196585347474,0.3876864330554648,6.880607195114408e-14,8.873933427184715e-14,-6.9111383282916e-14,0.30185213811877576,0.1782352440090823,0.020496328252084518
time_dependent,prepared,0.01,0.001,0.855,0.20940975462614275,0.3872997607643532,3.219646771412954e-14,4.1565308032448883e-14,-3.397282455352979e-14,0.3020615478734019,0.1780573540029446,0.020455430675103352
time_dependent,prepared,0.01,0.001,0.856,0.2092000640602576,0.3869134702002153,7.960299086562372e-14,1.0286924208715651e-13,-7.999156892424253e-14,0.30227074793746217,0.17787964059680486,0.02041461451958629
time_dependent,prepared,0.01,0.001,0.857,0.20899058658824446,0.3865275610194159,6.677991493120317e-14,8.638441558355386e-14,-6.689093723366568e-14,0.3024797385240504,0.17770210362237301,0.020373879624915665
time_dependent,prepared,0.01,0.001,0.858,0.20878132196203036,0.3861420328782883,5.803690861228006e-14,7.514969061988764e-14,-5.900835375882707e-14,0.3026885198460124,0.17752474291145717,0.020333225830776142
time_dependent,prepared,0.01,0.001,0.859,0.20857226993407554,0.3857568854331875,6.017408793468348e-14,7.799483328354078e-14,-5.978550987606468e-14,0.3028970921159465,0.17734755829595747,0.020292652977154615
time_dependent,prepared,0.01,0.001,0.86,0.2083634302574019,0.38537211834046015,5.204170427930421e-14,6.752136675508531e-14,-5.1708637371916666e-14,0.3031054555462039,0.17717054960787462,0.020252160904338904
time_dependent,prepared,0.01,0.001,0.861,0.2081548026856544,0.384987731256447,4.321543123353422e-14,5.612572521790993e-14,-4.313216450668733e-14,0.30331361034888954,0.17699371667930328,0.02021174945291831
time_dependent,prepared,0.01,0.001,0.862,0.20794638697305234,0.38460372383751057,5.709321904134868e-14,7.422343506151995e-14,-5.809241976351132e-14,0.3035215567358626,0.17681705934243913,0.02017141846378218
time_dependent,prepared,0.01,0.001,0.863,0.20773818287433712,0.3842200957400143,5.4567461660326444e-14,7.101068146269748e-14,-5.614952947041729e-14,0.30372929491873696,0.1766405774295737,0.020131167778120535
time_dependent,prepared,0.01,0.001,0.864,0.20753019014486768,0.3838368466203357,3.722022690055837e-14,4.848443710951517e-14,-3.758104938356155e-14,0.3039368251088818,0.17646427077309793,0.02009099723742293
time_dependent,prepared,0.01,0.001,0.865,0.2073224085406052,0.38345397613487064,5.0681681074138396e-14,6.608574200350578e-14,-5.342948306008566e-14,0.3041441475174224,0.1762881392055034,0.020050906683478583
time_dependent,prepared,0.01,0.001,0.866,0.2071148378179866,0.3830714839400377,6.664113705312502e-14,8.698263881154696e-14,-6.783462680459706e-14,0.3043512623552404,0.17611218255938163,0.020010895958375033
time_dependent,prepared,0.01,0.001,0.867,0.2069074777340513,0.38268936969226397,6.425415755018093e-14,8.395080009910507e-14,-6.411537967210279e-14,0.30455816983297446,0.17593640066742333,0.01997096490449899
time_dependent,prepared,0.01,0.001,0.868,0.20670032804641747,0.382307633048021,6.755707104844078e-14,8.835433196797966e-14,-6.689093723366568e-14,0.3047648701610209,0.1757607933624222,0.0199311133645347
time_dependent,prepared,0.01,0.001,0.869,0.20649338851318583,0.38192627366379606,3.5915714846623814e-14,4.7019172708497905e-14,-3.419486915845482e-14,0.3049713635495341,0.17558536047727058,0.01989134118146434
time_dependent,prepared,0.01,0.001,0.87,0.20628665889315426,0.3815452911961135,6.442069100387471e-14,8.442076535909489e-14,-6.492029136495603e-14,0.30517765020842724,0.1754101018449684,0.019851648198567055
time_dependent,prepared,0.01,0.001,0.871,0.20608013894546434,0.3811646853015249,5.795364188543317e-14,7.602178811447844e-14,-5.789813073420191e-14,0.3053837303473727,0.17523501729861132,0.01981203425941905
time_dependent,prepared,0.01,0.001,0.872,0.20587382842995275,0.3807844556366325,5.079270337660091e-14,6.669482252325315e-14,-5.1736392947532295e-14,0.30558960417580266,0.17506010667140443,0.019772499207892993
time_dependent,prepared,0.01,0.001,0.873,0.20566772710694162,0.3804046018580613,5.4567461660326444e-14,7.172292526666522e-14,-5.334621633323877e-14,0.3057952719029096,0.17488536979665292,0.01973304288815701
time_dependent,prepared,0.01,0.001,0.874,0.20546183473725912,0.38002512362249646,3.219646771412954e-14,4.236097262099836e-14,-3.269606807521086e-14,0.30600073373764686,0.1747108065077688,0.019693665144675094
time_dependent,prepared,0.01,0.001,0.875,0.20525615108235346,0.3796460205866577,4.596323321948148e-14,6.053432767246294e-14,-4.707345624410664e-14,0.3062059898887292,0.17453641663826408,0.019654365822206112
time_dependent,prepared,0.01,0.001,0.876,0.20505067590410983,0.3792672924073179,6.86395384974503e-14,9.048966239847539e-14,-6.708522626297508e-14,0.3064110405646333,0.17436220002176125,0.019615144765803793
time_dependent,prepared,0.01,0.001,0.877,0.2048454089649483,0.3788889387413015,5.026534743990396e-14,6.633256120762725e-14,-5.034861416675085e-14,0.30661588597359823,0.17418815649198402,0.019576001820815907
time_dependent,prepared,0.01,0.001,0.878,0.20464035002787878,0.37851095924548317,5.825895321720509e-14,7.695807980478681e-14,-5.54833956556422e-14,0.3068205263236261,0.1740142858827672,0.019536936832884082
time_dependent,prepared,0.01,0.001,0.879,0.20443549885635365,0.3781333535768086,4.490852134608758e-14,5.938185685194104e-14,-4.576894419017208e-14,0.30702496182248246,0.17384058802804603,0.019497949647942908
time_dependent,prepared,0.01,0.001,0.88,0.20423085521441384,0.3777561213922575,6.952771691715043e-14,9.20272538018613e-14,-6.922240558537851e-14,0.3072291926776969,0.173667062761868,0.019459040112220626
time_dependent,prepared,0.01,0.001,0.881,0.2040264188665072,0.37737926234889424,4.8877568659122517e-14,6.475921378786722e-14,-5.0209836288672705e-14,0.3074332190965634,0.17349370991838597,0.019420208072237218
time_dependent,prepared,0.01,0.001,0.882,0.20382218957771558,0.3770027761038379,5.4289905904170155e-14,7.200199752536195e-14,-5.434541705540141e-14,0.3076370412861411,0.1733205293318602,0.01938145337480502
time_dependent,prepared,0.01,0.001,0.883,0.20361816711351996,0.3766266623142813,3.7692071686024065e-14,5.0039037935356664e-14,-3.774758283725532e-14,0.3078406594532546,0.1731475208366597,0.019342775867027994
time_dependent,prepared,0.01,0.001,0.884,0.20341435123998874,0.37625092063748194,4.657385588302532e-14,6.189201584425675e-14,-4.73232564246473e-14,0.3080440738044946,0.17297468426726173,0.01930417539630119
time_dependent,prepared,0.01,0.001,0.885,0.20321074172363643,0.3758755507307686,5.395683899678261e-14,7.177487188495911e-14,-5.4817261840867104e-14,0.30824728454621825,0.17280201945825385,0.019265651810310362
time_dependent,prepared,0.01,0.001,0.886,0.20300733833148402,0.3755005522515462,5.243028233792302e-14,6.981385516418167e-14,-5.3484994211316916e-14,0.30845029188454975,0.17262952624433409,0.019227204957031434
time_dependent,prepared,0.01,0.001,0.887,0.20280414083104317,0.375125924857304,5.5871973714261e-14,7.447095763310714e-14,-5.3290705182007514e-14,0.3086530960253808,0.17245720446030793,0.019188834684730427
time_dependent,prepared,0.01,0.001,0.888,0.2026011489903428,0.37475166820560424,6.797340468267521e-14,9.069126364152172e-14,-6.744604874597826e-14,0.30885569717437117,0.1722850539410926,0.019150540841962483
time_dependent,prepared,0.01,0.001,0.889,0.20239836257784297,0.37437778195409127,6.020184351029911e-14,8.040253243136718e-14,-5.992428775414282e-14,0.309058095536949,0.17211307452171692,0.019112323277571903
time_dependent,prepared,0.01,0.001,0.89,0.2021957813625396,0.3740042657604981,4.168887457467463e-14,5.573315385842243e-14,-4.4075854077618715e-14,0.30926029131831156,0.17194126603731863,0.019074181840691245
time_dependent,prepared,0.01,0.001,0.891,0.20199340511392275,0.3736311192826446,6.131206653492427e-14,8.204892923886496e-14,-6.053491041768666e-14,0.30946228472342546,0.17176962832314954,0.01903611638074158
time_dependent,prepared,0.01,0.001,0.892,0.20179123360189793,0.3732583421784355,6.09512440519211e-14,8.164753089802141e-14,-5.964673199798654e-14,0.3096640759570274,0.1715981612145731,0.018998126747431152
time_dependent,prepared,0.01,0.001,0.893,0.20158926659690793,0.3728859341058675,6.478151348687788e-14,8.686505384308742e-14,-6.394884621840902e-14,0.3098656652236243,0.17142686454706363,0.0189602127907557
time_dependent,prepared,0.01,0.001,0.894,0.20138750386981605,0.37251389472304275,6.478151348687788e-14,8.695180824736231e-14,-6.442069100387471e-14,0.31006705272749413,0.17125573815620995,0.018922374360997543
time_dependent,prepared,0.01,0.001,0.895,0.20118594519196945,0.37214222368814737,3.9718228705964975e-14,5.336431366525942e-14,-4.168887457467463e-14,0.3102682386726861,0.1710847818777152,0.018884611308725142
time_dependent,prepared,0.01,0.001,0.896,0.20098459033525243,0.37177092065946465,5.928590951498336e-14,7.973446310676277e-14,-5.945244296867713e-14,0.31046922326302134,0.17091399554739106,0.01884692348479335
time_dependent,prepared,0.01,0.001,0.897,0.20078343907190996,0.3713999852953903,6.128431095930864e-14,8.250446067002607e-14,-6.17284001691587e-14,0.31067000670209327,0.1707433790011666,0.018809310740341888
time_dependent,prepared,0.01,0.001,0.898,0.20058249117468596,0.3710294172544135,3.9690473130349346e-14,5.3486962602660164e-14,-3.902433931557425e-14,0.31087058919326793,0.170572932075087,0.018771772926795556
time_dependent,prepared,0.01,0.001,0.899,0.20038174641682455,0.370659216195139,5.340172748447003e-14,7.20361522811186e-14,-5.268008251846368e-14,0.3110709709396848,0.17040265460530832,0.01873430989586405
time_dependent,prepared,0.01,0.001,0.9,0.2001812045719874,0.37028938177626736,7.085998454670062e-14,9.568190182335308e-14,-6.880607195114408e-14,0.31127115214425677,0.17023254642810517,0.01869692149954044
time_dependent,prepared,0.01,0.001,0.901,0.1999808654142605,0.36991991365660704,5.034861416675085e-14,6.805339792207771e-14,-5.0737192225369654e-14,0.31147113300967105,0.17006260737986176,0.01865960759010206
time_dependent,prepared,0.01,0.001,0.902,0.19978072871822777,0.3695508114950934,3.788636071533347e-14,5.126001558764613e-14,-3.858025010572419e-14,0.3116709137383893,0.16989283729708476,0.018622368020109307
time_dependent,prepared,0.01,0.001,0.903,0.19958079425895672,0.36918207495076066,6.106226635438361e-14,8.269939211231028e-14,-5.939693181744587e-14,0.31187049453264826,0.1697232360163925,0.01858520264240504
time_dependent,prepared,0.01,0.001,0.904,0.1993810618118707,0.3688137036827691,6.408762409648716e-14,8.688346373323188e-14,-6.472600233564663e-14,0.31206987559446014,0.1695538033745215,0.018548111310114548
time_dependent,prepared,0.01,0.001,0.905,0.1991815311528783,0.36844569735038424,6.04793992664554e-14,8.20736945788456e-14,-6.147859998861804e-14,0.31226905712561304,0.169384539208324,0.018511093876644884
time_dependent,prepared,0.01,0.001,0.906,0.19898220205832476,0.3680780556130066,5.720424134381119e-14,7.770667182065139e-14,-5.5594417958104714e-14,0.31246803932767137,0.16921544335476968,0.01847415019568489
