scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.01,0.001,0.771,0.22781835998030828,0.42116114752886463,2.7755575615628914e-16,3.2951253669151247e-16,0.2837409855629795,0.19363990835780492,0.024193015263678758,0.004617169258491007
time_dependent,prepared,0.01,0.001,0.772,0.22758980548336286,0.4207415819532485,1.6653345369377348e-15,1.97904676928602e-15,0.28396857536846287,0.19344675658133473,0.024144764940669833,0.0046125566411399695
time_dependent,prepared,0.01,0.001,0.773,0.22736148753665614,0.42032242621229304,-2.9698465908722937e-15,3.5328195757181874e-15,0.28419593685599953,0.19325379564265907,0.024096610471633462,0.0046079486282480575
time_dependent,prepared,0.01,0.001,0.774,0.22713340582538305,0.41990367997895667,-2.275957200481571e-15,2.7100943728281163e-15,0.2844230702618249,0.19306102536850508,0.024048551669565345,0.004603345215227625
time_dependent,prepared,0.01,0.001,0.775,0.22690556003376586,0.4194853429257487,6.106226635438361e-16,7.278235984182162e-16,0.28464997582185864,0.19286844558561392,0.024000588347790425,0.004598746397495238
time_dependent,prepared,0.01,0.001,0.776,0.22667794984783982,0.4190674147247273,1.4988010832439613e-15,1.7882577248680567e-15,0.28487665377170646,0.1926760561207367,0.023952720319963497,0.004594152170472014
time_dependent,prepared,0.01,0.001,0.777,0.22645057495449597,0.4186498950475235,-3.552713678800501e-15,4.243060515275211e-15,0.285103104346661,0.19248385680064356,0.023904947400068727,0.0045895625295836
time_dependent,prepared,0.01,0.001,0.778,0.22622343504143894,0.4182327835653227,-9.43689570931383e-16,1.128186990611643e-15,0.2853293277817024,0.19229184745211989,0.02385726940241934,0.0045849774702600675
time_dependent,prepared,0.01,0.001,0.779,0.2259965297989721,0.41781607994891207,-9.43689570931383e-16,1.129312173728178e-15,0.2855553243115014,0.19210002790197023,0.023809686141657994,0.004580396987936419
time_dependent,prepared,0.01,0.001,0.78,0.2257698589161057,0.4173997838686576,9.43689570931383e-16,1.130438499733784e-15,0.28578109417041747,0.19190839797701767,0.023762197432755733,0.0045758210780516145
time_dependent,prepared,0.01,0.001,0.781,0.2255434220845866,0.41698389499451377,-3.3584246494910985e-15,4.02704359785322e-15,0.28600663759250206,0.19171695750410775,0.023714803091012242,0.004571249736049474
time_dependent,prepared,0.01,0.001,0.782,0.22531721899709292,0.41656841299603437,-2.220446049250313e-16,2.665163728186289e-16,0.28623195481149916,0.19152570631010837,0.023667502932055825,0.004566682957378354
time_dependent,prepared,0.01,0.001,0.783,0.22509124934596433,0.4161533375424084,-1.942890293094024e-16,2.3343442402357674e-16,0.2864570460608451,0.1913346442219126,0.023620296771842218,0.004562120737490778
time_dependent,prepared,0.01,0.001,0.784,0.2248655128258063,0.4157386683024101,-1.0824674490095276e-15,1.3018604372664916e-15,0.2866819115736709,0.19114377106643488,0.023573184426655604,0.004557563071843998
time_dependent,prepared,0.01,0.001,0.785,0.22464000913228882,0.4153244049444535,-3.0531133177191805e-16,3.675576587086801e-16,0.2869065515828032,0.19095308667062294,0.02352616571310756,0.004553009955899798
time_dependent,prepared,0.01,0.001,0.786,0.22441473796108702,0.4149105471365789,-5.551115123125783e-17,6.689532432274475e-17,0.2871309663207643,0.19076259086144798,0.023479240448136998,0.004548461385124248
time_dependent,prepared,0.01,0.001,0.787,0.22418969900999758,0.41449709454647576,3.608224830031759e-16,4.352533319901453e-16,0.2873551560197743,0.1905722834659106,0.023432408449009755,0.004543917354988108
time_dependent,prepared,0.01,0.001,0.788,0.22396489197685127,0.4140840468414592,2.831068712794149e-15,3.418471122455575e-15,0.28757912091175114,0.19038216431104701,0.023385669533318918,0.004539377860966451
time_dependent,prepared,0.01,0.001,0.789,0.22374031656154394,0.41367140368852057,1.915134717478395e-15,2.3148019181432432e-15,0.28780286122831267,0.19019223322391962,0.023339023518983884,0.0045348428985390295
time_dependent,prepared,0.01,0.001,0.79,0.22351597246452024,0.4132591647542887,-4.718447854656915e-16,5.708824216230465e-16,0.2880263772007772,0.19000249003162925,0.023292470224250555,0.00453031246319008
time_dependent,prepared,0.01,0.001,0.791,0.22329185938457866,0.4128473297050718,8.326672684688674e-16,1.0084445369474765e-15,0.28824966906016175,0.18981293456130996,0.023246009467690495,0.0045257865504075585
time_dependent,prepared,0.01,0.001,0.792,0.22306797702672626,0.412435898206847,-1.5543122344752192e-15,1.884307647846521e-15,0.28847273703718845,0.18962356664012925,0.023199641068201316,0.004521265155685021
time_dependent,prepared,0.01,0.001,0.793,0.2228443250927567,0.41202486992525966,7.771561172376096e-16,9.430936989053394e-16,0.2886955813622812,0.18943438609529734,0.02315336484500657,0.004516748274519777
time_dependent,prepared,0.01,0.001,0.794,0.22262090328750886,0.41161424452566536,3.0531133177191805e-16,3.708707070181106e-16,0.2889182022655687,0.18924539275405877,0.023107180617654387,0.004512235902413976
time_dependent,prepared,0.01,0.001,0.795,0.2223977113143388,0.4112040216730972,1.4432899320127035e-15,1.754956002303038e-15,0.289140599976883,0.18905658644369955,0.02306108820601799,0.004507728034873612
time_dependent,prepared,0.01,0.001,0.796,0.22217474888038855,0.41079420103228603,-1.1102230246251565e-16,1.3513129224259664e-16,0.2893627747257634,0.18886796699154818,0.023015087430295778,0.004503224667409728
time_dependent,prepared,0.01,0.001,0.797,0.22195201569192202,0.41038478226766273,-7.494005416219807e-16,9.130462117540271e-16,0.2895847267414553,0.1886795342249724,0.022969178111009732,0.00449872579553747
time_dependent,prepared,0.01,0.001,0.798,0.22172951145697908,0.4099757650433907,1.27675647831893e-15,1.5571121358646645e-15,0.2898064562529123,0.18849128797138703,0.02292336006900686,0.004494231414776644
time_dependent,prepared,0.01,0.001,0.799,0.22150723588441845,0.40956714902332725,1.1934897514720433e-15,1.4570135255208972e-15,0.2900279634887967,0.1883032280582478,0.022877633125457247,0.004489741520651436
time_dependent,prepared,0.01,0.001,0.8,0.22128518868274458,0.4091589338710766,7.494005416219807e-16,9.15781716571428e-16,0.2902492486774795,0.1881153543130587,0.022831997101854726,0.00448525610869017
time_dependent,prepared,0.01,0.001,0.801,0.22106336956288716,0.4087511192499574,-4.996003610813204e-16,6.111302667477318e-16,0.2904703120470424,0.18792766656337215,0.02278645182001632,0.004480775174425905
time_dependent,prepared,0.01,0.001,0.802,0.22084177823734089,0.4083437048230212,1.0269562977782698e-15,1.2574655684031644e-15,0.2906911538252797,0.18774016463678606,0.022740997102082453,0.0044762987133963724
time_dependent,prepared,0.01,0.001,0.803,0.22062041441559457,0.4079366902530842,-2.3037127760972e-15,2.8236155647926415e-15,0.29091177423969533,0.18755284836094735,0.022695632770515138,0.004471826721142776
time_dependent,prepared,0.01,0.001,0.804,0.220399277813286,0.40753007520268203,5.551115123125783e-16,6.810681543398942e-16,0.29113217351750864,0.1873657175635594,0.0226503586480998,0.004467359193211857
time_dependent,prepared,0.01,0.001,0.805,0.22017836814317182,0.40712385933412815,9.992007221626409e-16,1.2271458663671585e-15,0.29135235188565184,0.18717877207236855,0.022605174557943097,0.004462896125154103
time_dependent,prepared,0.01,0.001,0.806,0.21995768511981034,0.4067180423094845,2.7755575615628914e-16,3.4121397046985216e-16,0.2915723095707716,0.18699201171517785,0.02256008032347364,0.004458437512524441
time_dependent,prepared,0.01,0.001,0.807,0.2197372284590941,0.40631262379058775,-1.8596235662471372e-15,2.2884147050345963e-15,0.2917920467992307,0.18680543631984703,0.022515075768441306,0.004453983350882354
time_dependent,prepared,0.01,0.001,0.808,0.21951699787773687,0.405907603439024,2.498001805406602e-16,3.077057172916268e-16,0.29201156379710846,0.18661904571428597,0.02247016071691742,0.0044495336357917616
time_dependent,prepared,0.01,0.001,0.809,0.21929699309273035,0.4055029809161893,-1.1379786002407855e-15,1.4031692167461381e-15,0.2922308607902012,0.18643283972646255,0.022425334993293432,0.004445088362820817
time_dependent,prepared,0.01,0.001,0.81,0.21907721382139336,0.40509875588324196,-2.9698465908722937e-15,3.665583450629354e-15,0.29244993800402264,0.1862468181844002,0.022380598422281003,0.0044406475275419145
time_dependent,prepared,0.01,0.001,0.811,0.218857659784832,0.40469492800112356,4.996003610813204e-16,6.172555257227403e-16,0.2926687956638075,0.18606098091618414,0.02233595082891312,0.004436211125532482
time_dependent,prepared,0.01,0.001,0.812,0.21863833070115626,0.40429149693059113,-7.216449660063518e-16,8.92481008733959e-16,0.2928874339945087,0.1858753277499547,0.022291392038541403,0.004431779152373675
time_dependent,prepared,0.01,0.001,0.8130000000000001,0.21841922629067695,0.40388846233218173,1.6375789613221059e-15,2.0272663297512826e-15,0.29310585322079935,0.18568985851391273,0.022246921876837054,0.004427351603651058
time_dependent,prepared,0.01,0.001,0.8140000000000001,0.2182003462761488,0.40348582386624315,7.771561172376096e-16,9.630525674865328e-16,0.2933240535670755,0.18550457303632387,0.022202540169790473,0.004422928474955015
time_dependent,prepared,0.01,0.001,0.8150000000000001,0.21798169037848145,0.4030835811929428,-1.915134717478395e-15,2.375604969830919e-15,0.293542035257454,0.18531947114550823,0.022158246743710794,0.004418509761879793
time_dependent,prepared,0.01,0.001,0.8160000000000001,0.217763258322011,0.4026817339722409,-1.3877787807814457e-15,1.7231707620454365e-15,0.293759798515776,0.1851345526698579,0.022114041425225658,0.004414095460024503
time_dependent,prepared,0.01,0.001,0.8170000000000001,0.21754504982866557,0.4022802818639444,2.4424906541753444e-15,3.0358070781622527e-15,0.2939773435656047,0.184949817437823,0.022069924041280522,0.00440968556499196
time_dependent,prepared,0.01,0.001,0.8180000000000001,0.21732706462513232,0.4018792245276707,-2.525757381022231e-15,3.142433381559803e-15,0.2941946706302298,0.18476526527792073,0.02202589441913856,0.004405280072390107
time_dependent,prepared,0.01,0.001,0.8190000000000001,0.21710930243488738,0.40147856162286477,-1.915134717478395e-15,2.3851020957843964e-15,0.2944117799326647,0.1845808960187331,0.021981952386380427,0.004400878977830482
time_dependent,prepared,0.01,0.001,0.8200000000000001,0.21689176298569587,0.4010782928088179,-7.216449660063518e-16,8.996310432965004e-16,0.2946286716956504,0.18439670948890943,0.021938097770904066,0.004396482276929661
time_dependent,prepared,0.01,0.001,0.8210000000000001,0.2166744460027226,0.40067841774465285,3.885780586188048e-16,4.849001610893357e-16,0.2948453461416531,0.1842127055171682,0.021894330400923163,0.004392089965307884
time_dependent,prepared,0.01,0.001,0.8220000000000001,0.21645735121598475,0.4002789360893511,8.881784197001252e-16,1.1094493609599572e-15,0.2950618034928691,0.18402888393229427,0.02185065010496892,0.004387702038590559
time_dependent,prepared,0.01,0.001,0.8230000000000001,0.21624047835163188,0.3998798475017318,8.049116928532385e-16,1.0064419323478809e-15,0.2952780439712207,0.1838452445631445,0.021807056711887658,0.004383318492406512
time_dependent,prepared,0.01,0.001,0.8240000000000001,0.21602382713972562,0.3994811516404759,3.885780586188048e-16,4.863534324749772e-16,0.2954940677983604,0.18366178723864385,0.02176355005084125,0.004378939322389461
time_dependent,prepared,0.01,0.001,0.8250000000000001,0.21580739731025242,0.3990828481641189,1.0824674490095276e-15,1.3561939005762183e-15,0.29570987519567066,0.18347851178778968,0.02172012995130746,0.004374564524177312
time_dependent,prepared,0.01,0.001,0.8260000000000001,0.21559118859398116,0.3986849367310715,-7.771561172376096e-16,9.746494608119998e-16,0.29592546638426465,0.18329541803965269,0.021676796243078125,0.0043701940934123785
time_dependent,prepared,0.01,0.001,0.8270000000000001,0.21537520072227476,0.39828741699960446,-1.0269562977782698e-15,1.2892150918482204e-15,0.29614084158498694,0.18311250582337532,0.021633548756260373,0.004365828025741203
time_dependent,prepared,0.01,0.001,0.8280000000000001,0.21515943342625019,0.39789028862786935,1.2212453270876722e-15,1.534650834654891e-15,0.2963560010184132,0.18292977496817378,0.021590387321274513,0.004361466316814363
time_dependent,prepared,0.01,0.001,0.8290000000000001,0.21494388644038143,0.3974935512738946,5.273559366969494e-16,6.633515625685865e-16,0.2965709449048536,0.18274722530333937,0.02154731176885536,0.004357108962287395
time_dependent,prepared,0.01,0.001,0.8300000000000001,0.21472855949718067,0.3970972045955897,-2.1094237467877974e-15,2.656054641502796e-15,0.29678567346435075,0.18256485665824126,0.021504321930050932,0.0043527559578195605
time_dependent,prepared,0.01,0.001,0.8310000000000001,0.2145134523310774,0.39670124825074893,-1.2490009027033011e-15,1.5742336433408802e-15,0.29700018691668184,0.18238266886232185,0.02146141763622213,0.004348407299074671
time_dependent,prepared,0.01,0.001,0.8320000000000001,0.21429856467775535,0.39630568189707255,5.828670879282072e-16,7.353756387469452e-16,0.2972144854813596,0.18220066174510302,0.021418598719042944,0.004344062981720942
time_dependent,prepared,0.01,0.001,0.833,0.21408389627168303,0.3959105051921521,2.7755575615628914e-16,3.5052840543038825e-16,0.2974285693776313,0.18201883513618156,0.02137586501049867,0.004339723001430474
time_dependent,prepared,0.01,0.001,0.834,0.21386944685013873,0.39551571779346684,-1.3877787807814457e-16,1.754391441791102e-16,0.29764243882448144,0.1818371888652388,0.021333216342887533,0.004335387353880047
time_dependent,prepared,0.01,0.001,0.835,0.21365521615025643,0.3951213193584188,-6.38378239159465e-16,8.078256068237938e-16,0.2978560940406317,0.18165572276203115,0.021290652548818696,0.004331056034750651
time_dependent,prepared,0.01,0.001,0.836,0.21344120390980256,0.3947273095443189,-2.3592239273284576e-15,2.9884224758251462e-15,0.2980695352445415,0.18147443665639637,0.02124817346121261,0.004326729039727541
time_dependent,prepared,0.01,0.001,0.837,0.21322740986629551,0.3943336880083775,-7.216449660063518e-16,9.150181533450692e-16,0.2982827626544078,0.18129333037825462,0.02120577891330039,0.004322406364499941
time_dependent,prepared,0.01,0.001,0.838,0.21301383376046984,0.39394045440773745,2.1094237467877974e-15,2.6773383174865426e-15,0.2984957764881683,0.1811124037576054,0.02116346873862356,0.004318088004761955
time_dependent,prepared,0.01,0.001,0.839,0.2128004753308847,0.393547608399454,2.1649348980190553e-15,2.7505374849357776e-15,0.2987085769634992,0.1809316566245384,0.021121242771033378,0.004313773956211368
time_dependent,prepared,0.01,0.001,0.84,0.2125873343184138,0.3931551496405264,8.881784197001252e-16,1.129552061714329e-15,0.29892116429781757,0.1807510888092163,0.021079100844691313,0.004309464214550516
time_dependent,prepared,0.01,0.001,0.841,0.21237441046455038,0.39276307778786546,-1.27675647831893e-15,1.6253519621929926e-15,0.29913353870828213,0.18057070014189314,0.02103704279406723,0.0043051587754860295
time_dependent,prepared,0.01,0.001,0.842,0.21216170351044675,0.3923713924983201,7.771561172376096e-16,9.903322873378647e-16,0.2993457004117926,0.18039049045290492,0.02099506845394018,0.004300857634728598
time_dependent,prepared,0.01,0.001,0.843,0.21194921319954474,0.39198009342868595,1.609823385706477e-15,2.0534504337008547e-15,0.29955764962499215,0.180210459572676,0.020953177659397772,0.004296560787993453
time_dependent,prepared,0.01,0.001,0.844,0.21173693927440435,0.391589180235696,-9.159339953157541e-16,1.1695088137579006e-15,0.29976938656426655,0.18003060733171608,0.020911370245835482,0.004292268230999822
time_dependent,prepared,0.01,0.001,0.845,0.21152488147818968,0.3911986525760306,3.0531133177191805e-16,3.902254388677627e-16,0.29998091144574474,0.17985093356061704,0.02086964604895594,0.0042879799594710685
time_dependent,prepared,0.01,0.001,0.846,0.21131303955698003,0.3908085101063144,-2.7755575615628914e-16,3.551045447817702e-16,0.3001922244853017,0.17967143809006692,0.020828004904769718,0.00428369596913534
time_dependent,prepared,0.01,0.001,0.847,0.2111014132548254,0.3904187524831422,-1.1934897514720433e-15,1.5284739063905218e-15,0.3004033258985565,0.17949212075083837,0.02078644664959394,0.004279416255724569
time_dependent,prepared,0.01,0.001,0.848,0.21089000231662533,0.3900293793630488,2.4702462297909733e-15,3.166743789692315e-15,0.3006142159008731,0.1793129813737923,0.02074497112005184,0.004275140814974698
time_dependent,prepared,0.01,0.001,0.849,0.2106788064901944,0.38964039040254067,1.609823385706477e-15,2.0657809423239618e-15,0.3008248947073633,0.17913401978987997,0.020703578153072593,0.004270869642626518
time_dependent,prepared,0.01,0.001,0.85,0.2104678255219506,0.389251785258084,-6.106226635438361e-16,7.843543519511131e-16,0.30103536253288526,0.17895523583014378,0.020662267585891896,0.004266602734424688
time_dependent,prepared,0.01,0.001,0.851,0.21025705915935766,0.3888635635861201,5.551115123125783e-17,7.137612832548655e-17,0.3012456195920446,0.178776629325717,0.020621039256049602,0.0042623400861181125
time_dependent,prepared,0.01,0.001,0.852,0.21004650715031475,0.3884757250430601,-1.3600232051658168e-15,1.7504609908573686e-15,0.30145566609919494,0.178598200107824,0.020579893001390574,0.004258081693459819
time_dependent,prepared,0.01,0.001,0.853,0.2098361692447055,0.38808826928528445,1.27675647831893e-15,1.6449305214381291e-15,0.30166550226843963,0.17841994800778324,0.020538828660064838,0.004253827552207397
time_dependent,prepared,0.01,0.001,0.854,0.20962604519150446,0.38770119596916724,-1.4432899320127035e-15,1.8613431516567813e-15,0.3018751283136311,0.17824187285700593,0.020497846070525363,0.004249577658122397
time_dependent,prepared,0.01,0.001,0.855,0.20941613473963266,0.38731450475105134,2.0261570199409107e-15,2.6156482588268022e-15,0.30208454444837074,0.17806397448699393,0.02045694507152905,0.004245332006970287
time_dependent,prepared,0.01,0.001,0.856,0.209206437641074,0.3869281952872799,1.6930901125533637e-15,2.187860865626894e-15,0.3022937508860118,0.1778862527293484,0.02041612550213597,0.004241090594521249
time_dependent,prepared,0.01,0.001,0.857,0.2089969536469891,0.38654226723417273,8.326672684688674e-16,1.0770714344214586e-15,0.3025027478396588,0.17770870741576106,0.020375387201708978,0.00423685341654951
time_dependent,prepared,0.01,0.001,0.858,0.20878768250894458,0.38615672024805225,-2.0816681711721685e-15,2.6953670129513614e-15,0.30271153552216773,0.17753133837802268,0.02033473000991342,0.004232620468833395
time_dependent,prepared,0.01,0.001,0.859,0.20857862397853277,0.3857715539852378,-2.3037127760972e-15,2.985851020245731e-15,0.3029201141461463,0.17735414544801573,0.020294153766716033,0.004228391747155194
time_dependent,prepared,0.01,0.001,0.86,0.2083697778098726,0.38538676810203837,-4.718447854656915e-16,6.121704538397152e-16,0.30312848392395614,0.17717712845772302,0.02025365831238538,0.004224167247301831
time_dependent,prepared,0.01,0.001,0.861,0.20816114375601258,0.38500236225477613,1.942890293094024e-16,2.523218665095244e-16,0.30333664506771213,0.17700028723922537,0.020213243487491192,0.00421994696506413
time_dependent,prepared,0.01,0.001,0.862,0.207952721571652,0.38461833609977814,1.4710455076283324e-15,1.912344484854083e-15,0.3035445977892838,0.17682362162469686,0.02017290913290336,0.004215730896237277
time_dependent,prepared,0.01,0.001,0.863,0.2077445110115381,0.3842346892933861,2.220446049250313e-15,2.8894398542382304e-15,0.3037523423002953,0.1766471314464147,0.020132655089792912,0.004211519036620569
time_dependent,prepared,0.01,0.001,0.864,0.20753651182978886,0.3838514214919409,7.494005416219807e-16,9.761596540521264e-16,0.3039598788121251,0.17647081653675187,0.020092481199629513,0.004207311382017101
time_dependent,prepared,0.01,0.001,0.865,0.2073287237842495,0.38346853235181655,-2.3314683517128287e-15,3.039973498495321e-15,0.30416720753590937,0.1762946767281853,0.020052387304183267,0.0042031079282349145
time_dependent,prepared,0.01,0.001,0.866,0.20712114662934117,0.3830860215293888,-2.0261570199409107e-15,2.64451964581208e-15,0.3043743286825387,0.17611871185328523,0.020012373245522522,0.004198908671085289
time_dependent,prepared,0.01,0.001,0.867,0.20691378012356085,0.38270388868107225,-1.5265566588595902e-15,1.9944357818268146e-15,0.30458124246266227,0.17594292174472778,0.019972438866014505,0.004194713606384431
time_dependent,prepared,0.01,0.001,0.868,0.20670662402353152,0.38232213346329275,1.0269562977782698e-15,1.3430510659630276e-15,0.3047879490866858,0.17576730623528794,0.019932584008324417,0.004190522729952171
time_dependent,prepared,0.01,0.001,0.869,0.20649967808824068,0.38194075553251466,6.38378239159465e-16,8.357032208691845e-16,0.30499444876477405,0.1755918651578441,0.019892808515415392,0.0041863360376129
time_dependent,prepared,0.01,0.001,0.87,0.2062929420756772,0.3815597545452329,-2.7755575615628914e-17,3.6371204359209444e-17,0.30520074170684974,0.17541659834537343,0.019853112230547514,0.00418215352519483
time_dependent,prepared,0.01,0.001,0.871,0.2060864157450423,0.3811791301579746,-1.609823385706477e-15,2.1116363126167356e-15,0.3054068281225948,0.17524150563096041,0.01981349499727766,0.004177975188530387
time_dependent,prepared,0.01,0.001,0.872,0.20588009885695144,0.38079888202729273,8.049116928532385e-16,1.0568724474295434e-15,0.30561270822145176,0.17506658684779028,0.019773956659459527,0.004173801023456385
time_dependent,prepared,0.01,0.001,0.873,0.20567399117025958,0.38041900980980525,-6.661338147750939e-16,8.755264558258216e-16,0.30581838221262203,0.17489184182915057,0.019734497061242272,0.004169631025813265
time_dependent,prepared,0.01,0.001,0.874,0.20546809244699718,0.3800395131621499,6.38378239159465e-16,8.398840344886589e-16,0.306023850305069,0.17471727040843596,0.019695116047070974,0.00416546519144608
time_dependent,prepared,0.01,0.001,0.875,0.20526240244850946,0.3796603917410274,-5.551115123125783e-17,7.310632401854932e-17,0.3062291127075175,0.174542872419144,0.01965581346168585,0.004161303516203929
time_dependent,prepared,0.01,0.001,0.876,0.20505692093509767,0.37928164520317215,4.163336342344337e-16,5.488449540069537e-16,0.3064341696284526,0.17436864769487553,0.019616589150121176,0.004157145995939489
time_dependent,prepared,0.01,0.001,0.877,0.20485164767172304,0.3789032732053832,-2.1371793224034263e-15,2.8202175509381015e-15,0.3066390212761243,0.17419459606934146,0.01957744295770652,0.004152992626510515
time_dependent,prepared,0.01,0.001,0.878,0.20464658241960354,0.37852527540450404,1.4988010832439613e-15,1.9797899646757965e-15,0.3068436678585439,0.17402071737635683,0.019538374730064326,0.004148843403778102
time_dependent,prepared,0.01,0.001,0.879,0.20444172494263005,0.37814765145743845,-5.551115123125783e-17,7.339877825144414e-17,0.3070481095834865,0.17384701144984147,0.019499384313110935,0.004144698323607719
time_dependent,prepared,0.01,0.001,0.88,0.20423707500397942,0.3777704010211505,-1.915134717478395e-15,2.5347866221143884e-15,0.3072523466584905,0.17367347812382428,0.01946047155305502,0.004140557381868678
time_dependent,prepared,0.01,0.001,0.881,0.20403263236978847,0.37739352375266644,-2.220446049250313e-15,2.9418179029292777e-15,0.3074563792908603,0.17350011723244183,0.019421636296398804,0.004136420574435008
time_dependent,prepared,0.01,0.001,0.882,0.20382839680332085,0.3770170193090756,2.4424906541753444e-15,3.2392312933928877e-15,0.3076602076876636,0.17332692860993676,0.019382878389935593,0.004132287897184108
time_dependent,prepared,0.01,0.001,0.883,0.20362436807208725,0.37664088734753887,-9.159339953157541e-16,1.2159248054109868e-15,0.3078638320557357,0.17315391209066083,0.019344197680751022,0.004128159345998244
time_dependent,prepared,0.01,0.001,0.884,0.2034205459399608,0.3762651275252829,2.3037127760972e-15,3.061289244699399e-15,0.30806725260167567,0.17298106750907494,0.019305594016221377,0.004124034916762922
time_dependent,prepared,0.01,0.001,0.885,0.20321693017449732,0.37588973949960336,-5.273559366969494e-16,7.014768977187075e-16,0.30827046953185017,0.1728083946997504,0.019267067244013954,0.004119914605368288
time_dependent,prepared,0.01,0.001,0.886,0.20301352054254443,0.3755147229278784,6.38378239159465e-16,8.500042743757771e-16,0.3084734830523927,0.17263589349736488,0.019228617212086154,0.0041157984077084195
time_dependent,prepared,0.01,0.001,0.887,0.20281031681183687,0.37514007746756195,1.3600232051658168e-15,1.812687162548521e-15,0.30867629336920455,0.1724635637367091,0.019190243768685812,0.004111686319681521
time_dependent,prepared,0.01,0.001,0.888,0.2026073187502031,0.3747658027761846,1.6930901125533637e-15,2.2588642026717912e-15,0.30887890068795476,0.17229140525268347,0.01915194676234976,0.004107578337189815
time_dependent,prepared,0.01,0.001,0.889,0.2024045261259228,0.37439189851136484,1.2490009027033011e-15,1.668039436309257e-15,0.30908130521408067,0.1721194178802977,0.019113726041903683,0.004103474456139595
time_dependent,prepared,0.01,0.001,0.89,0.20220193870818423,0.37401836433079605,-3.0531133177191805e-16,4.081501884515612e-16,0.30928350715278885,0.171947601454676,0.019075581456462282,0.0040993746724412305
time_dependent,prepared,0.01,0.001,0.891,0.2019995562655312,0.3736451998922716,-3.3029134982598407e-15,4.419852709485017e-15,0.3094855067090544,0.1717759558110486,0.01903751285542782,0.004095278982008903
time_dependent,prepared,0.01,0.001,0.892,0.20179737856989574,0.37327240485365976,-1.8318679906315083e-15,2.4537950928219442e-15,0.3096873040876243,0.17160448078476437,0.018999520088490807,0.004091187380761601
time_dependent,prepared,0.01,0.001,0.893,0.20159540538961593,0.37289997887293064,2.3037127760972e-15,3.088915133570181e-15,0.3098888994930139,0.1714331762112815,0.018961603005628644,0.0040870998646214156
time_dependent,prepared,0.01,0.001,0.894,0.2013936364967092,0.3725279216081485,1.6653345369377348e-15,2.2351808285251823e-15,0.3100902931295106,0.17126204192616942,0.018923761457105476,0.0040830164295151345
time_dependent,prepared,0.01,0.001,0.895,0.20119207166225206,0.3721562327174769,6.38378239159465e-16,8.576750609522782e-16,0.31029148520117283,0.17109107776511517,0.018885995293472055,0.004078937071373392
time_dependent,prepared,0.01,0.001,0.896,0.20099071065763585,0.37178491185916107,-1.27675647831893e-15,1.7170633309651241e-15,0.3104924759118305,0.17092028356391323,0.018848304365564804,0.004074861786130732
time_dependent,prepared,0.01,0.001,0.897,0.20078955325578488,0.3714139586915612,1.1102230246251565e-15,1.4945897948158889e-15,0.3106932654650863,0.17074965915847695,0.01881068852450558,0.004070790569725967
time_dependent,prepared,0.01,0.001,0.898,0.20058859922883943,0.3710433728731442,1.4155343563970746e-15,1.907505240473636e-15,0.31089385406431513,0.1705792043848337,0.018773147621701267,0.004066723418101753
time_dependent,prepared,0.01,0.001,0.899,0.2003878483499269,0.370673154062471,1.609823385706477e-15,2.1714863459401806e-15,0.31109424191266505,0.17040891907912023,0.018735681508843374,0.004062660327204788
time_dependent,prepared,0.01,0.001,0.9,0.2001873003942332,0.37030330191821603,1.0547118733938987e-15,1.424118915400378e-15,0.3112944292130593,0.17023880307759595,0.01869829003790799,0.004058601292986278
time_dependent,prepared,0.01,0.001,0.901,0.19998695513371564,0.3699338160991553,-1.942890293094024e-16,2.6259971494107226e-16,0.311494416168193,0.17006885621663073,0.0186609730611538,0.004054546311400574
time_dependent,prepared,0.01,0.001,0.902,0.19978681234392948,0.369564696264194,-8.881784197001252e-16,1.2016548505287776e-15,0.31169420298053696,0.16989907833271076,0.01862373043112343,0.004050495378406643
time_dependent,prepared,0.01,0.001,0.903,0.1995868717992904,0.3691959420723311,2.7755575615628914e-17,3.758922086173847e-17,0.31189378985233623,0.16972946926243754,0.018586562000642223,0.004046448489967204
time_dependent,prepared,0.01,0.001,0.904,0.19938713327649976,0.3688275531826921,5.828670879282072e-16,7.90162072896292e-16,0.31209317698561273,0.16956002884253174,0.018549467622817745,0.004042405642049379
time_dependent,prepared,0.01,0.001,0.905,0.19918759655021276,0.36845952925451425,1.7208456881689926e-15,2.3351895548076742e-15,0.3122923645821629,0.16939075690982783,0.018512447151039505,0.004038366830623829
time_dependent,prepared,0.01,0.001,0.906,0.19898826139744916,0.36809186994716303,1.7763568394002505e-15,2.412925935657353e-15,0.3124913528435604,0.16922165330127784,0.0184755004389783,0.004034332051665512
time_dependent,prepared,0.01,0.001,0.907,0.1987891275943212,0.367724574920119,2.275957200481571e-15,3.0946493050892387e-15,0.3126901419711547,0.16905271785395198,0.01843862734058598,0.0040303013011531216
time_dependent,prepared,0.01,0.001,0.908,0.19859019491895827,0.3673576438329942,-7.771561172376096e-16,1.0577650013333005e-15,0.31288873216607366,0.16888395040503726,0.018401827710095093,0.004026274575069768
time_dependent,prepared,0.01,0.001,0.909,0.19839146314865824,0.36699107634550365,1.1657341758564144e-15,1.5882323181598732e-15,0.3130871236292223,0.16871535079184088,0.018365101402018313,0.004022251869402209
