scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
constant,prepared,0.08,0.001,0.774,0.21926843047285385,0.40537498626169094,4.18554080283684e-14,5.1625543566896807e-14,-4.235500838944972e-14,0.2777592884578543,0.18638840688670733,0.02241517178869985
constant,prepared,0.08,0.001,0.775,0.21904765596634898,0.4049714561781664,3.6193270602780103e-14,4.468619954643832e-14,-3.6359804056473877e-14,0.27797833611382067,0.18620248308649612,0.022370459909569977
constant,prepared,0.08,0.001,0.776,0.21882711617196812,0.40456831514370256,3.7969627442180354e-14,4.69261012552253e-14,-3.7914116290949096e-14,0.27819716322999266,0.18601674188752346,0.022325836651513574
constant,prepared,0.08,0.001,0.777,0.2186068107329721,0.40416556289359945,3.858025010572419e-14,4.772827480588565e-14,-3.8413716652030416e-14,0.27841577004072565,0.1858311831353631,0.022281301844372325
constant,prepared,0.08,0.001,0.778,0.2183867392940416,0.403763199162334,3.883005028626485e-14,4.808517760759478e-14,-3.70536934468646e-14,0.2786341567800197,0.18564580667549574,0.02223685531826027
constant,prepared,0.08,0.001,0.779,0.2181669015012645,0.40336122368359967,4.360400929215302e-14,5.4050819379646245e-14,-4.2493786267527867e-14,0.27885232368152096,0.18546061235331224,0.022192496903565097
constant,prepared,0.08,0.001,0.78,0.21794729700212367,0.40295963619027597,4.06064071256651e-14,5.0385204222401156e-14,-4.038436252074007e-14,0.2790702709785231,0.1852756000141249,0.02214822643094744
constant,prepared,0.08,0.001,0.781,0.21772792544549022,0.4025584364144706,3.091971123581061e-14,3.8404003541953795e-14,-3.275157922644212e-14,0.2792879989039686,0.1850907695031562,0.022104043731341682
constant,prepared,0.08,0.001,0.782,0.21750878648161454,0.40215762408750755,3.9968028886505635e-14,4.969199449741975e-14,-4.08006961549745e-14,0.27950550769045024,0.18490612066554932,0.02205994863595559
constant,prepared,0.08,0.001,0.783,0.21728987976211084,0.4017571989399493,3.2307490016592055e-14,4.0207730069100465e-14,-3.402833570476105e-14,0.27972279757021234,0.1847216533463716,0.02201594097627045
constant,prepared,0.08,0.001,0.784,0.2170712049399479,0.40135716070160504,4.113376306236205e-14,5.1243340209073096e-14,-4.143907439413397e-14,0.2799398687751523,0.18453736739060986,0.021972020584041265
constant,prepared,0.08,0.001,0.785,0.21685276166944273,0.40095750910153827,3.827493877395227e-14,4.7729420082088695e-14,-4.043987367197133e-14,0.28015672153682175,0.1843532626431787,0.02192818729129687
constant,prepared,0.08,0.001,0.786,0.21663454960624737,0.40055824386807193,4.313216450668733e-14,5.384006591671977e-14,-4.1661118999059e-14,0.280373356086428,0.1841693389489159,0.021884440930339383
constant,prepared,0.08,0.001,0.787,0.21641656840734178,0.4001593647288099,4.1994185906446546e-14,5.2471826986860615e-14,-4.438116540939063e-14,0.2805897726548353,0.18398559615259413,0.02184078133374536
constant,prepared,0.08,0.001,0.788,0.2161988177310167,0.3997608714106339,4.241051954068098e-14,5.3044860782678624e-14,-4.196643033083092e-14,0.2808059714725663,0.18380203409891455,0.021797208334364816
constant,prepared,0.08,0.001,0.789,0.21598129723687284,0.3993627636397181,4.604649994632837e-14,5.764996657007585e-14,-4.438116540939063e-14,0.2810219527698032,0.1836186526325118,0.021753721765321785
constant,prepared,0.08,0.001,0.79,0.21576400658580927,0.39896504114154535,4.2271741662602835e-14,5.2976748967340436e-14,-4.243827511629661e-14,0.281237716776389,0.1834354515979555,0.021710321460014365
constant,prepared,0.08,0.001,0.791,0.21554694544001077,0.39856770364089483,4.1494585545365226e-14,5.205462606015519e-14,-4.1217029789208937e-14,0.281453263721829,0.18325243083975576,0.021667007252114345
constant,prepared,0.08,0.001,0.792,0.21533011346293562,0.3981707508618774,3.952393967665557e-14,4.963189735948759e-14,-3.963496197911809e-14,0.2816685938352919,0.1830695902023568,0.021623778975567692
constant,prepared,0.08,0.001,0.793,0.21511351031931422,0.3977741825279351,4.160560784782774e-14,5.2298024451226997e-14,-4.1300296516055823e-14,0.28188370734561125,0.1828869295301471,0.021580636464594294
constant,prepared,0.08,0.001,0.794,0.21489713567513793,0.397377998361832,3.855249453010856e-14,4.8508592183056354e-14,-3.988476215965875e-14,0.2820986044812864,0.18270444866745997,0.021537579553688208
constant,prepared,0.08,0.001,0.795,0.21468098919763884,0.39698219808569385,4.0994985184283905e-14,5.163327900087913e-14,-3.8968828164342995e-14,0.282313285470484,0.18252214745857318,0.021494608077617314
constant,prepared,0.08,0.001,0.796,0.21446507055529773,0.39658678142100295,4.3798298321462426e-14,5.5219059703058066e-14,-4.4075854077618715e-14,0.2825277505410393,0.18234002574770716,0.021451721871423583
constant,prepared,0.08,0.001,0.797,0.21424937941782413,0.3961917480885863,4.182765245275277e-14,5.2787132309729643e-14,-4.2577052994374753e-14,0.2827419999204571,0.18215808337903677,0.021408920770423084
constant,prepared,0.08,0.001,0.798,0.21403391545614608,0.39579709780866634,4.18554080283684e-14,5.2874829376085594e-14,-4.3770542745846797e-14,0.2829560338359133,0.18197632019668344,0.021366204610205743
constant,prepared,0.08,0.001,0.799,0.21381867834240983,0.3954028303008261,4.2521541843143495e-14,5.3769900699484656e-14,-4.013456234019941e-14,0.2831698525142557,0.18179473604472515,0.021323573226635622
constant,prepared,0.08,0.001,0.8,0.2136036677499591,0.39500894528405506,3.722022690055837e-14,4.7113144328657126e-14,-3.6914915568786455e-14,0.28338345618200567,0.1816133307671913,0.02128102645585053
constant,prepared,0.08,0.001,0.801,0.21338888335333783,0.39461544247673996,3.6387559632089506e-14,4.6105088290142927e-14,-3.697042672001771e-14,0.283596845065359,0.181432104208067,0.02123856413426277
constant,prepared,0.08,0.001,0.802,0.21317432482827747,0.39422232159665405,4.016231791581504e-14,5.093866546312007e-14,-3.885780586188048e-14,0.28381001939018724,0.18125105621129914,0.02119618609855783
constant,prepared,0.08,0.001,0.803,0.21295999185168452,0.3938295823610102,4.27158308724529e-14,5.423136400314189e-14,-4.3520742565306136e-14,0.2840229793820389,0.1810701866207902,0.02115389218569546
constant,prepared,0.08,0.001,0.804,0.21274588410163506,0.39343722448642415,4.6851411639181606e-14,5.95411525947203e-14,-4.6351811278100286e-14,0.28423572526614055,0.18088949528040552,0.021111682232909285
constant,prepared,0.08,0.001,0.805,0.2125320012573648,0.39304524768894883,3.985700658404312e-14,5.0702822153931045e-14,-4.013456234019941e-14,0.2844482572673979,0.18070898203397293,0.021069556077706563
constant,prepared,0.08,0.001,0.806,0.21231834299926378,0.3926536516840813,3.594347042223944e-14,4.576994288487728e-14,-3.7719827261639693e-14,0.2846605756103972,0.18052864672528904,0.021027513557868565
constant,prepared,0.08,0.001,0.807,0.21210490900886694,0.39226243618675954,4.474198789239381e-14,5.703068120329677e-14,-4.238276396506535e-14,0.28487268051940606,0.18034848919811117,0.020985554511449935
constant,prepared,0.08,0.001,0.808,0.21189169896884288,0.39187160091137296,4.0023540037736893e-14,5.106716070347072e-14,-4.132805209167145e-14,0.2850845722183749,0.18016850929616837,0.020943678776779193
constant,prepared,0.08,0.001,0.809,0.21167871256298543,0.3914811455717766,3.68594044175552e-14,4.7076857767592576e-14,-3.6415315207705135e-14,0.2852962509309379,0.17998870686315865,0.020901886192458204
constant,prepared,0.08,0.001,0.81,0.21146594947621059,0.3910910698812984,3.727573805178963e-14,4.7656084378379645e-14,-3.6359804056473877e-14,0.2855077168804141,0.17980908174275426,0.020860176597362674
constant,prepared,0.08,0.001,0.811,0.21125340939454604,0.3907013735527386,3.549938121238938e-14,4.5430325582917236e-14,-3.5915714846623814e-14,0.28571897028980864,0.17962963377859614,0.02081854983064115
constant,prepared,0.08,0.001,0.812,0.21104109200512158,0.3903120562983863,4.4797499043625066e-14,5.738677337880596e-14,-4.601874437071274e-14,0.2859300113818138,0.17945036281430282,0.020777005731716428
constant,prepared,0.08,0.001,0.8130000000000001,0.21082899699615767,0.38992311783001427,4.1772141301521515e-14,5.35645866985113e-14,-4.232725281383409e-14,0.28614084037880994,0.1792712686934688,0.02073554414028376
constant,prepared,0.08,0.001,0.8140000000000001,0.21061712405696967,0.3895345578589055,4.2771342023684156e-14,5.490057449430988e-14,-4.218847493575595e-14,0.2863514575028669,0.1790923512596678,0.020694164896311762
constant,prepared,0.08,0.001,0.8150000000000001,0.2104054728779467,0.389146376095846,4.288236432614667e-14,5.509798749299218e-14,-4.440892098500626e-14,0.2865618629757448,0.17891361035644843,0.02065286784004259
constant,prepared,0.08,0.001,0.8160000000000001,0.21019404315055032,0.38875857225113125,3.81084053202585e-14,4.901294536039101e-14,-3.774758283725532e-14,0.28677205701889535,0.17873504582734764,0.02061165281199057
constant,prepared,0.08,0.001,0.8170000000000001,0.20998283456731018,0.3883711460345866,4.141131881851834e-14,5.3314103327887576e-14,-3.952393967665557e-14,0.28698203985346266,0.17855665751588026,0.02057051965294395
constant,prepared,0.08,0.001,0.8180000000000001,0.20977184682180627,0.38798409715556975,4.066191827689636e-14,5.2401526989120433e-14,-4.138356324290271e-14,0.28719181170028446,0.17837844526554683,0.020529468203962963
constant,prepared,0.08,0.001,0.8190000000000001,0.20956107960866877,0.38759742532295743,3.988476215965875e-14,5.145127334943409e-14,-3.9968028886505635e-14,0.28740137277989314,0.17820040891983252,0.020488498306380973
constant,prepared,0.08,0.001,0.8200000000000001,0.20935053262357103,0.38721113024517834,3.799738301779598e-14,4.9065458156812973e-14,-3.760880495917718e-14,0.2876107233125167,0.1780225483222115,0.020447609801803716
constant,prepared,0.08,0.001,0.8210000000000001,0.209140205563221,0.38682521163022254,4.2299497238218464e-14,5.467520725956646e-14,-4.3770542745846797e-14,0.2878198635180799,0.17784486331614352,0.020406802532109546
constant,prepared,0.08,0.001,0.8220000000000001,0.20893009812534796,0.38643966918561695,4.31044089310717e-14,5.577120100261386e-14,-4.39648317751562e-14,0.28802879361620526,0.17766735374508433,0.02036607633944894
constant,prepared,0.08,0.001,0.8230000000000001,0.2087202100087046,0.38605450261846364,4.0772940579358874e-14,5.280723356781113e-14,-4.160560784782774e-14,0.288237513826214,0.1774900194524736,0.020325431066244827
constant,prepared,0.08,0.001,0.8240000000000001,0.20851054091305327,0.3856697116354311,3.95516952522712e-14,5.127664172090458e-14,-3.95516952522712e-14,0.288446024367127,0.17731286028175186,0.020284866555192238
constant,prepared,0.08,0.001,0.8250000000000001,0.20830109053916276,0.3852852959427687,3.114175584073564e-14,4.0413890912359473e-14,-3.1030733538273125e-14,0.28865432545766617,0.1771358760763483,0.02024438264925782
constant,prepared,0.08,0.001,0.8260000000000001,0.20809185858879853,0.3849012552463096,3.808064974464287e-14,4.946807684515352e-14,-3.683164884193957e-14,0.28886241731625495,0.1769590666796907,0.020203979191680602
constant,prepared,0.08,0.001,0.8270000000000001,0.20788284476471558,0.3845175892514707,3.6637359812630166e-14,4.764068125459398e-14,-3.6887159993170826e-14,0.28907030016101964,0.17678243193520315,0.0201636560259709
constant,prepared,0.08,0.001,0.8280000000000001,0.2076740487706517,0.3841342976632746,3.6387559632089506e-14,4.7363070485292205e-14,-3.6942671144402084e-14,0.2892779742097903,0.17660597168631073,0.020123412995910705
constant,prepared,0.08,0.001,0.8290000000000001,0.20746547031132506,0.38375138018633337,3.966271755473372e-14,5.167762202636658e-14,-3.708144902248023e-14,0.2894854396801016,0.17642968577643622,0.020083249945553633
constant,prepared,0.08,0.001,0.8300000000000001,0.20725710909241907,0.3833688365248917,3.680389326632394e-14,4.8000632497853724e-14,-3.70536934468646e-14,0.289692696789194,0.1762535740490033,0.02004316671922405
constant,prepared,0.08,0.001,0.8310000000000001,0.2070489648205791,0.3829866663827851,4.2493786267527867e-14,5.547684814835575e-14,-4.196643033083092e-14,0.2898997457540146,0.17607763634744045,0.020003163161518237
constant,prepared,0.08,0.001,0.8320000000000001,0.2068410372034132,0.3826048694634907,3.783084956410221e-14,4.943853644250373e-14,-3.7941871866564725e-14,0.29010658679121804,0.17590187251518166,0.019963239117302325
constant,prepared,0.08,0.001,0.833,0.2066333259494701,0.3822234454701015,3.8913317013111737e-14,5.0903885507663936e-14,-3.952393967665557e-14,0.2903132201171675,0.17572628239566024,0.01992339443171442
constant,prepared,0.08,0.001,0.834,0.20642583076824791,0.3818423941053529,3.5860203695392556e-14,4.69568128748648e-14,-3.627653732962699e-14,0.2905196459479357,0.17555086583232227,0.01988362895016235
constant,prepared,0.08,0.001,0.835,0.20621855137017583,0.3814617150716186,3.963496197911809e-14,5.195142843060234e-14,-3.5915714846623814e-14,0.2907258644993059,0.17537562266862108,0.01984394251832494
constant,prepared,0.08,0.001,0.836,0.20601148746661574,0.38108140807092145,3.672062653947705e-14,4.817950411876478e-14,-3.777533841287095e-14,0.2909318759867725,0.17520055274801768,0.01980433498215126
constant,prepared,0.08,0.001,0.837,0.2058046387698508,0.3807014728049312,3.938516179857743e-14,5.172709407766866e-14,-3.5860203695392556e-14,0.29113768062554235,0.17502565591398167,0.019764806187860202
constant,prepared,0.08,0.001,0.838,0.20559800499308264,0.3803219089749834,3.4083846855992306e-14,4.4809207741740594e-14,-3.352873534367973e-14,0.29134327863053544,0.17485093201000043,0.019725355981940862
constant,prepared,0.08,0.001,0.839,0.2053915858504186,0.3799427162820752,3.26405569239796e-14,4.295457647324045e-14,-3.266831249959523e-14,0.29154867021638586,0.1746763808795684,0.019685984211152138
constant,prepared,0.08,0.001,0.84,0.20518538105687228,0.379563894426872,4.0745185003743245e-14,5.367368393306329e-14,-3.805289416902724e-14,0.2917538555974427,0.17450200236619887,0.01964669072252232
constant,prepared,0.08,0.001,0.841,0.20497939032835832,0.37918544310972635,3.957945082788683e-14,5.219009794164423e-14,-4.016231791581504e-14,0.2919588349877711,0.17432779631341688,0.0196074753633496
constant,prepared,0.08,0.001,0.842,0.20477361338167877,0.3788073620306521,3.4583447217073626e-14,4.564780239708442e-14,-3.594347042223944e-14,0.29216360860115276,0.17415376256476817,0.019568337981200615
constant,prepared,0.08,0.001,0.843,0.20456804993451846,0.3784296508893753,3.877453913503359e-14,5.123084177456063e-14,-3.833044992518353e-14,0.2923681766510873,0.17397990096381324,0.01952927842391165
constant,prepared,0.08,0.001,0.844,0.2043626997054453,0.3780523093852998,3.472222509515177e-14,4.592251420393031e-14,-3.400058012914542e-14,0.2925725393507927,0.1738062113541324,0.01949029653958761
constant,prepared,0.08,0.001,0.845,0.20415756241389862,0.37767533721753477,3.6443070783320763e-14,4.824655887224163e-14,-3.863576125695545e-14,0.29277669691320657,0.1736326935793297,0.019451392176602043
constant,prepared,0.08,0.001,0.846,0.2039526377801859,0.37729873408488745,3.394506897791416e-14,4.49843398762576e-14,-3.36952687973735e-14,0.29298064955098674,0.173459347483025,0.019412565183596884
constant,prepared,0.08,0.001,0.847,0.20374792552547347,0.376922499685888,3.327893516313907e-14,4.4145593843390775e-14,-3.275157922644212e-14,0.2931843974765122,0.17328617290886478,0.01937381540948267
constant,prepared,0.08,0.001,0.848,0.20354342537178594,0.3765466337187656,4.3548498140921765e-14,5.782616844935688e-14,-4.216071936014032e-14,0.29338794090188397,0.17311316970051685,0.019335142703437443
constant,prepared,0.08,0.001,0.849,0.2033391370419905,0.37617113588148626,3.7470027081099033e-14,4.980449522435209e-14,-3.783084956410221e-14,0.293591280038926,0.17294033770167797,0.019296546914907373
constant,prepared,0.08,0.001,0.85,0.20313506025980488,0.3757960058717278,3.4083846855992306e-14,4.5348867900986634e-14,-3.5110803153770576e-14,0.2937944150991858,0.17276767675606644,0.01925802789360624
constant,prepared,0.08,0.001,0.851,0.20293119474978072,0.37542124338691096,3.658184866139891e-14,4.872106907346169e-14,-3.722022690055837e-14,0.2939973462939356,0.17259518670742913,0.01921958548951506
constant,prepared,0.08,0.001,0.852,0.20272754023730136,0.37504684812419214,4.105049633551516e-14,5.472715814148044e-14,-4.216071936014032e-14,0.2942000738341729,0.17242286739954227,0.019181219552882114
constant,prepared,0.08,0.001,0.853,0.2025240964485782,0.3746728197804511,3.9496184101039944e-14,5.2707565128665643e-14,-3.858025010572419e-14,0.29440259793062146,0.17225071867620975,0.019142929934222935
constant,prepared,0.08,0.001,0.854,0.2023208631106416,0.3742991580523531,3.985700658404312e-14,5.3242180387787853e-14,-4.0245584642661925e-14,0.2946049187937321,0.1720787403812684,0.019104716484319478
constant,prepared,0.08,0.001,0.855,0.20211783995133653,0.3739258626362721,3.774758283725532e-14,5.0474688446425436e-14,-3.7941871866564725e-14,0.2948070366336834,0.17190693235858281,0.019066579054220167
constant,prepared,0.08,0.001,0.856,0.2019150266993206,0.37355293322836874,3.4361402612148595e-14,4.599268210154896e-14,-3.4333647036532966e-14,0.2950089516603827,0.17173529445205493,0.01902851749523988
constant,prepared,0.08,0.001,0.857,0.20171242308405044,0.37318036952455524,3.888556143749611e-14,5.2100223662669664e-14,-3.95516952522712e-14,0.29521066408346675,0.1715638265056138,0.01899053165895979
constant,prepared,0.08,0.001,0.858,0.20151002883578387,0.37280817122051607,3.8469227803261674e-14,5.159386351071304e-14,-3.827493877395227e-14,0.29541217411230253,0.17139252836322857,0.018952621397226428
constant,prepared,0.08,0.001,0.859,0.201307843685573,0.37243633801169435,3.8941072588727366e-14,5.2278830788394494e-14,-3.824718319833664e-14,0.2956134819559881,0.17122139986890336,0.018914786562151883
constant,prepared,0.08,0.001,0.86,0.20110586736525568,0.37206486959333085,3.4611202792689255e-14,4.6512323013078203e-14,-3.533284775869561e-14,0.29581458782335335,0.17105044086667504,0.018877027006114322
constant,prepared,0.08,0.001,0.861,0.20090409960745279,0.3716937656604319,3.808064974464287e-14,5.1225838664496515e-14,-3.805289416902724e-14,0.2960154919229608,0.17087965120062132,0.018839342581756516
constant,prepared,0.08,0.001,0.862,0.20070254014556502,0.37132302590779115,3.9246383920499284e-14,5.284668763073567e-14,-4.04121180963557e-14,0.2962161944631064,0.1707090307148594,0.01880173314198605
constant,prepared,0.08,0.001,0.863,0.20050118871375663,0.37095265003000133,3.547162563677375e-14,4.78115274737938e-14,-3.533284775869561e-14,0.2964166956518201,0.17053857925354274,0.018764198539975466
constant,prepared,0.08,0.001,0.864,0.20030004504697016,0.3705826377214524,3.7692071686024065e-14,5.0855150578254165e-14,-3.885780586188048e-14,0.29661699569686706,0.17036829666086747,0.018726738629161275
constant,prepared,0.08,0.001,0.865,0.20009910888090365,0.37021298867631597,3.957945082788683e-14,5.3454973270116346e-14,-3.8413716652030416e-14,0.29681709480574797,0.17019818278107302,0.018689353263244717
constant,prepared,0.08,0.001,0.866,0.19989837995201212,0.3698437025885962,3.808064974464287e-14,5.148208483490221e-14,-3.7692071686024065e-14,0.29701699318569996,0.17002823745843643,0.018652042296190323
constant,prepared,0.08,0.001,0.867,0.1996978579975011,0.36947477915209137,3.8746783559417963e-14,5.24349505646042e-14,-4.066191827689636e-14,0.29721669104369747,0.1698584605372817,0.01861480558222681
constant,prepared,0.08,0.001,0.868,0.19949754275532802,0.36910621806040445,4.0190073491430667e-14,5.444242270236064e-14,-4.1217029789208937e-14,0.2974161885864528,0.16968885186197658,0.01857764297584587
constant,prepared,0.08,0.001,0.869,0.19929743396418173,0.3687380190069788,3.11972669919669e-14,4.2302753423664644e-14,-2.9753977059954195e-14,0.297615486020417,0.16951941127693418,0.0185405543318025
constant,prepared,0.08,0.001,0.87,0.1990975313635021,0.3683701816850717,4.413136522884997e-14,5.990083810119065e-14,-4.524158825347513e-14,0.2978145835517805,0.16935013862661122,0.01850353950511461
constant,prepared,0.08,0.001,0.871,0.1988978346934479,0.36800270578775274,3.877453913503359e-14,5.2682410380692886e-14,-3.672062653947705e-14,0.29801348138647393,0.16918103375551724,0.018466598351062655
constant,prepared,0.08,0.001,0.872,0.1986983436949125,0.36763559100795046,3.505529200253932e-14,4.7676684276440946e-14,-3.497202527569243e-14,0.29821217973016884,0.16901209650820484,0.01842973072518945
constant,prepared,0.08,0.001,0.873,0.19849905810950744,0.3672688370384081,3.47499806707674e-14,4.73086431059378e-14,-3.277933480205775e-14,0.2984106787882783,0.1688433267292757,0.018392936483300044
constant,prepared,0.08,0.001,0.874,0.1982999776795649,0.36690244357172375,3.605449272470196e-14,4.913362306028372e-14,-3.6387559632089506e-14,0.2986089787659579,0.16867472426338334,0.018356215481461016
constant,prepared,0.08,0.001,0.875,0.19810110214812915,0.3665364103003284,3.450018049022674e-14,4.7062419340491644e-14,-3.480549182199866e-14,0.298807079868106,0.16850628895523084,0.01831956757600069
constant,prepared,0.08,0.001,0.876,0.19790243125895007,0.36617073691650776,3.6387559632089506e-14,4.968660240097858e-14,-3.824718319833664e-14,0.29900498229936495,0.16833802064957343,0.018282992623508788
constant,prepared,0.08,0.001,0.877,0.19770396475648339,0.36580542311239633,3.699818229563334e-14,5.0570849908181265e-14,-3.7719827261639693e-14,0.29920268626412144,0.16816991919121785,0.01824649048083581
constant,prepared,0.08,0.001,0.878,0.1975057023858825,0.36544046857998724,3.4638958368304884e-14,4.7393435246651537e-14,-3.4083846855992306e-14,0.2994001919665073,0.16800198442502332,0.018210061005093064
constant,prepared,0.08,0.001,0.879,0.19730764389299704,0.3650758730111449,3.530509218307998e-14,4.835308875916937e-14,-3.6665115388245795e-14,0.2995974996104003,0.16783421619590638,0.0181737040536522
constant,prepared,0.08,0.001,0.88,0.19710978902436424,0.36471163609757895,3.602673714908633e-14,4.939071527107181e-14,-3.627653732962699e-14,0.29979460939942465,0.16766661434883234,0.01813741948414541
constant,prepared,0.08,0.001,0.881,0.19691213752720851,0.3643477575308828,3.505529200253932e-14,4.810691335127304e-14,-3.5388358909926865e-14,0.29999152153695186,0.1674991787288281,0.018101207154464335
constant,prepared,0.08,0.001,0.882,0.19671468914943516,0.36398423700251525,3.5360603334311236e-14,4.857436083703972e-14,-3.3834046675451646e-14,0.3001882362261013,0.1673319091809751,0.018065066922760702
constant,prepared,0.08,0.001,0.883,0.19651744363962217,0.36362107420382694,3.441691376337985e-14,4.732524625908495e-14,-3.477773624638303e-14,0.30038475366974093,0.16716480555041086,0.018028998647445164
constant,prepared,0.08,0.001,0.884,0.1963204007470253,0.36325826882601936,3.697042672001771e-14,5.0887247301344464e-14,-3.549938121238938e-14,0.30058107407048795,0.16699786768233169,0.017993002187187673
constant,prepared,0.08,0.001,0.885,0.1961235602215637,0.3628958205602105,2.708944180085382e-14,3.732399254286564e-14,-2.7894353493707058e-14,0.30077719763070954,0.16683109542199298,0.017957077400916663
constant,prepared,0.08,0.001,0.886,0.19592692181382348,0.36253372909738724,3.058664432842306e-14,4.2184549841161536e-14,-2.7727820040013285e-14,0.30097312455252334,0.16666448861470995,0.01792122414781938
constant,prepared,0.08,0.001,0.887,0.19573048527504894,0.3621719941284414,4.116151863797768e-14,5.682592705301467e-14,-4.057865155004947e-14,0.3011688550377984,0.16649804710585656,0.01788544228734134
constant,prepared,0.08,0.001,0.888,0.19553425035713687,0.3618106153441423,3.322342401190781e-14,4.591272699434933e-14,-3.2557290197132716e-14,0.3013643892881555,0.16633177074086936,0.017849731679185184
constant,prepared,0.08,0.001,0.889,0.19533821681263658,0.36144959243518043,3.416711358283919e-14,4.726400900419447e-14,-3.749778265671466e-14,0.3015597275049681,0.16616565936524677,0.017814092183312157
constant,prepared,0.08,0.001,0.89,0.1951423843947441,0.3610889250921325,3.219646771412954e-14,4.4582463593854505e-14,-3.325117958752344e-14,0.30175486988936284,0.16599971282454878,0.017778523659940145
constant,prepared,0.08,0.001,0.891,0.19494675285729982,0.360728613005488,4.032885136950881e-14,5.5899157864825396e-14,-3.758104938356155e-14,0.30194981664222015,0.16583393096440124,0.017743025969544496
constant,prepared,0.08,0.001,0.892,0.19475132195477973,0.3603686558656567,3.83026943495679e-14,5.314376503910607e-14,-3.802513859341161e-14,0.30214456796417494,0.16566831363049003,0.01770759897285663
constant,prepared,0.08,0.001,0.893,0.19455609144229763,0.36000905336294503,3.710920459809586e-14,5.1539265820465494e-14,-3.788636071533347e-14,0.30233912405561725,0.16550286066856928,0.017672242530864933
constant,prepared,0.08,0.001,0.894,0.194361061075592,0.35964980518758555,3.241851231905457e-14,4.5069553564952326e-14,-3.22519788653608e-14,0.3025334851166928,0.16533757192445697,0.017636956504813856
constant,prepared,0.08,0.001,0.895,0.19416623061103327,0.35929091102973904,3.416711358283919e-14,4.7547979275225127e-14,-3.572142581731441e-14,0.30272765134730384,0.16517244724403826,0.017601740756203486
constant,prepared,0.08,0.001,0.896,0.19397159980561451,0.35893237057947136,4.1022740759899534e-14,5.714550166326434e-14,-3.9190872769268026e-14,0.30292162294710945,0.16500748647326502,0.017566595146789307
constant,prepared,0.08,0.001,0.897,0.19377716841694234,0.35857418352679515,3.838596107641479e-14,5.352582929822702e-14,-3.630429290524262e-14,0.3031154001155264,0.16484268945815536,0.017531519538582438
constant,prepared,0.08,0.001,0.898,0.19358293620324124,0.358216349561652,3.6387559632089506e-14,5.078992022085952e-14,-3.502753642692369e-14,0.30330898305172965,0.16467805604479752,0.017496513793848516
constant,prepared,0.08,0.001,0.899,0.19338890292334754,0.3578588683739049,3.7636560534792807e-14,5.2585759165072136e-14,-3.7719827261639693e-14,0.303502371954653,0.1645135860793465,0.01746157777510767
constant,prepared,0.08,0.001,0.9,0.19319506833670289,0.3575017396533692,3.042011087472929e-14,4.254540258212882e-14,-3.0753177782116836e-14,0.3036955670229897,0.16434927940803012,0.01742671134513478
constant,prepared,0.08,0.001,0.901,0.1930014322033523,0.3571449630897964,3.605449272470196e-14,5.047599217524876e-14,-3.633204848085825e-14,0.3038885684551931,0.16418513587714317,0.017391914366958104
constant,prepared,0.08,0.001,0.902,0.19280799428393952,0.3567885383728751,3.294586825575152e-14,4.617002049168785e-14,-3.166911177743259e-14,0.304081376449477,0.16402115533305267,0.017357186703860234
constant,prepared,0.08,0.001,0.903,0.19261475433970712,0.3564324651922571,3.8746783559417963e-14,5.435361161407691e-14,-3.8746783559417963e-14,0.3042739912038167,0.1638573376222009,0.017322528219376458
constant,prepared,0.08,0.001,0.904,0.19242171213248743,0.3560767432375289,3.913536161803677e-14,5.4953549145343236e-14,-3.683164884193957e-14,0.30446641291594917,0.1636936825910951,0.01728793877729554
constant,prepared,0.08,0.001,0.905,0.19222886742469963,0.35572137219824707,4.091171845743702e-14,5.750528595542772e-14,-4.1466829969749597e-14,0.3046586417833739,0.1635301900863229,0.017253418241658644
constant,prepared,0.08,0.001,0.906,0.19203621997934972,0.35536635176390446,3.450018049022674e-14,4.854170958924387e-14,-3.302913498259841e-14,0.30485067800335325,0.16336685995453795,0.0172189664767596
constant,prepared,0.08,0.001,0.907,0.19184376956002583,0.3550116816239819,3.572142581731441e-14,5.0310211841349655e-14,-3.505529200253932e-14,0.3050425217729133,0.16320369204247412,0.01718458334714396
constant,prepared,0.08,0.001,0.908,0.1916515159308899,0.3546573614678999,2.9976021664879227e-14,4.226053780585504e-14,-2.9753977059954195e-14,0.30523417328884417,0.16304068619693698,0.017150268717609617
constant,prepared,0.08,0.001,0.909,0.19145945885668278,0.35430339098506053,3.294586825575152e-14,4.649386527765292e-14,-3.2557290197132716e-14,0.30542563274770085,0.16287784226480817,0.017116022453205138
constant,prepared,0.08,0.001,0.91,0.19126759810271413,0.3539497698648232,3.338995746560158e-14,4.716764963338153e-14,-3.5388358909926865e-14,0.3056169003458036,0.16271516009304657,0.017081844419230795
constant,prepared,0.08,0.001,0.911,0.19107593343485488,0.35359649779653085,3.416711358283919e-14,4.831370473937533e-14,-3.272382365082649e-14,0.30580797627923845,0.16255263952868518,0.01704773448123757
constant,prepared,0.08,0.001,0.912,0.1908844646195494,0.3532435744694961,3.697042672001771e-14,5.2329935194912246e-14,-3.5388358909926865e-14,0.305998860743858,0.16239028041883471,0.01701369250502677
