scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.02,0.001,0.40800000000000003,0.32991328284969973,0.5989950236227833,9.658940314238862e-14,8.062621502111839e-14,-9.670042544485113e-14,0.183608962730109,0.27632742128459664,0.04932161420940955
time_dependent,prepared,0.02,0.001,0.40900000000000003,0.3295533257777568,0.5984291123488789,7.721601136267964e-14,6.451558736806442e-14,-7.76601005725297e-14,0.18393851605588674,0.2760585454980241,0.049225212155593424
time_dependent,prepared,0.02,0.001,0.41000000000000003,0.3291940172900691,0.5978634722591291,5.090372567906343e-14,4.2571362895539395e-14,-5.184741524999481e-14,0.1842677100731768,0.2757898760430547,0.049128982767092065
time_dependent,prepared,0.02,0.001,0.41100000000000003,0.3288353539876113,0.5972981058419958,9.342526752220692e-14,7.820656604167562e-14,-9.442446824436956e-14,0.18459654542716442,0.27552141329120133,0.04903292589941279
time_dependent,prepared,0.02,0.001,0.41200000000000003,0.32847733250073424,0.5967330155573266,5.98965321785272e-14,5.018704396855187e-14,-5.717648576819556e-14,0.18492502275966516,0.27525315760814295,0.048937041406287914
time_dependent,prepared,0.02,0.001,0.41300000000000003,0.32811994948917106,0.5961682038367118,7.738254481637341e-14,6.489992616040554e-14,-7.693845560652335e-14,0.18525314270915433,0.27498510935379633,0.048841329139702155
time_dependent,prepared,0.02,0.001,0.41400000000000003,0.3277632016415536,0.5956036730836581,9.314771176605063e-14,7.819605215308997e-14,-9.586775817638227e-14,0.18558090591079587,0.27471726888235315,0.04874578894991578
time_dependent,prepared,0.02,0.001,0.41500000000000004,0.3274070856752111,0.5950394256739259,7.549516567451064e-14,6.34371122459676e-14,-7.466249840604178e-14,0.1859083129964711,0.2744496365423552,0.048650420685489096
time_dependent,prepared,0.02,0.001,0.41600000000000004,0.32705159833595,0.5944754639557869,9.364731212713195e-14,7.876465708439185e-14,-9.364731212713195e-14,0.18623536459480705,0.2741822126767332,0.04855522419330486
time_dependent,prepared,0.02,0.001,0.417,0.32669673639768626,0.5939117902502664,5.856426454897701e-14,4.930384066318664e-14,-6.056266599330229e-14,0.18656206133120473,0.2739149976228828,0.04846019931859602
time_dependent,prepared,0.02,0.001,0.418,0.3263424966622727,0.5933484068514199,5.218048215738236e-14,4.397119934497992e-14,-5.5011550870176507e-14,0.186888403827867,0.2736479917126935,0.04836534590496434
time_dependent,prepared,0.02,0.001,0.419,0.3259888759592018,0.5927853160265968,6.483702463810914e-14,5.4688453716013203e-14,-6.70019595361282e-14,0.1872143927038262,0.27338119527262583,0.04827066379440726
time_dependent,prepared,0.02,0.001,0.42,0.3256358711453003,0.592222520016694,7.172040739078511e-14,6.055190824958756e-14,-7.37188088351104e-14,0.1875400285749715,0.27311460862375514,0.04817615282733865
time_dependent,prepared,0.02,0.001,0.421,0.3252834791045522,0.5916600210364018,7.216449660063518e-14,6.098476661835401e-14,-7.288614156664153e-14,0.18786531205407606,0.272848232081822,0.048081812842613064
time_dependent,prepared,0.02,0.001,0.422,0.3249316967477736,0.5910978212744743,5.789813073420191e-14,4.8975083861216154e-14,-5.945244296867713e-14,0.18819024375082383,0.2725820659572951,0.04798764367754741
time_dependent,prepared,0.02,0.001,0.423,0.32458052101242746,0.5905359228939674,5.21249710061511e-14,4.4133615742380504e-14,-4.984901380566953e-14,0.18851482427183625,0.27231611055541505,0.04789364516794282
time_dependent,prepared,0.02,0.001,0.424,0.32422994886233536,0.5899743280324979,7.249756350802272e-14,6.144128656393404e-14,-7.233103005432895e-14,0.18883905422069858,0.2720503661762438,0.04779981714810716
time_dependent,prepared,0.02,0.001,0.425,0.3238799772874008,0.5894130388024699,5.290212712338871e-14,4.487695693911807e-14,-5.484501741648273e-14,0.18916293419798597,0.27178483311472873,0.047706159450877604
time_dependent,prepared,0.02,0.001,0.426,0.32353060330344124,0.5888520572913306,7.854827899222983e-14,6.669610644950448e-14,-7.716050021144838e-14,0.18948646480128942,0.27151951166074045,0.047612671907640625
time_dependent,prepared,0.02,0.001,0.427,0.3231818239518682,0.5882913855618158,8.953948693601887e-14,7.610130722082751e-14,-9.159339953157541e-14,0.18980964662524127,0.2712544020991319,0.047519354348353346
time_dependent,prepared,0.02,0.001,0.428,0.3228336362994632,0.5877310256521802,5.090372567906343e-14,4.3305290564315135e-14,-5.2235993308613615e-14,0.19013248026154073,0.2709895047097787,0.047426206601566656
time_dependent,prepared,0.02,0.001,0.429,0.32248603743824344,0.5871709795764444,6.544764730165298e-14,5.573133684915761e-14,-6.539213615042172e-14,0.19045496629897896,0.27072481976763985,0.04733322849444338
time_dependent,prepared,0.02,0.001,0.43,0.3221390244850598,0.5866112493246052,8.854028621385623e-14,7.546759997851251e-14,-8.903988657493755e-14,0.190777105323464,0.27046034754279996,0.04724041985278053
time_dependent,prepared,0.02,0.001,0.431,0.3217925945814384,0.5860518368629019,8.376632720796806e-14,7.146665357825504e-14,-8.487655023259322e-14,0.19109889791804544,0.27019608830051883,0.047147780501028864
time_dependent,prepared,0.02,0.001,0.432,0.32144674489339525,0.5854927441340123,8.01581023779363e-14,6.845354035641437e-14,-7.838174553853605e-14,0.19142034466293883,0.2699320423012773,0.04705531026231411
time_dependent,prepared,0.02,0.001,0.433,0.3211014726111484,0.5849339730573115,7.382983113757291e-14,6.310954273323978e-14,-7.355227538141662e-14,0.19174144613554997,0.26966820980083106,0.04696300895845565
time_dependent,prepared,0.02,0.001,0.434,0.32075677494890326,0.5843755255290746,7.627232179174825e-14,6.525968188237247e-14,-7.821521208484228e-14,0.19206220291049889,0.26940459105025044,0.0468708764099869
time_dependent,prepared,0.02,0.001,0.435,0.3204126491446511,0.583817403422712,9.220402219511925e-14,7.89664899115313e-14,-9.098277686803158e-14,0.19238261555964353,0.26914118629597444,0.04677891243617479
time_dependent,prepared,0.02,0.001,0.436,0.3200690924598679,0.5832596085889786,7.194245199571014e-14,6.167275338142208e-14,-7.155387393709134e-14,0.1927026846521034,0.2688779957798441,0.04668711685503853
time_dependent,prepared,0.02,0.001,0.437,0.3197261021794558,0.5827021428562031,8.731904088676856e-14,7.492596514125937e-14,-8.826273045769994e-14,0.19302241075428286,0.26861501973916757,0.04659548948336997
time_dependent,prepared,0.02,0.001,0.438,0.31938367561129716,0.5821450080305156,6.494804694057166e-14,5.578339249210181e-14,-6.705747068735946e-14,0.19334179442989416,0.2683522584067485,0.04650403013675114
time_dependent,prepared,0.02,0.001,0.439,0.31904181008626936,0.581588205896031,7.238654120556021e-14,6.223178227456701e-14,-7.144285163462882e-14,0.19366083623998043,0.2680897120109377,0.0464127386295733
time_dependent,prepared,0.02,0.001,0.44,0.3187005029578772,0.5810317382150915,8.004708007547379e-14,6.888356935661553e-14,-7.921441280700492e-14,0.1939795367429383,0.2678273807756808,0.04632161477505595
time_dependent,prepared,0.02,0.001,0.441,0.31835975160205965,0.5804756067284761,7.566169912820442e-14,6.517216076884269e-14,-7.460698725481052e-14,0.19429789649454035,0.26756526492055505,0.04623065838526441
time_dependent,prepared,0.02,0.001,0.442,0.318019553417051,0.579919813155586,7.216449660063518e-14,6.221937495802523e-14,-6.983302824892235e-14,0.19461591604795742,0.26730336466081533,0.04613986927112803
time_dependent,prepared,0.02,0.001,0.443,0.3176799058231329,0.579364359194665,9.164891068280667e-14,7.909436370075848e-14,-9.231504449758177e-14,0.19493359595378054,0.26704168020744357,0.04604924724245898
time_dependent,prepared,0.02,0.001,0.444,0.3173408062623376,0.5788092465230288,6.472600233564663e-14,5.5913068704810144e-14,-6.59472476627343e-14,0.19525093676004288,0.2667802117671836,0.04595879210796766
time_dependent,prepared,0.02,0.001,0.445,0.3170022521984551,0.5782544767972111,7.216449660063518e-14,6.239856282681072e-14,-7.16093850883226e-14,0.19556793901224134,0.2665189595425846,0.045868503675283015
time_dependent,prepared,0.02,0.001,0.446,0.3166642411166134,0.5777000516532308,6.811218256075335e-14,5.895116537191711e-14,-6.811218256075335e-14,0.19588460325335796,0.2662579237320475,0.04577838175096795
time_dependent,prepared,0.02,0.001,0.447,0.3163267705232044,0.5771459727067468,8.776313009661862e-14,7.603200424756772e-14,-8.68749516769185e-14,0.19620093002388117,0.26599710452986447,0.04568842614053658
time_dependent,prepared,0.02,0.001,0.448,0.31598983794561886,0.5765922415532554,6.583622536027178e-14,5.709080058284763e-14,-6.566969190657801e-14,0.1965169198618268,0.2657365021262569,0.04559863664847264
time_dependent,prepared,0.02,0.001,0.449,0.3156534409321147,0.5760388597683235,8.176792576364278e-14,7.097431395212048e-14,-7.921441280700492e-14,0.1968325733027589,0.2654761167074205,0.04550901307824368
time_dependent,prepared,0.02,0.001,0.45,0.31531757705155516,0.5754858289077497,5.645484080218921e-14,4.904972283099967e-14,-5.823119764158946e-14,0.19714789087981047,0.26521594845556334,0.04541955523231997
time_dependent,prepared,0.02,0.001,0.451,0.31498224389329416,0.5749331505077501,6.156186671546493e-14,5.353828237343203e-14,-6.178391132038996e-14,0.19746287312370375,0.2649559975489481,0.04533026291218932
time_dependent,prepared,0.02,0.001,0.452,0.3146474390668844,0.5743808260851797,6.994405055138486e-14,6.088647755540505e-14,-7.105427357601002e-14,0.19777752056277065,0.2646962641619303,0.04524113591837368
time_dependent,prepared,0.02,0.001,0.453,0.3143131602019764,0.573828857137699,7.888134589961737e-14,6.873246693541866e-14,-7.649436639667329e-14,0.19809183372297262,0.2644367484649954,0.045152174050446726
time_dependent,prepared,0.02,0.001,0.454,0.3139794049480779,0.5732772451439556,7.87148124459236e-14,6.865335499767841e-14,-7.688294445529209e-14,0.1984058131279207,0.2641774506247994,0.045063377107046165
time_dependent,prepared,0.02,0.001,0.455,0.31364617097439007,0.5727259915637936,5.390132784555135e-14,4.7056820049649317e-14,-5.684341886080802e-14,0.1987194592988951,0.2639183708042101,0.044974744885892703
time_dependent,prepared,0.02,0.001,0.456,0.3133134559696655,0.5721750978384093,1.0186296250935811e-13,8.901380267524039e-14,-1.0413891970983968e-13,0.19903277275486475,0.2636595091623409,0.04488627718380475
