scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.08,0.001,0.765,0.22458008015747505,0.41232329931302014,4.8433479449272454e-14,5.873240674243436e-14,-4.959921362512887e-14,0.2788526090744086,0.18973841189072327,0.023235235549590293
time_dependent,prepared,0.08,0.001,0.766,0.22435410866887778,0.4119170035922064,5.184741524999481e-14,6.293429841187128e-14,-5.159761506945415e-14,0.2790769631830775,0.18955084899580013,0.023189294953848943
time_dependent,prepared,0.08,0.001,0.767,0.2241283758303112,0.4115110898513237,3.932965064734617e-14,4.77868660375032e-14,-4.085620730620576e-14,0.2793010915589078,0.18936346628177947,0.023143444046570698
time_dependent,prepared,0.08,0.001,0.768,0.22390288127901525,0.4111055578560068,2.967071033310731e-14,3.6086486507072055e-14,-3.116951141635127e-14,0.2795249944401868,0.18917626360520196,0.023097682659883493
time_dependent,prepared,0.08,0.001,0.769,0.2236776246537353,0.41070040737095115,4.954370247389761e-14,6.031611070347193e-14,-4.798939023942239e-14,0.27974867206484055,0.18898924082248503,0.02305201062616761
time_dependent,prepared,0.08,0.001,0.77,0.22345260559466879,0.41029563815992914,5.284661597215745e-14,6.440065535324429e-14,-5.5289106626332796e-14,0.2799721246704352,0.18880239778991992,0.02300642777805698
time_dependent,prepared,0.08,0.001,0.771,0.2232278237434711,0.4098912499857818,5.5871973714261e-14,6.815463091270584e-14,-5.437317263101704e-14,0.28019535249417865,0.1886157343636763,0.0229609339484392
time_dependent,prepared,0.08,0.001,0.772,0.22300327874325987,0.4094872426104705,4.5075054799781356e-14,5.503841159058653e-14,-4.451994328746878e-14,0.2804183557729219,0.1884292503998094,0.022915528970455398
time_dependent,prepared,0.08,0.001,0.773,0.22277897023858387,0.4090836157950389,3.9246383920499284e-14,4.796865775744099e-14,-3.8469227803261674e-14,0.2806411347431605,0.1882429457542533,0.02287021267750103
time_dependent,prepared,0.08,0.001,0.774,0.22255489787542077,0.4086803692996577,3.5610403514851896e-14,4.356754837022725e-14,-3.558264793923627e-14,0.2808636896410359,0.18805682028282883,0.022824984903225428
time_dependent,prepared,0.08,0.001,0.775,0.22233106130117358,0.4082775028836162,4.923839114212569e-14,6.030015221798622e-14,-5.057065877167588e-14,0.28108602070233707,0.187870873841246,0.02277984548153212
time_dependent,prepared,0.08,0.001,0.776,0.22210746016462438,0.40787501630535533,4.976574707882264e-14,6.100612330906107e-14,-4.96269692007445e-14,0.28130812816250167,0.1876851062851055,0.02273479424657922
time_dependent,prepared,0.08,0.001,0.777,0.2218840941159775,0.4074729093224378,4.657385588302532e-14,5.714963475788798e-14,-4.526934382909076e-14,0.28153001225661767,0.18749951746989946,0.022689831032779734
time_dependent,prepared,0.08,0.001,0.778,0.2216609628068042,0.4070711816916092,3.760880495917718e-14,4.619438399310134e-14,-3.8163916471489756e-14,0.28175167321942446,0.18731410725101458,0.022644955674801365
time_dependent,prepared,0.08,0.001,0.779,0.221438065890059,0.40666983316876737,4.243827511629661e-14,5.21778008287654e-14,-4.2743586448068527e-14,0.2819731112853145,0.18712887548373597,0.02260016800756663
time_dependent,prepared,0.08,0.001,0.78,0.22121540302005419,0.40626886350899366,4.438116540939063e-14,5.462043660700783e-14,-4.368727601899991e-14,0.28219432668833455,0.18694382202324528,0.02255546786625332
time_dependent,prepared,0.08,0.001,0.781,0.2209929738524545,0.40586827246654883,3.469446951953614e-14,4.274104663156952e-14,-3.5416114485542494e-14,0.282415319662187,0.1867589467246326,0.0225108550862945
time_dependent,prepared,0.08,0.001,0.782,0.22077077804427814,0.4054680597949061,4.96269692007445e-14,6.119713748333689e-14,-4.957145804951324e-14,0.2826360904402313,0.1865742494428816,0.022466329503378426
time_dependent,prepared,0.08,0.001,0.783,0.2205488152538543,0.40506822524673036,4.912736883966318e-14,6.064085724045168e-14,-4.7878367936959876e-14,0.28285663925548515,0.1863897300328886,0.022421890953449125
time_dependent,prepared,0.08,0.001,0.784,0.22032708514085098,0.4046687685739142,4.574118861455645e-14,5.651682581750693e-14,-4.782285678572862e-14,0.283076966340626,0.18620538834945555,0.022377539272706012
time_dependent,prepared,0.08,0.001,0.785,0.22010558736623836,0.4042696895275676,4.832245714680994e-14,5.976512511150293e-14,-4.9210635566510064e-14,0.28329707192799225,0.18602122424729434,0.0223332742976046
time_dependent,prepared,0.08,0.001,0.786,0.219884321592296,0.4038709878580439,5.0681681074138396e-14,6.274488957838841e-14,-5.134781488891349e-14,0.28351695624958456,0.18583723758102869,0.022289095864855953
time_dependent,prepared,0.08,0.001,0.787,0.2196632874825959,0.4034726633149291,4.032885136950881e-14,4.9977179418012094e-14,-3.683164884193957e-14,0.28373661953706714,0.1856534282051959,0.022245003811427022
time_dependent,prepared,0.08,0.001,0.788,0.219442484701987,0.4030747156470949,3.760880495917718e-14,4.6652399045668697e-14,-3.880229471064922e-14,0.2839560620217691,0.18546979597425137,0.02220099797454148
time_dependent,prepared,0.08,0.001,0.789,0.21922191291660006,0.40267714460263626,5.623279619726418e-14,6.982367505952075e-14,-5.775935285612377e-14,0.2841752839346857,0.18528634074256417,0.022157078191678305
time_dependent,prepared,0.08,0.001,0.79,0.2190015717938203,0.40227994992893745,4.1466829969749597e-14,5.153976724054051e-14,-4.107825191113079e-14,0.28439428550647955,0.18510306236442997,0.022113244300573053
time_dependent,prepared,0.08,0.001,0.791,0.21878146100229087,0.40188313137268816,6.464273560879974e-14,8.042479338209372e-14,-6.519784712111232e-14,0.28461306696748184,0.18491996069406016,0.022069496139217874
time_dependent,prepared,0.08,0.001,0.792,0.21856158021188693,0.40148668867983384,4.7156722970953524e-14,5.872762945891333e-14,-4.5824455341403336e-14,0.2848316285476937,0.18473703558559088,0.02202583354586078
time_dependent,prepared,0.08,0.001,0.793,0.21834192909373684,0.40109062159564535,3.519406988061746e-14,4.3872965342102156e-14,-3.6665115388245795e-14,0.2850499704767875,0.18455428689308964,0.02198225635900663
time_dependent,prepared,0.08,0.001,0.794,0.21812250732019892,0.4006949298646844,4.576894419017208e-14,5.71119582242103e-14,-4.701794509287538e-14,0.28526809298410766,0.18437171447054454,0.02193876441741674
time_dependent,prepared,0.08,0.001,0.795,0.21790331456482523,0.4002996132308438,4.471423231677818e-14,5.585095618240079e-14,-4.64628335805628e-14,0.2854859962986725,0.1841893181718794,0.021895357560108904
time_dependent,prepared,0.08,0.001,0.796,0.21768435050238544,0.399904671437337,4.338196468722799e-14,5.424038250328787e-14,-4.3048897779840445e-14,0.2857036806491749,0.184007097850944,0.021852035626357694
time_dependent,prepared,0.08,0.001,0.797,0.2174656148088609,0.3995101042267157,3.6887159993170826e-14,4.616549068836096e-14,-3.83026943495679e-14,0.28592114626398374,0.18382505336152544,0.021808798455694025
time_dependent,prepared,0.08,0.001,0.798,0.21724710716140785,0.3991159113408699,3.555489236362064e-14,4.4542063287039637e-14,-3.633204848085825e-14,0.28613839337114516,0.18364318455734627,0.021765645887905753
time_dependent,prepared,0.08,0.001,0.799,0.21702882723836758,0.3987220925210531,6.139533326177116e-14,7.699013224169999e-14,-5.959122084675528e-14,0.2863554221983835,0.1834614912920635,0.021722577763037758
time_dependent,prepared,0.08,0.001,0.8,0.2168107747192442,0.3983286475078669,5.6066262743570405e-14,7.037688990528752e-14,-5.756506382681437e-14,0.28657223297310275,0.1832799734192755,0.021679593921391186
time_dependent,prepared,0.08,0.001,0.801,0.21659294928471895,0.3979355760412852,5.265232694284805e-14,6.615684813435977e-14,-5.090372567906343e-14,0.28678882592238747,0.18309863079251873,0.02163669420352408
time_dependent,prepared,0.08,0.001,0.802,0.21637535061662141,0.39754287786066583,5.728750807065808e-14,7.20519864158308e-14,-5.676015213396113e-14,0.2870052012730041,0.1829174632652741,0.021593878450251788
time_dependent,prepared,0.08,0.001,0.803,0.21615797839792075,0.39715055270474303,3.3056890558214036e-14,4.1617580956494886e-14,-3.219646771412954e-14,0.287221359251402,0.1827364706909673,0.0215511465026458
time_dependent,prepared,0.08,0.001,0.804,0.2159408323127549,0.3967586003116493,5.540012892879531e-14,6.981591436868071e-14,-5.492828414332962e-14,0.28743730008371476,0.18255565292296827,0.021508498202034966
time_dependent,prepared,0.08,0.001,0.805,0.21572391204634203,0.39636702041892097,5.132005931329786e-14,6.473805421431666e-14,-5.2208237732997986e-14,0.2876530239957611,0.18237500981459545,0.021465933390004736
time_dependent,prepared,0.08,0.001,0.806,0.21550721728505173,0.39597581276349597,4.73232564246473e-14,5.97552361776566e-14,-4.7156722970953524e-14,0.2878685312130461,0.18219454121911655,0.021423451908397617
time_dependent,prepared,0.08,0.001,0.807,0.21529074771637174,0.39558497708173435,5.2707838094079307e-14,6.66201210204015e-14,-5.331846075762314e-14,0.2880838219607625,0.18201424698975152,0.021381053599312673
time_dependent,prepared,0.08,0.001,0.808,0.2150745030288699,0.39519451310942855,5.473399511402022e-14,6.924943704729613e-14,-5.3040905001466854e-14,0.28829889646379137,0.18183412697967108,0.021338738305105888
time_dependent,prepared,0.08,0.001,0.809,0.21485848291222795,0.394804420581783,5.1209037010835345e-14,6.485367734151823e-14,-5.132005931329786e-14,0.2885137549467036,0.1816541810420015,0.021296505868390464
time_dependent,prepared,0.08,0.001,0.81,0.21464268705720832,0.3944146992334709,4.604649994632837e-14,5.837320469522967e-14,-4.6407322429331543e-14,0.28872839763376085,0.18147440902982487,0.021254356132035745
time_dependent,prepared,0.08,0.001,0.811,0.21442711515566423,0.3940253487985868,5.997979890537408e-14,7.611159927686438e-14,-5.925815393936773e-14,0.2889428247489165,0.18129481079618215,0.021212288939168385
time_dependent,prepared,0.08,0.001,0.812,0.21421176690050212,0.3936363690106968,4.810041254188491e-14,6.109752087030209e-14,-4.782285678572862e-14,0.28915703651581703,0.18111538619407236,0.021170304133171506
time_dependent,prepared,0.08,0.001,0.8130000000000001,0.21399664198570872,0.39324775960282926,4.324318680914985e-14,5.498211465059845e-14,-4.493627692170321e-14,0.28937103315780277,0.18093613507645454,0.02112840155768499
time_dependent,prepared,0.08,0.001,0.8140000000000001,0.2137817401063269,0.39285952030746996,4.823919041996305e-14,6.139496171838458e-14,-4.9210635566510064e-14,0.2895848148979091,0.18075705729625322,0.02108658105660555
time_dependent,prepared,0.08,0.001,0.8150000000000001,0.213567060958436,0.3924716508566004,4.413136522884997e-14,5.622236043358456e-14,-4.4797499043625066e-14,0.28979838195886753,0.18057815270635558,0.02104484247408659
time_dependent,prepared,0.08,0.001,0.8160000000000001,0.2133526042391687,0.3920841509816795,4.321543123353422e-14,5.510989302338712e-14,-4.338196468722799e-14,0.2900117345631067,0.18039942115961186,0.021003185654537338
time_dependent,prepared,0.08,0.001,0.8170000000000001,0.2131383696466877,0.391697020413653,4.260480856999038e-14,5.4384902551716006e-14,-4.218847493575595e-14,0.2902248729327534,0.18022086250884586,0.02096161044262485
time_dependent,prepared,0.08,0.001,0.8180000000000001,0.21292435688018344,0.3913102588829715,4.549138843401579e-14,5.812700715267752e-14,-4.5324854980322016e-14,0.2904377972896336,0.1800424766068429,0.020920116683271695
time_dependent,prepared,0.08,0.001,0.8190000000000001,0.21271056563985877,0.3909238661195953,5.3040905001466854e-14,6.784045385609234e-14,-5.3235194030776256e-14,0.29065050785527347,0.17986426330636376,0.020878704221657128
time_dependent,prepared,0.08,0.001,0.8200000000000001,0.21249699562693336,0.3905378418529879,5.88418203051333e-14,7.533433895412237e-14,-5.861977570020827e-14,0.2908630048509004,0.1796862224601372,0.020837372903217077
time_dependent,prepared,0.08,0.001,0.8210000000000001,0.21228364654362544,0.3901521858121426,5.0487392044828994e-14,6.470217761273198e-14,-5.034861416675085e-14,0.291075288497444,0.17950835392086853,0.0207961225736432
time_dependent,prepared,0.08,0.001,0.8220000000000001,0.2120705180931523,0.3897668977255779,4.873879078104437e-14,6.252299908669606e-14,-4.7878367936959876e-14,0.29128735901553715,0.17933065754123564,0.020754953078884045
time_dependent,prepared,0.08,0.001,0.8230000000000001,0.21185760997973002,0.38938197732134056,5.132005931329786e-14,6.589937683600362e-14,-5.076494780098528e-14,0.29149921662551687,0.179153133173894,0.020713864265143666
time_dependent,prepared,0.08,0.001,0.8240000000000001,0.21164492190854306,0.38899742432702455,4.5630166312093934e-14,5.865098771673438e-14,-4.41591208044656e-14,0.2917108615474254,0.1789757806714763,0.020672855978882906
time_dependent,prepared,0.08,0.001,0.8250000000000001,0.21143245358576002,0.3886132384697733,5.007105841059456e-14,6.442273892643766e-14,-4.976574707882264e-14,0.29192229400101116,0.17879859988659272,0.020631928066817712
time_dependent,prepared,0.08,0.001,0.8260000000000001,0.21122020471851202,0.3882294194762734,4.879430193227563e-14,6.284209733267603e-14,-4.782285678572862e-14,0.2921335142057297,0.17862159067183395,0.02059108037592089
time_dependent,prepared,0.08,0.001,0.8270000000000001,0.2110081750148894,0.3878459670727838,3.036459972349803e-14,3.914517914504778e-14,-3.036459972349803e-14,0.2923445223807446,0.1784447528797767,0.020550312753420386
time_dependent,prepared,0.08,0.001,0.8280000000000001,0.2107963641839585,0.38746288098511705,4.157785227221211e-14,5.3653981210405214e-14,-4.288236432614667e-14,0.29255531874492857,0.17826808636297528,0.020509625046800095
time_dependent,prepared,0.08,0.001,0.8290000000000001,0.21058477193569963,0.38708016093868164,4.438116540939063e-14,5.73281323715511e-14,-4.668487818548783e-14,0.29276590351686427,0.17809159097397195,0.0204690171037996
time_dependent,prepared,0.08,0.001,0.8300000000000001,0.21037339798106114,0.3866978066584346,5.1986193128072955e-14,6.721811222217277e-14,-5.1236792586450974e-14,0.29297627691484535,0.1779152665652945,0.02042848877241413
time_dependent,prepared,0.08,0.001,0.8310000000000001,0.21016224203190081,0.3863158178689564,5.115352585960409e-14,6.620687465216952e-14,-4.9710235927591384e-14,0.29318643915687725,0.17773911298945722,0.02038803990089385
time_dependent,prepared,0.08,0.001,0.8320000000000001,0.20995130380102792,0.38593419429438275,3.805289416902724e-14,4.929971836079312e-14,-3.660960423701454e-14,0.2933963904606783,0.17756313009896427,0.02034767033774499
time_dependent,prepared,0.08,0.001,0.833,0.20974058300216541,0.38555293565847215,5.187517082561044e-14,6.727373342004411e-14,-5.190292640122607e-14,0.29360613104368044,0.17738731774630828,0.020307379931728316
time_dependent,prepared,0.08,0.001,0.834,0.20953007934993673,0.38517204168458385,5.187517082561044e-14,6.734025995075645e-14,-4.8960835385969403e-14,0.29381566112303037,0.1772116757839734,0.020267168531859992
time_dependent,prepared,0.08,0.001,0.835,0.20931979255988578,0.38479151209568635,3.888556143749611e-14,5.0528091466612756e-14,-4.007905118896815e-14,0.29402498091559026,0.17703620406443685,0.020227035987410994
time_dependent,prepared,0.08,0.001,0.836,0.20910972234845568,0.38441134661436016,3.430589146091734e-14,4.462133046157367e-14,-3.699818229563334e-14,0.2942340906379387,0.17686090244017172,0.02018698214790731
time_dependent,prepared,0.08,0.001,0.837,0.20889986843299066,0.3840315449628152,4.549138843401579e-14,5.922871314961627e-14,-4.6629367034256575e-14,0.2944429905063717,0.17668577076364203,0.020147006863129657
time_dependent,prepared,0.08,0.001,0.838,0.2086902305317018,0.38365210686288503,2.5340840537069198e-14,3.3025806562460795e-14,-2.4452662117369073e-14,0.2946516807369034,0.17651080888731047,0.02010710998311336
time_dependent,prepared,0.08,0.001,0.839,0.20848080836371347,0.3832730320360509,3.808064974464287e-14,4.967822747969793e-14,-4.0495384823202585e-14,0.2948601615452671,0.17633601666363774,0.02006729135814802
time_dependent,prepared,0.08,0.001,0.84,0.208271601649002,0.3828943202034134,4.959921362512887e-14,6.476880304567585e-14,-4.832245714680994e-14,0.2950684331469161,0.1761613939450839,0.02002755083877756
time_dependent,prepared,0.08,0.001,0.841,0.20806261010842186,0.3825159710857324,5.3984594572398237e-14,7.056515106959415e-14,-5.1486592766991635e-14,0.2952764957570245,0.17598694058410608,0.019987888275800437
time_dependent,prepared,0.08,0.001,0.842,0.20785383346368794,0.38213798440342833,4.005129561335252e-14,5.240423256520309e-14,-4.088396288182139e-14,0.2954843495904882,0.17581265643316596,0.01994830352026882
time_dependent,prepared,0.08,0.001,0.843,0.2076452714373767,0.38176035987656226,4.413136522884997e-14,5.779982662830262e-14,-4.463096558993129e-14,0.29569199486192554,0.17563854134472726,0.01990879642348882
time_dependent,prepared,0.08,0.001,0.844,0.20743692375291636,0.381383097224865,4.554689958524705e-14,5.9712792618061e-14,-4.50195436485501e-14,0.29589943178567846,0.17546459517125543,0.019869366837020737
time_dependent,prepared,0.08,0.001,0.845,0.2072287901345732,0.3810061961677422,3.35009797680641e-14,4.3963825398410914e-14,-3.300137940698278e-14,0.29610666057581303,0.17529081776522182,0.01983001461267771
time_dependent,prepared,0.08,0.001,0.846,0.2070208703074776,0.38062965642426605,5.576095141179849e-14,7.324830116448004e-14,-5.639932965095795e-14,0.2963136814461205,0.1751172089791042,0.019790739602527033
time_dependent,prepared,0.08,0.001,0.847,0.206813163997552,0.38025347771319123,4.010680676458378e-14,5.273693616923669e-14,-4.1661118999059e-14,0.2965204946101181,0.1749437686653889,0.019751541658888948
time_dependent,prepared,0.08,0.001,0.848,0.20660567093158405,0.37987765975295995,5.19306819768417e-14,6.835185044918071e-14,-5.1736392947532295e-14,0.29672710028104965,0.17477049667656724,0.019712420634336668
time_dependent,prepared,0.08,0.001,0.849,0.20639839083716077,0.37950220226170206,3.091971123581061e-14,4.0737196057807505e-14,-2.919886554764162e-14,0.2969334986718868,0.17459739286514264,0.019673376381696996
time_dependent,prepared,0.08,0.001,0.85,0.20619132344270727,0.3791271049572443,4.1217029789208937e-14,5.4357798809788224e-14,-3.985700658404312e-14,0.29713968999532947,0.1744244570836282,0.01963440875404888
time_dependent,prepared,0.08,0.001,0.851,0.20598446847744,0.378752367557122,3.799738301779598e-14,5.0161248182908653e-14,-3.6637359812630166e-14,0.2973456744638069,0.17425168918454842,0.01959551760472438
time_dependent,prepared,0.08,0.001,0.852,0.2057778256713906,0.37837798977855935,3.905209489118988e-14,5.1604606961999276e-14,-3.877453913503359e-14,0.29755145228947827,0.17407908902044192,0.019556702787307624
time_dependent,prepared,0.08,0.001,0.853,0.20557139475538166,0.3780039713385117,3.061439990403869e-14,4.0494812522249286e-14,-3.094746681142624e-14,0.2977570236842336,0.1739066564438578,0.019517964155635403
time_dependent,prepared,0.08,0.001,0.854,0.20536517546104627,0.37763031195364,3.430589146091734e-14,4.5422587084491463e-14,-3.6637359812630166e-14,0.29796238885969467,0.17373439130736623,0.019479301563796306
time_dependent,prepared,0.08,0.001,0.855,0.20515916752079344,0.3772570113403223,4.554689958524705e-14,6.03658755385683e-14,-4.565792188770956e-14,0.29816754802721546,0.17356229346354513,0.0194407148661312
time_dependent,prepared,0.08,0.001,0.856,0.2049533706678094,0.3768840692146797,2.88935542158697e-14,3.8332151152043413e-14,-2.99482660892636e-14,0.29837250139788324,0.17339036276499978,0.0194022039172327
time_dependent,prepared,0.08,0.001,0.857,0.20474778463607926,0.37651148529255435,4.193867475521529e-14,5.5693752240553907e-14,-4.163336342344337e-14,0.2985772491825193,0.173218599064343,0.019363768571944516
time_dependent,prepared,0.08,0.001,0.858,0.20454240916034103,0.3761392592895262,4.157785227221211e-14,5.526922708193834e-14,-4.318767565791859e-14,0.29878179159167967,0.17304700221421357,0.019325408685362325
time_dependent,prepared,0.08,0.001,0.859,0.20433724397611028,0.3757673909209128,3.552713678800501e-14,4.7272777849263494e-14,-3.6887159993170826e-14,0.2989861288356558,0.17287557206726903,0.01928712411283244
time_dependent,prepared,0.08,0.001,0.86,0.2041322888196671,0.37539587990178513,4.7128967395337895e-14,6.277235568976582e-14,-4.6351811278100286e-14,0.29919026112447544,0.1727043084761869,0.019248914709952946
time_dependent,prepared,0.08,0.001,0.861,0.20392754342803204,0.37502472594696934,4.624078897563777e-14,6.16503203340433e-14,-4.496403249731884e-14,0.29939418866790346,0.17253321129366705,0.019210780332572036
time_dependent,prepared,0.08,0.001,0.862,0.20372300753899336,0.3746539287710316,2.756128658631951e-14,3.6782326928650036e-14,-2.606248550307555e-14,0.2995979116754425,0.17236228037243537,0.019172720836788726
time_dependent,prepared,0.08,0.001,0.863,0.20351868089108818,0.3742834880883217,4.6102011097559625e-14,6.15870223570721e-14,-4.568567746332519e-14,0.29980143035633355,0.17219151556523796,0.019134736078952688
time_dependent,prepared,0.08,0.001,0.864,0.20331456322357908,0.37391340361292574,3.250177904590146e-14,4.346163942219334e-14,-3.250177904590146e-14,0.30000474491955714,0.17202091672484848,0.019096825915663473
time_dependent,prepared,0.08,0.001,0.865,0.2031106542764856,0.37354367505872704,4.268807529683727e-14,5.713933623708604e-14,-4.232725281383409e-14,0.3002078555738336,0.1718504837040671,0.019058990203770925
time_dependent,prepared,0.08,0.001,0.866,0.20290695379053933,0.37317430213936786,4.3048897779840445e-14,5.767934385224718e-14,-4.238276396506535e-14,0.30041076252762416,0.17168021635571745,0.019021228800374577
time_dependent,prepared,0.08,0.001,0.867,0.20270346150720728,0.37280528456827566,4.6102011097559625e-14,6.183121995030846e-14,-4.904410211281629e-14,0.30061346598913136,0.17151011453265746,0.018983541562823416
time_dependent,prepared,0.08,0.001,0.868,0.20250017716867452,0.3724366220586555,3.469446951953614e-14,4.657768257020445e-14,-3.477773624638303e-14,0.3008159661663,0.17134017808776653,0.01894592834871629
time_dependent,prepared,0.08,0.001,0.869,0.2022971005178527,0.3720683143235107,5.5594417958104714e-14,7.470996026520229e-14,-5.5871973714261e-14,0.30101826326681785,0.17117040687396126,0.018908389015900494
time_dependent,prepared,0.08,0.001,0.87,0.2020942312983539,0.37170036107562854,3.982925100842749e-14,5.3577094858298294e-14,-4.085620730620576e-14,0.3012203574981162,0.17100080074418342,0.018870923422472808
time_dependent,prepared,0.08,0.001,0.871,0.2018915692545047,0.3713327620275962,3.927413949611491e-14,5.288267493778817e-14,-4.163336342344337e-14,0.3014222490673707,0.1708313595514107,0.018833531426778873
time_dependent,prepared,0.08,0.001,0.872,0.201689114131338,0.3709655168917973,4.243827511629661e-14,5.719975736811208e-14,-4.182765245275277e-14,0.301623938181502,0.17066208314865003,0.01879621288741246
time_dependent,prepared,0.08,0.001,0.873,0.2014868656745745,0.3705986253804311,5.0959236830294685e-14,6.875259828335835e-14,-5.112577028398846e-14,0.3018254250471766,0.17049297138894426,0.018758967663215796
time_dependent,prepared,0.08,0.001,0.874,0.2012848236306215,0.370232087205501,3.702593787124897e-14,5.000368572956172e-14,-3.7692071686024065e-14,0.3020267098708072,0.17032402412537023,0.018721795613279125
time_dependent,prepared,0.08,0.001,0.875,0.20108298774660543,0.36986590207882214,6.272760089132134e-14,8.479776121393876e-14,-6.472600233564663e-14,0.30222779285855383,0.1701552412110369,0.018684696596940782
time_dependent,prepared,0.08,0.001,0.876,0.2008813577702988,0.3695000697120199,4.340972026284362e-14,5.87411530080003e-14,-4.4020342926387457e-14,0.30242867421632413,0.16998662249909585,0.01864767047378636
time_dependent,prepared,0.08,0.001,0.877,0.20067993345017512,0.36913458981656755,4.315992008230296e-14,5.846095336628803e-14,-4.3770542745846797e-14,0.3026293541497743,0.16981816784272966,0.018610717103649286
time_dependent,prepared,0.08,0.001,0.878,0.2004787145353854,0.3687694621037421,4.4353409833775004e-14,6.013704277564997e-14,-4.338196468722799e-14,0.3028298328643097,0.16964987709516033,0.018573836346609807
time_dependent,prepared,0.08,0.001,0.879,0.20027770077574308,0.36840468628465045,3.602673714908633e-14,4.889560107447745e-14,-3.522182545623309e-14,0.30303011056508544,0.16948175010965125,0.018537028062995304
time_dependent,prepared,0.08,0.001,0.88,0.2000768919217321,0.3680402620702511,4.105049633551516e-14,5.57690293238586e-14,-4.0217829067046296e-14,0.3032301874570072,0.169313786739503,0.018500292113379724
time_dependent,prepared,0.08,0.001,0.881,0.19987628772449673,0.36767618917132666,5.4317661479785784e-14,7.386616686030665e-14,-5.412337245047638e-14,0.3034300637447317,0.16914598683805593,0.018463628358583395
time_dependent,prepared,0.08,0.001,0.882,0.19967588793583133,0.3673124672985046,5.953570969552402e-14,8.104232090648884e-14,-5.823119764158946e-14,0.30362973963266754,0.16897835025869368,0.018427036659673147
time_dependent,prepared,0.08,0.001,0.883,0.1994756923081855,0.36694909616226146,4.9210635566510064e-14,6.705376315295008e-14,-4.9960036108132044e-14,0.3038292153249757,0.16881087685483964,0.018390516877961435
time_dependent,prepared,0.08,0.001,0.884,0.19927570059467342,0.36658607547292205,4.776734563449736e-14,6.51516094451637e-14,-4.821143484434742e-14,0.3040284910255704,0.16864356647996087,0.018354068875007037
time_dependent,prepared,0.08,0.001,0.885,0.1990759125490342,0.36622340494066186,4.75175454539567e-14,6.487508009168987e-14,-4.7906123512575505e-14,0.3042275669381194,0.16847641898756893,0.018317692512613636
time_dependent,prepared,0.08,0.001,0.886,0.19887632792566085,0.365861084275524,4.440892098500626e-14,6.06909601672201e-14,-4.476974346800944e-14,0.30442644326604507,0.1683094342312193,0.018281387652830248
time_dependent,prepared,0.08,0.001,0.887,0.19867694647957743,0.3654991131873987,5.0959236830294685e-14,6.971184743225809e-14,-5.112577028398846e-14,0.30462512021252464,0.16814261206451175,0.01824515415795115
time_dependent,prepared,0.08,0.001,0.888,0.19847776796643088,0.3651374913860558,4.1022740759899534e-14,5.617437503360117e-14,-4.141131881851834e-14,0.3048235979804911,0.16797595234109206,0.018208991890515287
time_dependent,prepared,0.08,0.001,0.889,0.19827879214251012,0.36477621858112724,4.0994985184283905e-14,5.6191965232465127e-14,-3.9690473130349346e-14,0.3050218767726336,0.1678094549146528,0.018172900713305927
time_dependent,prepared,0.08,0.001,0.89,0.19808001876472484,0.3644152944821206,5.0154325137441447e-14,6.881479166333223e-14,-5.1958437552457326e-14,0.3052199567913983,0.16764311963893583,0.01813688048935085
time_dependent,prepared,0.08,0.001,0.891,0.19788144759059784,0.36405471879840173,3.658184866139891e-14,5.0242239383874834e-14,-3.547162563677375e-14,0.3054178382389889,0.16747694636772759,0.01810093108192143
time_dependent,prepared,0.08,0.001,0.892,0.19768307837828353,0.3636944912392484,5.237477118669176e-14,7.200380050881003e-14,-5.1986193128072955e-14,0.3056155213173672,0.16731093495486665,0.01806505235453324
time_dependent,prepared,0.08,0.001,0.893,0.1974849108865265,0.3633346115137923,5.44286837822483e-14,7.490159491752425e-14,-5.4539706084710815e-14,0.3058130062282537,0.16714508525423952,0.018029244170945247
time_dependent,prepared,0.08,0.001,0.894,0.1972869448746831,0.3629750793310688,3.269606807521086e-14,4.50389984561273e-14,-3.1780134079895106e-14,0.3060102931731284,0.16697939711978316,0.01799350639515911
time_dependent,prepared,0.08,0.001,0.895,0.19708918010273313,0.3626158944000049,3.35009797680641e-14,4.619347949914644e-14,-3.59989815734707e-14,0.30620738235323114,0.16681387040548587,0.01795783889142024
time_dependent,prepared,0.08,0.001,0.896,0.19689161633124927,0.36225705642940204,4.854450175173497e-14,6.700283802641708e-14,-4.7684078907650473e-14,0.3064042739695624,0.1666485049653877,0.01792224152421609
time_dependent,prepared,0.08,0.001,0.897,0.19669425332138113,0.3618985651279831,3.8163916471489756e-14,5.27273663795701e-14,-3.749778265671466e-14,0.30660096822288374,0.16648330065358027,0.017886714158276903
time_dependent,prepared,0.08,0.001,0.898,0.19649709083489383,0.36154042020435184,3.672062653947705e-14,5.078357008978381e-14,-3.677613769070831e-14,0.30679746531371865,0.16631825732421088,0.017851256658574947
time_dependent,prepared,0.08,0.001,0.899,0.19630012863413082,0.36118262136703144,4.599098879509711e-14,6.366722272104896e-14,-4.468647674116255e-14,0.3069937654423528,0.1661533748314784,0.017815868890324715
time_dependent,prepared,0.08,0.001,0.9,0.19610336648201965,0.36082516832444345,4.6629367034256575e-14,6.461490373687819e-14,-4.5352610555937645e-14,0.3071898688088348,0.1659886530296356,0.017780550718981564
