scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.08,0.001,0.634,0.25350460596249097,0.4672448163062201,3.0808688933348094e-15,3.2968465200860337e-15,0.24623974239843688,0.21495696290387767,0.02981865073596547,0.04171428244635283
constant,prepared,0.08,0.001,0.635,0.2532455382163369,0.46678359196783675,-2.0816681711721685e-15,2.2298000690174308e-15,0.24649298793665322,0.21474342485012773,0.029759373180331845,0.04167260765502427
constant,prepared,0.08,0.001,0.636,0.2529867787689804,0.4663227784205226,2.1649348980190553e-15,2.3212836668110876e-15,0.2467459747154222,0.21453008885047578,0.029700211162096382,0.041630974355943005
constant,prepared,0.08,0.001,0.637,0.252728326884059,0.4658623756892147,3.3584246494910985e-15,3.6045244526589034e-15,0.24699870304230626,0.2143169548016708,0.029641164478404612,0.04158938250904023
constant,prepared,0.08,0.001,0.638,0.25247018182967373,0.46540238379503535,-2.55351295663786e-15,2.7433389315883288e-15,0.24725117322413592,0.21410402259970496,0.029582232926537572,0.04154783207427548
constant,prepared,0.08,0.001,0.639,0.25221234287832095,0.464942802755356,-1.3877787807814457e-16,1.492418822871497e-16,0.24750338556701423,0.21389129213982738,0.029523416303913877,0.04150632301163578
constant,prepared,0.08,0.001,0.64,0.2519548093069111,0.4644836325837996,2.8033131371785203e-15,3.0176662217185377e-15,0.24775534037632113,0.21367876331655067,0.02946471440809235,0.041464855281136595
constant,prepared,0.08,0.001,0.641,0.2516975803966472,0.46402487329031805,-5.88418203051333e-15,6.340373511434501e-15,0.24800703795671777,0.21346643602365895,0.029406127036773554,0.04142342884282113
constant,prepared,0.08,0.001,0.642,0.25144065543306565,0.4635665248811775,-4.9682480351975755e-15,5.358721746000831e-15,0.24825847861215083,0.2132543101542059,0.029347653987802803,0.04138204365676102
constant,prepared,0.08,0.001,0.643,0.25118403370598064,0.4631085873590265,-1.8318679906315083e-15,1.977795316945127e-15,0.2485096626458568,0.21304238560055683,0.029289295059172694,0.04134069968305586
constant,prepared,0.08,0.001,0.644,0.2509277145094203,0.4626510607229545,1.942890293094024e-15,2.0997361273288692e-15,0.2487605903603662,0.21283066225434294,0.02923105004902354,0.04129939688183413
constant,prepared,0.08,0.001,0.645,0.25067169714165544,0.4621939449684608,-9.71445146547012e-16,1.0509063966786741e-15,0.24901126205750787,0.21261914000651594,0.029172918755648116,0.041258135213252105
constant,prepared,0.08,0.001,0.646,0.25041598090504147,0.4617372400875382,2.7478019859472624e-15,2.975503974323485e-15,0.2492616780384129,0.21240781874733464,0.029114900977490973,0.04121691463749486
constant,prepared,0.08,0.001,0.647,0.25016056510615114,0.46128094606871134,-7.577272143066693e-15,8.21329409727891e-15,0.24951183860351905,0.21219669836637328,0.02905699651315323,0.04117573511477596
constant,prepared,0.08,0.001,0.648,0.24990544905560894,0.4608250628970106,2.886579864025407e-15,3.131969261696295e-15,0.24976174405257467,0.21198577875252836,0.028999205161392136,0.041134596605337505
constant,prepared,0.08,0.001,0.649,0.24965063206812538,0.4603695905541018,-2.0539125955565396e-15,2.2307214004778756e-15,0.2500113946846428,0.21177505979404299,0.028941526721124825,0.04109349906945061
constant,prepared,0.08,0.001,0.65,0.24939611346242227,0.45991452901822344,1.1379786002407855e-15,1.237163134061039e-15,0.2502607907981052,0.21156454137848776,0.028883960991430393,0.04105244246741441
constant,prepared,0.08,0.001,0.651,0.24914189256122674,0.45945987826429524,-6.494804694057166e-15,7.0678692539952345e-15,0.2505099326906664,0.2113542233927848,0.02882650777155028,0.04101142675955759
constant,prepared,0.08,0.001,0.652,0.2488879686912373,0.45900563826388024,-5.995204332975845e-15,6.530643453152169e-15,0.2507588206593576,0.21114410572320993,0.02876916686089228,0.04097045190623752
constant,prepared,0.08,0.001,0.653,0.24863434118310535,0.458551808985283,-1.4155343563970746e-15,1.5434835591745617e-15,0.2510074550005407,0.21093418825540958,0.028711938059030537,0.04092951786784007
constant,prepared,0.08,0.001,0.654,0.24838100937131047,0.4580983903935537,-3.0531133177191805e-16,3.3323772597151483e-16,0.251255836009912,0.21072447087438673,0.02865482116570972,0.04088862460478092
constant,prepared,0.08,0.001,0.655,0.24812797259427039,0.45764538245051045,-8.049116928532385e-16,8.794054564073766e-16,0.2515039639825063,0.21051495346453242,0.028597815980844148,0.04084777207750407
constant,prepared,0.08,0.001,0.656,0.247875230194234,0.4571927851147668,-1.0269562977782698e-15,1.1231107874115721e-15,0.25175183921270056,0.21030563590961224,0.028540922304522147,0.04080696024648312
constant,prepared,0.08,0.001,0.657,0.2476227815172202,0.4567405983418031,-4.385380947269368e-15,4.800734775045744e-15,0.2519994619942178,0.21009651809278668,0.028484139937006495,0.04076618907222046
constant,prepared,0.08,0.001,0.658,0.24737062591305814,0.45628882208394383,2.3592239273284576e-15,2.5852309032615567e-15,0.25224683262013087,0.20988759989661518,0.02842746867873594,0.04072545851524819
constant,prepared,0.08,0.001,0.659,0.24711876273530095,0.455837456290444,2.498001805406602e-16,2.74001376031609e-16,0.2524939513828662,0.20967888120305936,0.028370908330329625,0.040684768536127486
constant,prepared,0.08,0.001,0.66,0.24686719134118956,0.4553865009074697,-8.881784197001252e-16,9.751918622205666e-16,0.2527408185742074,0.20947036189349252,0.02831445869258425,0.0406441190954488
constant,prepared,0.08,0.001,0.661,0.24661591109171133,0.45493595587814256,-3.0253577421035516e-15,3.3250369673065834e-15,0.2529874344852991,0.20926204184870678,0.028258119566480878,0.04060351015383229
constant,prepared,0.08,0.001,0.662,0.2463649213514549,0.45448582114259567,-6.661338147750939e-16,7.328433405253515e-16,0.25323379940665053,0.2090539209489128,0.028201890753182246,0.04056294167192727
constant,prepared,0.08,0.001,0.663,0.24611422148865386,0.4540360966379709,9.159339953157541e-16,1.008657683935293e-15,0.2534799136281392,0.20884599907376872,0.028145772054037208,0.0405224136104128
constant,prepared,0.08,0.001,0.664,0.24586381087512674,0.4535867822984643,-2.192690473634684e-15,2.4170572856242082e-15,0.2537257774390143,0.20863827610234462,0.028089763270582484,0.04048192592999768
constant,prepared,0.08,0.001,0.665,0.24561368888625837,0.4531378780553424,6.106226635438361e-16,6.73771376346141e-16,0.25397139112790057,0.20843075191317453,0.0280338642045419,0.040441478591419874
constant,prepared,0.08,0.001,0.666,0.24536385490095566,0.45268938383700186,2.886579864025407e-15,3.188256635884306e-15,0.25421675498280155,0.20822342638423835,0.027978074657830896,0.040401071555447705
constant,prepared,0.08,0.001,0.667,0.24511430830166803,0.4522412995689579,6.938893903907228e-16,7.671672081387579e-16,0.2544618692911032,0.20801629939297062,0.027922394432555876,0.040360704782878586
constant,prepared,0.08,0.001,0.668,0.24486504847428536,0.4517936251738883,2.3592239273284576e-15,2.6109530943696064e-15,0.25470673433957747,0.20780937081627276,0.027866823331017344,0.040320378234540405
constant,prepared,0.08,0.001,0.669,0.2446160748081559,0.45134636057169103,-1.3877787807814457e-15,1.5373767266270177e-15,0.2549513504143856,0.20760264053050928,0.027811361155710573,0.040280091871290294
constant,prepared,0.08,0.001,0.67,0.24436738669605662,0.4508995056794456,-1.582067810090848e-15,1.7543463567418255e-15,0.25519571780108163,0.20739610841152661,0.027756007709326583,0.04023984565401566
constant,prepared,0.08,0.001,0.671,0.24411898353417594,0.4504530604115065,2.6922908347160046e-15,2.9884255112580244e-15,0.2554398367846158,0.20718977433464802,0.02770076279475615,0.04019963954363388
constant,prepared,0.08,0.001,0.672,0.2438708647220098,0.45000702467951376,-5.467848396278896e-15,6.0752922692407124e-15,0.2556837076493378,0.2069836381746893,0.027645626215088596,0.04015947350109227
constant,prepared,0.08,0.001,0.673,0.24362302966245172,0.4495613983923745,-2.609024107869118e-15,2.901743918849528e-15,0.25592733067900025,0.20677769980596095,0.02759059777361432,0.0401193474873681
constant,prepared,0.08,0.001,0.674,0.24337547776170027,0.44911618145635496,4.163336342344337e-16,4.635032664425305e-16,0.25617070615676196,0.20657195910226653,0.027535677273826397,0.04007926146346886
constant,prepared,0.08,0.001,0.675,0.24312820842918248,0.4486713737750763,-4.246603069191224e-15,4.732420338588518e-15,0.25641383436519116,0.20636641593691973,0.027480864519421618,0.04003921539043222
constant,prepared,0.08,0.001,0.676,0.24288122107766238,0.4482269752495245,-5.828670879282072e-16,6.501918895038947e-16,0.25665671558626885,0.20616107018274707,0.027426159314302263,0.039999209229326
constant,prepared,0.08,0.001,0.677,0.24263451512306308,0.44778298577812775,2.7755575615628914e-16,3.0992217767494107e-16,0.2568993501013919,0.2059559217120927,0.02737156146257802,0.039959242941248335
constant,prepared,0.08,0.001,0.678,0.24238808998457748,0.4473394052567056,-1.3322676295501878e-15,1.4891015791305802e-15,0.2571417381913765,0.20575097039682186,0.027317070768565724,0.039919316487327425
constant,prepared,0.08,0.001,0.679,0.24214194508455011,0.44689623357856734,-1.609823385706477e-15,1.8011154097402593e-15,0.257383880136461,0.2055462161083277,0.027262687036790988,0.03987942982872221
constant,prepared,0.08,0.001,0.68,0.2418960798484529,0.44645347063451274,-3.3306690738754696e-15,3.7301413170132125e-15,0.2576257762163095,0.20534165871753737,0.027208410071992366,0.03983958292662169
constant,prepared,0.08,0.001,0.681,0.24165049370492334,0.44601111631282503,2.0539125955565396e-15,2.3025352064498248e-15,0.25786742671001445,0.20513729809493275,0.02715423967911917,0.03979977574224545
constant,prepared,0.08,0.001,0.682,0.24140518608567998,0.4455691704993653,-4.3576253716537394e-15,4.889953861450978e-15,0.2581088318961001,0.20493313411051814,0.027100175663333895,0.03976000823684345
constant,prepared,0.08,0.001,0.683,0.24116015642553854,0.4451276330775138,-1.304512053934559e-15,1.4653236027108154e-15,0.2583499920525257,0.20472916663386764,0.027046217830014218,0.03972028037169615
constant,prepared,0.08,0.001,0.684,0.2409154041623617,0.44468650392826226,-3.1363800445660672e-15,3.5265068951497183e-15,0.25859090745668806,0.20452539553410176,0.026992365984753703,0.039680592108114594
constant,prepared,0.08,0.001,0.685,0.24067092873702814,0.4442457829302083,-3.469446951953614e-15,3.904873254023307e-15,0.2588315783854251,0.2043218206799084,0.026938619933363106,0.03964094340744043
constant,prepared,0.08,0.001,0.686,0.24042672959342287,0.4438054699595761,1.942890293094024e-15,2.1888985429483187e-15,0.2590720051150185,0.20411844193954243,0.02688497948187089,0.03960133423104608
constant,prepared,0.08,0.001,0.687,0.24018280617841595,0.44336556489026424,-2.3037127760972e-15,2.597983423303735e-15,0.2593121879211969,0.20391525918083075,0.02683144443652592,0.03956176454033411
constant,prepared,0.08,0.001,0.6880000000000001,0.2399391579418485,0.44292606759382863,-1.970645868709653e-15,2.2245765296848317e-15,0.2595521270791388,0.20371227227117983,0.026778014603797664,0.03952223429673833
constant,prepared,0.08,0.001,0.6890000000000001,0.23969578433647254,0.4424869779395585,-1.6653345369377348e-15,1.8817893180635187e-15,0.25979182286347524,0.2035094810775757,0.026724689790376517,0.03948274346172335
constant,prepared,0.08,0.001,0.6900000000000001,0.23945268481795143,0.44204829579445004,1.0547118733938987e-15,1.1929826259123646e-15,0.2600312755482932,0.2033068854665984,0.02667146980317802,0.03944329199678399
constant,prepared,0.08,0.001,0.6910000000000001,0.23920985884483714,0.4416100210232649,4.440892098500626e-16,5.028069888688813e-16,0.26027048540713804,0.2031044853044199,0.026618354449339566,0.03940387986344638
constant,prepared,0.08,0.001,0.6920000000000001,0.2389673058785373,0.4411721534885354,-5.273559366969494e-16,5.976759101032585e-16,0.26050945271301656,0.2029022804568099,0.02656534353622546,0.03936450702326739
constant,prepared,0.08,0.001,0.6930000000000001,0.2387250253833026,0.44073469305059687,-1.3877787807814457e-15,1.5743924890230154e-15,0.26074817773839987,0.2027002707891441,0.026512436871425696,0.03932517343783453
constant,prepared,0.08,0.001,0.6940000000000001,0.23848301682623246,0.4402976395675806,4.718447854656915e-16,5.358247956190423e-16,0.2609866607552261,0.20249845616640055,0.02645963426275757,0.03928587906876672
constant,prepared,0.08,0.001,0.6950000000000001,0.23824127967714478,0.4398609928954995,3.885780586188048e-15,4.4170552162501025e-15,0.26122490203490323,0.20229683645318364,0.026406935518267987,0.039246623877713396
constant,prepared,0.08,0.001,0.6960000000000001,0.23799981340869966,0.4394247528882066,-2.0816681711721685e-15,2.368628710023725e-15,0.26146290184831195,0.20209541151370294,0.026354340446231615,0.039207407826355234
constant,prepared,0.08,0.001,0.6970000000000001,0.23775861749626723,0.4389889193974365,-5.828670879282072e-16,6.638744876844052e-16,0.2617006604658082,0.20189418121180305,0.026301848855155446,0.039168230876403504
constant,prepared,0.08,0.001,0.6980000000000001,0.23751769141795542,0.43855349227284907,-3.802513859341161e-15,4.335290821233978e-15,0.26193817815722614,0.20169314541094505,0.026249460553777096,0.039129092989601294
constant,prepared,0.08,0.001,0.6990000000000001,0.2372770346545887,0.4381184713620168,5.551115123125783e-17,6.335175855366872e-17,0.26217545519188074,0.20149230397424053,0.02619717535106697,0.03908999412772217
constant,prepared,0.08,0.001,0.7000000000000001,0.23703664668964572,0.4376838565104828,8.326672684688674e-17,9.512199914196794e-17,0.2624124918385704,0.201291656764417,0.026144993056229294,0.03905093425257086
constant,prepared,0.08,0.001,0.7010000000000001,0.23679652700930806,0.4372496475617483,2.525757381022231e-15,2.88823260934194e-15,0.2626492883655797,0.20109120364386723,0.026092913478702743,0.03901191332598359
constant,prepared,0.08,0.001,0.7020000000000001,0.2365566751023439,0.43681584435730564,1.6375789613221059e-15,1.8744500485456287e-15,0.2628858450406821,0.20089094447461187,0.0260409364281606,0.03897293130982727
constant,prepared,0.08,0.001,0.7030000000000001,0.23631709046018695,0.43638244673667853,-3.4416913763379853e-15,3.943434712000207e-15,0.26312216213114226,0.2006908791183347,0.02598906171451422,0.03893398816600068
constant,prepared,0.08,0.001,0.704,0.2360777725768615,0.4359494545374079,5.273559366969494e-16,6.048361010756784e-16,0.2633582399037191,0.20049100743637435,0.025937289147910898,0.03889508385643303
constant,prepared,0.08,0.001,0.705,0.23583872094895494,0.4355168675950874,1.1102230246251565e-15,1.2746039329725359e-15,0.26359407862466805,0.2002913292897311,0.025885618538736558,0.038856218343085586
constant,prepared,0.08,0.001,0.706,0.23559993507561694,0.4350846857434051,-3.3306690738754696e-15,3.827610098692112e-15,0.26382967855974365,0.20009184453906056,0.025834049697616848,0.038817391587950105
constant,prepared,0.08,0.001,0.707,0.2353614144585444,0.434652908814122,1.7486012637846216e-15,2.011491500833832e-15,0.2640650399742022,0.19989255304470419,0.025782582435416403,0.038778603553050385
constant,prepared,0.08,0.001,0.708,0.23512315860192654,0.4342215366371341,2.275957200481571e-15,2.6207327463625026e-15,0.26430016313280413,0.19969345466666966,0.025731216563241233,0.03873985420044121
constant,prepared,0.08,0.001,0.709,0.23488516701247553,0.4337905690404568,7.91033905045424e-15,9.117693669495639e-15,0.2645350482998166,0.1994945492646406,0.025679951892438924,0.0387011434922088
constant,prepared,0.08,0.001,0.71,0.23464743919937361,0.4333600058502772,-3.3584246494910985e-15,3.874866859139078e-15,0.264769695739016,0.19929583669799106,0.025628788234599454,0.0386624713904706
constant,prepared,0.08,0.001,0.711,0.23440997467424535,0.4329298468909253,2.3314683517128287e-15,2.6926629896924445e-15,0.2650041057136902,0.19909731682577467,0.02557772540155664,0.038623837857375824
constant,prepared,0.08,0.001,0.712,0.23417277295118313,0.4325000919849589,2.9976021664879227e-15,3.4654352935862033e-15,0.2652382784866414,0.19889898950674076,0.025526763205387493,0.03858524285510485
constant,prepared,0.08,0.001,0.713,0.23393583354665856,0.4320707409531265,2.831068712794149e-15,3.276163420079017e-15,0.265472214320188,0.19870085459933395,0.025475901458414718,0.03854668634586952
constant,prepared,0.08,0.001,0.714,0.23369915597956661,0.4316417936144182,-5.828670879282072e-16,6.751745272943583e-16,0.2657059134761676,0.19850291196169917,0.025425139973205734,0.03850816829191346
